,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.580167770385742,15260,Estoy,VERB,31.791336059570312,15260
1,'m,AUX,22.200542449951172,15260,para,ADP,35.554664611816406,15260
2,here,ADV,19.359394073486328,15260,aquí,ADV,36.15873718261719,15260
3,to,PART,23.57874298095703,15260,la,DET,31.773942947387695,17260
4,talk,VERB,25.422327041625977,15260,hablar,VERB,38.57597351074219,15260
5,about,ADP,20.588613510131836,15260,de,ADP,33.25444030761719,17260
6,the,DET,20.294021606445312,17260,el,DET,35.048614501953125,17260
7,wonder,NOUN,16.954105377197266,17260,maravilla,NOUN,31.188692092895508,17260
8,and,CCONJ,20.985198974609375,17260,y,CONJ,30.685462951660156,17260
9,the,DET,19.003589630126953,17260,la,DET,31.186965942382812,20260
10,mystery,NOUN,18.544626235961914,17260,misterio,NOUN,30.991662979125977,17260
11,of,ADP,22.881196975708008,20260,de,ADP,33.08668518066406,20260
12,conscious,ADJ,21.134286880493164,20260,consciente,ADJ,33.05323791503906,20260
13,minds,NOUN,20.882339477539062,20260,mente,NOUN,31.618453979492188,20260
14,.,PUNCT,20.425657272338867,20260,.,PUNCT,33.5654411315918,20260
15,The,DET,23.092599868774414,23260,Lo,DET,30.317689895629883,23260
16,wonder,NOUN,21.989505767822266,23260,maravilloso,ADJ,35.178253173828125,23260
17,is,AUX,23.808391571044922,23260,es,AUX,32.81668472290039,23260
18,about,ADP,21.688398361206055,23260,al,ADP,33.62895584106445,25260
19,the,DET,20.91080665588379,23260,el,DET,35.41993713378906,23260
20,fact,NOUN,19.104215621948242,23260,hecho,NOUN,30.91157341003418,23260
21,that,SCONJ,20.666593551635742,25260,que,SCONJ,33.075801849365234,25260
22,we,PRON,24.197298049926758,25260,despertar,VERB,35.025062561035156,25260
23,all,DET,23.028423309326172,25260,esta,DET,34.935768127441406,25260
24,woke,VERB,23.259973526000977,25260,recuperamos,VERB,31.87125015258789,27260
25,up,ADP,22.398983001708984,25260,mañana,NOUN,32.6076545715332,25260
26,this,DET,24.02907943725586,25260,nuestra,DET,33.925113677978516,29260
27,morning,NOUN,19.228288650512695,25260,mente,NOUN,32.14716339111328,29260
28,and,CCONJ,20.82291030883789,27260,asombrosamente,ADV,34.365516662597656,29260
29,we,PRON,25.065156936645508,27260,.,PUNCT,33.629638671875,29260
30,had,AUX,23.738859176635742,27260,ser,AUX,34.64072799682617,32260
31,with,ADP,19.631824493408203,27260,bajo,ADP,30.9281063079834,32260
32,it,PRON,23.297595977783203,27260,Recuperamos,VERB,30.091524124145508,32260
33,the,DET,20.940807342529297,29260,la,DET,33.19977569580078,32260
34,amazing,ADJ,19.293045043945312,29260,consciente,ADJ,35.17778015136719,29260
35,return,NOUN,19.534120559692383,29260,mente,NOUN,31.2973690032959,32260
36,of,ADP,24.398656845092773,29260,de,ADP,31.394847869873047,32260
37,our,DET,23.697452545166016,29260,una,DET,36.520503997802734,32260
38,conscious,ADJ,21.011648178100586,29260,completa,ADJ,35.126773834228516,32260
39,mind,NOUN,19.54084587097168,29260,sensación,NOUN,33.6803092956543,32260
40,.,PUNCT,21.710308074951172,29260,",",PUNCT,30.65184211730957,35260
41,We,PRON,25.003110885620117,32260,y,CONJ,33.64713668823242,35260
42,recovered,VERB,23.59197998046875,32260,sensación,NOUN,32.55601501464844,35260
43,minds,NOUN,21.793367385864258,32260,existencia,NOUN,31.204933166503906,35260
44,with,ADP,21.834392547607422,32260,de,ADP,31.45555305480957,35260
45,a,DET,20.89523696899414,32260,una,DET,34.32489013671875,35260
46,complete,ADJ,19.892946243286133,32260,propia,ADJ,36.21531295776367,35260
