,0,1,2,3,4,5,6,7
0,que,PRON,11474801393294414462,18330,Il,PRON,4524258024941853120,18330
1,Había,AUX,15150253858777753710,18330,était,AUX,9706033412567555684,18330
2,una,DET,1019041181156623609,18330,une,DET,16752500866415647,18330
3,vez,NOUN,8246815288216585998,18330,fois,NOUN,25389435430533786,18330
4,una,DET,1019041181156623609,18330,une,DET,16752500866415647,18330
5,enfermedad,NOUN,4320445979912393412,18330,maladie,NOUN,5206563558987792717,18330
6,espantosa,ADJ,5382635526663282793,18330,redoutable,ADJ,10912689607377891894,18330
7,a,ADP,11901859001352538922,18330,qui,PRON,18025162834834030610,18330
8,afectaba,VERB,7809607715874501405,18330,affectait,VERB,14393492296393258455,18330
9,los,DET,7307884290799599686,18330,les,DET,5902437463952755554,18330
10,niños,NOUN,6742480070121381381,18330,enfants,NOUN,3469590526488240738,18330
11,.,PUNCT,12646065887601541794,18330,.,PUNCT,12646065887601541794,18330
12,Y,CONJ,16961793518281001049,23330,Et,CCONJ,1620920187821177431,23330
13,de,ADP,11144093025662894627,23330,en,ADP,14626626061804382878,23330
14,hecho,NOUN,12144731232849489260,23330,fait,NOUN,303196683033024630,23330
15,",",PUNCT,2593208677638477497,23330,",",PUNCT,2593208677638477497,23330
16,entre,ADP,13518256460832573697,23330,parmi,ADP,776432989587986008,23330
17,",",PUNCT,2593208677638477497,23330,toutes,ADJ,8915662839313692968,23330
18,todas,DET,16541400954320993806,23330,les,DET,5902437463952755554,23330
19,enfermedades,NOUN,5983475328871009409,23330,maladies,NOUN,7257885212572801099,23330
20,las,DET,6526950402091386798,23330,qui,PRON,18025162834834030610,23330
21,existían,VERB,6598983021814378131,23330,existaient,VERB,14607638047001077214,23330
22,en,ADP,14626626061804382878,23330,dans,ADP,6959196919681770914,23330
23,esta,DET,5821559423218928566,23330,ce,DET,5293259605002647980,23330
24,tierra,NOUN,12325668041728117236,23330,pays,NOUN,4009823960085937146,23330
25,",",PUNCT,2593208677638477497,23330,",",PUNCT,2593208677638477497,23330
26,que,PRON,11474801393294414462,23330,c',PRON,3614287697118523228,27330
27,era,AUX,7478797442728669872,27330,était,AUX,9706033412567555684,27330
28,la,DET,6804705863737483857,27330,la,DET,6804705863737483857,27330
29,peor,ADJ,16171748565850799409,27330,pire,NOUN,8964262326280158712,27330
30,.,PUNCT,12646065887601541794,27330,.,PUNCT,12646065887601541794,27330
31,a,ADP,11901859001352538922,27330,Elle,PRON,12225682826792831341,27330
32,Mataba,VERB,3244760330473773513,27330,tuait,VERB,6181077985717099233,27330
33,la,DET,6804705863737483857,27330,le,DET,13361843836202591494,27330
34,los,DET,7307884290799599686,27330,plus,ADV,2123754640991541914,27330
35,de,ADP,11144093025662894627,27330,d',ADP,18329478872494918915,27330
36,mayoría,NOUN,11657265007317695557,27330,enfants,NOUN,3469590526488240738,27330
37,.,PUNCT,12646065887601541794,27330,.,PUNCT,12646065887601541794,27330
38,con,ADP,6945313634251781056,30330,Et,CCONJ,1620920187821177431,30330
39,Y,CONJ,16961793518281001049,30330,puis,CCONJ,18081945031024637612,30330
40,niños,NOUN,6742480070121381381,27330,vint,NOUN,7905517775521773825,30330
41,ella,PRON,14458929840326100817,30330,un,DET,12188161997964598936,30330
42,apareció,VERB,4949889143936963427,30330,inventeur,NOUN,17380159751691674437,30330
43,brillante,ADJ,8931932525358590778,30330,brillant,ADJ,15637362973165953395,30330
44,",",PUNCT,2593208677638477497,30330,",",PUNCT,2593208677638477497,30330
45,un,DET,12188161997964598936,30330,un,DET,12188161997964598936,30330
46,inventor,NOUN,17946745065110795116,30330,scientifique,NOUN,2904220793586157172,30330
47,",",PUNCT,2593208677638477497,30330,",",PUNCT,2593208677638477497,30330
48,quien,PRON,4113058443372604681,33330,qui,PRON,18025162834834030610,33330
49,ocurrió,VERB,15925732422667153296,33330,trouva,VERB,5283025751940378863,33330
50,un,DET,12188161997964598936,30330,un,DET,12188161997964598936,33330
51,científico,NOUN,4863743134030500378,30330,remède,NOUN,105419260921448613,33330
52,se,PRON,9839690450034771972,33330,partiel,ADJ,3191267227544545337,33330
53,a,ADP,11901859001352538922,33330,à,ADP,1840659177240090782,33330
54,una,DET,1019041181156623609,33330,cette,DET,13014437646612957149,33330
55,cura,NOUN,17726762709133806767,33330,maladie,NOUN,5206563558987792717,33330
56,.,PUNCT,12646065887601541794,33330,.,PUNCT,12646065887601541794,33330
57,parcial,ADJ,6775486189380196072,33330,Et,CCONJ,1620920187821177431,36330
58,le,PRON,13361843836202591494,33330,il,PRON,8081183868394845856,36330
59,esa,DET,12150002208949237779,33330,n',ADV,6790753473526118935,36330
60,era,AUX,7478797442728669872,36330,était,AUX,9706033412567555684,36330
61,No,ADV,9692231336188541085,36330,pas,ADV,162626740300448766,36330
62,enfermedad,NOUN,4320445979912393412,33330,parfait,VERB,7730467404796060156,36330
63,.,PUNCT,12646065887601541794,36330,.,PUNCT,12646065887601541794,36330
64,perfecta,ADJ,7936423049464935826,36330,Beaucoup,PRON,1817435349911147759,36330
65,para,ADP,17491956544424926374,33330,d',ADP,18329478872494918915,36330
66,niños,NOUN,6742480070121381381,36330,enfants,NOUN,3469590526488240738,36330
67,morían,VERB,16195486346106816429,36330,mouraient,VERB,4802974630144305496,36330
68,todavía,ADV,10177267277660848382,36330,encore,ADV,11855764264454003551,36330
69,",",PUNCT,2593208677638477497,36330,",",PUNCT,2593208677638477497,36330
70,Muchos,DET,13662952404123552642,36330,mais,CCONJ,3927803321315481089,40330
71,pero,CONJ,4949779210556390094,40330,c',PRON,3614287697118523228,40330
72,era,AUX,7478797442728669872,40330,était,AUX,9706033412567555684,40330
73,claramente,ADV,9459708524216797647,40330,certainement,ADV,14398357640641633891,40330
74,mejor,ADJ,14725428618395848736,40330,mieux,ADV,7601652742004098736,40330
75,que,SCONJ,11474801393294414462,40330,que,SCONJ,11474801393294414462,40330
76,lo,DET,12507729120330568444,40330,ce,PRON,5293259605002647980,40330
77,anterior,ADJ,2043489278412633419,40330,qu',PRON,13574260379477198189,40330
78,.,PUNCT,12646065887601541794,40330,il,PRON,8081183868394845856,40330
79,Una,PRON,8368038198201676205,43330,y,PRON,9409450202036847209,40330
80,las,DET,6526950402091386798,43330,avait,VERB,13530271013657210905,40330
81,de,ADP,11144093025662894627,43330,avant,ADP,6082093702632880835,40330
82,",",PUNCT,2593208677638477497,43330,.,PUNCT,12646065887601541794,40330
83,buenas,ADJ,14992345775221652571,43330,Et,CCONJ,1620920187821177431,43330
84,cosas,NOUN,399513973913231652,43330,un,PRON,12188161997964598936,43330
85,esta,DET,5821559423218928566,43330,des,DET,6923696665978021163,43330
86,cura,NOUN,17726762709133806767,43330,bons,NOUN,2077570266442799164,43330
87,fue,AUX,6922200418372124953,43330,côtés,VERB,2085538809514206246,43330
88,de,ADP,11144093025662894627,43330,de,ADP,11144093025662894627,43330
89,prácticamente,ADV,14733451165899653990,49330,ce,DET,5293259605002647980,43330
90,gratis,PROPN,2406056165012028472,43330,remède,NOUN,105419260921448613,43330
91,era,AUX,7478797442728669872,43330,était,AUX,9706033412567555684,43330
92,que,SCONJ,11474801393294414462,43330,qu',SCONJ,13574260379477198189,43330
93,gratis,PROPN,2406056165012028472,49330,il,PRON,8081183868394845856,43330
94,fácil,ADJ,7991621623250481822,49330,était,AUX,9706033412567555684,43330
95,y,CONJ,9409450202036847209,49330,gratuit,VERB,7284704528218164848,43330
96,",",PUNCT,2593208677638477497,49330,",",PUNCT,2593208677638477497,43330
97,muy,ADV,16868253375141016776,49330,virtuellement,ADV,13889057321924324903,49330
98,usar,VERB,10841222263501392999,49330,gratuit,VERB,7284704528218164848,49330
99,.,PUNCT,12646065887601541794,49330,",",PUNCT,2593208677638477497,49330
100,de,ADP,11144093025662894627,49330,et,CCONJ,13620178847145827813,49330
101,Pero,CONJ,3012608552889114327,51330,était,AUX,9706033412567555684,49330
102,no,ADV,13055779130471031426,51330,très,ADV,5241201599711993136,49330
103,peor,ADJ,16171748565850799409,51330,facile,ADJ,14947072403562786505,49330
104,de,ADP,11144093025662894627,51330,d',ADP,18329478872494918915,49330
105,todo,PRON,1039296168925561739,51330,utilisation,NOUN,12750414321556594503,49330
106,era,AUX,7478797442728669872,51330,.,PUNCT,12646065887601541794,49330
107,que,SCONJ,11474801393294414462,51330,Mais,CCONJ,3985832202445185970,51330
108,lo,DET,12507729120330568444,51330,le,DET,13361843836202591494,51330
109,niños,NOUN,6742480070121381381,54330,pire,NOUN,8964262326280158712,51330
110,uno,PRON,8171375619591740969,51330,c',PRON,3614287697118523228,51330
111,podía,AUX,6322549281127416637,51330,était,AUX,9706033412567555684,51330
112,usarla,PROPN,16849583072765886467,51330,que,SCONJ,11474801393294414462,51330
113,en,ADP,14626626061804382878,54330,vous,PRON,6151699640482831038,51330
114,jóvenes,ADJ,13342729519434762542,54330,ne,ADV,6065859282030310819,51330
115,",",PUNCT,2593208677638477497,54330,pouviez,VERB,6004755194197065561,51330
116,en,ADP,14626626061804382878,54330,pas,ADV,162626740300448766,51330
117,pequeños,ADJ,2935649995898721624,54330,l',PRON,11055277117081255759,51330
118,",",PUNCT,2593208677638477497,54330,utiliser,VERB,9856880686006139084,51330
119,en,ADP,14626626061804382878,54330,sur,ADP,14175982410302701706,54330
120,y,CONJ,9409450202036847209,54330,les,DET,5902437463952755554,54330
121,niños,NOUN,6742480070121381381,54330,enfants,NOUN,3469590526488240738,54330
