,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,25.092082977294922,12000,empezar,AUX,35.65129852294922,12000
1,want,VERB,23.62704086303711,12000,Quisiera,VERB,30.927173614501953,12000
2,to,PART,22.334278106689453,12000,una,DET,34.05250930786133,12000
3,open,VERB,25.586740493774414,12000,citando,VERB,37.09220886230469,12000
4,by,ADP,23.8241024017334,12000,de,ADP,29.305185317993164,12000
5,quoting,VERB,22.776479721069336,12000,frase,NOUN,34.094032287597656,12000
6,Einstein,PROPN,22.445877075195312,12000,Einstein,PROPN,35.78264617919922,12000
7,'s,PART,21.780309677124023,12000,para,ADP,35.775428771972656,16000
8,wonderful,ADJ,19.40721321105957,12000,hermosa,ADJ,35.84309005737305,12000
9,statement,NOUN,19.920095443725586,12000,gente,NOUN,30.942955017089844,16000
10,",",PUNCT,22.40045166015625,12000,",",PUNCT,30.917863845825195,12000
11,just,ADV,21.1104793548584,16000,la,DET,34.14640808105469,16000
12,so,SCONJ,19.986539840698242,16000,que,SCONJ,33.41209030151367,16000
13,people,NOUN,22.71080207824707,16000,tranquila,NOUN,31.876007080078125,16000
14,will,VERB,27.32828140258789,16000,sienta,VERB,34.3037109375,16000
15,feel,VERB,25.09226417541504,16000,se,PRON,30.70892906188965,16000
16,at,ADP,23.48394203186035,16000,de,ADP,29.71287727355957,16000
17,ease,NOUN,20.95212745666504,16000,científico,NOUN,29.714872360229492,16000
18,that,SCONJ,20.33743667602539,16000,que,SCONJ,31.992918014526367,16000
19,the,DET,20.956764221191406,16000,el,DET,33.64635467529297,16000
20,great,ADJ,18.52068519592285,16000,gran,ADJ,34.47431564331055,16000
21,scientist,NOUN,20.139137268066406,16000,siglo,NOUN,31.918962478637695,16000
22,of,ADP,21.398149490356445,16000,del,ADP,33.17323303222656,16000
23,the,DET,21.818347930908203,16000,XX,NOUN,34.029361724853516,16000
24,20th,ADJ,19.923355102539062,16000,está,AUX,35.779510498046875,21000
25,century,NOUN,19.281837463378906,16000,acuerdo,NOUN,31.634037017822266,21000
26,also,ADV,20.404224395751953,21000,también,ADV,35.862632751464844,21000
27,agrees,VERB,21.644760131835938,21000,de,ADP,29.46710777282715,21000
28,with,ADP,21.0836181640625,21000,con,ADP,32.12713623046875,21000
29,us,PRON,23.911808013916016,21000,nosotros,PRON,31.878658294677734,21000
30,",",PUNCT,21.678903579711914,21000,",",PUNCT,30.25532341003418,21000
31,and,CCONJ,21.046724319458008,21000,y,CONJ,32.324180603027344,21000
