,0,1,2,3,4,5,6,7
0,Para,ADP,10333969874311743441,12745,Pour,ADP,1064552762910369986,12745
1,hacerme,NOUN,9074003381424123192,12745,me,PRON,18197037023634208128,12745
2,a,ADP,11901859001352538922,12745,donner,VERB,16738728089299737102,12745
3,una,DET,1019041181156623609,12745,une,DET,16752500866415647,12745
4,idea,NOUN,5566782022517605861,12745,idée,NOUN,10850411686038042622,12745
5,de,ADP,11144093025662894627,12745,de,ADP,11144093025662894627,12745
6,cuántos,NOUN,16912952512602252892,12745,combien,NOUN,6108216804805788798,12745
7,de,ADP,11144093025662894627,12745,d',ADP,18329478872494918915,12745
8,Uds.,PROPN,15662192352283334821,12745,entre,ADP,13518256460832573697,12745
9,que,PRON,11474801393294414462,14974,vous,PRON,6151699640482831038,12745
10,pueden,AUX,3596555404309920769,14974,pourraient,AUX,15782720717687198058,14974
11,encontrar,VERB,4072379368156618832,14974,trouver,VERB,4554446641187492011,14974
12,lo,DET,12507729120330568444,14974,un,DET,12188161997964598936,14974
13,voy,AUX,17358577988603276780,14974,intérêt,NOUN,1793968425698470792,14974
14,valor,NOUN,9131729022788928088,17096,pratique,NOUN,7138383878845995094,14974
15,a,ADP,11901859001352538922,14974,à,ADP,1840659177240090782,17096
16,les,PRON,5902437463952755554,14974,ce,PRON,5293259605002647980,17096
17,de,ADP,11144093025662894627,17096,que,PRON,11474801393294414462,17096
18,práctico,ADJ,10431273520966123906,17096,je,PRON,8612506203511071854,17096
19,decir,VERB,8511968184309850901,14974,vais,VERB,17994082318775013634,17096
20,",",PUNCT,2593208677638477497,17096,vous,PRON,6151699640482831038,17096
21,déjenme,PROPN,1771823281778835927,18721,dire,VERB,14258168727630584276,17096
22,",",PUNCT,2593208677638477497,18721,",",PUNCT,2593208677638477497,17096
23,",",PUNCT,2593208677638477497,18721,je,PRON,8612506203511071854,18721
24,favor,NOUN,2827013898840348656,18721,vais,VERB,17994082318775013634,18721
25,que,PRON,11474801393294414462,18721,vous,PRON,6151699640482831038,18721
26,pedirles,NOUN,2613387462645212063,18721,demander,VERB,1687404580159575482,18721
27,por,ADP,18244196334509357400,18721,de,ADP,11144093025662894627,18721
28,levanten,VERB,1751604056668674831,18721,lever,VERB,194464652992242754,18721
29,la,DET,6804705863737483857,18721,la,DET,6804705863737483857,18721
30,mano,NOUN,10918646346079321503,18721,main,NOUN,11645434534719424374,18721
31,:,PUNCT,11532473245541075862,21410,:,PUNCT,11532473245541075862,18721
32,que,PRON,11474801393294414462,21410,Qui,PRON,17202527721526580731,21410
33,aquellos,PRON,1422285812140275315,21410,a,AUX,11901859001352538922,21410
34,aquí,ADV,11304695278136339124,21410,ici,ADV,16082578346872542639,21410
35,más,ADV,13805553149795463782,21410,plus,ADV,2123754640991541914,21410
36,de,ADP,11144093025662894627,21410,de,ADP,11144093025662894627,21410
37,65,NUM,11804542505124357432,21410,65,NUM,11804542505124357432,21410
38,años,NOUN,8746864843512539013,21410,ans,NOUN,4232654337548179339,21410
39,tengan,VERB,8231273658456400000,21410,ou,CCONJ,7904677917145870628,24977
40,",",PUNCT,2593208677638477497,21410,espère,ADJ,5763217395256882915,24977
41,vivir,VERB,10587731118511604517,24977,vivre,VERB,6823172019545345156,24977
42,más,ADV,13805553149795463782,24977,plus,ADV,2123754640991541914,24977
43,esperen,AUX,2730486016535576168,24977,vieux,ADJ,16232501243308022477,24977
44,o,CONJ,1489474827855109852,24977,que,SCONJ,11474801393294414462,24977
45,65,NUM,11804542505124357432,24977,65,NUM,11804542505124357432,24977
46,de,ADP,11144093025662894627,24977,ans,NOUN,4232654337548179339,24977
47,",",PUNCT,2593208677638477497,24977,ou,CCONJ,7904677917145870628,28746
48,tengan,VERB,8231273658456400000,28746,a,VERB,11901859001352538922,28746
49,o,CONJ,1489474827855109852,28746,des,DET,6923696665978021163,28746
50,padres,NOUN,8568844647246682566,28746,parents,NOUN,11601171141300666800,28746
51,o,CONJ,1489474827855109852,28746,ou,CCONJ,7904677917145870628,28746
52,abuelos,NOUN,262970252428043799,28746,grand-parents,NOUN,18318007402202674721,28746
53,que,PRON,11474801393294414462,28746,qui,PRON,18025162834834030610,28746
54,han,AUX,6645331381689172409,31691,ont,AUX,4980175405888007940,28746
55,vivieron,VERB,4265199837546441432,28746,vécu,VERB,16464039352007057908,28746
56,o,CONJ,1489474827855109852,31691,ou,CCONJ,7904677917145870628,31691
57,vivido,VERB,3403999510534095165,31691,vivent,ADV,6067606478062348251,31691
58,más,ADV,13805553149795463782,31691,toujours,ADV,8357591564409513531,31691
59,",",PUNCT,2593208677638477497,31691,",",PUNCT,2593208677638477497,31691
60,de,ADP,11144093025662894627,31691,et,CCONJ,13620178847145827813,31691
61,",",PUNCT,2593208677638477497,33658,qui,PRON,18025162834834030610,31691
62,por,ADP,18244196334509357400,33658,ont,AUX,4980175405888007940,31691
63,levanten,VERB,1751604056668674831,33658,dépassé,VERB,14922483198442091775,31691
64,65,NUM,11804542505124357432,31691,65,NUM,11804542505124357432,31691
65,favor,NOUN,2827013898840348656,33658,ans,NOUN,4232654337548179339,31691
66,",",PUNCT,2593208677638477497,33658,",",PUNCT,2593208677638477497,31691
67,la,DET,6804705863737483857,33658,levez,DET,16406468291588451436,33658
68,.,PUNCT,12646065887601541794,33658,la,DET,6804705863737483857,33658
69,mano,NOUN,10918646346079321503,33658,main,NOUN,11645434534719424374,33658
70,(,PUNCT,12638816674900267446,33658,s',SCONJ,13057294305572976255,33658
71,Risas,PROPN,1052418954792767806,33658,il,PRON,8081183868394845856,33658
72,Bien,ADV,3473047702097319674,36243,vous,PRON,6151699640482831038,33658
73,Uds.,VERB,15662192352283334821,36243,plaît,VERB,17932785060749877345,33658
74,.,PUNCT,12646065887601541794,36243,.,PUNCT,12646065887601541794,33658
75,),PUNCT,3842344029291005339,33658,(,PUNCT,12638816674900267446,33658
76,son,AUX,2555790282192608669,36243,Rires,NOUN,11291050488124262083,33658
77,las,DET,6526950402091386798,36243,),PUNCT,3842344029291005339,33658
78,personas,NOUN,1891828540174324529,36243,Ok,NOUN,6267662999465156951,36243
79,a,ADP,11901859001352538922,36243,",",PUNCT,2593208677638477497,36243
80,quienes,PRON,11155650112636156880,36243,je,PRON,8612506203511071854,36243
81,les,PRON,5902437463952755554,38397,m',PRON,9871122146191930138,36243
82,resultará,VERB,5404493750861837733,38397,adresse,VERB,3042368666670531095,36243
83,charla,PROPN,17937607406850051373,36243,au,PROPN,11216685815786043991,36243
84,mi,DET,8676063341920465065,36243,bon,ADJ,10631477032748906546,36243
85,práctico,ADJ,10431273520966123906,38397,public,ADJ,12612542014536453279,36243
86,de,ADP,11144093025662894627,38397,.,PUNCT,12646065887601541794,36243
87,.,PUNCT,12646065887601541794,38397,(,PUNCT,12638816674900267446,38397
88,valor,NOUN,9131729022788928088,38397,Rires,NOUN,11291050488124262083,38397
89,(,PUNCT,12638816674900267446,38397,),PUNCT,3842344029291005339,38397
90,Risas,PROPN,1052418954792767806,38397,Si,SCONJ,17232677785023700288,40831
91,),PUNCT,3842344029291005339,38397,vous,PRON,6151699640482831038,40831
92,El,DET,2536664749893722438,40831,n',ADV,6790753473526118935,40831
93,Uds.,PROPN,15662192352283334821,40831,avez,AUX,6678347032397671878,40831
94,de,ADP,11144093025662894627,40831,pas,ADV,162626740300448766,40831
