,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,One,NUM,22.327608108520508,12760,Una,PRON,30.650558471679688,12760
1,of,ADP,24.47393226623535,12760,de,ADP,30.443063735961914,12760
2,the,DET,20.291860580444336,12760,las,DET,33.02439498901367,12760
3,most,ADV,22.332178115844727,12760,más,ADV,38.52850341796875,12760
4,humiliating,ADJ,21.079072952270508,12760,humillantes,ADJ,36.82140350341797,12760
5,things,NOUN,21.76216697692871,12760,cosas,NOUN,33.784271240234375,12760
6,that,SCONJ,20.606971740722656,15160,que,SCONJ,32.46145248413086,15160
7,you,PRON,24.19609832763672,15160,puedes,AUX,32.213565826416016,15160
8,can,VERB,23.69313621520996,15160,decir,VERB,35.866905212402344,15160
9,say,VERB,23.908740997314453,15160,0,0,0.0,0
10,about,ADP,22.48699378967285,15160,a,ADP,32.877525329589844,15160
11,someone,PRON,21.222047805786133,15160,alguien,PRON,34.622894287109375,15160
12,is,AUX,22.919292449951172,15160,es,AUX,31.438405990600586,15160
13,"""",PUNCT,21.430326461791992,15160,"""",PUNCT,30.959104537963867,15160
14,they,PRON,21.84617805480957,15160,se,PRON,30.03824806213379,15160
15,choked,VERB,22.33065414428711,15160,bloquearon,VERB,35.86513900756836,15160
16,.,PUNCT,20.7188663482666,15160,"""",PUNCT,29.880098342895508,15160
17,"""",PUNCT,21.24577522277832,15160,0,0,0.0,0
18,And,CCONJ,21.40116310119629,19640,Y,CONJ,33.87445068359375,19580
19,boy,NOUN,21.427568435668945,19640,sensación,NOUN,33.19712448120117,19580
20,",",PUNCT,20.07317543029785,19640,.,PUNCT,32.85326385498047,19580
21,do,AUX,20.74997329711914,19640,0,0,0.0,0
22,I,PRON,23.281394958496094,19640,yo,PRON,32.80072784423828,19580
23,know,VERB,22.786602020263672,19640,conozco,VERB,36.64645004272461,19580
24,that,DET,19.767955780029297,19640,esa,DET,33.52500915527344,19580
25,feeling,NOUN,24.213138580322266,19640,0,0,0.0,0
26,.,PUNCT,20.727094650268555,19640,0,0,0.0,0
27,Growing,VERB,24.097061157226562,22720,0,0,0.0,0
28,up,ADP,21.260269165039062,22720,De,ADP,33.59787368774414,22590
29,",",PUNCT,21.980878829956055,22720,niña,NOUN,29.610389709472656,22590
30,I,PRON,24.3193416595459,22720,0,0,0.0,0
31,was,AUX,23.952547073364258,22720,fui,AUX,31.194339752197266,22590
32,an,DET,25.646684646606445,22720,una,DET,33.710304260253906,22590
33,avid,ADJ,21.269729614257812,22720,insaciable,ADJ,33.79779815673828,22590
34,athlete,NOUN,19.41311264038086,22720,atleta,NOUN,34.08329772949219,22590
35,.,PUNCT,22.52539825439453,22720,.,PUNCT,32.38772964477539,22590
36,My,DET,23.150415420532227,25120,0,0,0.0,0
37,main,ADJ,21.32807731628418,25120,0,0,0.0,0
38,sport,NOUN,21.263343811035156,25120,0,0,0.0,0
39,was,AUX,24.79621696472168,25120,0,0,0.0,0
40,soccer,NOUN,20.187564849853516,25120,0,0,0.0,0
41,",",PUNCT,21.64464569091797,25120,0,0,0.0,0
42,and,CCONJ,19.11525535583496,25120,0,0,0.0,0
43,I,PRON,24.943317413330078,25120,0,0,0.0,0
44,was,AUX,24.541839599609375,25120,0,0,0.0,0
45,a,DET,23.361791610717773,25120,0,0,0.0,0
46,goalkeeper,NOUN,18.302160263061523,25120,0,0,0.0,0
47,",",PUNCT,21.367395401000977,25120,0,0,0.0,0
48,which,DET,19.531755447387695,28920,que,SCONJ,32.96818161010742,28776
49,is,AUX,22.35443115234375,28920,es,AUX,34.36415481567383,28776
50,both,CCONJ,20.144853591918945,28920,0,0,0.0,0
51,the,DET,19.473018646240234,28920,la,DET,32.900634765625,28776
52,best,ADJ,19.815481185913086,28920,mejor,ADJ,33.04203796386719,28776
53,and,CCONJ,21.21577262878418,28920,y,CONJ,32.987430572509766,28776
54,the,DET,20.58660125732422,28920,la,DET,35.55751037597656,28776
55,worst,ADJ,20.99038314819336,28920,peor,ADJ,35.48513412475586,28776
56,position,NOUN,22.827543258666992,28920,posición,NOUN,31.84033203125,28776
57,on,ADP,19.595766067504883,28920,en,ADP,31.83974266052246,28776
58,the,DET,21.59638023376465,28920,el,DET,34.50093460083008,28776
59,field,NOUN,19.415334701538086,28920,campo,NOUN,32.74207305908203,28776
60,.,PUNCT,21.36644172668457,28920,.,PUNCT,32.53954315185547,28776
61,You,PRON,24.30636215209961,34640,una,DET,33.14619064331055,34600
62,see,VERB,22.71914291381836,34640,logra,NOUN,33.64775848388672,34600
63,",",PUNCT,21.959239959716797,34640,toda,DET,31.503292083740234,34600
64,when,ADV,22.90458106994629,34640,la,DET,30.8450870513916,34600
65,you,PRON,23.346921920776367,34640,gloria,NOUN,31.853849411010742,34600
66,'re,AUX,21.918411254882812,34640,por,ADP,31.435762405395508,34600
67,a,DET,22.88260269165039,34640,un,DET,33.5007209777832,34600
68,goalie,NOUN,19.08388328552246,34640,disparo,NOUN,33.27983856201172,34600
69,",",PUNCT,21.27520179748535,34640,",",PUNCT,29.839387893676758,34600
70,you,PRON,23.031234741210938,34640,gran,ADJ,35.891075134277344,34600
71,get,VERB,22.786344528198242,34640,0,0,0.0,0
72,this,DET,22.09429359436035,34640,0,0,0.0,0
73,special,ADJ,20.39020347595215,34640,parado,ADJ,35.503028869628906,34600
74,uniform,NOUN,20.598339080810547,34640,0,0,0.0,0
75,",",PUNCT,21.625774383544922,34640,0,0,0.0,0
76,you,PRON,23.794477462768555,37880,0,0,0.0,0
77,get,VERB,24.01750373840332,37880,0,0,0.0,0
78,all,DET,19.7327880859375,37880,0,0,0.0,0
79,the,DET,21.752988815307617,37880,0,0,0.0,0
80,glory,NOUN,17.486522674560547,37880,0,0,0.0,0
81,for,ADP,19.724529266357422,37880,0,0,0.0,0
82,a,DET,21.828777313232422,37880,0,0,0.0,0
83,great,ADJ,20.19977569580078,37880,0,0,0.0,0
84,shot,NOUN,21.344623565673828,37880,0,0,0.0,0
85,saved,VERB,21.67142677307129,37880,0,0,0.0,0
86,",",PUNCT,18.854970932006836,37880,0,0,0.0,0
87,but,CCONJ,21.056203842163086,41720,0,0,0.0,0
88,you,PRON,23.531795501708984,41720,0,0,0.0,0
89,also,ADV,26.1599178314209,41720,0,0,0.0,0
90,get,VERB,24.196836471557617,41720,0,0,0.0,0
91,the,DET,23.018510818481445,41720,0,0,0.0,0
92,grief,NOUN,20.513830184936523,41720,0,0,0.0,0
93,when,ADV,23.882320404052734,41720,0,0,0.0,0
94,you,PRON,21.93694305419922,41720,0,0,0.0,0
95,land,VERB,20.7147159576416,41720,0,0,0.0,0
96,a,DET,20.869258880615234,41720,0,0,0.0,0
97,shot,NOUN,21.88480567932129,41720,0,0,0.0,0
98,in,ADP,20.83247184753418,41720,0,0,0.0,0
99,the,DET,22.826066970825195,41720,0,0,0.0,0
100,goal,NOUN,19.649553298950195,41720,0,0,0.0,0
101,.,PUNCT,21.18811798095703,41720,0,0,0.0,0
102,you,PRON,22.907541275024414,47080,pero,CONJ,34.14674377441406,41730
103,When,ADV,23.007890701293945,47080,también,ADV,34.582061767578125,41730
104,a,DET,22.926897048950195,47080,la,DET,30.973384857177734,41730
105,goalie,NOUN,18.503372192382812,47080,pena,NOUN,33.39216232299805,41730
106,'re,AUX,21.431943893432617,47080,al,ADP,33.89262008666992,41730
107,",",PUNCT,19.24422836303711,47080,parar,VERB,36.50099563598633,41730
108,0,0,0.0,0,un,DET,36.3833122253418,41730
109,0,0,0.0,0,disparo,NOUN,32.68778610229492,41730
110,0,0,0.0,0,dentro,ADV,33.8388786315918,41730
111,0,0,0.0,0,de,ADP,30.701950073242188,41730
112,0,0,0.0,0,la,DET,32.99208450317383,41730
113,0,0,0.0,0,portería,NOUN,33.504791259765625,41730
114,0,0,0.0,0,.,PUNCT,33.48857116699219,41730
115,all,DET,19.210243225097656,48320,todos,DET,33.5523796081543,48180
116,eyes,NOUN,21.18374252319336,48320,ojos,NOUN,35.78324890136719,48180
117,are,AUX,22.921823501586914,48320,están,AUX,34.9930534362793,48180
118,on,ADP,19.155370712280273,48320,en,ADP,32.70275115966797,48180
119,you,PRON,21.465181350708008,48320,ti,PRON,33.30073547363281,48180
120,",",PUNCT,21.348567962646484,48320,puestos,ADJ,33.91279602050781,48180
121,and,CCONJ,21.263559341430664,49960,0,0,0.0,0
122,with,ADP,19.312278747558594,49960,0,0,0.0,0
123,that,DET,18.80096435546875,49960,los,DET,35.21113204956055,48180
124,comes,VERB,20.61017608642578,49960,0,0,0.0,0
125,the,DET,21.43385887145996,49960,0,0,0.0,0
126,pressure,NOUN,18.33452796936035,49960,0,0,0.0,0
127,.,PUNCT,21.483572006225586,49960,0,0,0.0,0
128,I,PRON,23.89550018310547,53360,0,0,0.0,0
129,distinctly,ADV,26.286949157714844,53360,claramente,ADV,36.53343963623047,53316
130,remember,VERB,24.15938377380371,53360,Recuerdo,VERB,33.9135856628418,53316
131,one,NUM,23.27545738220215,53360,un,DET,36.063053131103516,53316
132,game,NOUN,19.012914657592773,53360,partido,NOUN,30.787128448486328,53316
133,in,ADP,18.353214263916016,53360,en,ADP,34.36044692993164,53316
134,high,ADJ,17.011043548583984,53360,0,0,0.0,0
135,school,NOUN,18.5797176361084,53360,secundaria,NOUN,30.312305450439453,53316
136,.,PUNCT,20.590604782104492,53360,.,PUNCT,33.943634033203125,53316
137,I,PRON,24.78464698791504,56280,0,0,0.0,0
138,was,AUX,25.55209732055664,56280,Estaba,AUX,37.06288528442383,55980
139,playing,VERB,23.92647361755371,56280,jugando,VERB,34.31816864013672,55980
140,for,ADP,20.62311553955078,56280,para,ADP,33.99308395385742,55980
141,the,DET,21.859033584594727,56280,el,DET,34.8668098449707,55980
142,California,PROPN,22.03313446044922,56280,del,ADP,32.92483901977539,55980
143,state,NOUN,19.45815086364746,56280,estado,NOUN,31.097787857055664,55980
144,team,NOUN,19.412805557250977,56280,equipo,NOUN,30.811180114746094,55980
145,which,DET,20.18478012084961,58560,0,0,0.0,0
146,is,AUX,23.380725860595703,58560,0,0,0.0,0
147,part,NOUN,19.400415420532227,58560,0,0,0.0,0
148,of,ADP,23.135427474975586,58560,de,ADP,30.404747009277344,55980
149,the,DET,21.21009635925293,58560,0,0,0.0,0
150,Olympic,PROPN,22.473543167114258,58560,California,PROPN,37.95890808105469,55980
151,Development,PROPN,22.224245071411133,58560,0,0,0.0,0
152,Program,PROPN,21.849092483520508,58560,0,0,0.0,0
153,.,PUNCT,20.43552017211914,58560,0,0,0.0,0
154,I,PRON,24.62720489501953,61760,que,SCONJ,33.12525177001953,58746
155,was,AUX,25.042665481567383,61760,es,AUX,32.7626838684082,58746
156,game,NOUN,19.796388626098633,61760,parte,NOUN,31.511138916015625,58746
157,having,VERB,25.323152542114258,61760,del,ADP,34.6280517578125,58746
158,great,ADJ,20.573610305786133,61760,Programa,PROPN,35.60284423828125,58746
159,0,0,0.0,0,de,ADP,30.430389404296875,58746
160,0,0,0.0,0,Desarrollo,PROPN,33.2233772277832,58746
161,0,0,0.0,0,de,ADP,30.90234375,58746
162,a,DET,22.176145553588867,61760,los,DET,32.432594299316406,58746
163,0,0,0.0,0,Juegos,PROPN,37.87314987182617,58746
164,0,0,0.0,0,Olímpicos,PROPN,34.753997802734375,58746
165,...,PUNCT,18.996057510375977,61760,.,PUNCT,31.73763656616211,58746
166,until,ADP,19.19215965270996,64200,hasta,ADP,36.77635192871094,64080
167,that,SCONJ,20.663442611694336,64200,que,SCONJ,32.83053970336914,64080
168,I,PRON,23.913497924804688,64200,me,PRON,32.297584533691406,64080
169,realized,VERB,25.173416137695312,64200,di,VERB,32.151466369628906,64080
170,coach,NOUN,19.94341468811035,64200,cuenta,NOUN,33.619056701660156,64080
171,0,0,0.0,0,de,ADP,29.78102684020996,64080
172,0,0,0.0,0,que,SCONJ,32.24835968017578,64080
173,the,DET,20.80570411682129,64200,el,DET,35.964073181152344,64080
174,standing,VERB,21.903074264526367,64200,entrenador,NOUN,33.15952682495117,64080
175,national,ADJ,19.74187660217285,64200,nacional,ADJ,34.1551399230957,64080
176,was,AUX,24.320161819458008,64200,estaba,AUX,35.646095275878906,64080
177,right,ADV,21.15930938720703,64200,detrás,ADV,32.68479919433594,64080
178,behind,ADP,21.259260177612305,64200,de,ADP,31.467344284057617,64080
179,me,PRON,25.671262741088867,64200,mí,PRON,33.63456344604492,64080
180,.,PUNCT,20.395647048950195,64200,.,PUNCT,33.09600067138672,64080
