,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,It,PRON,23.279115676879883,20260,Se,PRON,34.71875762939453,20260
1,'s,AUX,22.263294219970703,20260,trata,VERB,37.11359405517578,20260
2,about,ADV,22.00897789001465,20260,de,ADP,31.90449333190918,20260
3,a,DET,22.396390914916992,20260,un,DET,36.625244140625,20260
4,little,ADJ,20.379499435424805,20260,0,0,0.0,0
5,boy,NOUN,21.354387283325195,20260,niño,NOUN,32.21110916137695,20260
6,whose,DET,20.416465759277344,22260,cuyo,PRON,35.521263122558594,22260
7,father,NOUN,20.100358963012695,22260,padre,NOUN,34.32200622558594,22260
8,was,AUX,23.984586715698242,22260,era,AUX,35.31821823120117,22260
9,0,0,0.0,0,aficionado,VERB,32.62022399902344,22260
10,history,NOUN,19.28044319152832,22260,a,ADP,30.639644622802734,22260
11,a,DET,21.837310791015625,22260,la,DET,34.14945602416992,22260
12,buff,NOUN,19.445087432861328,22260,historia,NOUN,32.199825286865234,22260
13,and,CCONJ,20.59227180480957,27260,y,CONJ,35.4291877746582,27260
14,who,PRON,22.680389404296875,27260,lo,PRON,30.918724060058594,27260
15,used,VERB,22.51385498046875,27260,que,SCONJ,33.98228073120117,27260
16,to,PART,22.478727340698242,27260,0,0,0.0,0
17,take,VERB,26.01275062561035,27260,llevaba,VERB,35.33483123779297,27260
18,him,PRON,23.604780197143555,27260,0,0,0.0,0
19,by,ADP,22.297414779663086,27260,de,ADP,30.665529251098633,27260
20,the,DET,21.69247055053711,27260,la,DET,31.307369232177734,27260
21,hand,NOUN,18.875499725341797,27260,mano,NOUN,29.77426528930664,27260
22,to,PART,22.28954315185547,29260,a,ADP,32.528892517089844,29260
23,visit,VERB,24.61638832092285,29260,visitar,VERB,35.754364013671875,29260
24,the,DET,22.176721572875977,29260,las,DET,33.93702697753906,29260
25,ruins,NOUN,19.801223754882812,29260,ruinas,NOUN,34.58687973022461,29260
26,of,ADP,23.592988967895508,29260,de,ADP,31.491201400756836,29260
27,an,DET,22.846315383911133,29260,una,DET,33.04318618774414,29260
28,ancient,ADJ,21.117948532104492,29260,antigua,ADJ,32.72381591796875,29260
29,metropolis,NOUN,19.888887405395508,29260,metrópolis,NOUN,32.81525802612305,29260
