,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,There,PRON,22.427221298217773,15260,de,ADP,31.792924880981445,17260
1,'s,AUX,21.61760902404785,15260,Hay,AUX,33.367549896240234,15260
2,a,DET,21.997623443603516,15260,un,DET,37.977317810058594,15260
3,poem,NOUN,19.309276580810547,15260,poema,NOUN,32.97285079956055,15260
4,written,VERB,21.214929580688477,15260,poeta,NOUN,32.454219818115234,17260
5,by,ADP,20.939857482910156,17260,de,ADP,31.7978572845459,19260
6,a,DET,22.147926330566406,17260,un,DET,38.815895080566406,17260
7,very,ADV,26.093015670776367,17260,muy,ADV,37.698707580566406,17260
8,famous,ADJ,22.05877113342285,17260,famoso,ADJ,36.69304275512695,17260
9,English,ADJ,22.252506256103516,17260,inglés,ADJ,35.83100891113281,17260
10,poet,NOUN,18.38884925842285,17260,fin,NOUN,28.78440284729004,19260
11,at,ADP,21.61823272705078,19260,del,ADP,33.02036666870117,19260
12,the,DET,22.205549240112305,19260,siglo,NOUN,32.89643096923828,19260
13,end,NOUN,18.270980834960938,19260,XIX,NOUN,35.561500549316406,19260
14,of,ADP,23.239906311035156,19260,en,ADP,33.7149543762207,21260
15,the,DET,22.128328323364258,19260,la,DET,32.42418670654297,21260
16,19th,ADJ,20.457775115966797,19260,que,SCONJ,33.838890075683594,21260
17,century,NOUN,19.12083625793457,19260,eco,NOUN,33.94114303588867,21260
18,.,PUNCT,20.402257919311523,19260,",",PUNCT,29.384784698486328,19260
19,It,PRON,23.55417823791504,21260,de,ADP,29.621915817260742,21260
20,was,AUX,23.371450424194336,21260,mente,NOUN,30.37145233154297,21260
21,said,VERB,20.567197799682617,21260,hizo,VERB,34.126094818115234,21260
22,to,PART,22.39027976989746,21260,década,NOUN,30.952335357666016,24260
23,echo,VERB,23.82552719116211,21260,la,DET,32.566959381103516,24260
24,in,ADP,18.547565460205078,21260,en,ADP,34.442264556884766,24260
25,Churchill,PROPN,23.185178756713867,21260,Churchill,PROPN,36.66395950317383,21260
26,'s,PART,20.616540908813477,21260,Y,CONJ,32.596988677978516,26260
27,brain,NOUN,20.019603729248047,21260,1930,NOUN,33.208072662353516,24260
28,in,ADP,20.682220458984375,24260,de,ADP,31.17615509033203,24260
29,the,DET,21.904094696044922,24260,el,DET,36.604698181152344,26260
30,1930s,NOUN,21.019798278808594,24260,poema,NOUN,32.84345626831055,26260
31,.,PUNCT,21.036361694335938,24260,.,PUNCT,33.0831298828125,24260
32,And,CCONJ,19.157243728637695,26260,así,ADV,36.67402648925781,26260
33,the,DET,21.855697631835938,26260,En,DET,31.33086395263672,28260
34,poem,NOUN,18.186321258544922,26260,colina,NOUN,30.719289779663086,28260
35,goes,VERB,22.386199951171875,26260,dice,VERB,35.47576141357422,26260
36,:,PUNCT,19.382925033569336,26260,:,PUNCT,30.951168060302734,26260
37,"""",PUNCT,19.957033157348633,28260,",",PUNCT,29.672466278076172,28260
38,On,ADP,20.57086181640625,28260,del,ADP,34.788516998291016,28260
39,the,DET,21.761653900146484,28260,la,DET,31.45730972290039,28260
40,idle,ADJ,19.176286697387695,28260,reposada,ADJ,32.862060546875,28260
41,hill,NOUN,19.42648696899414,28260,verano,NOUN,28.842222213745117,28260
42,of,ADP,22.678325653076172,28260,con,ADP,31.74001693725586,30260
43,summer,NOUN,18.61328887939453,28260,cauce,NOUN,28.63746452331543,30260
44,",",PUNCT,20.331626892089844,28260,el,DET,32.80051803588867,30260
45,lazy,ADJ,19.094751358032227,30260,dormido,ADJ,34.399627685546875,30260
46,with,ADP,20.703115463256836,30260,de,ADP,30.406118392944336,30260
47,the,DET,20.49150848388672,30260,los,DET,35.42190170288086,30260
48,flow,NOUN,19.293012619018555,30260,ríos,NOUN,32.545188903808594,30260
49,of,ADP,22.60036849975586,30260,a,ADP,32.88047790527344,32260
50,streams,NOUN,20.05946159362793,30260,los,DET,33.51702880859375,32260
51,",",PUNCT,20.12289810180664,30260,",",PUNCT,30.16350555419922,30260
52,hark,ADJ,18.94000244140625,32260,lejos,ADV,35.61430740356445,32260
53,I,PRON,25.955900192260742,32260,se,PRON,32.93348693847656,32260
54,hear,VERB,24.97076988220215,32260,escucha,VERB,34.38437271118164,32260
55,a,DET,20.475460052490234,32260,un,DET,34.391048431396484,32260
56,distant,ADJ,19.466541290283203,32260,suave,ADJ,30.581092834472656,36260
57,drummer,NOUN,18.44860076904297,32260,tambor,NOUN,32.265586853027344,32260
58,",",PUNCT,22.074169158935547,32260,",",PUNCT,29.355955123901367,32260
59,drumming,VERB,21.79230308532715,34260,redoblando,VERB,34.672786712646484,34260
60,like,SCONJ,20.235233306884766,34260,como,SCONJ,35.9129753112793,34260
61,a,DET,23.120447158813477,34260,un,DET,38.045406341552734,34260
62,sound,NOUN,19.90355682373047,34260,rumor,NOUN,33.60708236694336,34260
63,in,ADP,21.52653694152832,34260,en,ADP,33.467681884765625,34260
64,dreams,NOUN,21.98000144958496,34260,sueños,NOUN,34.00836944580078,34260
65,",",PUNCT,20.74388313293457,34260,.,PUNCT,32.723934173583984,34260
66,far,ADV,21.649110794067383,36260,Lejos,ADV,33.718780517578125,36260
67,and,CCONJ,21.594396591186523,36260,y,CONJ,32.75388717651367,36260
68,near,ADV,20.34442138671875,36260,cerca,ADV,35.84503173828125,36260
69,and,CCONJ,21.787437438964844,36260,",",PUNCT,31.372549057006836,36260
70,low,ADJ,20.618133544921875,36260,sonoro,ADJ,29.466575622558594,36260
71,and,CCONJ,21.971107482910156,36260,y,CONJ,32.82933044433594,36260
72,louder,ADV,21.279573440551758,36260,",",PUNCT,30.503610610961914,36260
73,on,ADP,20.1920166015625,36260,por,ADP,32.087860107421875,36260
74,the,DET,21.006011962890625,36260,los,DET,35.435909271240234,36260
75,roads,NOUN,20.232532501220703,36260,caminos,NOUN,33.42359161376953,36260
76,of,ADP,22.47238540649414,36260,de,ADP,31.916166305541992,36260
77,earth,NOUN,19.588993072509766,36260,tierra,NOUN,32.31059646606445,36260
78,go,VERB,20.248416900634766,36260,pasan,VERB,34.50473403930664,36260
79,by,ADV,18.470659255981445,36260,para,ADP,34.28784942626953,39260
80,",",PUNCT,19.662399291992188,36260,",",PUNCT,31.381935119628906,36260
81,dear,ADJ,18.63652801513672,39260,queridos,ADJ,31.93874740600586,39260
82,to,PART,22.631351470947266,39260,los,DET,36.182525634765625,39260
83,friend,NOUN,22.246519088745117,39260,amigos,NOUN,34.03582000732422,39260
84,and,CCONJ,22.61566162109375,39260,y,CONJ,35.01762390136719,39260
85,food,NOUN,21.542020797729492,39260,alimento,NOUN,31.39504051208496,39260
86,to,PART,22.302385330200195,39260,para,ADP,32.58908462524414,39260
87,powder,VERB,22.40030288696289,39260,el,DET,34.12870407104492,39260
88,",",PUNCT,21.778932571411133,39260,",",PUNCT,29.36762237548828,39260
89,soldiers,NOUN,23.289121627807617,42260,polvo,NOUN,30.437875747680664,39260
90,marching,VERB,19.624303817749023,42260,marchan,VERB,32.467308044433594,42260
91,",",PUNCT,19.64117431640625,42260,soldados,NOUN,36.29014587402344,42260
92,soon,ADV,19.48883628845215,44260,pronto,ADV,33.12864685058594,44260
93,to,PART,23.35001564025879,44260,a,ADP,32.85133743286133,44260
94,die,VERB,22.641151428222656,44260,morir,VERB,34.364749908447266,44260
95,.,PUNCT,20.222332000732422,44260,",",PUNCT,30.369237899780273,42260
96,"""",PUNCT,22.14955711364746,44260,.,PUNCT,34.57423782348633,44260
97,Those,DET,20.907611846923828,46260,los,DET,33.45459747314453,42260
98,who,PRON,25.523279190063477,46260,que,PRON,33.35777282714844,46260
99,are,AUX,27.16736602783203,46260,"""",PUNCT,30.557233810424805,44260
100,interested,ADJ,22.452144622802734,46260,los,DET,34.775638580322266,46260
101,in,ADP,21.1352596282959,46260,A,ADP,33.64353561401367,46260
102,poetry,NOUN,19.285205841064453,46260,les,PRON,31.27153968811035,46260
103,",",PUNCT,20.621244430541992,46260,interesa,VERB,34.28219223022461,46260
104,the,DET,20.647104263305664,48260,la,DET,33.88313293457031,46260
