,0,1,2,3,4,5,6,7
0,Two,NUM,17467516807418886501,15260,dos,NUM,14014603652905717938,15260
1,weeks,NOUN,18111218406637101775,15260,semanas,NOUN,2992829669063639893,15260
2,ago,ADV,18432988265768819336,15260,Hace,AUX,9370438509007318900,15260
3,I,PRON,4690420944186131903,15260,estudio,NOUN,3631142270640469210,15260
4,was,AUX,9921686513378912864,15260,estaba,AUX,14917719296641627475,15260
5,in,ADP,3002984154512732771,15260,en,ADP,14626626061804382878,15260
6,my,DET,227504873216781231,15260,mi,DET,8676063341920465065,15260
7,studio,NOUN,256657426954626641,15260,teléfono,NOUN,7954965612939897958,18260
8,in,ADP,3002984154512732771,15260,en,ADP,14626626061804382878,15260
9,Paris,PROPN,10427160276079242800,15260,París,PROPN,6782441328560627909,15260
10,",",PUNCT,2593208677638477497,15260,",",PUNCT,2593208677638477497,15260
11,and,CCONJ,2283656566040971221,18260,sonó,VERB,13927802050705042346,18260
12,the,DET,7425985699627899538,18260,el,DET,11488171005156075516,18260
13,phone,NOUN,15861065479537671914,18260,oí,NOUN,15937238582800327200,18260
14,rang,PROPN,2222581949098141722,18260,JR,PROPN,5711023072439372245,20260
15,and,CCONJ,2283656566040971221,18260,y,CONJ,9409450202036847209,18260
16,I,PRON,4690420944186131903,18260,"""",PUNCT,15884554869126768810,20260
17,heard,VERB,12882971233254586938,18260,Oye,VERB,7493203138462469703,20260
18,",",PUNCT,2593208677638477497,18260,",",PUNCT,2593208677638477497,20260
19,"""",PUNCT,15884554869126768810,20260,:,PUNCT,11532473245541075862,18260
20,Hey,INTJ,7911197809012083553,20260,ganaste,VERB,14442245955355341051,22260
21,",",PUNCT,2593208677638477497,20260,",",PUNCT,2593208677638477497,20260
22,JR,PROPN,5711023072439372245,20260,TED,PROPN,7712797595491725577,22260
23,",",PUNCT,2593208677638477497,20260,.,PUNCT,12646065887601541794,22260
24,you,PRON,7624161793554793053,22260,2011,NUM,10787520105894615354,22260
25,won,VERB,17443957830238004141,22260,Tienes,VERB,18338206116307077462,24260
26,the,DET,7425985699627899538,22260,el,DET,11488171005156075516,22260
27,TED,PROPN,7712797595491725577,22260,Prize,PROPN,5740650248456667270,22260
28,Prize,PROPN,5740650248456667270,22260,que,SCONJ,11474801393294414462,24260
29,2011,NUM,10787520105894615354,22260,pedir,VERB,16885221007610086748,24260
30,.,PUNCT,12646065887601541794,22260,"""",PUNCT,15884554869126768810,24260
31,You,PRON,4678963469726251353,24260,deseo,NOUN,11076811174860721188,24260
32,have,AUX,14692702688101715474,24260,para,ADP,17491956544424926374,24260
33,to,PART,3791531372978436496,24260,al,ADP,8222700718889469974,24260
34,make,VERB,9614445426764226664,24260,salvar,VERB,15619106323730178750,24260
35,a,DET,11901859001352538922,24260,un,DET,12188161997964598936,24260
36,wish,NOUN,16532294468752829033,24260,mundo,NOUN,4571220300153094564,24260
37,to,PART,3791531372978436496,24260,.,PUNCT,12646065887601541794,24260
38,save,VERB,1652040807790602528,24260,Estaba,AUX,15014901669649451298,27260
39,the,DET,7425985699627899538,24260,perdido,ADJ,2209747193825648667,27260
40,world,NOUN,1703489418272052182,24260,mundo,NOUN,4571220300153094564,29260
41,.,PUNCT,12646065887601541794,24260,No,ADV,9692231336188541085,29260
42,"""",PUNCT,15884554869126768810,24260,.,PUNCT,12646065887601541794,27260
43,I,PRON,4690420944186131903,27260,al,ADP,8222700718889469974,29260
44,was,AUX,9921686513378912864,27260,podía,AUX,6322549281127416637,29260
45,lost,VERB,7886921362353864828,27260,salvar,VERB,15619106323730178750,29260
46,.,PUNCT,12646065887601541794,27260,;,PUNCT,631425121691394544,29260
47,I,PRON,4690420944186131903,29260,nadie,PRON,3867009624333644193,29260
48,mean,VERB,15580274710609099813,29260,puede,AUX,15014026304111728540,29260
49,",",PUNCT,2593208677638477497,29260,.,PUNCT,12646065887601541794,29260
50,I,PRON,4690420944186131903,29260,El,DET,2536664749893722438,32260
51,ca,VERB,13913074996085095135,29260,mundo,NOUN,4571220300153094564,32260
52,n't,PART,2043519015752540944,29260,está,AUX,4858725201161983290,32260
53,save,VERB,1652040807790602528,29260,jodido,ADJ,18155607739291143593,32260
54,the,DET,7425985699627899538,29260,Vamos,AUX,5849653612638319215,34260
55,world,NOUN,1703489418272052182,29260,dictadores,NOUN,9425785101142288156,34260
56,.,PUNCT,12646065887601541794,29260,",",PUNCT,2593208677638477497,34260
57,Nobody,PRON,5600515561034036649,29260,que,SCONJ,11474801393294414462,34260
58,can,VERB,6635067063807956629,29260,gobernando,VERB,71020737788154062,34260
59,.,PUNCT,12646065887601541794,29260,.,PUNCT,12646065887601541794,32260
60,The,DET,5059648917813135842,32260,el,DET,11488171005156075516,34260
61,world,NOUN,1703489418272052182,32260,mundo,NOUN,4571220300153094564,34260
62,is,AUX,3411606890003347522,32260,hay,AUX,7335652051276811590,34260
63,fucked,VERB,1167673465609250349,32260,la,DET,6804705863737483857,36260
64,up,ADP,2199259611705938403,32260,en,ADP,14626626061804382878,34260
65,.,PUNCT,12646065887601541794,32260,",",PUNCT,2593208677638477497,34260
66,Come,VERB,15317441777171242073,34260,crece,VERB,16925341654966135534,36260
67,on,ADP,5640369432778651323,34260,de,ADP,11144093025662894627,36260
68,",",PUNCT,2593208677638477497,34260,población,NOUN,11012364747057426272,36260
69,you,PRON,7624161793554793053,34260,que,PRON,11474801393294414462,36260
70,have,AUX,14692702688101715474,34260,a,ADP,11901859001352538922,36260
71,dictators,NOUN,15987610844072898646,34260,millones,NOUN,17030242249528229128,36260
72,ruling,VERB,2805713088349947869,34260,quedan,VERB,7122678983522520340,38260
73,the,DET,7425985699627899538,34260,ya,ADV,7831648150548777939,38260
74,world,NOUN,1703489418272052182,34260,no,ADV,13055779130471031426,38260
75,",",PUNCT,2593208677638477497,34260,",",PUNCT,2593208677638477497,36260
76,population,NOUN,3855458763365470110,36260,peces,NOUN,18001958330442280428,38260
77,is,AUX,3411606890003347522,36260,el,DET,11488171005156075516,38260
78,growing,VERB,9913285871213521689,36260,derrite,VERB,14472395774464944538,40260
79,by,ADP,16764210730586636600,36260,en,ADP,14626626061804382878,38260
80,millions,NOUN,14933237458888621515,36260,mar,NOUN,15242691344350106358,38260
81,",",PUNCT,2593208677638477497,36260,",",PUNCT,2593208677638477497,38260
82,there,PRON,2112642640949226496,38260,se,PRON,9839690450034771972,40260
83,'s,AUX,16428057658620181782,38260,Norte,PROPN,253011109543293985,40260
84,no,DET,13055779130471031426,38260,el,DET,11488171005156075516,40260
85,more,ADJ,2160362229054775535,38260,Polo,PROPN,7240471304203945188,40260
86,fish,NOUN,7982703119309609807,38260,y,CONJ,9409450202036847209,42260
87,in,ADP,3002984154512732771,38260,del,ADP,14178434899903659559,42260
88,the,DET,7425985699627899538,38260,como,SCONJ,3817173063683202752,42260
89,sea,NOUN,3315219263181363146,38260,ganador,NOUN,17014954770706866883,42260
90,",",PUNCT,2593208677638477497,38260,",",PUNCT,2593208677638477497,40260
91,the,DET,7425985699627899538,40260,el,DET,11488171005156075516,42260
92,North,PROPN,12673666897586381700,40260,TED,PROPN,7712797595491725577,42260
93,Pole,PROPN,10766902014894104777,40260,Prize,PROPN,5740650248456667270,42260
94,is,AUX,3411606890003347522,40260,estamos,AUX,1184969735604598245,44260
95,melting,VERB,16381994943859709603,40260,dijo,VERB,8367545516374751326,42260
96,and,CCONJ,2283656566040971221,42260,:,PUNCT,11532473245541075862,42260
97,as,SCONJ,7437575085468336610,42260,todos,PRON,5361417614589746890,44260
98,the,DET,7425985699627899538,42260,(,PUNCT,12638816674900267446,46260
99,last,ADJ,10321518907502812892,42260,último,ADJ,14999529052226772459,42260
100,TED,PROPN,7712797595491725577,42260,.,PUNCT,12646065887601541794,44260
101,Prize,PROPN,5740650248456667270,42260,Risas,PROPN,1052418954792767806,46260
102,winner,NOUN,1107591818652143627,42260,franceses,NOUN,575696366224948157,48260
103,said,VERB,17573686707662795042,42260,engordando,VERB,1272158098520115581,44260
104,",",PUNCT,2593208677638477497,42260,),PUNCT,3842344029291005339,46260
105,we,PRON,16064069575701507746,44260,quizá,ADV,8790042160176375317,48260
106,'re,AUX,523464648099722843,44260,sea,AUX,3315219263181363146,50260
107,all,DET,13409319323822384369,44260,los,DET,7307884290799599686,48260
108,becoming,VERB,3269375329084901678,44260,llamé,VERB,11811799119206698232,52260
109,fat,ADJ,14802772900436223878,44260,Salvo,ADP,15037449220829848739,48260
110,.,PUNCT,12646065887601541794,44260,.,PUNCT,12646065887601541794,48260
111,(,PUNCT,12638816674900267446,46260,.,PUNCT,12646065887601541794,50260
112,Laughter,PROPN,9911806888783028371,46260,Por,ADP,623830814368950614,52260
113,),PUNCT,3842344029291005339,46260,eso,PRON,12716495710533357957,52260
114,Except,SCONJ,14959328210549105503,48260,Como,SCONJ,4970798220701330131,50260
115,maybe,ADV,15871822984945374680,48260,la,PRON,6804705863737483857,52260
116,French,ADJ,1868285893322142039,48260,y,CONJ,9409450202036847209,54260
117,people,NOUN,7593739049417968140,48260,dile,NOUN,7722273101326321155,58260
118,.,PUNCT,12646065887601541794,48260,:,PUNCT,11532473245541075862,54260
119,Whatever,DET,15727415449784257512,50260,dije,VERB,1572286615806740231,54260
120,.,PUNCT,12646065887601541794,50260,"""",PUNCT,15884554869126768810,56260
