,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,The,DET,19.478595733642578,12260,Las,DET,31.569133758544922,12260
1,best,ADJ,19.167972564697266,12260,mejores,ADJ,35.35817337036133,12260
2,children,NOUN,21.60309410095215,12260,Navidades,NOUN,33.894283294677734,12260
3,Christmas,PROPN,20.623233795166016,12260,que,PRON,32.86001205444336,12260
4,ever,ADV,23.494327545166016,12260,pasaron,VERB,37.86187744140625,12260
5,my,DET,21.8787841796875,12260,mis,DET,36.33444595336914,12260
6,had,AUX,22.79595184326172,12260,hijos,NOUN,34.40015411376953,12260
7,was,AUX,23.168014526367188,15420,fueron,AUX,31.869380950927734,15420
8,also,ADV,23.38620948791504,15420,también,ADV,34.612998962402344,15420
9,the,DET,22.308563232421875,15420,las,DET,33.57954025268555,15420
10,worst,ADJ,21.16221046447754,15420,peores,ADJ,32.86827087402344,15420
11,Christmas,PROPN,20.822147369384766,15420,que,PRON,33.3029670715332,15420
12,my,DET,21.162546157836914,15420,mi,DET,33.39057159423828,15420
13,husband,NOUN,20.165786743164062,15420,marido,NOUN,32.48874282836914,15420
14,and,CCONJ,19.716970443725586,15420,pasamos,VERB,34.818031311035156,15420
15,I,PRON,24.17356300354004,15420,yo,PRON,32.439727783203125,15420
16,ever,ADV,23.71950340270996,15420,y,CONJ,32.681278228759766,15420
17,had,AUX,21.63840675354004,15420,0,0,0.0,0
18,.,PUNCT,20.2731876373291,15420,.,PUNCT,32.31857681274414,15420
19,Elizabeth,PROPN,23.328582763671875,19620,Elizabeth,PROPN,35.13373565673828,19620
20,",",PUNCT,21.6754207611084,19620,",",PUNCT,30.860107421875,19620
21,0,0,0.0,0,que,PRON,33.048824310302734,19620
22,0,0,0.0,0,tenía,VERB,37.30931854248047,19620
23,0,0,0.0,0,entonces,ADV,37.260868072509766,19620
24,seven,NUM,20.620059967041016,19620,7,NUM,32.097816467285156,19620
25,age,NOUN,19.57683753967285,19620,años,NOUN,34.28453063964844,19620
26,",",PUNCT,20.211803436279297,19620,",",PUNCT,31.056201934814453,19620
27,and,CCONJ,19.651092529296875,21460,y,CONJ,33.798675537109375,21666
28,her,DET,21.588607788085938,21460,su,DET,34.293601989746094,21666
29,brother,NOUN,18.741823196411133,21460,hermano,NOUN,31.78837776184082,21666
30,",",PUNCT,20.66067123413086,21460,",",PUNCT,29.97883415222168,21666
31,Ian,PROPN,20.11492156982422,21460,Ian,PROPN,31.928552627563477,21666
32,",",PUNCT,20.320846557617188,21460,",",PUNCT,30.90485954284668,21666
33,age,NOUN,20.190017700195312,21460,de,ADP,30.96124839782715,21666
34,five,NUM,20.531206130981445,21460,5,NUM,31.909805297851562,21666
35,",",PUNCT,20.536226272583008,21460,",",PUNCT,32.8597297668457,21666
36,could,VERB,24.023286819458008,24340,sabían,VERB,33.886112213134766,24340
37,n't,PART,25.966421127319336,24340,por,ADP,32.43868637084961,24340
38,imagine,VERB,23.496315002441406,24340,recibieron,VERB,31.93525505065918,24340
39,why,ADV,21.04051971435547,24340,no,ADV,34.16445541381836,24340
40,they,PRON,23.726991653442383,24340,qué,PRON,33.31287384033203,24340
41,were,AUX,26.738773345947266,24340,todos,DET,32.39851760864258,24340
42,getting,VERB,25.276643753051758,24340,los,DET,36.300445556640625,24340
43,everything,PRON,20.614412307739258,24340,regalos,NOUN,37.15303421020508,24340
44,they,PRON,24.449918746948242,24340,que,PRON,34.138465881347656,24340
45,wanted,VERB,25.503625869750977,24340,pidieron,VERB,35.23604965209961,24340
46,for,ADP,22.49530601501465,24340,0,0,0.0,0
47,Christmas,PROPN,21.653635025024414,24340,0,0,0.0,0
48,.,PUNCT,19.148630142211914,24340,.,PUNCT,31.974260330200195,24340
49,The,DET,23.288599014282227,29060,La,DET,35.3640251159668,29060
50,reason,NOUN,19.087631225585938,29060,generosidad,NOUN,30.614425659179688,29060
51,Santa,PROPN,21.363567352294922,29060,Papá,PROPN,35.19599533081055,29060
52,was,AUX,22.121015548706055,29060,de,ADP,29.73089027404785,29060
53,so,ADV,24.734006881713867,29060,Noel,PROPN,35.70529556274414,29060
54,generous,ADJ,22.25619125366211,29060,0,0,0.0,0
55,was,AUX,22.205820083618164,32580,se,PRON,32.70634460449219,32580
56,because,SCONJ,20.119062423706055,32580,debía,VERB,33.862247467041016,32580
57,of,ADP,20.5146541595459,32580,a,ADP,33.545372009277344,32580
58,something,PRON,22.72597885131836,32580,algo,PRON,34.18709945678711,32580
59,my,DET,21.6038875579834,32580,los,DET,34.60251235961914,32580
60,husband,NOUN,19.418014526367188,32580,padres,NOUN,36.59727478027344,32580
61,Pat,PROPN,19.33966064453125,32580,que,PRON,30.048185348510742,32580
62,and,CCONJ,20.246549606323242,32580,0,0,0.0,0
63,I,PRON,24.588315963745117,32580,nosotros,PRON,29.57413673400879,32580
64,knew,VERB,24.713903427124023,32580,sabíamos,VERB,32.477901458740234,32580
65,and,CCONJ,18.66838264465332,35860,pero,CONJ,32.91213607788086,35860
66,the,DET,21.944589614868164,35860,los,DET,34.318878173828125,35860
67,kids,NOUN,21.831398010253906,35860,niños,NOUN,35.21587371826172,35860
68,could,VERB,25.873043060302734,35860,no.,ADJ,34.514503479003906,35860
69,n't,PART,27.270755767822266,35860,0,0,0.0,0
70,comprehend,VERB,22.06306266784668,35860,0,0,0.0,0
71,.,PUNCT,21.540328979492188,35860,0,0,0.0,0
72,Something,PRON,22.05705451965332,38260,Algo,PRON,33.13754653930664,38260
73,that,DET,20.950590133666992,38260,acabábamos,VERB,34.13642501831055,38260
74,we,PRON,24.225793838500977,38260,que,PRON,29.44384765625,38260
75,had,AUX,24.7537841796875,38260,de,ADP,31.225204467773438,38260
76,just,ADV,25.330589294433594,38260,y,CONJ,33.08118438720703,38260
77,learned,VERB,22.410686492919922,38260,saber,VERB,35.551483154296875,38260
78,",",PUNCT,20.951414108276367,38260,que,SCONJ,32.987037658691406,38260
79,and,CCONJ,20.678524017333984,38260,0,0,0.0,0
80,it,PRON,23.227907180786133,38260,nos,PRON,32.21463394165039,38260
81,terrified,VERB,22.726484298706055,38260,aterrorizaba,VERB,34.78274917602539,38260
82,us,PRON,24.66453742980957,38260,0,0,0.0,0
83,.,PUNCT,21.208974838256836,38260,.,PUNCT,33.71674728393555,38260
84,This,DET,22.911760330200195,43380,Esto,PRON,34.23069763183594,43380
85,was,AUX,23.922210693359375,43380,pasó,VERB,35.07064437866211,43380
86,1994,NUM,20.51377296447754,43380,en,ADP,32.8433952331543,43380
87,0,0,0.0,0,1994,NOUN,33.56173324584961,43380
88,0,0,0.0,0,",",PUNCT,30.324382781982422,43380
89,and,CCONJ,18.25412368774414,45660,pero,CONJ,33.351112365722656,45660
90,the,DET,19.61361312866211,45660,todo,PRON,33.39640426635742,45660
91,story,NOUN,18.26197052001953,45660,hecho,NOUN,31.073307037353516,45660
92,actually,ADV,24.53189468383789,45660,empezó,AUX,35.288673400878906,45660
93,starts,VERB,23.420475006103516,45660,de,ADP,32.156864166259766,45660
94,a,DET,23.460796356201172,45660,unas,DET,32.577980041503906,45660
95,few,ADJ,21.527143478393555,45660,0,0,0.0,0
