,0,1,2,3,4,5,6,7
0,ago,ADV,18432988265768819336,12160,Hoy,ADV,4284965791247639820,12160
1,month,NOUN,14920206370424861916,12160,mismo,ADV,12984459046605325283,12160
2,0,0,0,0,hace,AUX,12135968124517883173,12160
3,A,DET,14862748245026736845,12160,un,DET,12188161997964598936,12160
4,today,NOUN,11042482332948150395,12160,mes,NOUN,11263725817377229159,12160
5,I,PRON,4690420944186131903,14160,estaba,AUX,14917719296641627475,14160
6,there,ADV,2112642640949226496,14160,ahí,ADV,4140609571907907820,14160
7,stood,VERB,13278457860164147778,14160,de,ADP,11144093025662894627,14160
8,0,0,0,0,pie,NOUN,4596647267086746846,14160
9,:,PUNCT,11532473245541075862,14160,.,PUNCT,12646065887601541794,14160
10,90,NUM,4144966524706581620,16160,90,NUM,4144966524706581620,16160
11,degrees,NOUN,232786014127703095,16160,grados,NOUN,16548996569599945093,16160
12,south,ADV,17316305784784916682,16160,sur,ADJ,14175982410302701706,16160
13,",",PUNCT,2593208677638477497,16160,",",PUNCT,2593208677638477497,16160
14,the,DET,7425985699627899538,16160,la,DET,6804705863737483857,16160
15,top,NOUN,8328343100126676325,16160,cima,NOUN,15097813544247242840,16160
16,of,ADP,886050111519832510,16160,0,0,0,0
17,the,DET,7425985699627899538,18160,de,ADP,11144093025662894627,18160
18,bottom,NOUN,13703911000820534741,18160,abajo,ADV,4370179832801324735,18160
19,of,ADP,886050111519832510,18160,del,ADP,14178434899903659559,18160
20,the,DET,7425985699627899538,18160,0,0,0,0
21,world,NOUN,1703489418272052182,18160,mundo,NOUN,4571220300153094564,18160
22,",",PUNCT,2593208677638477497,18160,",",PUNCT,2593208677638477497,18160
23,the,DET,7425985699627899538,18160,el,DET,11488171005156075516,18160
24,Geographic,PROPN,6719296242632663537,18160,Sur,PROPN,3606349236218949302,18160
25,South,PROPN,17000969757051719863,18160,Geográfico,PROPN,9479950152348527011,18160
26,Pole,PROPN,10766902014894104777,18160,Polo,PROPN,7240471304203945188,18160
27,.,PUNCT,12646065887601541794,18160,.,PUNCT,12646065887601541794,18160
28,And,CCONJ,12172435438170721471,20160,Y,CONJ,16961793518281001049,20160
29,I,PRON,4690420944186131903,20160,junto,ADJ,2687212557933281712,20160
30,stood,VERB,13278457860164147778,20160,estaba,VERB,14917719296641627475,20160
31,there,ADV,2112642640949226496,20160,allí,ADV,17964402279426095661,20160
32,beside,ADP,10130629920159162787,20160,de,ADP,11144093025662894627,20160
33,two,NUM,11711838292424000352,20160,dos,NUM,14014603652905717938,20160
34,very,ADV,9548244504980166557,20160,muy,ADV,16868253375141016776,20160
35,good,ADJ,5711639017775284443,20160,buenos,ADJ,1335718814703064259,20160
36,friends,NOUN,6412587775996070704,20160,pie,NOUN,4596647267086746846,20160
37,of,ADP,886050111519832510,20160,a,ADP,11901859001352538922,20160
38,mine,NOUN,15511008935841392415,20160,amigos,NOUN,169651830304747950,20160
39,",",PUNCT,2593208677638477497,20160,",",PUNCT,2593208677638477497,20160
40,Richard,PROPN,3122467176890284517,23160,Richard,PROPN,3122467176890284517,23160
41,Weber,PROPN,8255564485725143541,23160,Weber,PROPN,8255564485725143541,23160
42,and,CCONJ,2283656566040971221,23160,y,CONJ,9409450202036847209,23160
43,Kevin,PROPN,16659986161459375802,23160,Kevin,PROPN,16659986161459375802,23160
44,Vallely,PROPN,14595899088905697072,23160,Vallely,PROPN,14595899088905697072,23160
45,.,PUNCT,12646065887601541794,23160,.,PUNCT,12646065887601541794,23160
46,Together,ADV,13745060905038318369,25160,Juntos,PROPN,7363002970537490996,25160
47,we,PRON,16064069575701507746,25160,",",PUNCT,2593208677638477497,25160
48,had,AUX,12960022596163002503,25160,acabábamos,NOUN,7644060222811078735,25160
49,just,ADV,7148522813498185515,25160,de,ADP,11144093025662894627,25160
50,broken,VERB,18254312219956463708,25160,romper,VERB,14254349132802889155,25160
51,the,DET,7425985699627899538,25160,el,DET,11488171005156075516,25160
52,world,NOUN,1703489418272052182,25160,récord,NOUN,3696518827962830630,25160
53,speed,NOUN,14003375492315245697,25160,mundial,ADJ,4738669056865048971,25160
54,0,0,0,0,de,ADP,11144093025662894627,25160
55,record,NOUN,12677120423429974351,25160,velocidad,NOUN,15368723195835977776,25160
56,for,ADP,16037325823156266367,28160,para,ADP,17491956544424926374,28160
57,a,DET,11901859001352538922,28160,una,DET,1019041181156623609,28160
58,trek,NOUN,10982854653544006108,28160,caminata,NOUN,14707574939378820360,28160
59,to,ADP,3791531372978436496,28160,a,ADP,11901859001352538922,28160
60,the,DET,7425985699627899538,28160,través,NOUN,17449376082296395841,28160
61,0,0,0,0,del,ADP,14178434899903659559,28160
62,Pole,PROPN,10766902014894104777,28160,Polo,PROPN,7240471304203945188,28160
63,South,PROPN,17000969757051719863,28160,Sur,PROPN,3606349236218949302,28160
64,.,PUNCT,12646065887601541794,28160,.,PUNCT,12646065887601541794,28160
65,It,PRON,7859011591137717335,30160,Nos,PRON,9007825140535657904,30160
66,took,VERB,1524062747651706878,30160,tomó,VERB,15274977929225699295,30160
