,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Have,AUX,21.48162078857422,12891,¿,PUNCT,29.877685546875,12876
1,asked,VERB,22.01515769958496,12891,Tienen,VERB,33.492042541503906,12876
2,ever,ADV,26.013328552246094,12891,un,DET,37.16644287109375,12876
3,0,0,0.0,0,amigo,NOUN,33.60292434692383,12876
4,Chinese,ADJ,23.274511337280273,12891,chino,ADJ,35.70311737060547,12876
5,by,ADP,22.27520751953125,12891,que,PRON,31.353527069091797,12876
6,you,PRON,24.46285057067871,12891,les,PRON,31.80368995666504,12876
7,been,AUX,22.398130416870117,12891,haya,AUX,38.173789978027344,12876
8,0,0,0.0,0,preguntado,VERB,35.68501281738281,12876
9,your,DET,22.66744613647461,12891,alguna,DET,33.927310943603516,12876
10,friend,NOUN,21.104595184326172,12891,vez,NOUN,32.59418869018555,12876
11,",",PUNCT,22.328908920288086,12891,:,PUNCT,31.568523406982422,12876
12,"""",PUNCT,20.907428741455078,15713,"""",PUNCT,30.386459350585938,15709
13,0,0,0.0,0,¿,PUNCT,29.32353401184082,15709
14,What,PRON,19.678707122802734,15713,Cuál,PRON,31.288415908813477,15709
15,is,AUX,21.19867706298828,15713,es,AUX,32.22244644165039,15709
16,your,DET,22.34370994567871,15713,tu,DET,31.48259925842285,15709
17,sign,NOUN,19.40713119506836,15713,signo,NOUN,35.33852767944336,15709
18,zodiac,PROPN,20.003803253173828,15713,astrológico,ADJ,34.98651885986328,15709
19,"""",PUNCT,20.850553512573242,15713,?,PUNCT,33.9240837097168,15709
20,?,PUNCT,19.954177856445312,15713,"""",PUNCT,31.60602378845215,15709
21,0,0,0.0,0,.,PUNCT,33.22085189819336,15709
22,Do,AUX,21.52451515197754,17947,No,ADV,33.7511100769043,17947
23,n't,PART,23.488079071044922,17947,que,SCONJ,31.619123458862305,17947
24,think,VERB,24.280887603759766,17947,piensen,VERB,34.0020751953125,17947
25,they,PRON,23.17037010192871,17947,lo,PRON,30.37874412536621,17947
26,are,AUX,25.896154403686523,17947,dicen,VERB,34.72467041015625,17947
27,making,VERB,24.413354873657227,17947,decir,VERB,34.411712646484375,17947
28,small,ADJ,21.874675750732422,17947,por,ADP,33.268035888671875,17947
29,talk,NOUN,19.802963256835938,17947,0,0,0.0,0
30,.,PUNCT,21.191280364990234,17947,.,PUNCT,33.669212341308594,17947
31,If,SCONJ,21.442495346069336,20456,Si,SCONJ,34.06059265136719,20456
32,you,PRON,24.53929901123047,20456,0,0,0.0,0
33,say,VERB,24.117013931274414,20456,responden,VERB,36.11949920654297,20456
34,",",PUNCT,20.518234252929688,20456,"""",PUNCT,31.3590030670166,20456
35,"""",PUNCT,20.213499069213867,20456,:,PUNCT,32.1503791809082,20456
36,I,PRON,24.512113571166992,20456,0,0,0.0,0
37,'m,AUX,22.936574935913086,20456,Soy,AUX,33.16984939575195,20456
38,a,DET,21.649015426635742,20456,0,0,0.0,0
39,Monkey,PROPN,18.236907958984375,20456,Mono,PROPN,33.41009521484375,20456
40,",",PUNCT,21.173322677612305,20456,",",PUNCT,30.631759643554688,20456
41,"""",PUNCT,21.606231689453125,20456,"""",PUNCT,31.7393741607666,20456
42,they,PRON,23.85433578491211,22407,0,0,0.0,0
43,immediately,ADV,25.720094680786133,22407,inmediatamente,ADV,34.1492805480957,22397
44,know,VERB,24.58656883239746,22407,sabrán,VERB,36.11398696899414,22397
45,you,PRON,23.30758285522461,23790,0,0,0.0,0
46,are,AUX,22.42742347717285,23790,0,0,0.0,0
47,either,ADV,20.095138549804688,23790,0,0,0.0,0
