,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,This,DET,23.383529663085938,15260,Esta,PRON,32.24037170410156,15260
1,is,AUX,24.184736251831055,15260,es,AUX,33.4547119140625,15260
2,a,DET,24.76426124572754,15260,una,DET,34.0152473449707,15260
3,representation,NOUN,22.538557052612305,15260,representación,NOUN,32.210235595703125,15260
4,of,ADP,24.27006721496582,15260,de,ADP,29.49147605895996,15260
5,your,DET,22.51614761352539,15260,tu,DET,31.806612014770508,15260
6,brain,NOUN,18.76548957824707,15260,cerebro,NOUN,32.081844329833984,15260
7,",",PUNCT,21.28954315185547,15260,0,0,0.0,0
8,and,CCONJ,19.899152755737305,18260,que,SCONJ,32.228477478027344,18260
9,your,DET,21.755205154418945,18260,0,0,0.0,0
10,brain,NOUN,20.5320987701416,18260,partes,NOUN,36.88006591796875,18260
11,can,VERB,25.08570671081543,18260,dividir,VERB,35.658607482910156,18260
12,be,AUX,27.087778091430664,18260,podemos,AUX,33.959083557128906,18260
13,broken,VERB,24.243986129760742,18260,0,0,0.0,0
14,into,ADP,20.87254524230957,18260,en,ADP,33.32259750366211,18260
15,two,NUM,23.736949920654297,18260,dos,NUM,34.35530471801758,18260
16,parts,NOUN,22.05289077758789,18260,0,0,0.0,0
17,.,PUNCT,21.601802825927734,18260,.,PUNCT,33.3552131652832,18260
18,There,PRON,21.685686111450195,21260,que,PRON,33.224674224853516,21260
19,'s,AUX,23.252286911010742,21260,0,0,0.0,0
20,the,DET,21.822526931762695,21260,El,DET,34.99229049682617,21260
21,left,ADJ,19.40751838684082,21260,izquierdo,ADJ,33.99979782104492,21260
22,half,NOUN,18.884056091308594,21260,lado,NOUN,30.383338928222656,21260
23,",",PUNCT,20.962970733642578,21260,",",PUNCT,31.33921241760254,21260
24,which,DET,22.042808532714844,21260,la,DET,32.91841125488281,21260
25,is,AUX,23.470703125,21260,es,AUX,33.7822265625,21260
26,the,DET,23.246915817260742,21260,0,0,0.0,0
27,logical,ADJ,20.770465850830078,21260,lógica,ADJ,32.48611068725586,21260
28,side,NOUN,18.022533416748047,21260,parte,NOUN,31.373878479003906,21260
29,",",PUNCT,21.885499954223633,21260,",",PUNCT,28.899288177490234,21260
30,and,CCONJ,20.961875915527344,23260,y,CONJ,32.25678634643555,23260
31,then,ADV,20.74981689453125,23260,0,0,0.0,0
32,the,DET,19.3684024810791,23260,el,DET,34.06290054321289,23260
33,right,ADJ,17.949485778808594,23260,derecho,ADJ,31.661664962768555,23260
34,half,NOUN,18.984512329101562,23260,lado,NOUN,30.362049102783203,23260
35,",",PUNCT,19.327831268310547,23260,",",PUNCT,29.64334487915039,23260
36,which,DET,19.621742248535156,25260,que,SCONJ,32.97892379760742,25260
37,is,AUX,23.061391830444336,25260,es,AUX,33.98992919921875,25260
38,the,DET,21.17456817626953,25260,la,DET,32.94917297363281,25260
39,intuitive,NOUN,17.282833099365234,25260,parte,NOUN,31.691173553466797,25260
40,0,0,0.0,0,intuitiva,ADJ,34.48398208618164,25260
41,.,PUNCT,21.6418514251709,25260,.,PUNCT,32.4717903137207,25260
42,And,CCONJ,20.36452865600586,27260,Por,ADP,33.81669998168945,27260
43,so,ADV,19.689697265625,27260,lo,DET,32.34034729003906,27260
44,0,0,0.0,0,tanto,NOUN,34.59764099121094,27260
45,we,PRON,25.120635986328125,27260,",",PUNCT,29.89247703552246,27260
46,if,SCONJ,21.418031692504883,27260,si,SCONJ,33.522281646728516,27260
47,had,AUX,24.159751892089844,27260,utilizáramos,VERB,34.92201614379883,27260
48,a,DET,22.72371482849121,27260,una,DET,35.771724700927734,27260
49,scale,NOUN,19.945953369140625,27260,escala,NOUN,32.47005844116211,27260
50,to,PART,23.590009689331055,27260,para,ADP,34.387535095214844,27260
51,measure,VERB,25.336137771606445,27260,medir,VERB,36.91899490356445,27260
52,the,DET,22.59658432006836,27260,la,DET,34.55584716796875,27260
53,aptitude,NOUN,19.572769165039062,27260,aptitud,NOUN,31.836410522460938,27260
54,of,ADP,23.37247657775879,27260,de,ADP,30.896217346191406,27260
55,each,DET,21.37468719482422,27260,cada,DET,32.185604095458984,27260
56,hemisphere,NOUN,18.749380111694336,27260,hemisferio,NOUN,30.450559616088867,27260
57,",",PUNCT,21.345964431762695,27260,",",PUNCT,29.656335830688477,27260
58,then,ADV,22.42693519592285,30260,podríamos,AUX,32.896968841552734,30260
59,can,VERB,25.112733840942383,30260,diseñar,VERB,35.34819030761719,30260
60,we,PRON,24.613759994506836,30260,un,DET,35.88279724121094,30260
61,plot,VERB,25.12891387939453,30260,plano,NOUN,31.55134391784668,30260
62,0,0,0.0,0,de,ADP,30.1982479095459,30260
63,our,DET,23.30314826965332,30260,nuestro,DET,31.18230438232422,30260
64,brain,NOUN,20.18056869506836,30260,cerebro,NOUN,32.64071273803711,30260
65,.,PUNCT,21.562009811401367,30260,.,PUNCT,31.68866729736328,30260
66,And,CCONJ,20.6341552734375,32260,0,0,0.0,0
67,for,ADP,20.429235458374023,32260,Por,ADP,33.97172546386719,32260
68,example,NOUN,18.76988410949707,32260,ejemplo,NOUN,31.186607360839844,32260
69,",",PUNCT,20.88327407836914,32260,",",PUNCT,29.879323959350586,32260
70,this,DET,23.465986251831055,32260,éste,PRON,33.61152267456055,32260
71,would,VERB,24.1201114654541,32260,0,0,0.0,0
72,be,AUX,26.575485229492188,32260,sería,AUX,32.162696838378906,32260
73,somebody,PRON,21.395389556884766,32260,que,PRON,32.4675178527832,32260
74,who,PRON,21.981369018554688,32260,alguien,PRON,35.1617431640625,32260
