,0,1,2,3,4,5,6,7
0,a,DET,11901859001352538922,20330,un,DET,12188161997964598936,20330
1,newspaper,NOUN,1153934959839582168,20330,artículo,NOUN,9593752599082113591,20330
2,0,0,0,0,en,ADP,14626626061804382878,20330
3,which,DET,7063653163634019529,20330,un,DET,12188161997964598936,20330
4,article,NOUN,2818652806368689278,20330,periódico,NOUN,14161566460495361650,20330
5,0,0,0,0,que,PRON,11474801393294414462,20330
6,said,VERB,17573686707662795042,20330,decía,VERB,6478811460363771580,20330
7,that,DET,4380130941430378203,22330,un,DET,12188161997964598936,22330
8,one,NUM,17454115351911680600,22330,que,SCONJ,11474801393294414462,22330
9,day,NOUN,1608482186128794349,22330,día,NOUN,10320613927756879670,22330
10,syringes,NOUN,17088847185687260786,22330,jeringas,NOUN,12148542382249585878,22330
11,would,VERB,6992604926141104606,22330,las,DET,6526950402091386798,22330
12,be,AUX,10382539506755952630,22330,serían,AUX,17232904008441230969,22330
13,one,NUM,17454115351911680600,25330,una,PRON,1019041181156623609,25330
14,of,ADP,886050111519832510,25330,de,ADP,11144093025662894627,25330
15,the,DET,7425985699627899538,25330,las,DET,6526950402091386798,25330
16,major,ADJ,8334407161178086546,25330,mayores,ADJ,11064534806420918837,25330
17,causes,NOUN,9621670666534845071,25330,causas,NOUN,12704210277747930445,25330
18,of,ADP,886050111519832510,25330,de,ADP,11144093025662894627,25330
19,the,DET,7425985699627899538,25330,la,DET,6804705863737483857,25330
20,spread,NOUN,1686152860662068943,25330,propagación,NOUN,1068786504080445319,25330
21,of,ADP,886050111519832510,25330,del,ADP,14178434899903659559,25330
22,AIDS,PROPN,73135642875991471,25330,SIDA,PROPN,11883352113128747297,25330
23,",",PUNCT,2593208677638477497,25330,0,0,0,0
24,0,0,0,0,de,ADP,11144093025662894627,27330
25,the,DET,7425985699627899538,27330,las,DET,6526950402091386798,27330
26,transmission,NOUN,7311373834538674283,27330,transmisión,NOUN,2214509982616667277,27330
27,of,ADP,886050111519832510,27330,del,ADP,14178434899903659559,27330
28,AIDS,PROPN,73135642875991471,27330,SIDA,PROPN,11883352113128747297,27330
29,.,PUNCT,12646065887601541794,27330,.,PUNCT,12646065887601541794,27330
30,I,PRON,4690420944186131903,29330,esto,PRON,1761747332550045118,29330
31,thought,VERB,9169342766156091463,29330,Pensé,VERB,12332876172358823528,29330
32,this,DET,1995909169258310477,29330,que,SCONJ,11474801393294414462,29330
33,was,AUX,9921686513378912864,29330,era,AUX,7478797442728669872,29330
34,unacceptable,ADJ,10416157632998230722,29330,inaceptable,ADJ,2412858959535414227,29330
35,.,PUNCT,12646065887601541794,29330,.,PUNCT,12646065887601541794,29330
36,So,ADV,3893465145528745987,29330,Así,ADV,13115577326766121063,29330
37,I,PRON,4690420944186131903,29330,que,SCONJ,11474801393294414462,29330
38,decided,VERB,15805429379984822008,29330,hacer,VERB,17672920047749692400,29330
39,to,PART,3791531372978436496,29330,0,0,0,0
40,do,AUX,2158845516055552166,29330,decidí,AUX,18170362615625581530,29330
41,something,PRON,17370494668576369452,29330,algo,PRON,16528986040643271495,29330
42,about,ADP,942632335873952620,29330,al,ADP,8222700718889469974,29330
43,it,PRON,10239237003504588839,29330,respecto,NOUN,1303091392290979946,29330
44,.,PUNCT,12646065887601541794,29330,.,PUNCT,12646065887601541794,29330
45,Sadly,ADV,11795153068937635257,33330,Lamentablemente,ADV,13988942371318258998,33330
46,",",PUNCT,2593208677638477497,33330,",",PUNCT,2593208677638477497,33330
47,it,PRON,10239237003504588839,33330,se,PRON,9839690450034771972,33330
48,come,VERB,5307304325359566725,33330,volvió,VERB,10244729249101549422,33330
49,'s,AUX,16428057658620181782,33330,una,DET,1019041181156623609,33330
50,true,ADJ,7434368892455186804,33330,realidad,NOUN,17066760827497583576,33330
51,.,PUNCT,12646065887601541794,33330,.,PUNCT,12646065887601541794,33330
52,all,DET,13409319323822384369,33330,La,DET,6239908149323985340,33330
53,Malaria,PROPN,12396893965684881973,33330,Malaria,PROPN,12396893965684881973,33330
54,",",PUNCT,2593208677638477497,33330,",",PUNCT,2593208677638477497,33330
55,as,SCONJ,7437575085468336610,33330,como,SCONJ,3817173063683202752,33330
56,we,PRON,16064069575701507746,33330,todos,PRON,5361417614589746890,33330
57,0,0,0,0,lo,PRON,12507729120330568444,33330
58,know,VERB,7743033266031195906,33330,sabemos,VERB,3360380393913261411,33330
59,",",PUNCT,2593208677638477497,33330,",",PUNCT,2593208677638477497,33330
60,kills,VERB,1762154775694053347,36330,mata,VERB,16465465000021784282,36330
61,approximately,ADV,11760205900394871286,36330,aproximadamente,ADV,52060392210755436,36330
62,one,NUM,17454115351911680600,36330,1,NUM,5533571732986600803,36330
63,people,NOUN,7593739049417968140,36330,millón,NOUN,5881132919989555861,36330
64,million,NUM,17365054503653917826,36330,de,ADP,11144093025662894627,36330
65,a,DET,11901859001352538922,36330,personas,NOUN,1891828540174324529,36330
66,0,0,0,0,al,ADP,8222700718889469974,36330
67,year,NOUN,14889849580704678361,36330,año,NOUN,12462213889476236780,36330
68,.,PUNCT,12646065887601541794,36330,.,PUNCT,12646065887601541794,36330
69,The,DET,5059648917813135842,39330,La,DET,6239908149323985340,39330
70,reuse,NOUN,5167639234112761003,39330,reutilización,NOUN,10138920763057023721,39330
71,of,ADP,886050111519832510,39330,de,ADP,11144093025662894627,39330
72,0,0,0,0,las,DET,6526950402091386798,39330
73,syringes,NOUN,17088847185687260786,39330,jeringas,NOUN,12148542382249585878,39330
74,now,ADV,17157488710739566268,39330,hoy,ADV,13035178216107647832,39330
75,exceeds,VERB,7966037745828100281,39330,excede,VERB,13816949500556609161,39330
76,that,DET,4380130941430378203,39330,ésta,DET,1990796806054069687,39330
77,0,0,0,0,cantidad,NOUN,3611039643997995361,39330
78,and,CCONJ,2283656566040971221,41330,y,CONJ,9409450202036847209,41330
79,kills,VERB,1762154775694053347,41330,mata,VERB,16465465000021784282,41330
80,1.3,NUM,14528804153386350540,41330,1.3,NUM,14528804153386350540,41330
81,people,NOUN,7593739049417968140,41330,millones,NOUN,17030242249528229128,41330
82,million,NUM,17365054503653917826,41330,de,ADP,11144093025662894627,41330
83,a,DET,11901859001352538922,41330,personas,NOUN,1891828540174324529,41330
84,0,0,0,0,por,ADP,18244196334509357400,41330
85,year,NOUN,14889849580704678361,41330,año,NOUN,12462213889476236780,41330
86,.,PUNCT,12646065887601541794,41330,.,PUNCT,12646065887601541794,41330
87,This,DET,12943039165150086467,46330,Esta,DET,17550470709053160143,46330
88,young,ADJ,5946595046901399946,46330,joven,ADJ,17461213738928634521,46330
89,girl,NOUN,3995049128985859847,46330,muchacha,NOUN,2043781533173841407,46330
90,and,CCONJ,2283656566040971221,46330,y,CONJ,9409450202036847209,46330
91,her,DET,4115755726172261197,46330,su,DET,14248009254309298022,46330
92,friend,NOUN,16302678419497547123,46330,amigo,NOUN,2693834648967763272,46330
93,that,SCONJ,4380130941430378203,48330,que,SCONJ,11474801393294414462,48330
94,I,PRON,4690420944186131903,48330,",",PUNCT,2593208677638477497,48330
95,met,VERB,14332210279624491740,48330,conocí,VERB,9864413848952354605,48330
96,in,ADP,3002984154512732771,48330,en,ADP,14626626061804382878,48330
97,an,DET,15099054000809333061,48330,un,DET,12188161997964598936,48330
98,orphanage,NOUN,8000325430847249654,48330,orfanato,NOUN,15641781966852261396,48330
99,in,ADP,3002984154512732771,48330,en,ADP,14626626061804382878,48330
100,Delhi,PROPN,7055494911946032454,48330,Delhi,PROPN,7055494911946032454,48330
101,HIV,PROPN,17506446039830019050,50330,debido,ADJ,10154870056610226296,50330
102,from,ADP,7831658034963690409,50330,a,ADP,11901859001352538922,50330
103,a,DET,11901859001352538922,50330,una,DET,1019041181156623609,50330
104,syringe,NOUN,13361752643551369385,50330,jeringa,NOUN,5708730690705034773,50330
105,were,AUX,9570894245975188254,50330,son,AUX,2555790282192608669,50330
106,0,0,0,0,HIV,ADV,17506446039830019050,50330
107,positive,ADJ,8177200212695065927,50330,positivo,ADJ,15416336101326552937,50330
108,.,PUNCT,12646065887601541794,50330,.,PUNCT,12646065887601541794,50330
109,And,CCONJ,12172435438170721471,55330,Y,CONJ,16961793518281001049,55330
110,what,PRON,5865838185239622912,55330,lo,DET,12507729120330568444,55330
111,was,AUX,9921686513378912864,55330,historia,NOUN,1358726833428160876,55330
112,so,ADV,9781598966686434415,55330,más,ADV,13805553149795463782,55330
113,sad,ADJ,9391526999249888540,55330,triste,ADJ,3996928020603071208,55330
114,about,ADP,942632335873952620,55330,de,ADP,11144093025662894627,55330
115,this,DET,1995909169258310477,55330,ésta,DET,1990796806054069687,55330
116,particular,ADJ,15677032745291991228,55330,en,ADP,14626626061804382878,55330
117,story,NOUN,5345497848075657444,55330,particular,NOUN,15677032745291991228,55330
118,was,AUX,9921686513378912864,58330,era,AUX,7478797442728669872,58330
119,that,SCONJ,4380130941430378203,58330,que,SCONJ,11474801393294414462,58330
120,once,SCONJ,18381768081115421630,58330,que,SCONJ,11474801393294414462,58330
121,their,DET,4244585616942201722,58330,una,DET,1019041181156623609,58330
122,parents,NOUN,11601171141300666800,58330,vez,NOUN,8246815288216585998,58330
123,had,AUX,12960022596163002503,58330,sus,DET,11087495102510657763,58330
124,found,VERB,602335199165703938,58330,descubrieron,VERB,11193327783898258088,58330
