,0,1,2,3,4,5,6,7
0,at,ADP,11667289587015813222,15904,al,ADP,8222700718889469974,15904
1,least,ADV,12059514183285037132,15904,menos,ADV,1658803086761645025,15904
2,based,VERB,13565241290225188665,15904,mi,DET,8676063341920465065,15904
3,on,ADP,5640369432778651323,15904,desde,ADP,15141126369269946138,15904
4,my,DET,227504873216781231,15904,la,DET,6804705863737483857,15904
5,observations,NOUN,8080430595068378569,15904,experiencia,NOUN,17724604264879277798,15904
6,at,ADP,11667289587015813222,15904,en,ADP,14626626061804382878,15904
7,Khan,PROPN,14025488134688794654,15904,Khan,PROPN,14025488134688794654,15904
8,Academy,PROPN,8788920190290139567,15904,Academy,PROPN,8788920190290139567,15904
9,",",PUNCT,2593208677638477497,15904,",",PUNCT,2593208677638477497,15904
10,are,AUX,5012629990875267006,18286,son,AUX,2555790282192608669,18262
11,kind,ADV,11997309252971546427,18286,la,DET,6804705863737483857,18262
12,of,ADV,886050111519832510,18286,o,CONJ,1489474827855109852,18262
13,the,DET,7425985699627899538,18286,los,DET,7307884290799599686,18262
14,core,NOUN,10666416936315782473,18286,clave,NOUN,14883455995098815814,18262
15,",",PUNCT,2593208677638477497,18286,0,0,0,0
16,or,CCONJ,3740602843040177340,18286,0,0,0,0
17,the,DET,7425985699627899538,18286,el,DET,11488171005156075516,18262
18,key,ADJ,12247610008914253561,18286,centrales,ADJ,11818041794507607603,18262
19,leverage,NOUN,6817220220335271795,18286,aprendizaje,NOUN,6019172297479187525,18262
20,points,NOUN,13898866402362896928,18286,puntos,NOUN,11798553887259849004,18262
21,for,ADP,16037325823156266367,18286,para,ADP,17491956544424926374,18262
22,learning,NOUN,7342778914265824300,18286,0,0,0,0
23,.,PUNCT,12646065887601541794,18286,.,PUNCT,12646065887601541794,18262
24,And,CCONJ,12172435438170721471,22188,Y,CONJ,16961793518281001049,22140
25,it,PRON,10239237003504588839,22188,la,DET,6804705863737483857,22140
26,'s,AUX,16428057658620181782,22188,es,AUX,10343076919720641053,22140
27,the,DET,7425985699627899538,22188,la,DET,6804705863737483857,22140
28,idea,NOUN,5566782022517605861,22188,idea,NOUN,5566782022517605861,22140
29,of,ADP,886050111519832510,22188,de,ADP,11144093025662894627,22140
30,mastery,NOUN,7473351799985268193,22188,comprensión,NOUN,573166972451513594,22140
31,and,CCONJ,2283656566040971221,24228,y,CONJ,9409450202036847209,24156
32,the,DET,7425985699627899538,24228,la,DET,6804705863737483857,24156
33,idea,NOUN,5566782022517605861,24228,idea,NOUN,5566782022517605861,24156
34,of,ADP,886050111519832510,24228,de,ADP,11144093025662894627,24156
35,0,0,0,0,la,DET,6804705863737483857,24156
36,mindset,NOUN,9928212653738658748,24228,mentalidad,NOUN,8959677547791565954,24156
37,.,PUNCT,12646065887601541794,24228,.,PUNCT,12646065887601541794,24156
38,I,PRON,4690420944186131903,26037,esto,PRON,1761747332550045118,25941
39,saw,VERB,15201910715624124754,26037,Vi,VERB,7634836707563084333,25941
40,this,DET,1995909169258310477,26037,los,DET,7307884290799599686,25941
41,in,ADP,3002984154512732771,26037,en,ADP,14626626061804382878,25941
42,the,DET,7425985699627899538,26037,que,PRON,11474801393294414462,25941
43,early,ADJ,1108542766809193907,26037,primeros,ADJ,5275309124033398764,25941
44,days,NOUN,18443948407981750281,26037,días,NOUN,601239994617328157,25941
45,working,VERB,16009546102277334650,26037,trabajaba,VERB,13692800898866407700,25941
46,with,ADP,12510949447758279278,26037,con,ADP,6945313634251781056,25941
47,my,DET,227504873216781231,26037,mis,DET,5804976024871865433,25941
48,cousins,NOUN,11400569306851736367,26037,primos,NOUN,221911713252562938,25941
49,.,PUNCT,12646065887601541794,26037,.,PUNCT,12646065887601541794,25941
50,A,DET,14862748245026736845,28895,las,DET,6526950402091386798,28775
51,lot,NOUN,6920515201346452032,28895,problemas,NOUN,9800059711726938999,28775
52,of,ADP,886050111519832510,28895,con,ADP,6945313634251781056,28775
53,them,PRON,7976265300568155021,28895,Muchos,PRON,13662952404123552642,28775
54,were,AUX,9570894245975188254,28895,0,0,0,0
55,having,VERB,8813345386932560795,28895,tenían,VERB,6792309770759683252,28775
56,trouble,NOUN,9848679764093501677,28895,matemáticas,NOUN,2676927223687300773,28775
57,with,ADP,12510949447758279278,28895,0,0,0,0
58,math,NOUN,17476791245306261630,28895,0,0,0,0
59,at,ADP,11667289587015813222,28895,0,0,0,0
60,first,ADV,11860158879560853892,28895,primero,ADV,7162451540303751705,28775
61,",",PUNCT,2593208677638477497,28895,",",PUNCT,2593208677638477497,28775
62,because,SCONJ,16950148841647037698,31399,porque,SCONJ,5757082442330786044,31375
63,they,PRON,16875582379069451158,31399,0,0,0,0
64,had,AUX,12960022596163002503,31399,acumuladas,ADJ,9990980588866695724,31375
65,all,DET,13409319323822384369,31399,muchas,DET,6566048432034933925,31375
66,of,ADP,886050111519832510,31399,en,ADP,14626626061804382878,31375
67,these,DET,6459564349623679250,31399,su,DET,14248009254309298022,31375
68,gaps,NOUN,12631557301976755196,31399,lagunas,NOUN,591271268547970993,31375
69,accumulated,VERB,11281402952945627831,31399,tenían,VERB,6792309770759683252,31375
70,in,ADP,3002984154512732771,31399,0,0,0,0
71,their,DET,4244585616942201722,31399,0,0,0,0
72,learning,NOUN,7342778914265824300,31399,aprendizaje,NOUN,6019172297479187525,31375
73,.,PUNCT,12646065887601541794,31399,.,PUNCT,12646065887601541794,31375
74,And,CCONJ,12172435438170721471,34477,Y,CONJ,16961793518281001049,34257
75,because,SCONJ,16950148841647037698,34477,debido,ADJ,10154870056610226296,34257
76,of,ADP,886050111519832510,34477,a,ADP,11901859001352538922,34257
77,that,DET,4380130941430378203,34477,eso,PRON,12716495710533357957,34257
78,",",PUNCT,2593208677638477497,34477,",",PUNCT,2593208677638477497,34257
79,at,ADP,11667289587015813222,34477,en,ADP,14626626061804382878,34257
80,some,DET,7000492816108906599,34477,algún,DET,6259029762431868556,34257
81,point,NOUN,15479733260938818482,34477,momento,NOUN,7830912342853916375,34257
82,they,PRON,16875582379069451158,34477,a,ADP,11901859001352538922,34257
83,got,VERB,12579384389446384672,34477,llegaron,VERB,16323419879293970427,34257
84,to,ADP,3791531372978436496,34477,de,ADP,11144093025662894627,34257
85,an,DET,15099054000809333061,34477,una,DET,1019041181156623609,34257
86,algebra,NOUN,2733592882812761714,34477,clase,NOUN,5546977650764052488,34257
87,class,NOUN,12859657019542931961,34477,álgebra,NOUN,6497243620840634244,34257
88,and,CCONJ,2283656566040971221,37490,y,CONJ,9409450202036847209,37466
89,they,PRON,16875582379069451158,37490,algo,PRON,16528986040643271495,37466
90,might,VERB,9067754100579305666,37490,podrían,AUX,10935707485397854837,37466
91,have,AUX,14692702688101715474,37490,estado,AUX,16787858920008161436,37466
92,been,AUX,12517269084653561647,37490,haber,AUX,3762241338699302399,37466
93,a,DET,11901859001352538922,37490,la,DET,6804705863737483857,37466
94,little,ADJ,9778055143417507723,37490,0,0,0,0
