,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,In,ADP,20.62206268310547,13048,En,ADP,31.395713806152344,13048
1,the,DET,22.203067779541016,13048,el,DET,34.9979248046875,13048
2,rather,ADV,21.333370208740234,13048,encantador,NOUN,31.38163185119629,13048
3,delightful,ADJ,21.185243606567383,13048,libro,NOUN,32.240638732910156,13048
4,"""",PUNCT,19.874309539794922,13048,"""",PUNCT,32.33253860473633,13048
5,The,DET,19.918460845947266,13048,El,DET,32.56186294555664,13048
6,book,NOUN,20.44378089904785,13048,principito,NOUN,28.83843994140625,13048
7,Little,PROPN,19.285703659057617,13048,"""",PUNCT,30.47583770751953,13048
8,",",PUNCT,22.923294067382812,13048,",",PUNCT,30.37782859802246,13048
9,Prince,PROPN,20.194032669067383,13048,hay,AUX,35.75837707519531,19187
10,0,0,0.0,0,una,DET,34.727088928222656,19187
11,0,0,0.0,0,cita,NOUN,32.45461654663086,19187
12,0,0,0.0,0,que,PRON,35.09044647216797,19187
13,0,0,0.0,0,dice,VERB,35.43705749511719,19187
14,"""",PUNCT,21.64665412902832,13048,:,PUNCT,32.749488830566406,19187
15,"""",PUNCT,20.79648208618164,27881,"""",PUNCT,30.576072692871094,27881
16,It,PRON,22.54404067993164,27881,0,0,0.0,0
17,'s,AUX,22.805492401123047,27881,puede,AUX,36.97633743286133,27881
18,only,ADV,23.062822341918945,27881,Solo,ADV,32.05741500854492,27881
19,with,ADP,21.216283798217773,27881,con,ADP,29.439342498779297,27881
20,the,DET,21.10148048400879,27881,el,DET,32.973758697509766,27881
21,heart,NOUN,17.77962875366211,27881,corazón,NOUN,31.949827194213867,27881
22,that,SCONJ,21.787450790405273,27881,0,0,0.0,0
23,one,PRON,22.913360595703125,27881,se,PRON,32.93260955810547,27881
24,can,VERB,24.346864700317383,27881,ver,VERB,37.94112777709961,27881
25,see,VERB,24.322397232055664,27881,0,0,0.0,0
26,rightly,ADV,21.772233963012695,27881,bien,ADV,35.59035110473633,27881
27,.,PUNCT,22.010515213012695,27881,.,PUNCT,32.573524475097656,27881
28,What,PRON,20.578731536865234,33704,Lo,DET,33.12091827392578,33704
