,0,1,2,3,4,5,6,7
0,Hi,INTJ,9950836484148308869,16985,Hola,PROPN,3582392325224160178,16985
1,.,PUNCT,12646065887601541794,16985,.,PUNCT,12646065887601541794,16985
2,I,PRON,4690420944186131903,16985,Estoy,VERB,17107300623539537124,16985
3,'m,AUX,8504683628951808721,16985,para,ADP,17491956544424926374,16985
4,here,ADV,411390626470654571,16985,aquí,ADV,11304695278136339124,16985
5,to,PART,3791531372978436496,16985,0,0,0,0
6,talk,VERB,13939146775466599234,16985,hablar,VERB,18160074541727627272,16985
7,about,ADP,942632335873952620,16985,de,ADP,11144093025662894627,16985
8,congestion,NOUN,15614153553828072490,16985,congestión,NOUN,14458380789760802806,16985
9,",",PUNCT,2593208677638477497,16985,",",PUNCT,2593208677638477497,16985
10,namely,ADV,8320744051202943108,19902,es,NOUN,10343076919720641053,19902
11,road,NOUN,13540101588783668053,19902,decir,NOUN,8511968184309850901,19902
12,.,PUNCT,12646065887601541794,19902,",",PUNCT,2593208677638477497,19902
13,0,0,0,0,de,ADP,11144093025662894627,19902
14,congestion,NOUN,15614153553828072490,19902,atasco,NOUN,7467429905464595228,19902
15,0,0,0,0,de,ADP,11144093025662894627,19902
16,0,0,0,0,tráfico,NOUN,5111591072378134987,19902
17,0,0,0,0,.,PUNCT,12646065887601541794,19902
18,Road,NOUN,8732441454546132216,21256,La,DET,6239908149323985340,21256
19,congestion,NOUN,15614153553828072490,21256,congestión,NOUN,14458380789760802806,21256
20,0,0,0,0,vial,ADJ,11185864407308638449,21256
21,is,AUX,3411606890003347522,21256,es,AUX,10343076919720641053,21256
22,a,DET,11901859001352538922,21256,un,DET,12188161997964598936,21256
23,phenomenon,NOUN,8883371060435246730,21256,fenómeno,NOUN,2623919855711220242,21256
24,pervasive,ADJ,6173728473824993037,21256,generalizado,ADJ,11553934485104612444,21256
25,.,PUNCT,12646065887601541794,21256,.,PUNCT,12646065887601541794,21256
26,It,PRON,7859011591137717335,23517,",",PUNCT,2593208677638477497,23517
27,exists,VERB,13429073107707679016,23517,Existe,VERB,5467548484896570441,23517
28,in,ADP,3002984154512732771,23517,",",PUNCT,2593208677638477497,23517
29,basically,ADV,84728426839262966,23517,básicamente,ADV,7301741806340371877,23517
30,all,DET,13409319323822384369,23517,todas,DET,16541400954320993806,23517
31,of,ADP,886050111519832510,23517,en,ADP,14626626061804382878,23517
32,the,DET,7425985699627899538,23517,las,DET,6526950402091386798,23517
33,cities,NOUN,2380246478874457969,23517,ciudades,NOUN,16244030852853992741,23517
34,all,ADV,13409319323822384369,23517,0,0,0,0
35,around,ADP,3194226484742107227,23517,del,ADP,14178434899903659559,23517
36,the,DET,7425985699627899538,23517,0,0,0,0
37,world,NOUN,1703489418272052182,23517,mundo,NOUN,4571220300153094564,23517
38,",",PUNCT,2593208677638477497,23517,",",PUNCT,2593208677638477497,23517
39,which,DET,7063653163634019529,26377,lo,DET,12507729120330568444,26377
40,is,AUX,3411606890003347522,26377,es,AUX,10343076919720641053,26377
41,a,DET,11901859001352538922,26377,un,DET,12188161997964598936,26377
42,little,ADJ,9778055143417507723,26377,que,PRON,11474801393294414462,26377
43,bit,NOUN,1794436035373472204,26377,si,SCONJ,13884469947995795204,26377
44,surprising,ADJ,7331352624695222465,26377,sorprendente,ADJ,9531936464863891077,26377
45,when,ADV,15807309897752499399,26377,poco,ADV,4117172620621991493,26377
46,you,PRON,7624161793554793053,26377,se,PRON,9839690450034771972,26377
47,think,VERB,16875814820671380748,26377,piensa,VERB,4079176075524373178,26377
48,about,ADP,942632335873952620,26377,en,ADP,14626626061804382878,26377
49,it,PRON,10239237003504588839,26377,ello,PRON,16882085280180959752,26377
50,.,PUNCT,12646065887601541794,26377,.,PUNCT,12646065887601541794,26377
51,I,PRON,4690420944186131903,28325,Es,NOUN,13491050862432847103,28325
52,mean,VERB,15580274710609099813,28325,decir,NOUN,8511968184309850901,28325
53,",",PUNCT,2593208677638477497,28325,",",PUNCT,2593208677638477497,28325
54,think,VERB,16875814820671380748,28325,piensen,VERB,3438018351815303266,28325
55,about,ADP,942632335873952620,28325,en,ADP,14626626061804382878,28325
56,how,ADV,16331095434822636218,28325,lo,DET,12507729120330568444,28325
57,different,ADJ,17379251038783395147,28325,diferentes,PRON,9639905295576268808,28325
58,0,0,0,0,que,PRON,11474801393294414462,28325
59,are,AUX,5012629990875267006,28325,son,AUX,2555790282192608669,28325
60,",",PUNCT,2593208677638477497,28325,en,ADP,14626626061804382878,28325
61,cities,NOUN,2380246478874457969,28325,realidad,NOUN,17066760827497583576,28325
62,actually,ADV,11882120564994168090,28325,las,DET,6526950402091386798,28325
63,0,0,0,0,ciudades,NOUN,16244030852853992741,28325
64,.,PUNCT,12646065887601541794,28325,.,PUNCT,12646065887601541794,28325
