,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,About,ADV,20.727184295654297,25000,Hace,AUX,35.65131759643555,25000
1,15,NUM,22.271728515625,25000,15,NUM,36.025291442871094,25000
2,years,NOUN,23.874557495117188,25000,años,NOUN,35.58269119262695,25000
3,ago,ADV,20.753482818603516,25000,fui,AUX,32.82205581665039,25000
4,",",PUNCT,22.832536697387695,25000,",",PUNCT,31.320964813232422,25000
5,I,PRON,24.631149291992188,25000,a,ADP,34.53451919555664,25000
6,went,VERB,25.40083122253418,25000,visitar,VERB,35.872398376464844,25000
7,to,PART,20.77943229675293,25000,a,ADP,33.2541618347168,25000
8,visit,VERB,22.697633743286133,25000,0,0,0.0,0
9,a,DET,22.4005126953125,25000,un,DET,37.463382720947266,25000
10,friend,NOUN,22.375102996826172,25000,amigo,NOUN,32.4140739440918,25000
11,in,ADP,21.42530059814453,25000,en,ADP,32.589656829833984,25000
12,Hong,PROPN,22.99466896057129,25000,Kong,PROPN,35.997398376464844,25000
13,Kong,PROPN,23.33149528503418,25000,Hong,PROPN,35.10191345214844,25000
14,.,PUNCT,20.315343856811523,25000,.,PUNCT,32.233211517333984,25000
15,And,CCONJ,21.17889404296875,32000,0,0,0.0,0
16,at,ADP,21.390174865722656,32000,En,ADP,33.085060119628906,32000
17,the,DET,20.933168411254883,32000,esa,DET,34.52558135986328,32000
18,time,NOUN,17.7775936126709,32000,época,NOUN,32.57575225830078,32000
19,I,PRON,23.76846694946289,32000,yo,PRON,31.372602462768555,32000
20,was,AUX,25.40586280822754,32000,era,AUX,35.12216567993164,32000
21,very,ADV,27.196733474731445,32000,muy,ADV,37.53680419921875,32000
22,superstitious,ADJ,23.347881317138672,32000,supersticioso,ADJ,34.874027252197266,32000
23,.,PUNCT,22.026397705078125,32000,.,PUNCT,32.897823333740234,32000
24,So,CCONJ,21.112581253051758,36000,Así,ADV,35.318912506103516,36000
25,",",PUNCT,19.413631439208984,36000,",",PUNCT,30.70707893371582,36000
26,upon,SCONJ,22.01340103149414,36000,que,SCONJ,29.98280906677246,36000
27,landing,NOUN,20.174020767211914,36000,al,ADP,34.78646469116211,36000
28,--,PUNCT,19.076147079467773,36000,--,PUNCT,31.598237991333008,36000
29,this,DET,21.520610809326172,36000,aterrizar,VERB,35.57937240600586,36000
30,was,AUX,24.200716018676758,36000,en,ADP,31.422046661376953,36000
31,still,ADV,21.152145385742188,36000,todavía,ADV,33.24950408935547,36000
32,at,ADP,21.67707633972168,36000,de,ADP,30.07490348815918,36000
33,the,DET,21.936481475830078,36000,el,DET,33.64744186401367,36000
34,old,ADJ,20.516237258911133,36000,antiguo,ADJ,33.13405990600586,36000
35,Hong,PROPN,20.254581451416016,36000,Hong,PROPN,35.42450714111328,36000
36,Kong,PROPN,22.47075080871582,36000,Kong,PROPN,35.840301513671875,36000
37,airport,NOUN,19.126689910888672,36000,aeropuerto,NOUN,31.340715408325195,36000
38,that,DET,19.180665969848633,41000,llamado,ADJ,32.973506927490234,41000
39,'s,AUX,19.345184326171875,41000,0,0,0.0,0
40,Kai,PROPN,20.34494400024414,41000,Tak,PROPN,34.059814453125,41000
41,Tak,PROPN,20.072423934936523,41000,Kai,PROPN,34.16701126098633,41000
42,",",PUNCT,20.03782844543457,41000,",",PUNCT,29.544696807861328,41000
