,0,1,2,3,4,5,6,7
0,June,PROPN,187940016428511799,12870,Le,DET,17405251050291145966,12870
1,29,NUM,3184100032543944061,12870,29,NUM,3184100032543944061,12870
2,",",PUNCT,2593208677638477497,12870,juin,NOUN,16146310736814788091,12870
3,2016,NUM,1451041761559935927,12870,2016,NUM,1451041761559935927,12870
4,.,PUNCT,12646065887601541794,12870,.,PUNCT,12646065887601541794,12870
5,My,DET,16248400320781648534,19150,Mon,DET,5851399462210448754,19150
6,dear,ADJ,12347511982927073470,19150,cher,ADJ,6984195771671034087,19150
7,citizen,NOUN,6244236006533273544,19150,concitoyen,NOUN,4980250279757582512,19150
8,:,PUNCT,11532473245541075862,19150,:,PUNCT,11532473245541075862,19150
9,I,PRON,4690420944186131903,22775,Je,PRON,2628248770713310789,22775
10,fellow,ADJ,12084121038394165606,19150,t',AUX,17230206540856503815,22775
11,write,VERB,15597474948775060119,22775,écris,VERB,16702480104712588447,22775
12,today,NOUN,11042482332948150395,22775,aujourd'hui,NOUN,9478438274351682003,22775
13,",",PUNCT,2593208677638477497,22775,",",PUNCT,2593208677638477497,22775
14,to,ADP,3791531372978436496,22775,à,ADP,1840659177240090782,26393
15,you,PRON,7624161793554793053,22775,toi,PROPN,10857961540380071610,26393
16,you,PRON,7624161793554793053,26393,qui,PRON,18025162834834030610,26393
17,have,AUX,14692702688101715474,26393,a,AUX,11901859001352538922,26393
18,lost,VERB,7886921362353864828,26393,perdu,VERB,16437994652838685084,26393
19,to,ADP,3791531372978436496,26393,dans,ADP,6959196919681770914,26393
20,this,DET,1995909169258310477,26393,cette,DET,13014437646612957149,26393
21,era,NOUN,7478797442728669872,26393,ère,NOUN,12716017267298969229,26393
22,in,ADP,3002984154512732771,26393,.,PUNCT,12646065887601541794,26393
23,At,ADP,15870926450439012208,31708,En,ADP,11159992760278512227,31708
24,this,DET,1995909169258310477,31708,cet,DET,14689647049407980185,31708
25,moment,NOUN,12670099585788978990,31708,instant,NOUN,14663487710683588020,31708
26,.,PUNCT,12646065887601541794,26393,",",PUNCT,2593208677638477497,31708
27,in,ADP,3002984154512732771,31708,dans,ADP,6959196919681770914,31708
28,our,DET,17577015140245084783,31708,notre,DET,16699583448167008180,31708
29,life,NOUN,16477424308483498569,31708,vie,NOUN,1847880880418315348,31708
30,common,ADJ,12010910475078340588,31708,commune,ADJ,15033329973718692478,31708
31,",",PUNCT,2593208677638477497,31708,",",PUNCT,2593208677638477497,31708
32,who,PRON,3876862883474502309,26393,où,PRON,779685322035147723,35950
33,the,DET,7425985699627899538,35950,le,DET,13361843836202591494,35950
34,when,ADV,15807309897752499399,35950,monde,PROPN,6271367927324676804,35950
35,is,AUX,3411606890003347522,35950,est,AUX,14619786160612475726,35950
36,full,ADJ,6605652555683495965,35950,plein,ADJ,2357104249177585720,35950
37,of,ADP,886050111519832510,35950,de,ADP,11144093025662894627,35950
38,world,NOUN,1703489418272052182,35950,fracture,NOUN,6856634814038753764,35950
39,and,CCONJ,2283656566040971221,38425,de,ADP,11144093025662894627,38425
40,breaking,NOUN,14099238382270157082,35950,rancune,NOUN,14852954947329198092,38425
41,spite,VERB,3711115244165967101,38425,",",PUNCT,2593208677638477497,38425
42,and,CCONJ,2283656566040971221,40239,et,CCONJ,13620178847145827813,40239
43,to,ADP,3791531372978436496,45863,de,ADP,11144093025662894627,40239
44,fear,VERB,10212186641365780138,40239,peur,NOUN,3577857403952471837,40239
45,",",PUNCT,2593208677638477497,40239,",",PUNCT,2593208677638477497,40239
46,I,PRON,4690420944186131903,43385,je,PRON,8612506203511071854,43385
47,simply,ADV,457677895872404942,45863,t',AUX,17230206540856503815,43385
48,address,VERB,14349763737243715186,43385,envoie,VERB,734983704288121058,43385
49,this,DET,1995909169258310477,43385,cette,DET,13014437646612957149,43385
50,letter,NOUN,720313458719916916,43385,lettre,NOUN,3884611924905536152,43385
51,even,ADV,17339226045912991082,48494,bien,ADV,8265441118321635764,48518
52,",",PUNCT,2593208677638477497,45863,que,SCONJ,11474801393294414462,48518
53,you,PRON,7624161793554793053,45863,nous,PRON,15994519860812886258,48518
54,know,VERB,7743033266031195906,48494,sachions,VERB,16983349442958140334,48518
55,many,ADJ,9720044723474553187,50086,tous,ADJ,9219070020730443276,48518
56,both,DET,7111508780595485950,48494,les,DET,5902437463952755554,48518
57,are,AUX,5012629990875267006,50086,deux,NUM,11334962332053205890,48518
58,though,SCONJ,16680099953739830072,48494,qu',SCONJ,13574260379477198189,50396
