,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,write,VERB,21.921743392944336,16160,Escribo,VERB,33.4132194519043,16160
1,about,ADP,22.660375595092773,16160,sobre,ADP,34.40560531616211,16160
2,I,PRON,25.11458396911621,16160,comida,NOUN,30.068025588989258,16160
3,.,PUNCT,21.13037109375,16160,.,PUNCT,33.40583801269531,16160
4,write,VERB,21.540224075317383,16160,Escribo,VERB,32.73024368286133,16160
5,about,ADP,20.756582260131836,16160,sobre,ADP,33.06019592285156,16160
6,food,NOUN,21.08808708190918,16160,cocina,NOUN,30.795761108398438,16160
7,.,PUNCT,22.30620574951172,16160,.,PUNCT,33.59852981567383,16160
8,I,PRON,24.08306884765625,16160,Me,PRON,29.510541915893555,18160
9,I,PRON,25.08128547668457,18160,lo,PRON,33.12450408935547,18160
10,take,VERB,24.937788009643555,18160,tomo,VERB,33.206783294677734,18160
11,quite,ADV,21.718626022338867,18160,bastante,ADV,34.77410888671875,18160
12,it,PRON,20.94751739501953,18160,en,ADP,33.10348892211914,18160
13,cooking,NOUN,20.3720760345459,16160,serio,NOUN,32.3242301940918,18160
14,",",PUNCT,20.876710891723633,18160,",",PUNCT,29.398212432861328,18160
15,seriously,ADV,21.686067581176758,18160,pero,CONJ,33.44736099243164,20160
16,but,CCONJ,20.687965393066406,20160,estoy,VERB,33.27003860473633,20160
17,here,ADV,19.336505889892578,20160,aquí,ADV,36.90229415893555,20160
18,'m,AUX,22.389156341552734,20160,para,ADP,35.07200241088867,20160
19,talk,VERB,24.73517608642578,20160,hablar,VERB,37.432586669921875,20160
20,about,ADP,21.540124893188477,20160,de,ADP,30.39458656311035,20160
21,I,PRON,25.291629791259766,20160,algo,PRON,33.85268783569336,20160
22,to,PART,23.49741554260254,20160,que,SCONJ,33.54697036743164,22160
23,something,PRON,21.50311851501465,20160,se,PRON,32.87785720825195,22160
24,'s,AUX,20.41288185119629,22160,ha,AUX,36.29051208496094,22160
25,become,VERB,22.01970100402832,22160,vuelto,VERB,35.59551239013672,22160
26,very,ADV,26.588003158569336,22160,muy,ADV,38.37275695800781,22160
27,important,ADJ,24.226816177368164,22160,importante,ADJ,37.2282829284668,22160
28,to,ADP,22.523155212402344,22160,para,ADP,34.919559478759766,22160
29,me,PRON,25.0377254486084,22160,mí,PRON,33.318687438964844,22160
30,in,ADP,21.396495819091797,22160,durante,ADP,34.66791915893555,22160
31,that,DET,18.8836669921875,22160,el,DET,34.00098419189453,22160
32,last,ADJ,21.860170364379883,22160,último,ADJ,31.250995635986328,22160
33,or,CCONJ,24.159133911132812,22160,o,CONJ,30.311800003051758,22160
34,the,DET,21.072574615478516,22160,los,DET,33.18796920776367,22160
35,two,NUM,21.564071655273438,22160,dos,NUM,33.73927307128906,22160
36,It,PRON,24.235475540161133,26160,últimos,ADJ,34.3463134765625,22160
37,year,NOUN,19.339542388916016,22160,años,NOUN,36.93476867675781,22160
38,.,PUNCT,21.68659210205078,22160,.,PUNCT,33.24430847167969,22160
39,is,AUX,25.26144027709961,26160,Es,AUX,33.80360412597656,26160
40,about,ADP,22.40812110900879,26160,sobre,ADP,32.74083709716797,26160
41,but,CCONJ,22.480926513671875,26160,la,DET,32.450836181640625,26160
42,food,NOUN,21.175086975097656,26160,comida,NOUN,31.225234985351562,26160
43,",",PUNCT,21.568523406982422,26160,",",PUNCT,29.67791748046875,26160
44,it,PRON,24.136737823486328,26160,pero,CONJ,33.0002326965332,26160
45,not,PART,22.098464965820312,26160,no,ADV,32.44518280029297,26160
46,'s,AUX,22.339157104492188,26160,es,AUX,33.88006591796875,26160
47,about,ADP,21.902875900268555,26160,sobre,ADP,32.56958770751953,26160
48,",",PUNCT,21.924266815185547,26160,la,DET,30.95943260192871,26160
49,cooking,NOUN,19.425016403198242,26160,cocina,NOUN,33.175392150878906,26160
50,per,ADP,19.033206939697266,26160,en,ADP,32.453224182128906,26160
51,I,PRON,24.770496368408203,31160,sí,PRON,36.76292419433594,26160
52,.,PUNCT,18.59401512145996,26160,.,PUNCT,32.500999450683594,26160
53,'m,AUX,23.195541381835938,31160,Voy,AUX,34.804134368896484,31160
54,se,X,20.014202117919922,26160,a,ADP,34.14978790283203,31160
55,going,VERB,24.724102020263672,31160,empezar,VERB,36.90281677246094,31160
56,to,PART,22.645214080810547,31160,con,ADP,33.29711151123047,31160
57,start,VERB,25.244831085205078,31160,esta,DET,35.25647735595703,31160
58,picture,NOUN,21.768001556396484,31160,foto,NOUN,33.795806884765625,31160
59,with,ADP,23.2282657623291,31160,de,ADP,31.349424362182617,31160
60,this,DET,22.209583282470703,31160,una,DET,33.36316680908203,31160
61,of,ADP,23.314510345458984,31160,hermosa,ADJ,34.308597564697266,31160
62,cow,NOUN,19.962308883666992,31160,vaca,NOUN,33.07807159423828,31160
63,.,PUNCT,22.251174926757812,31160,.,PUNCT,32.64768981933594,31160
64,a,DET,22.336456298828125,31160,No,ADV,32.97010040283203,34160
65,'m,AUX,23.054569244384766,34160,soy,AUX,35.65641784667969,34160
66,beautiful,ADJ,19.319185256958008,31160,vegetariano,ADJ,32.605953216552734,34160
67,not,PART,22.452241897583008,34160,--,PUNCT,32.94102478027344,34160
68,I,PRON,24.996570587158203,34160,esta,PRON,29.767410278320312,34160
69,is,AUX,23.923486709594727,34160,es,AUX,33.35613250732422,34160
70,a,DET,21.832416534423828,34160,la,DET,33.291500091552734,34160
71,vegetarian,ADJ,19.624574661254883,34160,vieja,ADJ,33.675254821777344,34160
72,this,DET,21.301513671875,34160,frase,NOUN,30.147689819335938,34160
73,the,DET,24.19965171813965,34160,de,ADP,30.41698455810547,34160
74,Nixon,PROPN,20.593368530273438,34160,Nixon,PROPN,35.91392517089844,34160
75,--,PUNCT,19.3129825592041,34160,",",PUNCT,29.949777603149414,34160
76,old,ADJ,21.060993194580078,34160,¿,PUNCT,31.565404891967773,34160
77,line,NOUN,19.16850471496582,34160,no,ADV,31.75437355041504,34160
78,",",PUNCT,18.681259155273438,34160,?,PUNCT,31.97513771057129,34160
79,right,ADJ,21.135496139526367,34160,Pero,CONJ,33.1749267578125,37160
80,But,CCONJ,21.426753997802734,37160,aun,ADV,33.01169967651367,37160
81,still,ADV,26.638381958007812,37160,así,ADV,34.8013801574707,37160
82,think,VERB,23.24057388305664,37160,pienso,VERB,33.9842529296875,37160
83,that,SCONJ,19.78727149963379,37160,que,SCONJ,31.43846321105957,37160
84,I,PRON,24.814422607421875,37160,esto,PRON,32.96728515625,37160
85,?,PUNCT,22.238849639892578,34160,--,PUNCT,31.110811233520508,37160
86,--,PUNCT,20.84693717956543,37160,(,PUNCT,28.748825073242188,39160
87,Laughter,PROPN,20.165264129638672,39160,Risas,PROPN,34.865478515625,39160
88,(,PUNCT,19.138301849365234,39160,),PUNCT,32.331058502197266,39160
89,),PUNCT,20.96363067626953,39160,--,PUNCT,31.511585235595703,40160
90,this,DET,23.53216552734375,37160,puede,AUX,35.370094299316406,40160
91,be,AUX,22.99484634399414,40160,ser,AUX,35.40549087524414,40160
92,this,DET,23.793140411376953,40160,la,DET,34.56609344482422,40160
93,year,NOUN,19.18670654296875,40160,versión,NOUN,32.89296340942383,40160
94,may,VERB,21.650924682617188,40160,actual,ADJ,32.4979248046875,40160
95,of,ADP,21.832773208618164,40160,de,ADP,29.578651428222656,40160
96,'s,PART,22.435331344604492,40160,esto,PRON,31.44951820373535,40160
97,--,PUNCT,19.31568717956543,40160,.,PUNCT,33.55049514770508,40160
98,Now,ADV,23.721214294433594,43160,Bien,ADV,32.82105255126953,43160
99,.,PUNCT,21.70563507080078,40160,",",PUNCT,28.392623901367188,43160
100,this,DET,21.478776931762695,40160,eso,PRON,31.284286499023438,43160
101,is,AUX,24.33230972290039,43160,es,AUX,33.96332550048828,43160
102,only,ADV,23.171382904052734,43160,solamente,ADV,32.86302947998047,43160
103,that,DET,18.33849334716797,43160,una,DET,35.74989318847656,43160
104,little,ADJ,20.574277877807617,43160,pequeña,ADJ,36.27293014526367,43160
105,version,NOUN,19.60675048828125,40160,exageración,NOUN,33.72843933105469,43160
106,",",PUNCT,21.117122650146484,43160,.,PUNCT,32.44579315185547,43160
107,a,DET,23.889432907104492,43160,Y,CONJ,34.31599807739258,47160
108,.,PUNCT,22.068153381347656,43160,¿,PUNCT,29.445222854614258,47160
109,hyperbolic,ADJ,21.609399795532227,43160,por,ADP,33.79597473144531,47160
110,And,CCONJ,20.826427459716797,47160,qué,PRON,33.863037109375,47160
111,I,PRON,23.817264556884766,47160,lo,PRON,29.712491989135742,47160
112,say,VERB,24.82708740234375,47160,digo,VERB,37.164546966552734,47160
113,do,AUX,24.21466636657715,47160,?,PUNCT,31.64947509765625,47160
114,Because,SCONJ,19.52280616760254,49160,Porque,SCONJ,35.174896240234375,49160
115,why,ADV,21.332300186157227,47160,sólo,ADV,35.418601989746094,49160
116,it,PRON,22.320552825927734,47160,una,DET,31.284921646118164,49160
117,bit,NOUN,21.664209365844727,43160,vez,NOUN,32.23039245605469,49160
118,only,ADV,21.01006317138672,49160,antes,ADV,33.00571823120117,49160
119,?,PUNCT,22.059465408325195,47160,el,DET,33.784912109375,49160
120,once,ADV,20.259918212890625,49160,destino,NOUN,30.466766357421875,49160
121,before,ADV,20.079469680786133,49160,de,ADP,30.24402618408203,49160
122,the,DET,23.212461471557617,49160,las,DET,34.06916046142578,49160
123,fate,NOUN,18.132490158081055,49160,personas,NOUN,35.49117660522461,49160
124,has,AUX,21.26412010192871,49160,y,CONJ,32.6325798034668,53160
125,individual,ADJ,20.85898208618164,49160,el,DET,33.5590705871582,53160
126,people,NOUN,19.49561309814453,49160,destino,NOUN,29.537527084350586,53160
127,of,ADP,23.00972557067871,49160,de,ADP,30.32963752746582,53160
128,and,CCONJ,18.319990158081055,53160,toda,DET,33.5861930847168,53160
129,the,DET,21.9925479888916,53160,la,DET,31.09337615966797,53160
130,fate,NOUN,17.228925704956055,53160,humanidad,NOUN,33.250877380371094,53160
131,of,ADP,24.854888916015625,53160,han,AUX,35.32979965209961,55160
132,been,AUX,21.784591674804688,55160,estado,AUX,33.97019958496094,55160
133,so,ADV,23.27858543395996,55160,tan,ADV,37.64301681518555,55160
134,humanity,NOUN,19.18815803527832,53160,entrelazados,ADJ,34.94743728637695,55160
135,of,ADP,21.529157638549805,53160,.,PUNCT,32.548370361328125,55160
136,intertwined,VERB,23.79140281677246,55160,Estaba,VERB,34.249839782714844,57160
137,all,DET,21.336505889892578,53160,la,DET,33.37842559814453,57160
138,bomb,NOUN,18.95474624633789,57160,bomba,NOUN,28.662281036376953,57160
139,.,PUNCT,21.683393478393555,55160,",",PUNCT,30.2446231842041,57160
140,was,AUX,23.05994415283203,57160,y,CONJ,35.143280029296875,57160
141,There,PRON,21.7752685546875,57160,está,VERB,34.52243423461914,57160
142,the,DET,23.27714729309082,57160,el,DET,34.89675521850586,57160
143,now,ADV,19.762928009033203,57160,ahora,ADV,31.16476821899414,57160
144,",",PUNCT,21.285242080688477,57160,.,PUNCT,31.871070861816406,57160
145,and,CCONJ,21.098310470581055,57160,Y,CONJ,32.544471740722656,60160
146,'s,AUX,20.12665367126465,57160,a,ADP,31.79155158996582,60160
147,there,PRON,21.862411499023438,57160,dónde,PRON,32.15365219116211,60160
148,.,PUNCT,22.456180572509766,57160,vayamos,VERB,35.024017333984375,60160
149,And,CCONJ,20.950496673583984,60160,desde,ADP,33.62522888183594,60160
