,0,1,2,3,4,5,6,7
0,For,ADP,423185678490233567,15260,Pendant,ADP,4050031323557468123,15260
1,the,DET,7425985699627899538,15260,les,DET,5902437463952755554,15260
2,10,NUM,6572986864102252890,15260,10,NUM,6572986864102252890,15260
3,last,ADJ,10321518907502812892,15260,dernières,ADJ,4807113451267372957,15260
4,years,NOUN,9492612516460955585,15260,années,NOUN,13944270784215112439,15260
5,",",PUNCT,2593208677638477497,15260,",",PUNCT,2593208677638477497,15260
6,I,PRON,4690420944186131903,15260,j',PRON,7275302914444174311,15260
7,'ve,AUX,2989924464908128948,15260,ai,AUX,4489555979637837711,15260
8,spending,VERB,2128819351304711409,15260,passé,VERB,12562688244803323830,15260
9,my,DET,227504873216781231,15260,mon,DET,6098918823203764715,15260
10,time,NOUN,8885804376230376864,15260,temps,NOUN,8980423852226619333,15260
11,been,AUX,12517269084653561647,15260,à,ADP,1840659177240090782,15260
12,trying,VERB,5386905846056786656,15260,essayer,VERB,6678900244431186714,15260
13,out,ADP,1696981056005371314,15260,de,ADP,11144093025662894627,15260
14,figure,VERB,13707025353810924047,15260,comprendre,VERB,17519702582982702326,15260
15,how,ADV,16331095434822636218,18260,comment,ADV,15057923854949126052,18260
16,and,CCONJ,2283656566040971221,18260,et,CCONJ,13620178847145827813,18260
17,why,ADV,16315412628806490806,18260,pourquoi,ADV,10296499511166091654,18260
18,to,PART,3791531372978436496,15260,les,DET,5902437463952755554,18260
19,human,ADJ,5674190450704392893,18260,êtres,NOUN,13329158590723100654,18260
20,beings,NOUN,6501313070213695063,18260,humains,NOUN,7557415554469631073,18260
21,themselves,PRON,5127922817989868237,20260,se,PRON,9839690450034771972,20260
22,assemble,VERB,2272180394381755564,20260,rassemblent,VERB,2135906445223013202,20260
23,into,ADP,3278561384161438710,20260,dans,ADP,6959196919681770914,20260
24,the,DET,7425985699627899538,23260,des,DET,6923696665978021163,20260
25,networks,NOUN,149202158164384295,20260,réseaux,NOUN,12924214294181189267,20260
26,social,ADJ,7479279373136274171,20260,sociaux,ADJ,16705347977895883181,20260
27,.,PUNCT,12646065887601541794,20260,.,PUNCT,12646065887601541794,20260
28,And,CCONJ,12172435438170721471,23260,Et,CCONJ,1620920187821177431,23260
29,of,ADP,886050111519832510,23260,le,DET,13361843836202591494,23260
30,kind,NOUN,11997309252971546427,23260,type,NOUN,1650948551127640961,23260
31,about,ADP,942632335873952620,23260,de,ADP,11144093025662894627,23260
32,network,NOUN,2515988597143367740,23260,réseau,NOUN,2869472355735502486,23260
33,social,ADJ,7479279373136274171,23260,social,ADJ,7479279373136274171,23260
34,I,PRON,4690420944186131903,23260,dont,PRON,4501752004708075930,23260
35,'m,AUX,8504683628951808721,23260,je,PRON,8612506203511071854,23260
36,talking,VERB,3577425109143670181,23260,parle,VERB,987733174055466726,23260
37,not,PART,447765159362469301,25260,n',ADV,6790753473526118935,25260
38,is,AUX,3411606890003347522,25260,est,AUX,14619786160612475726,25260
39,recent,ADJ,14101204033091332526,25260,pas,ADV,162626740300448766,25260
40,the,DET,7425985699627899538,25260,la,DET,6804705863737483857,25260
