,0,1,2,3,4,5,6,7
0,in,ADP,3002984154512732771,13480,Attachez,ADP,4674251231714076513,13480
1,Strap,NOUN,3627752021412548403,13480,vos,DET,17351049957000578581,13480
2,yourselves,NOUN,8673651643837743491,13480,ceintures,NOUN,10054193807351645721,13480
3,",",PUNCT,2593208677638477497,13480,",",PUNCT,2593208677638477497,13480
4,Not,PART,8395131317770283464,15400,Pas,ADV,4514123921079938305,15400
5,just,ADV,7148522813498185515,15400,seulement,ADV,4290054731415549589,15400
6,a,DET,11901859001352538922,15400,quelques,DET,9823807482778656159,15400
7,astronauts,NOUN,1790348423579819061,15400,astronautes,NOUN,17512555392790850833,15400
8,--,PUNCT,10501404726543969396,15400,",",PUNCT,2593208677638477497,15400
9,few,ADJ,11866476999679706272,15400,des,DET,6923696665978021163,19520
10,thousands,NOUN,4783127355525135298,19520,milliers,NOUN,3013037901228537805,19520
11,of,ADP,886050111519832510,19520,de,ADP,11144093025662894627,19520
12,people,NOUN,7593739049417968140,19520,personnes,NOUN,12155298742963050427,19520
13,are,AUX,5012629990875267006,19520,vont,VERB,11602981009608365736,19520
14,going,VERB,14242014708739787450,19520,coloniser,VERB,15574151854747645198,19520
15,to,PART,3791531372978436496,19520,Mars,NOUN,8512674742774889064,19520
16,.,PUNCT,12646065887601541794,19520,.,PUNCT,12646065887601541794,19520
17,And,CCONJ,12172435438170721471,22680,Et,CCONJ,1620920187821177431,22680
18,Mars,PROPN,8512674742774889064,19520,je,PRON,8612506203511071854,22680
19,I,PRON,4690420944186131903,22680,vous,PRON,6151699640482831038,22680
20,colonize,VERB,14055838889869575560,19520,dis,VERB,4487820539454636764,22680
21,that,SCONJ,4380130941430378203,22680,que,SCONJ,11474801393294414462,22680
22,you,PRON,7624161793554793053,22680,ça,PRON,6716136869789229852,22680
23,telling,VERB,156464401699956254,22680,va,VERB,15817334002654144152,22680
24,am,AUX,959164148857638496,22680,arriver,VERB,5828508147546988108,22680
25,soon,ADV,6693818191076059033,22680,bientôt,ADV,12692125482895853449,22680
26,'re,AUX,523464648099722843,22680,.,PUNCT,12646065887601541794,22680
