,0,1,2,3,4,5,6,7
0,This,DET,12943039165150086467,16260,Cette,DET,14066494245523660814,16260
1,talk,NOUN,13939146775466599234,16260,conférence,NOUN,4779470947828616215,16260
2,is,AUX,3411606890003347522,16260,porte,VERB,9597205101085579147,16260
3,about,ADP,942632335873952620,16260,sur,ADP,14175982410302701706,16260
4,0,0,0,0,le,DET,13361843836202591494,16260
5,writing,NOUN,9147119992364589469,16260,fait,NOUN,303196683033024630,16260
6,0,0,0,0,de,ADP,11144093025662894627,16260
7,righting,VERB,14041327476668392879,16260,redresser,VERB,8598173338896131818,16260
8,0,0,0,0,des,DET,6923696665978021163,16260
9,wrongs,NOUN,4450764970054238168,16260,torts,NOUN,6901223677934615562,16260
10,0,0,0,0,d',ADP,18329478872494918915,16260
11,0,0,0,0,écriture,NOUN,16304485468583417729,16260
12,.,PUNCT,12646065887601541794,16260,.,PUNCT,12646065887601541794,16260
13,No,INTJ,9692231336188541085,19260,Non,ADV,3995161618574684262,19260
14,",",PUNCT,2593208677638477497,19260,",",PUNCT,2593208677638477497,19260
15,0,0,0,0,il,PRON,8081183868394845856,19260
16,sound,NOUN,1289836513871212815,19260,n',ADV,6790753473526118935,19260
17,'s,AUX,16428057658620181782,19260,y,PRON,9409450202036847209,19260
18,not,PART,447765159362469301,19260,a,VERB,11901859001352538922,19260
19,faulty,ADJ,9330817010390793911,19260,pas,ADV,162626740300448766,19260
20,the,DET,7425985699627899538,19260,de,DET,11144093025662894627,19260
21,writing,NOUN,9147119992364589469,19260,problèmes,NOUN,407295729426038783,19260
22,--,PUNCT,10501404726543969396,19260,de,ADP,11144093025662894627,19260
23,0,0,0,0,son,DET,2555790282192608669,19260
24,.,PUNCT,12646065887601541794,19260,-,PUNCT,9153284864653046197,19260
25,righting,VERB,14041327476668392879,19260,redresser,VERB,8598173338896131818,19260
26,0,0,0,0,des,DET,6923696665978021163,19260
27,wrongs,NOUN,4450764970054238168,19260,torts,NOUN,6901223677934615562,19260
28,0,0,0,0,d',ADP,18329478872494918915,19260
29,0,0,0,0,écriture,NOUN,16304485468583417729,19260
30,0,0,0,0,.,PUNCT,12646065887601541794,19260
31,The,DET,5059648917813135842,22260,Le,DET,17405251050291145966,22260
32,Middle,PROPN,7329594686958815785,22260,Moyen,PROPN,6849129430618677599,22260
33,0,0,0,0,-,PUNCT,9153284864653046197,22260
34,East,PROPN,10680342869134655390,22260,Orient,PROPN,11844947310708689959,22260
35,is,AUX,3411606890003347522,22260,est,AUX,14619786160612475726,22260
36,huge,ADJ,15997685309502510293,22260,immense,VERB,1246874085455075730,22260
37,",",PUNCT,2593208677638477497,22260,",",PUNCT,2593208677638477497,22260
38,and,CCONJ,2283656566040971221,25260,et,CCONJ,13620178847145827813,25260
39,with,ADP,12510949447758279278,25260,avec,ADP,18367549186037839347,25260
40,all,DET,13409319323822384369,25260,une,DET,16752500866415647,25260
41,our,DET,17577015140245084783,25260,nos,DET,6968452539944589995,25260
42,problems,NOUN,12400684381872086361,25260,problèmes,NOUN,407295729426038783,25260
43,",",PUNCT,2593208677638477497,25260,",",PUNCT,2593208677638477497,25260
44,one,NUM,17454115351911680600,25260,0,0,0,0
45,thing,NOUN,2473243759842082748,25260,chose,NOUN,16094856241113769018,25260
46,'s,AUX,16428057658620181782,25260,est,AUX,14619786160612475726,25260
47,for,ADP,16037325823156266367,25260,sûre,ADV,9860989762344632520,25260
48,sure,ADJ,2985827712170516640,25260,tous,ADJ,9219070020730443276,25260
49,:,PUNCT,11532473245541075862,25260,:,PUNCT,11532473245541075862,25260
50,we,PRON,16064069575701507746,25260,nous,PRON,15994519860812886258,25260
51,love,VERB,3702023516439754181,25260,rire,VERB,6630964742183869894,25260
52,to,PART,3791531372978436496,25260,aimons,AUX,18393046220199380188,25260
53,laugh,VERB,12515942103950869597,25260,0,0,0,0
54,.,PUNCT,12646065887601541794,25260,.,PUNCT,12646065887601541794,25260
55,I,PRON,4690420944186131903,28260,Je,PRON,2628248770713310789,28260
56,think,VERB,16875814820671380748,28260,crois,VERB,5092823106664399153,28260
57,0,0,0,0,que,SCONJ,11474801393294414462,28260
58,a,DET,11901859001352538922,28260,l',DET,11055277117081255759,28260
59,humor,NOUN,13000829230829855218,28260,humour,NOUN,14654189639041869077,28260
60,is,AUX,3411606890003347522,28260,est,AUX,14619786160612475726,28260
61,to,PART,3791531372978436496,28260,une,DET,16752500866415647,28260
62,great,ADJ,8881679497796027013,28260,excellente,ADJ,13982296087439413784,28260
63,way,NOUN,6878210874361030284,28260,façon,NOUN,14594028065977672975,28260
64,0,0,0,0,de,ADP,11144093025662894627,28260
65,celebrate,VERB,12366391553231041167,28260,célébrer,VERB,12635007145160645245,28260
66,our,DET,17577015140245084783,28260,nos,DET,6968452539944589995,28260
67,differences,NOUN,18037688978706241565,28260,différences,NOUN,4181672699816860345,28260
68,.,PUNCT,12646065887601541794,28260,.,PUNCT,12646065887601541794,28260
69,We,PRON,15667417291854480293,31260,Nous,PRON,5584058749415059490,31260
70,need,VERB,478886015463313967,31260,prendre,VERB,7743326489521246898,31260
71,to,PART,3791531372978436496,31260,devons,AUX,16478879235374740827,31260
72,take,VERB,6789454535283781228,31260,au,X,11216685815786043991,31260
73,our,DET,17577015140245084783,31260,nos,DET,6968452539944589995,31260
74,responsibilities,NOUN,9386680256496015529,31260,responsabilités,NOUN,1589729040221940095,31260
75,seriously,ADV,6593976590948586841,31260,sérieux,ADJ,11260258436469454914,31260
76,",",PUNCT,2593208677638477497,31260,",",PUNCT,2593208677638477497,31260
77,but,CCONJ,14560795576765492085,33260,mais,CCONJ,3927803321315481089,33260
78,not,PART,447765159362469301,33260,pas,ADV,162626740300448766,33260
79,ourselves,PRON,7702237170018417328,33260,nous,PRON,15994519860812886258,33260
80,.,PUNCT,12646065887601541794,33260,-,PUNCT,9153284864653046197,33260
81,0,0,0,0,mêmes,ADJ,17130095393320870608,33260
82,0,0,0,0,.,PUNCT,12646065887601541794,33260
83,Do,AUX,10951603910464382420,35260,Comprenez,NOUN,2245371671700924913,35260
84,n't,PART,2043519015752540944,35260,-,PUNCT,9153284864653046197,35260
85,me,PRON,18197037023634208128,35260,moi,PRON,3970053486024285833,35260
86,get,AUX,2013399242189103424,35260,bien,ADV,8265441118321635764,35260
87,:,PUNCT,11532473245541075862,35260,:,PUNCT,11532473245541075862,35260
88,it,PRON,10239237003504588839,35260,ce,PRON,5293259605002647980,35260
89,wrong,ADJ,6602569202175044994,35260,n',ADV,6790753473526118935,35260
90,'s,AUX,16428057658620181782,35260,est,AUX,14619786160612475726,35260
91,not,PART,447765159362469301,35260,pas,ADV,162626740300448766,35260
92,like,INTJ,18194338103975822726,35260,comme,ADP,6699011506843298584,35260
