,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,This,DET,23.514026641845703,12659,Esto,PRON,33.26333236694336,12659
1,is,AUX,23.76690101623535,12659,es,AUX,31.879602432250977,12659
2,the,DET,20.696109771728516,12659,0,0,0.0,0
3,Hogeweyk,PROPN,20.865924835205078,12659,Hogeweyk,PROPN,32.62051010131836,12659
4,.,PUNCT,20.519821166992188,12659,.,PUNCT,30.336694717407227,12659
5,It,PRON,23.795225143432617,14984,0,0,0.0,0
6,'s,AUX,21.959810256958008,14984,Es,AUX,33.35539627075195,14984
7,a,DET,22.794475555419922,14984,un,DET,36.18648147583008,14984
8,neighborhood,NOUN,21.496461868286133,14984,barrio,NOUN,34.123443603515625,14984
9,in,ADP,19.874309539794922,14984,en,ADP,33.379859924316406,14984
10,a,DET,21.664175033569336,14984,una,DET,34.78818893432617,14984
11,small,ADJ,21.50652503967285,14984,pequeña,ADJ,36.839599609375,14984
12,town,NOUN,20.212203979492188,14984,ciudad,NOUN,34.34153366088867,14984
13,very,ADV,23.923662185668945,14984,cerca,ADV,36.770729064941406,14984
14,near,SCONJ,18.237247467041016,14984,de,ADP,31.773332595825195,14984
15,Amsterdam,PROPN,21.388195037841797,14984,Ámsterdam,PROPN,34.618919372558594,14984
16,",",PUNCT,20.77863121032715,14984,",",PUNCT,30.510141372680664,14984
17,in,ADP,20.80813217163086,14984,en,ADP,30.499507904052734,14984
18,the,DET,22.627689361572266,14984,muy,ADV,35.53313446044922,14984
19,Netherlands,PROPN,20.60543441772461,14984,Holanda,PROPN,37.004817962646484,14984
20,.,PUNCT,18.559677124023438,14984,.,PUNCT,31.539348602294922,14984
21,are,AUX,24.246479034423828,19881,Hay,AUX,34.90827560424805,19881
22,27,NUM,23.57704734802246,19881,27,NUM,35.34590530395508,19881
23,houses,NOUN,20.703420639038086,19881,casas,NOUN,34.14418029785156,19881
24,for,ADP,23.14335823059082,19881,con,ADP,34.52378845214844,19881
25,six,NUM,22.603836059570312,19881,seis,NUM,31.66176414489746,19881
26,",",PUNCT,21.84625244140625,19881,o,CONJ,32.32005310058594,19881
27,seven,NUM,22.890867233276367,19881,siete,NUM,35.0708122253418,19881
28,people,NOUN,20.845333099365234,19881,personas,NOUN,34.94374084472656,19881
29,each,DET,21.754663467407227,19881,cada,DET,34.563533782958984,19881
30,There,PRON,21.44912338256836,19881,una,PRON,31.31610107421875,19881
31,.,PUNCT,21.582408905029297,19881,.,PUNCT,31.968223571777344,19881
32,There,PRON,22.597143173217773,23821,pequeño,ADJ,35.8321418762207,23821
33,'s,AUX,22.509450912475586,23821,Hay,AUX,33.64469528198242,23821
34,a,DET,21.502187728881836,23821,un,DET,35.855159759521484,23821
35,small,ADJ,21.636701583862305,23821,comercial,ADJ,34.393680572509766,23821
36,mall,NOUN,19.06985855102539,23821,centro,NOUN,33.92829513549805,23821
37,with,ADP,21.165943145751953,23821,con,ADP,33.15694046020508,23821
38,a,DET,22.03372573852539,23821,un,DET,35.41724395751953,23821
39,restaurant,NOUN,19.589609146118164,23821,restaurante,NOUN,33.0265998840332,23821
40,",",PUNCT,21.25303840637207,23821,",",PUNCT,29.454084396362305,23821
41,a,DET,21.751182556152344,23821,un,DET,34.85078430175781,23821
42,pub,NOUN,19.069900512695312,23821,bar,NOUN,32.57093811035156,23821
43,",",PUNCT,19.434486389160156,23821,",",PUNCT,30.74938201904297,23821
44,a,DET,20.342649459838867,23821,un,DET,35.65904235839844,26930
45,supermarket,NOUN,17.53645133972168,23821,supermercado,NOUN,32.101837158203125,26930
46,",",PUNCT,21.453340530395508,23821,y,CONJ,31.727184295654297,26930
47,a,DET,21.948955535888672,23821,un,DET,37.29588317871094,26930
48,club,NOUN,18.249160766601562,23821,club,NOUN,32.498226165771484,26930
49,room,NOUN,19.921085357666016,23821,0,0,0.0,0
50,.,PUNCT,21.64788246154785,23821,.,PUNCT,32.28535079956055,26930
51,There,PRON,21.318281173706055,28900,Tiene,VERB,35.823875427246094,28900
52,are,AUX,22.85420036315918,28900,también,ADV,33.101070404052734,28900
53,streets,NOUN,22.285282135009766,28900,calles,NOUN,33.622894287109375,28900
54,",",PUNCT,22.574295043945312,28900,",",PUNCT,30.5091552734375,28900
55,alleys,NOUN,20.176061630249023,28900,senderos,NOUN,32.831275939941406,28900
56,",",PUNCT,22.412466049194336,28900,y,CONJ,32.77372360229492,28900
57,there,PRON,23.98760986328125,28900,0,0,0.0,0
58,'s,AUX,20.844743728637695,28900,0,0,0.0,0
59,a,DET,21.758699417114258,28900,un,DET,35.766902923583984,28900
60,theater,NOUN,19.94633674621582,28900,teatro,NOUN,30.100513458251953,28900
61,.,PUNCT,22.453161239624023,28900,.,PUNCT,32.88801574707031,28900
62,actually,ADV,26.18096923828125,34434,En,ADP,33.72415542602539,34434
63,nursing,NOUN,22.035024642944336,34434,realidad,NOUN,33.52326583862305,34434
64,It,PRON,22.314409255981445,34434,se,PRON,30.490087509155273,34434
65,is,AUX,24.463214874267578,34434,trata,VERB,37.289302825927734,34434
66,0,0,0.0,0,de,ADP,31.721725463867188,34434
67,a,DET,22.001432418823242,34434,un,DET,35.3558464050293,34434
68,home,NOUN,20.167497634887695,34434,geriátrico,NOUN,31.997745513916016,34434
69,.,PUNCT,21.997325897216797,34434,.,PUNCT,32.332275390625,34434
70,A,DET,22.882770538330078,37093,Un,DET,33.59733963012695,37093
71,nursing,NOUN,22.121559143066406,37093,geriátrico,NOUN,33.202354431152344,37093
72,home,NOUN,21.41904067993164,37093,gente,NOUN,30.56354331970215,37093
73,for,ADP,20.98381233215332,37093,para,ADP,33.204322814941406,37093
74,people,NOUN,21.761653900146484,37093,demencia,NOUN,31.055673599243164,37093
75,that,DET,21.477439880371094,37093,0,0,0.0,0
76,live,VERB,22.283493041992188,37093,0,0,0.0,0
77,with,ADP,22.723228454589844,37093,con,ADP,33.5572624206543,37093
78,an,DET,21.47186279296875,37093,0,0,0.0,0
79,advanced,ADJ,22.14457893371582,37093,avanzada,ADJ,34.28728485107422,37093
80,dementia,NOUN,20.48310089111328,37093,0,0,0.0,0
81,and,CCONJ,19.166656494140625,42751,que,SCONJ,33.912723541259766,42751
82,need,VERB,20.665023803710938,42751,necesita,VERB,36.2969970703125,42751
83,0,0,0.0,0,atención,NOUN,34.21697235107422,42751
84,that,DET,20.215106964111328,42751,las,DET,32.391761779785156,42751
85,24,NUM,22.47076988220215,42751,24,NUM,34.15214538574219,42751
86,-,SYM,19.871700286865234,42751,hs,ADV,30.078828811645508,42751
87,0,0,0.0,0,del,ADP,35.212554931640625,42751
88,care,NOUN,21.0130558013916,42751,día,NOUN,30.1654109954834,42751
89,and,CCONJ,22.28659439086914,42751,los,DET,32.72854232788086,42751
90,7,NUM,21.265777587890625,42751,siete,NUM,35.56230545043945,42751
91,support,NOUN,19.652494430541992,42751,días,NOUN,34.00990676879883,42751
92,0,0,0.0,0,de,ADP,32.37427520751953,42751
93,0,0,0.0,0,la,DET,32.40022659301758,42751
94,0,0,0.0,0,semana,NOUN,31.81987190246582,42751
95,.,PUNCT,22.09808921813965,42751,.,PUNCT,33.02219772338867,42751
96,a,DET,23.126462936401367,47234,La,DET,35.0899772644043,47234
97,Dementia,PROPN,22.049589157104492,47234,demencia,NOUN,32.4185676574707,47234
98,is,AUX,22.53473472595215,47234,es,AUX,33.19401550292969,47234
99,",",PUNCT,22.27239990234375,47234,una,DET,35.259037017822266,47234
100,disease,NOUN,19.880264282226562,47234,enfermedad,NOUN,35.11717987060547,47234
101,terrible,ADJ,21.704023361206055,47234,terrible,ADJ,36.31596755981445,47234
102,and,CCONJ,20.835752487182617,50521,para,ADP,35.12049865722656,50521
103,we,PRON,25.017236709594727,50521,que,PRON,34.30556869506836,50521
104,still,ADV,24.872608184814453,50521,aún,ADV,36.90436935424805,50521
105,do,AUX,22.228702545166016,50521,0,0,0.0,0
106,n't,PART,24.68539047241211,50521,no,ADV,32.8745002746582,50521
107,have,AUX,23.012243270874023,50521,tenemos,VERB,35.14429473876953,50521
108,any,DET,22.124710083007812,50521,la,DET,33.03339767456055,50521
109,cure,NOUN,19.8496150970459,50521,cura,NOUN,29.05501365661621,50521
110,for,ADP,22.98065757751465,50521,0,0,0.0,0
111,it,PRON,23.34508514404297,50521,0,0,0.0,0
112,.,PUNCT,21.265487670898438,50521,.,PUNCT,32.93068313598633,50521
113,It,PRON,23.001384735107422,54211,Se,PRON,32.611412048339844,54211
114,'s,AUX,23.82623291015625,54211,está,AUX,37.13269805908203,54211
115,getting,VERB,23.15159034729004,54211,convirtiendo,VERB,34.63379669189453,54211
116,to,PART,21.20375633239746,54211,0,0,0.0,0
117,be,AUX,25.020334243774414,54211,0,0,0.0,0
118,a,DET,23.343799591064453,54211,un,DET,39.3084716796875,54211
119,major,ADJ,22.296632766723633,54211,grave,ADJ,33.813568115234375,54211
120,problem,NOUN,20.959775924682617,54211,problema,NOUN,33.08591079711914,54211
121,in,ADP,22.428773880004883,54211,en,ADP,34.81144332885742,54211
122,the,DET,22.873083114624023,54211,0,0,0.0,0
123,world,NOUN,17.883703231811523,54211,0,0,0.0,0
124,",",PUNCT,21.688457489013672,54211,",",PUNCT,29.984609603881836,54211
125,for,ADP,21.28544807434082,57862,para,ADP,35.08553695678711,57862
126,the,DET,23.3702335357666,57862,la,DET,31.043228149414062,57862
127,people,NOUN,19.781417846679688,57862,gente,NOUN,30.74542236328125,57862
128,",",PUNCT,22.597742080688477,57862,",",PUNCT,29.50218963623047,57862
129,for,ADP,21.5164852142334,57862,para,ADP,33.00664520263672,57862
130,the,DET,22.25623893737793,57862,los,DET,36.728118896484375,57862
131,politicians,NOUN,19.781768798828125,57862,políticos,NOUN,33.79722213745117,57862
132,",",PUNCT,19.6551570892334,57862,",",PUNCT,29.612714767456055,57862
133,0,0,0.0,0,para,ADP,33.750083923339844,57862
134,0,0,0.0,0,el,DET,34.3128776550293,57862
135,0,0,0.0,0,mundo,NOUN,31.20621109008789,57862
136,0,0,0.0,0,.,PUNCT,31.84864044189453,57862
137,for,ADP,20.799163818359375,59734,0,0,0.0,0
138,the,DET,23.318330764770508,59734,un,DET,38.52165603637695,60610
139,world,NOUN,18.064680099487305,59734,problema,NOUN,34.30012893676758,60610
140,--,PUNCT,17.729440689086914,59734,.,PUNCT,33.257747650146484,60610
141,it,PRON,23.980331420898438,59734,Se,PRON,32.62477493286133,60610
142,'s,AUX,22.607074737548828,59734,está,AUX,38.20698165893555,60610
143,getting,VERB,23.04902458190918,59734,volviendo,VERB,37.17732238769531,60610
144,to,PART,20.97027015686035,59734,muy,ADV,38.210628509521484,60610
145,be,AUX,24.937395095825195,59734,0,0,0.0,0
146,a,DET,23.502988815307617,59734,0,0,0.0,0
147,big,ADJ,20.62807846069336,59734,serio,ADJ,35.287845611572266,60610
148,problem,NOUN,20.73371124267578,59734,0,0,0.0,0
149,.,PUNCT,22.28324317932129,59734,0,0,0.0,0
150,We,PRON,24.620935440063477,63228,En,ADP,32.41704177856445,63228
151,see,VERB,21.873563766479492,63228,tenemos,VERB,33.303627014160156,63228
152,that,SCONJ,21.241798400878906,63228,geriátricos,NOUN,35.747840881347656,63228
153,we,PRON,24.438453674316406,63228,0,0,0.0,0
154,have,AUX,23.541908264160156,63228,0,0,0.0,0
155,waiting,VERB,21.19766616821289,63228,0,0,0.0,0
156,lists,NOUN,22.2669734954834,63228,espera,NOUN,31.61591911315918,63228
157,in,ADP,20.493549346923828,63228,de,ADP,30.60177230834961,63228
158,the,DET,22.045795440673828,63228,los,DET,37.419185638427734,63228
159,nursing,NOUN,20.085660934448242,63228,listas,NOUN,32.453941345214844,63228
160,homes,NOUN,21.268169403076172,63228,0,0,0.0,0
161,.,PUNCT,21.147794723510742,63228,.,PUNCT,33.49766540527344,63228
162,that,DET,24.31207275390625,67093,La,DET,33.779693603515625,67093
163,Most,ADJ,19.818832397460938,67093,mayor,ADJ,35.85994338989258,67093
164,people,NOUN,22.379878997802734,67093,parte,NOUN,32.678062438964844,67093
165,to,ADP,20.472862243652344,67093,de,ADP,30.134441375732422,67093
166,the,DET,22.30723762512207,67093,la,DET,32.540531158447266,67093
167,nursing,NOUN,19.948198318481445,67093,gente,NOUN,30.956806182861328,67093
168,with,ADP,21.525175094604492,67093,con,ADP,32.368282318115234,67093
169,homes,NOUN,20.276779174804688,67093,demencia,NOUN,31.13466453552246,67093
170,0,0,0.0,0,que,PRON,33.40666961669922,67093
171,come,VERB,22.687484741210938,67093,entra,VERB,36.55149459838867,67093
172,0,0,0.0,0,en,ADP,35.241554260253906,67093
173,0,0,0.0,0,un,DET,36.4901008605957,67093
174,women,NOUN,21.303281784057617,67093,geriátrico,NOUN,33.19594955444336,67093
175,are,AUX,23.188289642333984,67093,son,AUX,34.199974060058594,67093
176,dementia,NOUN,18.802003860473633,67093,mujeres,NOUN,34.91653823852539,67093
177,.,PUNCT,21.70093536376953,67093,.,PUNCT,34.096336364746094,67093
178,And,CCONJ,18.979307174682617,71855,Eso,PRON,34.079994201660156,71855
179,that,DET,19.49414825439453,71855,las,DET,33.24542236328125,71855
180,'s,AUX,21.07552719116211,71855,se,PRON,31.5131893157959,71855
181,also,ADV,21.604490280151367,71855,también,ADV,33.315452575683594,71855
182,because,SCONJ,20.88228416442871,71855,porque,SCONJ,34.21038818359375,71855
183,women,NOUN,22.342920303344727,71855,mujeres,NOUN,34.76194381713867,71855
184,are,AUX,25.74797821044922,71855,están,AUX,36.067562103271484,71855
