,0,1,2,3,4,5,6,7
0,You,PRON,4678963469726251353,12031,Tu,PRON,16636132103405038310,12031
1,do,AUX,2158845516055552166,12031,ne,ADV,6065859282030310819,12031
2,n't,PART,2043519015752540944,12031,regardes,NOUN,2421737890635001545,12031
3,really,ADV,14653600329166397554,12031,pas,ADV,162626740300448766,12031
4,look,VERB,16096726548953279178,12031,brosse,NOUN,3292640561746980993,12031
5,at,ADP,11667289587015813222,12031,à,ADP,1840659177240090782,12031
6,a,DET,11901859001352538922,12031,une,DET,16752500866415647,12031
7,toothbrush,NOUN,609851896627754120,12031,dents,NOUN,3669459582730218468,12031
8,and,CCONJ,2283656566040971221,12031,en,ADP,14626626061804382878,12031
9,say,VERB,8685289367999165211,12031,disant,VERB,13916855479373773528,12031
10,",",PUNCT,2593208677638477497,12031,:,PUNCT,11532473245541075862,12031
11,"""",PUNCT,15884554869126768810,14562,«,PUNCT,1373379536816847062,14442
12,I,PRON,4690420944186131903,14562,Je,PRON,2628248770713310789,14442
13,'m,AUX,8504683628951808721,14562,suis,AUX,9227762830378992001,14442
14,great,ADJ,8881679497796027013,14562,super,VERB,15055965918023794976,14442
15,!,PUNCT,17494803046312582752,14562,!,PUNCT,17494803046312582752,14442
16,"""",PUNCT,15884554869126768810,14562,»,PRON,5342463183827332990,14442
17,But,CCONJ,18004243461113809161,15737,Mais,CCONJ,3985832202445185970,15453
18,when,ADV,15807309897752499399,15737,quand,SCONJ,2456370392436531967,15453
19,you,PRON,7624161793554793053,15737,tu,PRON,17788273122503907059,15453
20,look,VERB,16096726548953279178,15737,regardes,ADJ,2421737890635001545,15453
21,at,ADP,11667289587015813222,15737,0,0,0,0
22,an,DET,15099054000809333061,15737,un,DET,12188161997964598936,15453
23,Afro,PROPN,14615778644955789370,15737,afro,ADJ,11188124812978722155,15453
24,pick,NOUN,14020768407998353649,15737,peigne,NOUN,7318765338454869404,15453
25,",",PUNCT,2593208677638477497,15737,",",PUNCT,2593208677638477497,15453
26,which,DET,7063653163634019529,15737,un,DET,12188161997964598936,15453
27,is,AUX,3411606890003347522,15737,est,AUX,14619786160612475726,15453
28,a,DET,11901859001352538922,15737,outil,NOUN,15084494027848449708,15453
29,grooming,VERB,7561561893995142593,15737,de,ADP,11144093025662894627,15453
30,tool,NOUN,14709190867464521432,15737,toilette,NOUN,756000903846855283,15453
31,",",PUNCT,2593208677638477497,15737,",",PUNCT,2593208677638477497,15453
32,it,PRON,10239237003504588839,18598,qui,PRON,18025162834834030610,15453
33,can,VERB,6635067063807956629,18598,0,0,0,0
34,remind,VERB,4989518822196534566,18598,0,0,0,0
35,you,PRON,7624161793554793053,18598,0,0,0,0
36,in,ADP,3002984154512732771,18598,0,0,0,0
37,your,DET,1572612192562026184,18598,0,0,0,0
38,subconscious,NOUN,18028833835182939159,18598,0,0,0,0
39,to,ADP,3791531372978436496,18598,0,0,0,0
40,",",PUNCT,2593208677638477497,18598,0,0,0,0
41,like,INTJ,18194338103975822726,18598,0,0,0,0
42,",",PUNCT,2593208677638477497,18598,0,0,0,0
43,really,ADV,14653600329166397554,20873,ça,PRON,6716136869789229852,18728
44,be,AUX,10382539506755952630,20873,peut,AUX,18189483339446925138,18728
45,proud,ADJ,8664382948486865317,20873,te,AUX,4134636374230751265,18728
46,and,CCONJ,2283656566040971221,20873,faire,VERB,3866958562204505264,18728
47,",",PUNCT,2593208677638477497,20873,penser,VERB,467012739358636833,18728
48,like,INTJ,18194338103975822726,20873,dans,ADP,6959196919681770914,18728
49,",",PUNCT,2593208677638477497,20873,ton,NOUN,5826824642517542187,18728
50,"""",PUNCT,15884554869126768810,20873,0,0,0,0
51,All,ADV,3199372179527662625,20873,subconscient,ADV,14791527854163744731,18728
52,right,ADV,5943797630011647483,20873,0,0,0,0
53,.,PUNCT,12646065887601541794,20873,0,0,0,0
54,"""",PUNCT,15884554869126768810,20873,0,0,0,0
55,[,PUNCT,4398759943034541363,24008,[,PUNCT,4398759943034541363,24008
56,Small,ADJ,8299545457068038110,24008,Petite,ADJ,13545244659049093638,24008
57,thing,NOUN,2473243759842082748,24008,chose,NOUN,16094856241113769018,24008
58,.,PUNCT,12646065887601541794,24008,.,PUNCT,12646065887601541794,24008
59,],PUNCT,3806482680584466996,24008,],PUNCT,3806482680584466996,24008
60,[,PUNCT,4398759943034541363,25542,[,PUNCT,4398759943034541363,25542
61,Big,ADJ,11424154495882175203,25542,géniale,ADJ,11224569306828558474,25542
62,idea,NOUN,5566782022517605861,25542,Idée,NOUN,18279912284680899966,25542
