,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,If,SCONJ,21.508378982543945,15260,Si,SCONJ,33.5959358215332,15260
1,you,PRON,24.741294860839844,15260,0,0,0.0,0
2,think,VERB,22.753028869628906,15260,pensamos,VERB,35.8773078918457,15260
3,about,ADP,22.712818145751953,15260,en,ADP,34.745033264160156,15260
4,the,DET,21.066795349121094,15260,el,DET,34.51984405517578,15260
5,phone,NOUN,18.71963882446289,15260,teléfono,NOUN,31.41547203063965,15260
6,--,PUNCT,19.71063804626465,15260,",",PUNCT,29.26357650756836,15260
7,and,CCONJ,20.582345962524414,17260,e,CONJ,33.13623046875,17260
8,Intel,PROPN,23.202489852905273,17260,Intel,PROPN,36.03031921386719,17260
9,has,AUX,23.94894027709961,17260,ha,AUX,33.61243438720703,17260
10,tested,VERB,21.79098892211914,17260,investigado,VERB,35.64417266845703,17260
11,a,DET,23.79016876220703,19260,muchas,PRON,33.368656158447266,19260
12,lot,NOUN,20.80129051208496,19260,0,0,0.0,0
13,of,ADP,24.9669189453125,19260,de,ADP,31.307863235473633,19260
14,the,DET,21.892852783203125,19260,las,DET,33.76711654663086,19260
15,things,NOUN,20.514236450195312,19260,cosas,NOUN,34.34539031982422,19260
16,I,PRON,25.631277084350586,19260,que,PRON,33.28276824951172,19260
17,'m,AUX,24.484037399291992,19260,a,ADP,34.208744049072266,19260
18,going,VERB,24.79606819152832,19260,voy,VERB,32.241031646728516,19260
19,to,PART,21.693599700927734,19260,mostrárles,ADJ,35.01411819458008,19260
20,show,VERB,25.305252075195312,19260,0,0,0.0,0
21,you,PRON,22.83622169494629,19260,0,0,0.0,0
22,",",PUNCT,20.817203521728516,19260,0,0,0.0,0
23,over,ADP,20.505992889404297,21260,en,ADP,34.13789749145508,21260
24,the,DET,20.620912551879883,21260,los,DET,33.18571090698242,21260
25,last,ADJ,19.50027084350586,21260,últimos,ADJ,33.899803161621094,21260
26,10,NUM,23.652841567993164,21260,10,NUM,35.03620910644531,21260
27,years,NOUN,22.853269577026367,21260,años,NOUN,35.66828155517578,21260
28,",",PUNCT,19.967369079589844,21260,0,0,0.0,0
29,in,ADP,19.336105346679688,23260,en,ADP,34.28546905517578,23260
30,about,ADV,19.84014892578125,23260,unas,PRON,33.21950149536133,23260
31,600,NUM,21.444198608398438,23260,600,NUM,35.19602966308594,23260
32,households,NOUN,21.9317626953125,23260,viviendas,NOUN,36.527156829833984,23260
33,0,0,0.0,0,de,ADP,32.061710357666016,23260
34,0,0,0.0,0,personas,NOUN,34.81084442138672,23260
35,elderly,ADJ,22.67850685119629,23260,mayores,ADJ,35.790061950683594,23260
36,--,PUNCT,21.335365295410156,23260,",",PUNCT,30.978675842285156,23260
37,300,NUM,20.12275505065918,25260,300,NUM,30.56423568725586,25260
38,in,ADP,18.721878051757812,25260,en,ADP,31.365917205810547,25260
39,Ireland,PROPN,21.438983917236328,25260,Irlanda,PROPN,37.33945846557617,25260
40,",",PUNCT,22.016366958618164,25260,y,CONJ,31.015989303588867,25260
41,and,CCONJ,19.320547103881836,25260,0,0,0.0,0
42,300,NUM,21.13233184814453,25260,300,NUM,30.07501220703125,25260
43,in,ADP,19.562828063964844,25260,en,ADP,31.228574752807617,25260
44,Portland,PROPN,22.566070556640625,25260,Portland,PROPN,36.71920394897461,25260
45,--,PUNCT,21.122892379760742,25260,",",PUNCT,30.288471221923828,25260
46,trying,VERB,21.980112075805664,28260,intentando,AUX,33.12327575683594,28260
47,to,PART,24.50286293029785,28260,0,0,0.0,0
48,understand,VERB,24.41004180908203,28260,medir,VERB,34.79853439331055,28260
49,:,PUNCT,23.46742057800293,28260,0,0,0.0,0
50,How,ADV,21.323192596435547,28260,0,0,0.0,0
51,do,AUX,22.63087272644043,28260,comprender,AUX,34.65057373046875,28260
52,we,PRON,22.406301498413086,28260,cómo,PRON,35.325927734375,28260
53,measure,VERB,21.191143035888672,28260,0,0,0.0,0
54,and,CCONJ,21.25306510925293,30260,y,CONJ,33.26512145996094,30260
55,monitor,VERB,19.5456600189209,30260,seguir,VERB,33.89632797241211,30260
56,behavior,NOUN,19.476694107055664,30260,comportamientos,NOUN,34.76746368408203,30260
57,in,ADP,19.18808937072754,32260,de,ADP,31.474929809570312,32260
58,a,DET,21.971973419189453,32260,un,DET,35.0088005065918,32260
59,medically,ADV,26.223722457885742,32260,médicamente,ADV,34.633941650390625,32260
60,meaningful,ADJ,22.423206329345703,32260,significativo,ADJ,34.80441665649414,32260
61,way,NOUN,20.44239616394043,32260,módo,NOUN,32.012168884277344,32260
62,?,PUNCT,21.4309139251709,32260,.,PUNCT,31.993961334228516,32260
63,And,CCONJ,20.44444465637207,34260,Y,CONJ,32.578643798828125,34260
64,if,SCONJ,20.582012176513672,34260,si,SCONJ,34.732444763183594,34260
65,you,PRON,24.79389190673828,34260,en,ADP,34.540367126464844,34260
66,think,VERB,22.726593017578125,34260,pensamos,VERB,35.204463958740234,34260
67,about,ADP,22.587251663208008,34260,por,ADP,33.99888610839844,34260
68,the,DET,20.847545623779297,34260,el,DET,34.48916244506836,34260
69,phone,NOUN,16.805814743041992,34260,teléfono,NOUN,31.504878997802734,34260
70,",",PUNCT,19.022069931030273,34260,",",PUNCT,28.92668914794922,34260
71,right,INTJ,20.87308120727539,34260,ejemplo,NOUN,30.923097610473633,34260
72,",",PUNCT,20.303720474243164,34260,",",PUNCT,28.847797393798828,34260
73,it,PRON,23.501285552978516,36260,algo,PRON,34.322940826416016,36260
74,'s,AUX,21.4405460357666,36260,es,AUX,37.7772331237793,36260
75,something,PRON,21.107051849365234,36260,que,PRON,31.30047607421875,36260
76,that,DET,19.5439395904541,36260,podemos,AUX,33.594791412353516,36260
