,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.92687225341797,13149,0,0,0.0,0
1,have,AUX,23.107177734375,13149,He,AUX,35.288490295410156,12591
2,spent,VERB,21.749073028564453,13149,pasado,VERB,34.074012756347656,12591
3,my,DET,20.219337463378906,13149,mi,DET,34.431480407714844,12591
4,entire,ADJ,19.462602615356445,13149,entera,ADJ,31.451221466064453,12591
5,life,NOUN,19.49297523498535,13149,vida,NOUN,30.796144485473633,12591
6,either,CCONJ,20.590688705444336,16872,ya,ADV,33.82285690307617,16471
7,at,ADP,22.30280113220215,16872,en,ADP,33.64750289916992,16471
8,the,DET,20.981142044067383,16872,la,DET,32.23270797729492,16471
9,schoolhouse,NOUN,16.45594596862793,16872,sea,NOUN,32.55323028564453,16471
10,",",PUNCT,20.25382423400879,16872,",",PUNCT,30.852962493896484,16471
11,on,ADP,19.45065689086914,16872,en,ADP,31.50054359436035,16471
12,the,DET,23.32667350769043,16872,el,DET,34.44915008544922,16471
13,way,NOUN,19.62331771850586,16872,escuela,NOUN,30.41908073425293,16471
14,to,ADP,19.916698455810547,16872,a,ADP,30.952329635620117,16471
15,the,DET,22.993886947631836,16872,la,DET,32.25326156616211,16471
16,schoolhouse,NOUN,17.746532440185547,16872,camino,NOUN,31.697420120239258,16471
17,",",PUNCT,20.8829345703125,16872,escuela,NOUN,30.83708381652832,16471
18,or,CCONJ,22.708309173583984,21197,o,CONJ,33.169776916503906,20878
19,talking,VERB,24.032794952392578,21197,hablando,VERB,32.7706413269043,20878
20,about,ADP,20.495681762695312,21197,de,ADP,29.325984954833984,20878
21,what,PRON,20.516542434692383,21197,que,PRON,33.350830078125,20878
22,happens,VERB,22.41846466064453,21197,pasa,VERB,37.0651741027832,20878
23,in,ADP,21.550153732299805,21197,en,ADP,33.938907623291016,20878
24,the,DET,22.865686416625977,21197,lo,DET,33.81974792480469,20878
25,schoolhouse,NOUN,19.933332443237305,21197,escuela,NOUN,31.29619598388672,20878
26,.,PUNCT,22.035442352294922,21197,la,DET,31.948205947875977,20878
27,(,PUNCT,19.138301849365234,23820,",",PUNCT,29.841691970825195,20878
28,Laughter,PROPN,20.165264129638672,23820,0,0,0.0,0
29,),PUNCT,20.96363067626953,23820,.,PUNCT,33.50183868408203,20878
30,Both,DET,19.412982940673828,24943,Mis,DET,30.87275505065918,24643
31,my,DET,23.068984985351562,24943,0,0,0.0,0
32,parents,NOUN,22.6082820892334,24943,padres,NOUN,34.9967155456543,24643
33,were,AUX,21.985248565673828,24943,eran,AUX,33.84123229980469,24643
34,educators,NOUN,20.02558708190918,24943,educadores,NOUN,34.63508987426758,24643
35,",",PUNCT,19.878658294677734,24943,",",PUNCT,33.027496337890625,24643
36,my,DET,21.694934844970703,27255,mis,DET,33.18174362182617,27042
37,maternal,ADJ,18.540603637695312,27255,maternos,ADJ,34.81330108642578,27042
38,grandparents,NOUN,20.867582321166992,27255,abuelos,NOUN,33.467872619628906,27042
39,were,AUX,21.866498947143555,27255,eran,AUX,34.13935852050781,27042
40,educators,NOUN,19.893688201904297,27255,educadores,NOUN,33.71334457397461,27042
41,",",PUNCT,19.916040420532227,27255,",",PUNCT,32.941341400146484,27042
42,and,CCONJ,21.128896713256836,30505,y,CONJ,34.35486602783203,29984
43,0,0,0.0,0,",",PUNCT,28.77202033996582,29984
44,for,ADP,20.524168014526367,30505,durante,ADP,34.4399528503418,29984
45,the,DET,20.8466796875,30505,los,DET,34.344356536865234,29984
46,past,ADJ,18.01703453063965,30505,últimos,ADJ,33.657814025878906,29984
47,40,NUM,23.15213394165039,30505,40,NUM,35.68993377685547,29984
48,years,NOUN,22.523740768432617,30505,años,NOUN,36.041343688964844,29984
49,",",PUNCT,21.995403289794922,30505,",",PUNCT,30.8592529296875,29984
50,the,DET,23.436254501342773,30505,también,ADV,35.13682556152344,29984
51,I,PRON,23.545475006103516,30505,me,PRON,31.098539352416992,29984
52,'ve,AUX,21.940723419189453,30505,he,AUX,36.11267852783203,29984
53,done,VERB,22.758445739746094,30505,dedicado,VERB,34.98402786254883,29984
54,thing,NOUN,21.043664932250977,30505,a,ADP,30.029537200927734,29984
55,same,ADJ,22.06085205078125,30505,ello,PRON,32.57984161376953,29984
56,.,PUNCT,21.62196159362793,30505,.,PUNCT,33.0975227355957,29984
57,And,CCONJ,20.331403732299805,34346,0,0,0.0,0
58,so,ADV,19.150365829467773,34346,Entonces,ADV,34.469120025634766,33922
59,",",PUNCT,20.246185302734375,34346,",",PUNCT,32.86735534667969,33922
60,needless,ADJ,20.099679946899414,34346,decirlo,PROPN,33.145484924316406,33922
61,to,PART,22.439355850219727,34346,0,0,0.0,0
62,say,VERB,23.911500930786133,34346,sobra,VERB,32.7273063659668,33922
63,",",PUNCT,20.385175704956055,34346,",",PUNCT,31.01817512512207,33922
64,over,ADP,21.32979965209961,34346,durante,ADP,32.63880920410156,33922
65,those,DET,23.637645721435547,34346,esos,DET,34.648902893066406,33922
66,years,NOUN,19.77787971496582,34346,años,NOUN,36.480384826660156,33922
67,I,PRON,23.694765090942383,36712,0,0,0.0,0
68,'ve,AUX,21.44245719909668,36712,la,DET,33.70235061645508,36712
69,had,VERB,21.60915184020996,36712,tuve,VERB,34.29322052001953,36712
70,a,DET,23.497434616088867,36712,la,DET,35.16032409667969,36712
71,chance,NOUN,23.015785217285156,36712,oportunidad,NOUN,32.21569061279297,36712
72,to,PART,24.81438636779785,36712,0,0,0.0,0
73,look,VERB,25.723194122314453,36712,ver,VERB,34.98945617675781,36712
74,at,ADP,23.739543914794922,36712,de,ADP,30.2021541595459,36712
75,education,NOUN,17.900081634521484,36712,educativa,ADJ,36.170719146728516,36712
76,reform,NOUN,20.445308685302734,36712,reforma,NOUN,32.26512908935547,36712
77,from,ADP,20.697843551635742,40228,desde,ADP,35.25164794921875,40228
78,a,DET,23.347116470336914,40228,muchas,DET,34.92984390258789,40228
79,lot,NOUN,22.555889129638672,40228,perspectivas,NOUN,34.803184509277344,40228
80,of,ADP,25.06861114501953,40228,0,0,0.0,0
81,perspectives,NOUN,22.58185577392578,40228,0,0,0.0,0
82,.,PUNCT,21.64474105834961,40228,.,PUNCT,32.884544372558594,40228
83,Some,DET,21.046749114990234,42059,Algunas,PRON,31.75514793395996,42059
84,of,ADP,23.265541076660156,42059,de,ADP,31.84858512878418,42059
85,those,DET,25.821107864379883,42059,estas,DET,33.60238265991211,42059
86,reforms,NOUN,24.031057357788086,42059,reformas,NOUN,35.941219329833984,42059
87,have,AUX,22.732223510742188,42059,han,AUX,35.02902603149414,42059
88,been,AUX,25.711938858032227,42059,sido,AUX,34.843971252441406,42059
89,good,ADJ,21.789670944213867,42059,buenas,ADJ,33.236270904541016,42059
90,.,PUNCT,21.62677764892578,42059,.,PUNCT,32.97173309326172,42059
91,Some,DET,21.623821258544922,44012,0,0,0.0,0
92,of,ADP,22.98019790649414,44012,0,0,0.0,0
93,them,PRON,22.545608520507812,44012,0,0,0.0,0
94,have,AUX,23.892513275146484,44012,0,0,0.0,0
95,been,AUX,25.583703994750977,44012,0,0,0.0,0
96,not,PART,25.551637649536133,44012,0,0,0.0,0
97,so,ADV,23.725852966308594,44012,0,0,0.0,0
98,good,ADJ,23.020999908447266,44012,0,0,0.0,0
99,.,PUNCT,21.183868408203125,44012,0,0,0.0,0
100,And,CCONJ,21.155101776123047,46282,Y,CONJ,33.2840461730957,46282
101,know,VERB,24.275726318359375,46282,sabemos,VERB,33.84281921386719,46282
102,out,ADP,22.9160099029541,46282,por,ADP,32.84444808959961,46282
103,we,PRON,25.14866065979004,46282,qué,PRON,31.287952423095703,46282
104,why,ADV,24.07228660583496,46282,los,DET,36.118560791015625,46282
105,kids,NOUN,23.834903717041016,46282,niños,NOUN,36.93943786621094,46282
106,drop,VERB,22.072338104248047,46282,abandonan,VERB,35.97018051147461,46282
107,0,0,0.0,0,la,DET,33.09300994873047,46282
108,0,0,0.0,0,escuela,NOUN,31.117109298706055,46282
109,.,PUNCT,22.15829849243164,46282,.,PUNCT,33.4666633605957,46282
110,We,PRON,23.99551010131836,48479,qué,PRON,31.677663803100586,48479
111,know,VERB,23.540809631347656,48479,Sabemos,VERB,33.04169464111328,48479
112,why,ADV,24.646629333496094,48479,no,ADV,33.84198760986328,48479
113,kids,NOUN,24.393041610717773,48479,niños,NOUN,37.214595794677734,48479
114,do,AUX,23.285865783691406,48479,los,DET,36.3694953918457,48479
115,n't,PART,26.537649154663086,48479,por,ADP,32.93567657470703,48479
116,learn,VERB,21.550500869750977,48479,aprenden,VERB,35.117225646972656,48479
117,.,PUNCT,20.22498321533203,48479,.,PUNCT,31.87938117980957,48479
118,It,PRON,22.90403938293457,49958,Ya,ADV,32.55418395996094,49958
119,'s,AUX,22.137088775634766,49958,sea,AUX,33.52481460571289,49958
120,either,CCONJ,22.266054153442383,49958,por,ADP,33.7293586730957,49958
121,0,0,0.0,0,la,DET,33.843326568603516,49958
122,poverty,NOUN,17.627147674560547,49958,pobreza,NOUN,31.55240249633789,49958
123,",",PUNCT,20.105878829956055,49958,",",PUNCT,28.463048934936523,49958
124,",",PUNCT,21.09311866760254,49958,el,DET,32.86486053466797,49958
125,low,ADJ,19.405519485473633,49958,bajo,ADJ,34.252689361572266,49958
126,attendance,NOUN,18.899803161621094,49958,nivel,NOUN,30.713748931884766,49958
127,0,0,0.0,0,de,ADP,31.04435157775879,49958
128,0,0,0.0,0,asistencia,NOUN,29.886531829833984,49958
129,negative,ADJ,18.60625648498535,52875,negativas,ADJ,35.69152069091797,52813
130,peer,NOUN,22.545547485351562,52875,o,CONJ,33.688594818115234,52813
131,influences,NOUN,20.753665924072266,52875,influencias,NOUN,35.31642150878906,52813
132,...,PUNCT,17.93821144104004,52875,",",PUNCT,30.870073318481445,52813
133,We,PRON,23.996126174926758,55251,las,DET,34.00885009765625,52813
134,know,VERB,24.347900390625,55251,sabemos,VERB,34.433353424072266,52813
135,why,ADV,21.90555191040039,55251,los,DET,33.79750442504883,52813
136,.,PUNCT,20.999479293823242,55251,",",PUNCT,32.335052490234375,52813
137,But,CCONJ,21.508970260620117,56888,compañeros,NOUN,35.57844161987305,52813
138,one,NUM,22.20462417602539,56888,0,0,0.0,0
139,of,ADP,24.67028045654297,56888,de,ADP,32.28811264038086,52813
140,the,DET,20.833988189697266,56888,el,DET,33.74517059326172,52813
141,things,NOUN,21.66655731201172,56888,porqué,NOUN,30.143259048461914,52813
142,that,DET,22.687026977539062,56888,.,PUNCT,31.71587371826172,52813
143,we,PRON,24.147045135498047,56888,0,0,0.0,0
144,never,ADV,25.859039306640625,56888,0,0,0.0,0
145,discuss,VERB,24.507291793823242,56888,0,0,0.0,0
146,or,CCONJ,21.173294067382812,59235,o,CONJ,35.6424446105957,59235
147,we,PRON,25.590381622314453,59235,que,SCONJ,33.5914306640625,59235
148,rarely,ADV,26.15583610534668,59235,rara,VERB,31.76361846923828,59235
149,0,0,0.0,0,vez,NOUN,32.04819869995117,59235
150,discuss,VERB,23.915573120117188,59235,hacemos,VERB,32.73278045654297,59235
151,0,0,0.0,0,",",PUNCT,29.202835083007812,59235
152,is,AUX,20.35574722290039,61547,es,AUX,33.52329635620117,61476
153,the,DET,20.44554328918457,61547,el,DET,34.89307403564453,61476
154,value,NOUN,18.788761138916016,61547,valor,NOUN,31.197568893432617,61476
155,and,CCONJ,25.14987564086914,61547,y,CONJ,32.777000427246094,61476
156,0,0,0.0,0,la,DET,33.77426528930664,61476
157,importance,NOUN,19.758960723876953,61547,importancia,NOUN,30.461143493652344,61476
158,of,ADP,21.76274871826172,61547,de,ADP,29.51555824279785,61476
159,0,0,0.0,0,la,DET,33.62248992919922,61476
160,connection,NOUN,18.81585121154785,61547,conexión,NOUN,32.590030670166016,61476
161,human,ADJ,18.971548080444336,61547,humana,ADJ,33.726593017578125,61476
162,.,PUNCT,21.12293243408203,61547,",",PUNCT,31.53978157043457,61476
