,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,[,PUNCT,19.122737884521484,12940,[,PROPN,35.332332611083984,12940
1,Yoruba,PROPN,19.798690795898438,12940,Yoruba,PROPN,35.43665313720703,12940
2,:,PUNCT,20.68545913696289,12940,:,PUNCT,29.433074951171875,12940
3,Freeborn,PROPN,19.379972457885742,12940,Hijo,PROPN,32.636810302734375,12940
4,Ijebu,PROPN,18.694889068603516,12940,ljebu,PROPN,32.342506408691406,12940
5,-,PUNCT,20.879926681518555,12940,-,PUNCT,32.573909759521484,12940
6,Ode,PROPN,20.96717071533203,12940,Ode,PROPN,31.70456886291504,12940
7,son,NOUN,20.942684173583984,12940,nacido,ADJ,31.088054656982422,12940
8,",",PUNCT,21.21650505065918,12940,libre,ADJ,28.967960357666016,12940
9,],PUNCT,21.485605239868164,12940,",",PUNCT,29.824630737304688,12940
10,0,0,0.0,0,],ADJ,30.20930290222168,12940
11,[,PUNCT,19.946109771728516,16740,[,PROPN,35.82609939575195,16740
12,of,ADP,23.18144416809082,16740,del,ADP,33.189178466796875,16740
13,true,ADJ,19.878765106201172,16740,verdadero,ADJ,31.67996597290039,16740
14,Ogbogbo,PROPN,21.31310272216797,16740,Clan,PROPN,36.158321380615234,16740
15,Clan,PROPN,20.480058670043945,16740,Ogbogbo,PROPN,35.8260612487793,16740
16,",",PUNCT,21.770145416259766,16740,],PROPN,31.056018829345703,16740
17,],PUNCT,21.24336814880371,16740,",",PUNCT,30.811073303222656,16740
18,[,PUNCT,18.327957153320312,21460,[,PROPN,34.29045104980469,21360
19,whose,DET,21.403356552124023,21460,cuya,PRON,32.80693817138672,21360
20,wealth,NOUN,19.33094024658203,21460,riqueza,NOUN,30.971956253051758,21360
21,and,CCONJ,21.82608985900879,21460,y,CONJ,34.35551452636719,21360
22,resources,NOUN,20.78121566772461,21460,recursos,NOUN,34.81889724731445,21360
23,surpass,VERB,20.850584030151367,21460,sobrepasan,VERB,32.4546012878418,21360
