,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,So,ADV,18.103490829467773,12160,aquí,ADV,35.787498474121094,12160
1,I,PRON,25.283185958862305,12160,0,0,0.0,0
2,'m,AUX,21.500030517578125,12160,para,ADP,33.00038528442383,12160
3,here,ADV,18.901811599731445,12160,contarles,ADJ,32.515682220458984,12160
4,to,PART,23.351652145385742,12160,0,0,0.0,0
5,tell,VERB,24.548786163330078,12160,Estoy,VERB,31.656230926513672,12160
6,you,PRON,22.63584327697754,12160,0,0,0.0,0
7,a,DET,20.494739532470703,12160,una,DET,32.08538818359375,12160
8,story,NOUN,18.998863220214844,12160,éxito,NOUN,29.86089515686035,12160
9,of,ADP,23.112998962402344,12160,desde,ADP,32.509307861328125,12160
10,success,NOUN,19.429656982421875,12160,historia,NOUN,32.67708969116211,12160
11,from,ADP,20.3349552154541,12160,de,ADP,31.91742515563965,12160
12,Africa,PROPN,23.88600730895996,12160,África,PROPN,36.09890365600586,12160
13,.,PUNCT,20.241737365722656,12160,.,PUNCT,32.51465606689453,12160
14,A,DET,23.470247268676758,16160,Hace,AUX,35.761051177978516,16160
15,year,NOUN,18.78704833984375,16160,año,NOUN,34.85883712768555,16160
16,and,CCONJ,23.362443923950195,16160,y,CONJ,33.962711334228516,16160
17,a,DET,19.01457977294922,16160,medio,NUM,32.99977111816406,16160
18,half,NOUN,21.081392288208008,16160,0,0,0.0,0
19,ago,ADV,19.176496505737305,16160,0,0,0.0,0
20,",",PUNCT,21.55421257019043,16160,",",PUNCT,30.23088836669922,16160
21,four,NUM,22.33803939819336,19160,cuatro,NUM,34.120140075683594,19160
22,of,ADP,22.331724166870117,19160,de,ADP,31.865888595581055,19160
23,the,DET,20.457775115966797,19160,las,DET,32.46833801269531,19160
24,five,NUM,21.13567543029785,19160,cinco,NUM,35.83412551879883,19160
25,people,NOUN,21.57177734375,19160,personas,NOUN,36.52896499633789,19160
26,who,PRON,25.25492286682129,19160,que,PRON,36.06105422973633,19160
27,are,AUX,26.158754348754883,19160,son,AUX,34.285621643066406,19160
