,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,In,ADP,19.604543685913086,13617,En,ADP,32.78490447998047,13617
1,December,PROPN,23.253849029541016,13617,diciembre,NOUN,33.031333923339844,13617
2,of,ADP,22.976123809814453,13617,del,ADP,36.18242263793945,13617
3,2010,NUM,20.926267623901367,13617,2010,NUM,32.3836784362793,13617
4,",",PUNCT,21.611839294433594,13617,",",PUNCT,30.711673736572266,13617
5,the,DET,20.334827423095703,17293,la,DET,35.34870529174805,17293
6,city,NOUN,19.409196853637695,17293,ciudad,NOUN,31.927534103393555,17293
7,of,ADP,22.081541061401367,17293,de,ADP,29.40809440612793,17293
8,Apatzingán,PROPN,21.240373611450195,17293,Apatzingán,PROPN,36.78059768676758,17293
9,in,ADP,20.663894653320312,19110,en,ADP,32.809852600097656,19110
10,the,DET,23.69608497619629,19110,el,DET,35.16377258300781,19110
11,coastal,ADJ,20.29607582092285,19110,costero,ADJ,31.399799346923828,19110
12,state,NOUN,19.26976776123047,19110,estado,PROPN,32.73296356201172,19110
13,of,ADP,22.810701370239258,19110,de,ADP,31.839168548583984,19110
14,Michoacán,PROPN,21.744726181030273,19110,Michoacán,PROPN,35.47419357299805,19110
15,",",PUNCT,21.074392318725586,19110,",",PUNCT,30.406152725219727,19110
16,in,ADP,19.98543357849121,19110,en,ADP,30.75888442993164,19110
17,Mexico,PROPN,21.127134323120117,19110,México,PROPN,37.69876480102539,19110
18,",",PUNCT,21.188873291015625,19110,",",PUNCT,30.18597412109375,19110
19,awoke,VERB,19.354793548583984,22262,despertó,VERB,35.026458740234375,22262
20,to,ADP,21.873716354370117,22262,con,ADP,33.3326416015625,22262
21,gunfire,NOUN,21.261558532714844,22262,disparos,NOUN,35.31081008911133,22262
22,.,PUNCT,22.26438331604004,22262,.,PUNCT,33.54035186767578,22262
23,For,ADP,20.361709594726562,24632,Durante,ADP,33.615177154541016,24632
24,two,NUM,24.1093692779541,24632,dos,NUM,34.689476013183594,24632
25,straight,ADJ,21.444988250732422,24632,seguidos,ADJ,35.20402526855469,24632
26,days,NOUN,20.50860023498535,24632,días,NOUN,34.02223587036133,24632
27,",",PUNCT,20.00168228149414,24632,",",PUNCT,30.508874893188477,24632
28,the,DET,20.43446922302246,26208,la,DET,35.07871627807617,26208
29,city,NOUN,19.648128509521484,26208,ciudad,NOUN,33.1623649597168,26208
30,became,VERB,23.804079055786133,26208,convirtió,VERB,37.156612396240234,26208
31,an,DET,22.918516159057617,26208,se,PRON,31.507843017578125,26208
32,open,ADJ,20.391389846801758,26208,en,ADP,34.081172943115234,26208
33,battlefield,NOUN,20.67371940612793,26208,campo,NOUN,33.52949142456055,26208
34,between,ADP,23.62021827697754,28626,de,ADP,31.549480438232422,26208
35,the,DET,22.393587112426758,28626,un,DET,38.21122360229492,26208
36,federal,ADJ,21.364343643188477,28626,federales,ADJ,36.68680191040039,28626
37,forces,NOUN,19.304887771606445,28626,batalla,NOUN,31.20262336730957,26208
38,and,CCONJ,19.61705207824707,30410,entre,ADP,33.411773681640625,28626
39,a,DET,20.91272735595703,30410,las,DET,32.13397216796875,28626
40,well,ADV,19.56414222717285,30410,fuerzas,NOUN,36.60248565673828,28626
41,-,PUNCT,24.07452964782715,30410,y,CONJ,32.71243667602539,30410
42,organized,VERB,21.94753646850586,30410,un,DET,37.391300201416016,30410
43,group,NOUN,19.921966552734375,30410,grupo,NOUN,30.91504669189453,30410
44,",",PUNCT,20.348176956176758,30410,",",PUNCT,30.01174545288086,30410
45,presumably,ADV,20.61509895324707,32079,bien,ADV,34.77001190185547,30410
46,from,ADP,22.519620895385742,32079,de,ADP,31.295732498168945,32079
47,the,DET,20.6599063873291,32079,la,DET,33.09764862060547,32079
48,local,ADJ,20.9591121673584,32079,organizado,ADJ,31.326906204223633,30410
49,criminal,ADJ,19.266735076904297,32079,local,ADJ,30.416994094848633,32079
50,organization,NOUN,19.43532943725586,32079,organización,NOUN,32.393131256103516,32079
51,",",PUNCT,20.793994903564453,32079,",",PUNCT,29.797672271728516,32079
52,La,PROPN,19.736194610595703,34862,criminal,PROPN,31.58287811279297,32079
53,Familia,PROPN,20.98270606994629,34862,presumiblemente,ADV,34.11021423339844,32079
54,Michoacana,PROPN,20.398771286010742,34862,Familia,PROPN,36.19812774658203,34862
55,",",PUNCT,23.482118606567383,34862,.,PUNCT,32.52721405029297,34862
56,or,CCONJ,20.417673110961914,34862,La,DET,31.429054260253906,34862
57,the,DET,20.380420684814453,34862,Los,DET,33.9370002746582,38234
58,Michoacán,PROPN,20.5107364654541,34862,Michoacana,PROPN,36.327274322509766,34862
59,family,NOUN,21.228118896484375,34862,ciudadanos,NOUN,36.21586990356445,38234
60,.,PUNCT,20.54090118408203,34862,no,PART,31.28153419494629,38234
61,The,DET,21.411449432373047,38234,solo,ADJ,33.059452056884766,38234
62,citizens,NOUN,21.548343658447266,38234,incesantes,ADJ,36.397281646728516,38234
63,did,AUX,24.329126358032227,38234,sino,CONJ,36.095680236816406,41384
64,n't,PART,24.816665649414062,38234,disparos,ADJ,35.95269012451172,38234
65,only,ADV,21.51091957092285,38234,también,ADV,34.445274353027344,41384
66,experience,VERB,20.18501091003418,38234,experimentaron,VERB,33.13962936401367,38234
67,incessant,ADJ,19.160606384277344,38234,quemados,ADJ,31.158344268798828,43804
68,gunfire,NOUN,18.748001098632812,38234,explosiones,NOUN,31.725122451782227,41384
69,but,CCONJ,21.22863006591797,41384,y,CONJ,32.991024017333984,43804
70,also,ADV,21.003036499023438,41384,como,SCONJ,36.3986701965332,43804
71,explosions,NOUN,20.95951271057129,41384,camiones,NOUN,34.396484375,43804
72,and,CCONJ,20.860280990600586,43804,barricadas,ADJ,35.099361419677734,43804
73,burning,VERB,20.863670349121094,43804,por,ADP,35.55274200439453,43804
74,trucks,NOUN,23.35220718383789,43804,toda,DET,34.13105773925781,43804
75,used,VERB,21.83045768737793,43804,la,DET,32.33326721191406,43804
76,as,SCONJ,23.10039710998535,43804,era,AUX,35.77253341674805,47075
77,barricades,NOUN,23.34039878845215,43804,ciudad,NOUN,32.66483688354492,43804
78,across,ADP,20.422441482543945,43804,de,ADP,31.7117977142334,47075
79,the,DET,23.468366622924805,43804,un,DET,37.74124526977539,47075
80,city,NOUN,18.474239349365234,43804,campo,NOUN,33.594791412353516,47075
81,",",PUNCT,20.648977279663086,43804,",",PUNCT,29.725194931030273,43804
82,so,ADV,19.147886276245117,47075,verdaderamente,ADV,31.761245727539062,47075
83,truly,ADV,21.350933074951172,47075,Después,ADV,33.011173248291016,49092
84,like,SCONJ,21.044132232666016,47075,como,SCONJ,36.88274002075195,47075
85,a,DET,23.852283477783203,47075,esos,DET,33.72792434692383,49092
86,battlefield,NOUN,20.484445571899414,47075,batalla,NOUN,31.555065155029297,47075
87,.,PUNCT,22.355772018432617,47075,.,PUNCT,33.2780876159668,47075
88,After,ADP,22.47703742980957,49092,de,ADP,31.253578186035156,49092
89,these,DET,19.886743545532227,49092,un,DET,38.316497802734375,50622
90,two,NUM,22.893125534057617,49092,dos,NUM,35.53945541381836,49092
91,days,NOUN,20.248767852783203,49092,días,NOUN,34.45135498046875,49092
92,",",PUNCT,20.314067840576172,49092,",",PUNCT,31.40035629272461,49092
93,and,CCONJ,21.104476928710938,50622,y,CONJ,33.33015060424805,50622
94,during,ADP,21.156274795532227,50622,durante,ADP,33.557613372802734,50622
95,a,DET,20.24393081665039,50622,el,DET,34.413082122802734,53427
96,particularly,ADV,27.537336349487305,50622,especialmente,ADV,36.00401306152344,50622
97,intense,ADJ,21.96446418762207,50622,intenso,ADJ,33.648231506347656,50622
98,encounter,NOUN,18.82209014892578,50622,enfrentamiento,NOUN,35.616737365722656,50622
99,",",PUNCT,20.93512725830078,50622,",",PUNCT,31.044261932373047,50622
100,it,PRON,24.71466827392578,53427,se,PRON,34.033729553222656,53427
101,was,AUX,24.63227653503418,53427,",",PUNCT,31.05281639099121,53427
102,presumed,VERB,22.734130859375,53427,presume,VERB,35.694759368896484,53427
103,that,SCONJ,20.428192138671875,53427,que,SCONJ,33.36027526855469,53427
104,the,DET,23.852680206298828,53427,La,DET,32.83042907714844,53427
105,leader,NOUN,20.800331115722656,53427,líder,NOUN,33.723533630371094,53427
106,of,ADP,23.22552490234375,53427,de,ADP,30.599658966064453,53427
107,La,PROPN,21.08974838256836,53427,Michoacana,PROPN,36.371646881103516,53427
108,Familia,PROPN,19.93448257446289,53427,Familia,PROPN,36.94172668457031,53427
109,Michoacana,PROPN,20.690258026123047,53427,Nazario,PROPN,32.87002182006836,55994
110,",",PUNCT,20.340787887573242,53427,",",PUNCT,30.76825714111328,55994
111,Nazario,PROPN,21.000173568725586,55994,Moreno,PROPN,33.84782409667969,55994
112,Moreno,PROPN,22.034828186035156,55994,En,ADP,33.84117889404297,58499
113,",",PUNCT,22.152973175048828,55994,.,PUNCT,33.32463836669922,55994
114,was,AUX,21.5032901763916,55994,fue,AUX,36.64044952392578,55994
115,killed,VERB,23.17074203491211,55994,muerto,VERB,35.07432556152344,55994
116,.,PUNCT,21.86724853515625,55994,respuesta,NOUN,33.978492736816406,58499
117,In,ADP,20.54301643371582,58499,a,ADP,33.14849090576172,58499
118,response,NOUN,21.929670333862305,58499,violencia,NOUN,33.848655700683594,58499
119,to,ADP,21.727691650390625,58499,de,ADP,30.61073112487793,60510
120,this,DET,22.390718460083008,58499,esta,DET,35.40367126464844,58499
121,terrifying,ADJ,21.703157424926758,58499,aterradora,ADJ,34.365562438964844,58499
122,violence,NOUN,22.62110137939453,58499,alcalde,NOUN,31.0052433013916,60510
123,",",PUNCT,22.49120330810547,58499,",",PUNCT,29.779211044311523,58499
124,the,DET,19.79511833190918,60510,el,DET,35.07088851928711,60510
125,mayor,NOUN,17.849483489990234,60510,ciudadanos,NOUN,36.3779296875,62509
126,of,ADP,21.1960391998291,60510,a,ADP,33.88542938232422,62509
127,Apatzingán,PROPN,21.18137550354004,60510,Apatzingán,PROPN,36.634098052978516,60510
128,decided,VERB,21.013717651367188,62509,convocar,VERB,36.122257232666016,62509
129,to,PART,22.917442321777344,62509,los,DET,36.75373458862305,62509
130,call,VERB,22.21578598022461,62509,decidió,VERB,35.5767936706543,62509
131,the,DET,20.05824089050293,62509,una,DET,33.62636184692383,62509
132,citizens,NOUN,19.201778411865234,62509,marcha,NOUN,31.538663864135742,62509
133,to,ADP,20.989013671875,62509,a,ADP,31.74196434020996,62509
134,a,DET,23.882675170898438,62509,la,DET,33.603084564208984,62509
135,march,NOUN,20.60145378112793,62509,paz,NOUN,30.429170608520508,62509
136,for,ADP,20.79376220703125,62509,por,ADP,34.00138473510742,62509
