,0,1,2,3,4,5,6,7
0,In,ADP,17831099778462416609,15620,Après,ADP,3334109967650948994,15620
1,half,DET,11367834210198928698,15620,un,DET,12188161997964598936,15620
2,a,DET,11901859001352538922,15620,les,DET,5902437463952755554,15620
3,century,NOUN,11624174997366784379,15620,demi-siècle,NOUN,13869177066465500746,15620
4,of,ADP,886050111519832510,15620,d',ADP,18329478872494918915,15620
5,trying,VERB,5386905846056786656,15620,pour,ADP,4302925298007755726,15620
6,to,PART,3791531372978436496,15620,efforts,NOUN,17767389302598502237,15620
7,help,VERB,17461235395181654430,15620,éviter,VERB,8804402391407693470,15620
8,prevent,VERB,754470716292797987,15620,0,0,0,0
9,wars,NOUN,13441563462637540385,15620,guerres,NOUN,15181645023771502982,15620
10,",",PUNCT,2593208677638477497,15620,",",PUNCT,2593208677638477497,15620
11,there,PRON,2112642640949226496,19754,m',PRON,9871122146191930138,19754
12,'s,AUX,16428057658620181782,19754,0,0,0,0
13,one,NUM,17454115351911680600,19754,0,0,0,0
14,question,NOUN,10779227342117629034,19754,question,NOUN,10779227342117629034,19754
15,that,DET,4380130941430378203,19754,une,DET,16752500866415647,19754
16,never,ADV,10879546028211794123,19754,0,0,0,0
17,leaves,VERB,17076171768086388528,19754,obsède,VERB,7339045412167042079,19754
18,me,PRON,18197037023634208128,19754,0,0,0,0
19,:,PUNCT,11532473245541075862,19754,:,PUNCT,11532473245541075862,19754
20,How,ADV,16762307017182994292,23285,comment,ADV,15057923854949126052,23285
21,do,AUX,2158845516055552166,23285,une,DET,16752500866415647,23285
22,we,PRON,16064069575701507746,23285,face,NOUN,17395397334214475556,23285
23,deal,VERB,17362570071365074306,23285,faire,VERB,3866958562204505264,23285
24,with,ADP,12510949447758279278,23285,à,ADP,1840659177240090782,23285
25,extreme,ADJ,7331532195515971780,23285,extrême,ADJ,11364307853422821649,23285
26,violence,NOUN,12428792397351680806,23285,violence,NOUN,12428792397351680806,23285
27,without,ADP,4711265942760212190,26985,sans,ADP,9657006580796694207,26985
28,using,VERB,16421957100465448365,26985,recourir,VERB,10990202328597320176,26985
29,in,ADP,3002984154512732771,26985,à,ADP,1840659177240090782,26985
30,0,0,0,0,la,DET,6804705863737483857,26985
31,return,NOUN,9563260825101828504,26985,force,NOUN,6604860186677546691,26985
32,0,0,0,0,en,ADP,14626626061804382878,26985
33,force,NOUN,6604860186677546691,26985,retour,NOUN,11637590753185080440,26985
34,?,PUNCT,8205403955989537350,26985,?,PUNCT,8205403955989537350,26985
35,When,ADV,10109588199364727116,30486,Lorsque,SCONJ,12319809501434262461,30486
36,you,PRON,7624161793554793053,30486,vous,PRON,6151699640482831038,30486
37,'re,AUX,523464648099722843,30486,êtes,AUX,16603492929472111640,30486
38,faced,VERB,11413150595283887968,30486,face,NOUN,17395397334214475556,30486
39,with,ADP,12510949447758279278,30486,à,ADP,1840659177240090782,30486
40,0,0,0,0,la,DET,6804705863737483857,30486
41,brutality,NOUN,7662108712058348651,30486,brutalité,NOUN,2726575474755957140,30486
42,",",PUNCT,2593208677638477497,30486,",",PUNCT,2593208677638477497,30486
43,whether,SCONJ,4099315622432746663,33037,qu',SCONJ,13574260379477198189,33037
44,it,PRON,10239237003504588839,33037,il,PRON,8081183868394845856,33037
45,'s,AUX,16428057658620181782,33037,s',PRON,13057294305572976255,33037
46,facing,VERB,3797421210655036452,33037,agisse,VERB,13647014089553284530,33037
47,0,0,0,0,d',ADP,18329478872494918915,33037
48,a,DET,11901859001352538922,33037,un,DET,12188161997964598936,33037
49,child,NOUN,737253710922290542,33037,enfant,NOUN,12318715999543176554,33037
50,bully,NOUN,5915082786803161396,33037,face,NOUN,17395397334214475556,33037
51,on,ADP,5640369432778651323,33037,à,ADP,1840659177240090782,33037
52,a,DET,11901859001352538922,33037,une,DET,16752500866415647,33037
53,playground,NOUN,2840443917650212969,33037,brute,NOUN,1949757354313501656,33037
54,0,0,0,0,sur,ADP,14175982410302701706,33037
55,a,DET,11901859001352538922,33037,un,DET,12188161997964598936,33037
56,0,0,0,0,terrain,NOUN,12522576578665506575,33037
57,0,0,0,0,de,ADP,11144093025662894627,33037
58,0,0,0,0,jeu,NOUN,5051844843060389417,33037
59,or,CCONJ,3740602843040177340,35953,ou,CCONJ,7904677917145870628,35953
60,0,0,0,0,de,ADP,11144093025662894627,35953
61,violence,NOUN,12428792397351680806,35953,violence,NOUN,12428792397351680806,35953
62,domestic,ADJ,13434373489721667270,35953,domestique,ADJ,14113608097623958873,35953
63,--,PUNCT,10501404726543969396,35953,",",PUNCT,2593208677638477497,35953
64,or,CCONJ,3740602843040177340,37653,ou,CCONJ,7904677917145870628,37653
65,",",PUNCT,2593208677638477497,37653,",",PUNCT,2593208677638477497,37653
66,on,ADP,5640369432778651323,37653,dans,ADP,6959196919681770914,37653
67,the,DET,7425985699627899538,37653,les,DET,5902437463952755554,37653
68,streets,NOUN,17462024129630466805,37653,rues,NOUN,12403158003340437374,37653
69,of,ADP,886050111519832510,37653,de,ADP,11144093025662894627,37653
70,0,0,0,0,la,DET,6804705863737483857,37653
71,today,NOUN,11042482332948150395,37653,Syrie,NOUN,5785456975343359350,37653
72,Syria,PROPN,17425333691745986811,37653,aujourd'hui,PROPN,9478438274351682003,37653
73,",",PUNCT,2593208677638477497,37653,",",PUNCT,2593208677638477497,37653
74,tanks,NOUN,13099316961594540458,40569,face,NOUN,17395397334214475556,40569
75,facing,VERB,3797421210655036452,40569,aux,ADJ,405,40569
76,0,0,0,0,blindés,ADJ,11951220267715474045,40569
77,and,CCONJ,2283656566040971221,40569,et,CCONJ,13620178847145827813,40569
78,0,0,0,0,aux,ADJ,405,40569
79,shrapnel,NOUN,13959420333312355155,40569,obus,NOUN,7042611107415942655,40569
80,",",PUNCT,2593208677638477497,40569,",",PUNCT,2593208677638477497,40569
81,what,PRON,5865838185239622912,43120,quelle,ADJ,3504935197884768581,43120
82,'s,AUX,16428057658620181782,43120,est,AUX,14619786160612475726,43120
83,the,DET,7425985699627899538,43120,la,DET,6804705863737483857,43120
84,most,ADV,11104729984170784471,43120,0,0,0,0
85,effective,ADJ,12183215790900673582,43120,meilleure,ADJ,18355328541911846837,43120
86,thing,NOUN,2473243759842082748,43120,chose,NOUN,16094856241113769018,43120
87,to,PART,3791531372978436496,43120,à,ADP,1840659177240090782,43120
88,do,AUX,2158845516055552166,43120,faire,VERB,3866958562204505264,43120
89,?,PUNCT,8205403955989537350,43120,?,PUNCT,8205403955989537350,43120
90,Fight,VERB,9494528108393445090,46467,0,0,0,0
91,back,ADV,15255859468896132977,46467,battre,NOUN,16061894628787396220,46467
92,?,PUNCT,8205403955989537350,46467,?,PUNCT,8205403955989537350,46467
93,Give,VERB,13213224405178067000,46467,Abandonner,VERB,13332044316128223595,46467
94,in,ADP,3002984154512732771,46467,Se,ADP,14729232253331376861,46467
95,?,PUNCT,8205403955989537350,46467,?,PUNCT,8205403955989537350,46467
96,Use,VERB,9570226570207762279,49065,Utiliser,VERB,12032479815013530317,49065
97,more,ADJ,2160362229054775535,49065,plus,ADV,2123754640991541914,49065
98,0,0,0,0,de,ADP,11144093025662894627,49065
99,force,NOUN,6604860186677546691,49065,force,NOUN,6604860186677546691,49065
100,?,PUNCT,8205403955989537350,49065,?,PUNCT,8205403955989537350,49065
101,This,DET,12943039165150086467,52436,Cette,DET,14066494245523660814,52436
102,question,NOUN,10779227342117629034,52436,question,NOUN,10779227342117629034,52436
103,:,PUNCT,11532473245541075862,52436,:,PUNCT,11532473245541075862,52436
104,"""",PUNCT,15884554869126768810,52436,«,PUNCT,1373379536816847062,52436
105,How,ADV,16762307017182994292,52436,Comment,ADV,17353263593269434791,52436
106,do,AUX,2158845516055552166,52436,0,0,0,0
107,I,PRON,4690420944186131903,52436,brute,PROPN,1949757354313501656,52436
108,deal,VERB,17362570071365074306,52436,faire,VERB,3866958562204505264,52436
109,with,ADP,12510949447758279278,52436,à,ADP,1840659177240090782,52436
110,a,DET,11901859001352538922,52436,une,DET,16752500866415647,52436
111,bully,NOUN,5915082786803161396,52436,face,NOUN,17395397334214475556,52436
112,without,ADP,4711265942760212190,56398,sans,ADP,9657006580796694207,56398
113,in,ADP,3002984154512732771,56398,pour,ADP,4302925298007755726,56398
114,0,0,0,0,autant,ADV,14262783891306947912,56398
115,becoming,VERB,3269375329084901678,56398,devenir,VERB,2385270153464038242,56398
