,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,15776,0,0,0,0
1,'m,AUX,8504683628951808721,15776,Suelo,AUX,1035245634577838080,15260
2,used,ADJ,17544535479879614370,15776,0,0,0,0
3,to,ADP,3791531372978436496,15776,a,ADP,11901859001352538922,15260
4,thinking,VERB,10346293177613240481,15776,considerar,VERB,5201238269969013504,15260
5,of,ADP,886050111519832510,15776,de,ADP,11144093025662894627,15260
6,the,DET,7425985699627899538,15776,la,DET,6804705863737483857,15260
7,TED,PROPN,7712797595491725577,15776,TED,PROPN,7712797595491725577,15260
8,audience,NOUN,1887105629196476915,15776,audiencia,NOUN,2389781736878907298,15260
9,as,SCONJ,7437575085468336610,17767,como,SCONJ,3817173063683202752,15260
10,a,DET,11901859001352538922,17767,una,DET,1019041181156623609,15260
11,wonderful,ADJ,17835575765003257990,17767,maravillosa,ADJ,13913420955681543803,15260
12,collection,NOUN,9613535637429559193,17767,colección,NOUN,14196710002534293734,15260
13,of,ADP,886050111519832510,17767,0,0,0,0
14,some,DET,7000492816108906599,17767,0,0,0,0
15,of,ADP,886050111519832510,17767,0,0,0,0
16,the,DET,7425985699627899538,17767,0,0,0,0
17,most,ADV,11104729984170784471,17767,0,0,0,0
18,effective,ADJ,12183215790900673582,17767,0,0,0,0
19,",",PUNCT,2593208677638477497,17767,0,0,0,0
20,intelligent,ADJ,16447891192837240860,20475,intelectuales,NOUN,17284126159928590180,20260
21,",",PUNCT,2593208677638477497,20475,",",PUNCT,2593208677638477497,20260
22,intellectual,ADJ,7308683158021046151,20475,conocedoras,ADJ,14303906610978776893,20260
23,",",PUNCT,2593208677638477497,20475,",",PUNCT,2593208677638477497,20260
24,savvy,ADJ,5068799410613024700,20475,0,0,0,0
25,",",PUNCT,2593208677638477497,20475,0,0,0,0
26,worldly,ADV,1496296750057252309,23260,0,0,0,0
27,and,CCONJ,2283656566040971221,23260,e,CONJ,1720370409040345145,23260
28,innovative,ADJ,8742911927285354746,23260,experimentadas,ADJ,13337577044778043359,23260
29,people,NOUN,7593739049417968140,23260,innovadoras,NOUN,645800644283593547,23260
30,in,ADP,3002984154512732771,23260,del,ADP,14178434899903659559,23260
31,the,DET,7425985699627899538,23260,0,0,0,0
32,world,NOUN,1703489418272052182,23260,mundo,NOUN,4571220300153094564,23260
33,.,PUNCT,12646065887601541794,23260,.,PUNCT,12646065887601541794,23260
34,And,CCONJ,12172435438170721471,25378,Y,CONJ,16961793518281001049,25260
35,I,PRON,4690420944186131903,25378,eso,PRON,12716495710533357957,25260
36,think,VERB,16875814820671380748,25378,creo,VERB,16439760446226872124,25260
