,0,1,2,3,4,5,6,7
0,Last,ADJ,13511196251963797254,12160,L',DET,7927797470563099839,12160
1,year,NOUN,14889849580704678361,12160,année,NOUN,8237185677528573230,12160
2,",",PUNCT,2593208677638477497,12160,",",PUNCT,2593208677638477497,12160
3,I,PRON,4690420944186131903,12160,je,PRON,8612506203511071854,12160
4,told,VERB,1245643389253732868,12160,passée,VERB,6453093402118843312,12160
5,you,PRON,7624161793554793053,12160,vous,PRON,6151699640482831038,12160
6,the,DET,7425985699627899538,12160,ai,AUX,4489555979637837711,12160
7,story,NOUN,5345497848075657444,12160,minutes,NOUN,15970778350426902295,12160
8,",",PUNCT,2593208677638477497,12160,conté,VERB,11087139356965252092,12160
9,in,ADP,3002984154512732771,12160,en,ADP,14626626061804382878,12160
10,seven,NUM,9140921866125308243,12160,7,NUM,2462676316711722248,12160
11,minutes,NOUN,15970778350426902295,12160,histoire,NOUN,1317516511664725747,12160
12,",",PUNCT,2593208677638477497,12160,l',DET,11055277117081255759,12160
13,of,ADP,886050111519832510,12160,du,DET,17166863280368009634,12160
14,Project,PROPN,5641902175427286826,12160,projet,NOUN,11612456268119971240,12160
15,Orion,PROPN,4641246193880856877,12160,Orion,NOUN,4641246193880856877,12160
16,",",PUNCT,2593208677638477497,12160,",",PUNCT,2593208677638477497,12160
17,which,DET,7063653163634019529,16160,cette,DET,13014437646612957149,16160
18,was,AUX,9921686513378912864,16160,aurait,AUX,1049551689188572287,18160
19,this,DET,1995909169258310477,16160,technologie,NOUN,12106613646718136007,16160
20,very,ADV,9548244504980166557,16160,qui,PRON,18025162834834030610,18160
21,implausible,ADJ,16291328299539975614,16160,invraisemblable,ADJ,1270489562769630396,16160
22,technology,NOUN,1740049878576065363,16160,techniquement,NOUN,714217892863474848,18160
23,that,DET,4380130941430378203,18160,",",PUNCT,2593208677638477497,18160
24,technically,ADV,14272011043506772821,18160,ne,ADV,6065859282030310819,22160
25,could,VERB,7494117911267222209,18160,fonctionner,VERB,1039490264591726874,18160
26,have,AUX,14692702688101715474,18160,pu,AUX,14551569143624756300,18160
27,worked,VERB,2763375565884380114,18160,disposait,VERB,2401315060296714853,22160
28,",",PUNCT,2593208677638477497,18160,",",PUNCT,2593208677638477497,18160
29,but,CCONJ,14560795576765492085,22160,mais,CCONJ,3927803321315481089,22160
30,it,PRON,10239237003504588839,22160,qui,PRON,18025162834834030610,22160
31,had,AUX,12960022596163002503,22160,que,SCONJ,11474801393294414462,22160
32,this,DET,1995909169258310477,22160,une,DET,16752500866415647,22160
33,one,NUM,17454115351911680600,22160,d',ADP,18329478872494918915,22160
34,-,PUNCT,9153284864653046197,22160,seule,ADJ,7584129663625992993,22160
35,year,NOUN,14889849580704678361,22160,année,NOUN,8237185677528573230,22160
36,political,ADJ,9567566283787582894,22160,politique,ADJ,17175861797179679148,22160
37,window,NOUN,14084807988584501693,22160,pour,ADP,4302925298007755726,22160
38,where,ADV,16318918034475841628,22160,se,PRON,9839690450034771972,22160
39,it,PRON,10239237003504588839,22160,qui,PRON,18025162834834030610,26160
40,could,VERB,7494117911267222209,22160,réaliser,VERB,15608703793989312206,22160
41,have,AUX,14692702688101715474,22160,a,AUX,11901859001352538922,26160
42,happened,VERB,1466554851141776122,22160,et,CCONJ,13620178847145827813,26160
43,.,PUNCT,12646065887601541794,22160,.,PUNCT,12646065887601541794,26160
44,So,ADV,3893465145528745987,26160,donc,ADV,12385484051209961954,26160
45,it,PRON,10239237003504588839,26160,C',PRON,13529430013742482571,26160
46,did,AUX,13583488448875926965,26160,était,AUX,9706033412567555684,26160
47,n't,PART,2043519015752540944,26160,un,DET,12188161997964598936,26160
48,happen,VERB,193386613490856276,26160,échoué,VERB,17997147245354734490,26160
49,.,PUNCT,12646065887601541794,26160,.,PUNCT,12646065887601541794,26160
50,It,PRON,7859011591137717335,26160,qui,PRON,18025162834834030610,26160
51,was,AUX,9921686513378912864,26160,ne,ADV,6065859282030310819,26160
52,a,DET,11901859001352538922,26160,ne,ADV,6065859282030310819,26160
53,dream,NOUN,15068273739048504437,26160,rêve,NOUN,12565825144238021699,26160
54,that,DET,4380130941430378203,26160,Cette,DET,14066494245523660814,28160
55,did,AUX,13583488448875926965,26160,pas,ADV,162626740300448766,26160
56,not,PART,447765159362469301,26160,se,PRON,9839690450034771972,26160
57,happen,VERB,193386613490856276,26160,réalisa,VERB,15137969705524037766,26160
58,.,PUNCT,12646065887601541794,26160,",",PUNCT,2593208677638477497,28160
59,This,DET,12943039165150086467,28160,l',DET,11055277117081255759,28160
60,year,NOUN,14889849580704678361,28160,année,NOUN,8237185677528573230,28160
61,I,PRON,4690420944186131903,28160,je,PRON,8612506203511071854,28160
62,'m,AUX,8504683628951808721,28160,vous,PRON,6151699640482831038,28160
63,going,VERB,14242014708739787450,28160,conter,VERB,5443931128179131662,28160
64,to,PART,3791531372978436496,28160,histoire,NOUN,1317516511664725747,28160
65,tell,VERB,63172552626595070,28160,vais,VERB,17994082318775013634,28160
66,you,PRON,7624161793554793053,28160,C',PRON,13529430013742482571,33160
67,the,DET,7425985699627899538,28160,la,DET,6804705863737483857,28160
68,story,NOUN,5345497848075657444,28160,naissance,NOUN,16941099671191418097,28160
69,of,ADP,886050111519832510,28160,de,ADP,11144093025662894627,28160
70,the,DET,7425985699627899538,28160,du,DET,17166863280368009634,28160
71,birth,NOUN,2908362019489063860,28160,calcul,NOUN,4705434784658639714,28160
72,of,ADP,886050111519832510,28160,était,AUX,9706033412567555684,33160
73,digital,ADJ,5657105123340720351,28160,numérique,ADJ,12872875408283145720,28160
74,computing,NOUN,8551249044760527730,28160,introduction,NOUN,7537903293559304070,33160
75,.,PUNCT,12646065887601541794,28160,.,PUNCT,12646065887601541794,28160
76,This,DET,12943039165150086467,33160,une,DET,16752500866415647,33160
77,was,AUX,9921686513378912864,33160,est,AUX,14619786160612475726,35160
78,a,DET,11901859001352538922,33160,un,DET,12188161997964598936,35160
79,perfect,ADJ,1665682026658446649,33160,parfaite,ADJ,813557857980626370,33160
