,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Good,ADJ,19.415428161621094,15260,Buenos,ADJ,33.22708511352539,15260
1,morning,NOUN,18.696693420410156,15260,días,NOUN,34.19078063964844,15260
2,0,0,0.0,0,a,ADP,30.656232833862305,15260
3,everybody,PRON,22.29962158203125,15260,todos,PRON,33.41508483886719,15260
4,.,PUNCT,21.88350486755371,15260,.,PUNCT,31.936399459838867,15260
5,I,PRON,23.803194046020508,18260,0,0,0.0,0
6,work,VERB,23.349199295043945,18260,Trabajo,VERB,33.64735412597656,18260
7,with,ADP,20.40375328063965,18260,con,ADP,32.6713752746582,18260
8,really,ADV,24.350387573242188,18260,criaturitas,NOUN,34.85187911987305,18260
9,amazing,ADJ,18.992136001586914,18260,unas,DET,32.14033508300781,18260
10,",",PUNCT,19.568286895751953,18260,0,0,0.0,0
11,little,ADJ,19.4163875579834,20260,0,0,0.0,0
12,",",PUNCT,20.400859832763672,20260,0,0,0.0,0
13,itty,ADJ,21.491867065429688,20260,llamadas,ADJ,31.30194854736328,20260
14,-,PUNCT,21.963924407958984,20260,.,PUNCT,33.85855484008789,20260
15,bitty,PROPN,20.681854248046875,20260,0,0,0.0,0
16,creatures,NOUN,19.690818786621094,20260,células,NOUN,33.78168869018555,20260
17,called,VERB,18.566211700439453,20260,0,0,0.0,0
18,cells,NOUN,22.012948989868164,20260,diminutas,NOUN,32.697303771972656,20260
19,.,PUNCT,20.791461944580078,20260,0,0,0.0,0
20,And,CCONJ,20.96784210205078,23260,Déjenme,PROPN,32.29739761352539,23260
21,let,VERB,23.263813018798828,23260,que,SCONJ,30.377338409423828,23260
22,me,PRON,25.862693786621094,23260,les,PRON,32.04829025268555,23260
23,tell,VERB,23.801937103271484,23260,cuente,VERB,34.244483947753906,23260
24,you,PRON,22.157485961914062,23260,cómo,PRON,34.71811294555664,23260
25,what,PRON,20.74661636352539,23260,0,0,0.0,0
26,it,PRON,22.873836517333984,23260,0,0,0.0,0
27,'s,AUX,22.043926239013672,23260,es,AUX,31.375024795532227,23260
28,like,SCONJ,21.11824607849121,23260,0,0,0.0,0
29,to,PART,22.835725784301758,25260,0,0,0.0,0
30,grow,VERB,25.085115432739258,25260,cultivar,VERB,36.8980598449707,25260
31,these,DET,23.79058074951172,25260,estas,DET,34.062835693359375,25260
32,cells,NOUN,22.3885440826416,25260,células,NOUN,35.24653625488281,25260
33,in,ADP,21.53024673461914,25260,en,ADP,32.29344940185547,25260
34,the,DET,23.343942642211914,25260,el,DET,33.173744201660156,25260
35,lab,NOUN,19.653059005737305,25260,laboratorio,NOUN,31.520219802856445,25260
36,.,PUNCT,22.081974029541016,25260,.,PUNCT,31.77886390686035,25260
37,I,PRON,23.436128616333008,27260,en,ADP,34.6293830871582,27260
38,work,VERB,23.20722198486328,27260,Trabajo,VERB,33.15345001220703,27260
39,in,ADP,20.011699676513672,27260,en,ADP,31.688861846923828,27260
40,a,DET,22.657562255859375,27260,un,DET,36.74657440185547,27260
41,lab,NOUN,21.61277198791504,27260,laboratorio,NOUN,32.114810943603516,27260
42,where,ADV,22.216062545776367,27260,el,DET,34.36637496948242,27260
43,we,PRON,25.313566207885742,27260,que,PRON,33.52333068847656,27260
44,take,VERB,23.429920196533203,27260,tomamos,VERB,32.69141387939453,27260
45,cells,NOUN,21.758520126342773,27260,células,NOUN,32.38383483886719,27260
46,out,SCONJ,22.090675354003906,27260,0,0,0.0,0
47,of,ADP,24.853132247924805,27260,de,ADP,31.60454750061035,27260
48,their,DET,23.733348846435547,27260,su,DET,34.314701080322266,27260
49,native,ADJ,19.72933006286621,27260,natural,ADJ,35.470191955566406,27260
50,environment,NOUN,21.288908004760742,27260,entorno,NOUN,33.15477752685547,27260
51,.,PUNCT,21.852933883666992,27260,.,PUNCT,33.29719161987305,27260
52,We,PRON,23.474319458007812,30260,Las,PRON,28.125459671020508,30260
53,plate,VERB,23.27977752685547,30260,ponemos,VERB,34.20838928222656,30260
54,them,PRON,23.360994338989258,30260,0,0,0.0,0
55,into,ADP,20.418880462646484,30260,en,ADP,33.52614974975586,30260
56,dishes,NOUN,20.55250358581543,30260,placas,NOUN,35.71287155151367,30260
57,that,SCONJ,20.363595962524414,32260,a,ADP,33.222991943359375,32260
58,sometimes,ADV,27.44387435913086,32260,las,DET,33.34004592895508,32260
59,we,PRON,24.37422752380371,32260,que,PRON,32.26229476928711,32260
60,call,VERB,23.771648406982422,32260,solemos,VERB,32.537010192871094,32260
61,petri,ADJ,19.745723724365234,32260,llamar,VERB,35.81438446044922,32260
62,dishes,NOUN,20.698801040649414,32260,placas,NOUN,35.945072174072266,32260
63,0,0,0.0,0,de,ADP,32.517154693603516,32260
64,0,0,0.0,0,Petri,PROPN,35.916175842285156,32260
65,.,PUNCT,21.470186233520508,32260,.,PUNCT,32.601566314697266,32260
66,And,CCONJ,21.41241455078125,34260,Y,CONJ,33.598297119140625,34260
67,we,PRON,24.97603988647461,34260,las,DET,33.61861801147461,34260
68,feed,VERB,24.523256301879883,34260,alimentamos,VERB,30.95750617980957,34260
69,them,PRON,24.616466522216797,34260,-de,PROPN,31.48173713684082,34260
70,--,PUNCT,19.550315856933594,34260,",",PUNCT,32.73147201538086,34260
71,sterilely,ADV,20.668725967407227,34260,estéril,ADJ,30.093276977539062,34260
72,of,ADV,22.23963165283203,34260,0,0,0.0,0
73,course,NOUN,19.484989166259766,34260,modo,NOUN,29.812763214111328,34260
74,--,PUNCT,20.07586097717285,34260,claro-,PROPN,31.611501693725586,34260
75,with,ADP,20.446067810058594,37260,con,ADP,33.09537887573242,37260
76,what,PRON,21.367748260498047,37260,lo,DET,34.894065856933594,37260
77,we,PRON,24.872417449951172,37260,que,PRON,33.052940368652344,37260
78,call,VERB,22.687639236450195,37260,llamamos,VERB,34.16925811767578,37260
79,cell,NOUN,19.784196853637695,37260,medio,NOUN,33.0712776184082,37260
80,culture,NOUN,19.21831703186035,37260,de,ADP,30.803720474243164,37260
81,media,NOUN,17.918010711669922,37260,cultivo,NOUN,32.240699768066406,37260
82,--,PUNCT,20.35491371154785,37260,-que,PRON,31.5387020111084,37260
83,which,DET,22.711116790771484,37260,vendría,VERB,32.49652862548828,37260
84,is,AUX,23.66095542907715,37260,ser,AUX,33.806827545166016,37260
85,like,SCONJ,19.714550018310547,37260,a,ADP,33.78328323364258,37260
86,their,DET,22.90052604675293,37260,su,DET,30.183292388916016,37260
87,food,NOUN,20.174474716186523,37260,comida-,PROPN,30.86576271057129,37260
88,--,PUNCT,19.449054718017578,37260,0,0,0.0,0
89,and,CCONJ,21.606111526489258,40260,y,CONJ,33.568450927734375,40260
90,we,PRON,26.733482360839844,40260,las,PRON,31.35759162902832,40260
91,grow,VERB,23.788488388061523,40260,cultivamos,VERB,32.85482406616211,40260
92,them,PRON,24.092849731445312,40260,0,0,0.0,0
93,in,ADP,21.25173568725586,40260,en,ADP,32.88810348510742,40260
94,incubators,NOUN,21.458805084228516,40260,incubadoras,NOUN,34.750614166259766,40260
95,.,PUNCT,20.99212074279785,40260,.,PUNCT,33.75992965698242,40260
96,Why,ADV,23.40679168701172,43260,¿,PUNCT,30.810413360595703,43260
97,do,AUX,24.699657440185547,43260,Por,ADP,32.83551788330078,43260
98,I,PRON,22.724512100219727,43260,qué,PRON,31.51730728149414,43260
99,do,AUX,23.261451721191406,43260,0,0,0.0,0
100,this,DET,22.31856346130371,43260,0,0,0.0,0
101,?,PUNCT,21.893693923950195,43260,?,PUNCT,34.48092269897461,43260
102,We,PRON,25.13370704650879,45260,0,0,0.0,0
103,observe,VERB,24.469425201416016,45260,Observamos,VERB,29.48295021057129,45260
104,the,DET,20.447986602783203,45260,las,DET,34.38621139526367,45260
105,cells,NOUN,21.130464553833008,45260,células,NOUN,35.00323486328125,45260
106,in,ADP,20.24111557006836,45260,en,ADP,33.4796028137207,45260
107,a,DET,22.967599868774414,45260,un,DET,35.85026931762695,45260
108,plate,NOUN,19.999252319335938,45260,portaobjetos,NOUN,31.36286735534668,45260
109,",",PUNCT,21.920562744140625,45260,0,0,0.0,0
110,and,CCONJ,20.182891845703125,47260,y,CONJ,33.62747573852539,47260
111,they,PRON,23.635766983032227,47260,están,VERB,33.334014892578125,47260
112,'re,AUX,23.499513626098633,47260,0,0,0.0,0
113,just,ADV,22.694711685180664,47260,ahí,ADV,36.209232330322266,47260
114,on,ADP,21.3203067779541,47260,en,ADP,32.504615783691406,47260
115,the,DET,21.604679107666016,47260,la,DET,34.13579177856445,47260
116,surface,NOUN,18.853723526000977,47260,superficie,NOUN,31.16496467590332,47260
117,.,PUNCT,21.60528564453125,47260,.,PUNCT,34.0379638671875,47260
118,But,CCONJ,22.07195472717285,49260,Pero,CONJ,32.086700439453125,49260
119,what,PRON,21.36452293395996,49260,lo,DET,34.75666809082031,49260
120,we,PRON,24.628620147705078,49260,que,PRON,32.0562744140625,49260
121,'re,AUX,23.21078872680664,49260,estamos,AUX,34.65481948852539,49260
122,really,ADV,24.535978317260742,49260,0,0,0.0,0
123,trying,VERB,23.226320266723633,49260,intentando,VERB,36.111305236816406,49260
124,to,PART,23.512680053710938,49260,0,0,0.0,0
125,do,AUX,24.244665145874023,49260,0,0,0.0,0
126,in,ADP,19.148534774780273,49260,en,ADP,34.43959045410156,49260
127,my,DET,23.28561782836914,49260,mi,DET,34.00697326660156,49260
128,lab,NOUN,20.080747604370117,49260,laboratorio,NOUN,33.2274284362793,49260
129,is,AUX,21.722412109375,52260,es,AUX,35.05429458618164,52260
130,to,PART,22.942916870117188,52260,hacer,AUX,35.41934585571289,52260
131,engineer,VERB,23.03643226623535,52260,tejidos,ADJ,36.49640655517578,52260
132,tissues,NOUN,22.882749557495117,52260,0,0,0.0,0
133,out,SCONJ,22.294652938842773,52260,0,0,0.0,0
134,of,ADP,25.37944793701172,52260,con,ADP,32.885032653808594,52260
135,them,PRON,24.325422286987305,52260,ellas,PRON,34.169776916503906,52260
136,.,PUNCT,21.973833084106445,52260,.,PUNCT,32.37525939941406,52260
137,does,AUX,25.362852096557617,55260,¿,PUNCT,30.755695343017578,55260
138,What,PRON,21.306591033935547,55260,Qué,PRON,32.32797622680664,55260
139,mean,VERB,20.41689109802246,55260,quiere,VERB,35.07676315307617,55260
140,even,ADV,22.030075073242188,55260,decir,NOUN,37.253997802734375,55260
141,that,DET,20.23466682434082,55260,esto,PRON,33.11762619018555,55260
142,?,PUNCT,21.438114166259766,55260,?,PUNCT,33.19158935546875,55260
143,Well,INTJ,24.411317825317383,57260,Bueno,INTJ,32.6081428527832,57260
144,it,PRON,25.42251205444336,57260,",",PUNCT,32.45781326293945,57260
145,means,VERB,22.68413543701172,57260,significa,VERB,33.60411071777344,57260
146,growing,VERB,25.129793167114258,57260,cultivar,VERB,37.61725997924805,57260
147,an,DET,22.44964027404785,57260,un,DET,36.51542282104492,57260
148,heart,NOUN,19.516822814941406,57260,corazón,NOUN,32.5999870300293,57260
149,actual,ADJ,22.439697265625,57260,de,ADP,32.708396911621094,57260
150,",",PUNCT,21.938072204589844,57260,verdad,NOUN,29.362030029296875,57260
151,let,VERB,21.701763153076172,59260,por,ADP,33.78911209106445,59260
