,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,12951,Je,PRON,2628248770713310789,12951
1,'m,AUX,8504683628951808721,12951,suis,AUX,9227762830378992001,12951
2,sitting,VERB,12382101295562943896,12951,assise,VERB,17765226281506417005,12951
3,in,ADP,3002984154512732771,12951,dans,ADP,6959196919681770914,12951
4,a,DET,11901859001352538922,12951,un,DET,12188161997964598936,12951
5,bar,NOUN,5898049090513426128,12951,bar,NOUN,5898049090513426128,12951
6,with,ADP,12510949447758279278,12951,avec,ADP,18367549186037839347,12951
7,a,DET,11901859001352538922,12951,deux,NUM,11334962332053205890,12951
8,couple,NOUN,16116837014497452873,12951,amis,NOUN,240371439205934658,12951
9,of,ADP,886050111519832510,12951,0,0,0,0
10,friends,NOUN,6412587775996070704,12951,0,0,0,0
11,--,PUNCT,10501404726543969396,12951,.,PUNCT,12646065887601541794,12951
12,literally,ADV,13778206391019748510,15222,Ils,PRON,1233637810823532730,15222
13,",",PUNCT,2593208677638477497,15222,sont,AUX,2183785841973629617,15222
14,a,DET,11901859001352538922,15222,mariés,VERB,11111852565887102550,15222
15,couple,NOUN,16116837014497452873,15222,0,0,0,0
16,",",PUNCT,2593208677638477497,15222,",",PUNCT,2593208677638477497,15222
17,married,ADJ,15974428657194256046,15222,ensemble,ADJ,14194716038716659002,15222
18,couple,NOUN,16116837014497452873,15222,0,0,0,0
19,.,PUNCT,12646065887601541794,15222,0,0,0,0
20,They,PRON,14947529218328092544,16986,parents,NOUN,11601171141300666800,16986
21,'re,AUX,523464648099722843,16986,sont,AUX,2183785841973629617,16986
22,the,DET,7425985699627899538,16986,de,ADP,11144093025662894627,16986
23,parents,NOUN,11601171141300666800,16986,enfants,NOUN,3469590526488240738,16986
24,of,ADP,886050111519832510,16986,en,ADP,14626626061804382878,16986
25,two,NUM,11711838292424000352,16986,deux,NUM,11334962332053205890,16986
26,young,ADJ,5946595046901399946,16986,bas,ADJ,2799560721476152757,16986
27,children,NOUN,2413477756209127936,16986,âge,NOUN,17763632480819941238,16986
