,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Server,NOUN,21.807315826416016,14866,Mesera,PROPN,28.643863677978516,14866
1,:,PUNCT,19.657594680786133,14866,:,PUNCT,31.952205657958984,14866
2,May,VERB,20.441204071044922,14866,¿,PUNCT,30.713634490966797,14866
3,I,PRON,23.986072540283203,14866,Qué,PRON,31.044313430786133,14866
4,you,PRON,23.33378028869629,14866,le,PRON,30.36215591430664,14866
5,0,0,0.0,0,puedo,AUX,35.99406814575195,14866
6,help,VERB,23.069623947143555,14866,servir,VERB,34.85496520996094,14866
7,",",PUNCT,22.402490615844727,14866,",",PUNCT,30.249752044677734,14866
8,sir,NOUN,21.90066909790039,14866,señor,NOUN,32.102352142333984,14866
9,?,PUNCT,20.532894134521484,14866,?,PUNCT,31.93916893005371,14866
10,Customer,NOUN,22.711837768554688,19271,Cliente,NOUN,31.630659103393555,19271
11,:,PUNCT,18.381616592407227,19271,:,PUNCT,32.7510986328125,19271
12,Uh,INTJ,25.048595428466797,19271,Ah,INTJ,29.872467041015625,19271
13,",",PUNCT,19.7102108001709,19271,",",PUNCT,30.58156967163086,19271
14,let,VERB,21.795339584350586,19271,veamos,VERB,33.64495086669922,19271
15,'s,PRON,22.06951332092285,19271,0,0,0.0,0
16,see,VERB,22.11410140991211,19271,0,0,0.0,0
17,.,PUNCT,21.735010147094727,19271,.,PUNCT,32.671478271484375,19271
18,We,PRON,24.201828002929688,22031,Mesero,VERB,32.805477142333984,22031
19,:,PUNCT,19.582143783569336,22031,:,PUNCT,30.52618980407715,22031
20,seared,VERB,21.852848052978516,22031,Tenemos,VERB,30.18026351928711,22031
21,Server,NOUN,21.935123443603516,22031,registro,NOUN,32.0836067199707,22031
22,have,AUX,22.88953399658203,22031,erróneo,ADJ,34.00436019897461,22031
23,0,0,0.0,0,a,ADP,30.7648868560791,22031
24,registry,NOUN,19.365009307861328,22031,la,DET,32.987571716308594,22031
25,pan,PROPN,17.23456573486328,22031,brasa,PROPN,33.13508605957031,22031
26,error,NOUN,20.738954544067383,22031,",",PUNCT,31.855627059936523,22031
27,sprinkled,VERB,20.542343139648438,23898,rociado,ADJ,35.12900161743164,23898
28,with,ADP,20.847599029541016,23898,con,ADP,30.598085403442383,23898
29,the,DET,20.512773513793945,23898,el,DET,32.94924545288086,23898
30,data,NOUN,19.697294235229492,23898,dato,NOUN,30.890146255493164,23898
31,finest,ADJ,22.01706314086914,23898,corrompido,ADJ,32.58380889892578,23898
32,corrupted,VERB,22.295866012573242,23898,más,ADV,36.75831985473633,23898
33,0,0,0.0,0,fino,ADJ,34.477169036865234,23898
34,",",PUNCT,20.121429443359375,23898,",",PUNCT,30.51740264892578,23898
