,0,1,2,3,4,5,6,7
0,Human,ADJ,12265437080716940157,13451,Los,DET,8281310487209232694,13451
1,origins,NOUN,4484608367177070207,13451,orígenes,NOUN,17376297476270055337,13451
2,0,0,0,0,de,ADP,11144093025662894627,13451
3,0,0,0,0,la,DET,6804705863737483857,13451
4,0,0,0,0,humanidad,NOUN,12658757665672348864,13451
5,.,PUNCT,12646065887601541794,13451,.,PUNCT,12646065887601541794,13451
6,Who,PRON,4965177937666302486,15225,¿,PUNCT,3095673970880011110,15225
7,are,AUX,5012629990875267006,15225,somos,AUX,7668595767991993784,15225
8,we,PRON,16064069575701507746,15225,Quiénes,NOUN,14629545742593618358,15225
9,?,PUNCT,8205403955989537350,15225,?,PUNCT,8205403955989537350,15225
10,Where,ADV,6539347107179132,16741,¿,PUNCT,3095673970880011110,16741
11,do,AUX,2158845516055552166,16741,0,0,0,0
12,we,PRON,16064069575701507746,16741,dónde,PRON,6856878951636379398,16741
13,come,VERB,5307304325359566725,16741,venimos,VERB,2352129618673015277,16741
14,from,ADP,7831658034963690409,16741,De,ADP,9709023768673339208,16741
15,",",PUNCT,2593208677638477497,16741,?,PUNCT,8205403955989537350,16741
16,and,CCONJ,2283656566040971221,18349,¿,PUNCT,3095673970880011110,18349
17,how,ADV,16331095434822636218,18349,Y,CONJ,16961793518281001049,18349
18,do,AUX,2158845516055552166,18349,cómo,PRON,8106224997027377807,18349
19,we,PRON,16064069575701507746,18349,lo,PRON,12507729120330568444,18349
20,know,VERB,7743033266031195906,18349,sabemos,VERB,3360380393913261411,18349
21,?,PUNCT,8205403955989537350,18349,?,PUNCT,8205403955989537350,18349
22,In,ADP,17831099778462416609,20391,En,ADP,11159992760278512227,20391
23,my,DET,227504873216781231,20391,mi,DET,8676063341920465065,20391
24,field,NOUN,14195085135452951260,20391,especialidad,NOUN,16567332933142420321,20391
25,",",PUNCT,2593208677638477497,20391,",",PUNCT,2593208677638477497,20391
26,0,0,0,0,la,DET,6804705863737483857,20391
27,paleoanthropology,NOUN,10446697507561684966,20391,paleoantropología,NOUN,8118229895870560975,20391
28,",",PUNCT,2593208677638477497,20391,",",PUNCT,2593208677638477497,20391
29,we,PRON,16064069575701507746,22960,los,DET,7307884290799599686,22960
30,explore,VERB,17283579609114212050,22960,estudiamos,VERB,15336464333525231888,22960
31,human,ADJ,5674190450704392893,22960,orígenes,NOUN,17376297476270055337,22960
32,origins,NOUN,4484608367177070207,22960,humanidad,NOUN,12658757665672348864,22960
33,--,PUNCT,10501404726543969396,22960,de,ADP,11144093025662894627,22960
34,the,DET,7425985699627899538,24756,la,DET,6804705863737483857,22960
35,"""",PUNCT,15884554869126768810,24756,",",PUNCT,2593208677638477497,22960
36,who,PRON,3876862883474502309,24756,0,0,0,0
37,"""",PUNCT,15884554869126768810,24756,0,0,0,0
38,and,CCONJ,2283656566040971221,24756,0,0,0,0
39,"""",PUNCT,15884554869126768810,24756,0,0,0,0
40,where,ADV,16318918034475841628,24756,0,0,0,0
41,"""",PUNCT,15884554869126768810,24756,0,0,0,0
42,questions,NOUN,3626233646565002230,24756,0,0,0,0
43,--,PUNCT,10501404726543969396,24756,0,0,0,0
44,by,ADP,16764210730586636600,26843,a,ADP,11901859001352538922,26843
45,fossils,NOUN,10271286437955249560,26843,través,NOUN,17449376082296395841,26843
46,analyzing,VERB,12122613689533535698,26843,del,ADP,14178434899903659559,26843
47,that,DET,4380130941430378203,26843,análisis,NOUN,4679595348338965911,26843
48,back,ADV,15255859468896132977,26843,de,ADP,11144093025662894627,26843
49,thousands,NOUN,4783127355525135298,26843,fósiles,NOUN,7347369264999645604,26843
50,and,CCONJ,2283656566040971221,26843,que,PRON,11474801393294414462,26843
51,date,VERB,15387552459474943870,26843,datan,VERB,5591042692700130253,26843
52,even,ADV,17339226045912991082,26843,de,ADP,11144093025662894627,26843
53,0,0,0,0,miles,NUM,14618199977935301401,26843
54,0,0,0,0,o,CONJ,1489474827855109852,26843
55,years,NOUN,9492612516460955585,26843,millones,NOUN,17030242249528229128,26843
56,of,ADP,886050111519832510,26843,de,ADP,11144093025662894627,26843
57,millions,NOUN,14933237458888621515,26843,años,NOUN,8746864843512539013,26843
58,.,PUNCT,12646065887601541794,26843,.,PUNCT,12646065887601541794,26843
59,In,ADP,17831099778462416609,32085,En,ADP,11159992760278512227,32085
60,2015,NUM,5268047934427719614,32085,2015,NOUN,5268047934427719614,32085
61,",",PUNCT,2593208677638477497,32085,",",PUNCT,2593208677638477497,32085
62,a,DET,11901859001352538922,32085,un,DET,12188161997964598936,32085
63,team,NOUN,4303356597303500170,32085,grupo,NOUN,12259733788485081228,32085
64,of,ADP,886050111519832510,32085,con,ADP,6945313634251781056,32085
65,colleagues,NOUN,7407781873712562020,32085,colegas,NOUN,17343581937904377871,32085
66,and,CCONJ,2283656566040971221,32085,0,0,0,0
67,I,PRON,4690420944186131903,32085,0,0,0,0
68,named,VERB,6719370519630147158,32085,denominamos,VERB,5190644998386994466,32085
69,a,DET,11901859001352538922,32085,una,DET,1019041181156623609,32085
70,new,ADJ,4753564829687343602,32085,nueva,ADJ,14739082919163515432,32085
71,species,NOUN,2873762403814366800,32085,especie,NOUN,16954123710162420000,32085
72,in,ADP,3002984154512732771,32085,de,ADP,11144093025662894627,32085
