,0,1,2,3,4,5,6,7
0,Whoa,INTJ,16360399010489129320,20970,Guau,PROPN,16358394293689296579,21330
1,",",PUNCT,2593208677638477497,20970,",",PUNCT,2593208677638477497,21330
2,dude,VERB,12323920294463214312,20970,miren,VERB,7492329970900718515,21330
3,.,PUNCT,12646065887601541794,20970,esas,DET,10655423642715274542,21330
4,killer,NOUN,18170778864428242089,24850,ecuaciones,NOUN,16943079822071893889,21330
5,Laughter,PROPN,9911806888783028371,23610,asesinas,ADJ,2515056356579948020,21330
6,),PUNCT,3842344029291005339,23610,.,PUNCT,12646065887601541794,21330
7,(,PUNCT,12638816674900267446,23610,Que,SCONJ,2550718518613032890,21330
8,Check,VERB,8104846059040039827,24850,dulce,VERB,12037076249982667861,21330
9,.,PUNCT,12646065887601541794,24850,.,PUNCT,12646065887601541794,21330
10,out,ADP,1696981056005371314,24850,En,ADP,11159992760278512227,30330
11,equations,NOUN,1018067367281275307,24850,realidad,NOUN,17066760827497583576,30330
12,.,PUNCT,12646065887601541794,24850,",",PUNCT,2593208677638477497,30330
13,Actually,ADV,6517557822862606563,30570,durante,ADP,11737682865337350439,30330
14,those,DET,5224941539530611462,24850,los,DET,7307884290799599686,30330
15,Sweet,ADJ,826305964882725275,24850,siguientes,ADJ,13883093079682189408,30330
16,18,NUM,3049302120552557844,30570,18,NUM,3049302120552557844,30330
17,",",PUNCT,2593208677638477497,30570,minutos,NOUN,3428326087601973303,30330
18,'m,AUX,8504683628951808721,30570,voy,AUX,17358577988603276780,30330
19,for,ADP,16037325823156266367,30570,a,ADP,11901859001352538922,30330
20,I,PRON,4690420944186131903,30570,hacer,VERB,17672920047749692400,30330
21,the,DET,7425985699627899538,30570,lo,DET,12507729120330568444,30330
22,next,ADJ,5589923990388768802,30570,mejor,ADJ,14725428618395848736,30330
23,best,ADJ,6250203919658647129,30570,posible,ADJ,18363385948347440800,30330
24,to,PART,3791531372978436496,30570,para,ADP,17491956544424926374,34330
25,going,VERB,14242014708739787450,30570,describir,VERB,14360933706860291958,34330
26,the,DET,7425985699627899538,30570,la,DET,6804705863737483857,34330
27,minutes,NOUN,15970778350426902295,30570,belleza,NOUN,16394599966440328338,34330
28,do,AUX,2158845516055552166,30570,de,ADP,11144093025662894627,34330
29,the,DET,7425985699627899538,34010,la,DET,6804705863737483857,34330
30,I,PRON,4690420944186131903,30570,física,NOUN,15243635068899282205,34330
31,to,PART,3791531372978436496,34010,de,ADP,11144093025662894627,34330
32,beauty,NOUN,14900920105117121813,34010,partículas,NOUN,6153901176150821746,34330
33,of,ADP,886050111519832510,34010,sin,ADP,1903330255553929531,34330
34,describe,VERB,16625151329259371750,34010,usar,VERB,10841222263501392999,34330
35,particle,NOUN,16259059959287621209,34010,ecuaciones,NOUN,16943079822071893889,34330
36,.,PUNCT,12646065887601541794,34010,.,PUNCT,12646065887601541794,34330
37,can,VERB,6635067063807956629,30570,Resulta,VERB,13819871581412071764,38330
38,without,ADP,4711265942760212190,34010,que,SCONJ,11474801393294414462,38330
39,physics,NOUN,7842900839616230896,34010,podemos,AUX,8521574907144439556,38330
40,turns,VERB,12781292760185589181,37970,aprender,VERB,5119772408535974645,38330
41,It,PRON,7859011591137717335,37970,mucho,ADV,3038928633385455635,38330
42,out,ADP,1696981056005371314,37970,del,ADP,14178434899903659559,38330
43,equations,NOUN,1018067367281275307,34010,coral,NOUN,1678134834764409125,38330
44,there,PRON,2112642640949226496,37970,El,DET,2536664749893722438,41330
45,lot,NOUN,6920515201346452032,37970,coral,NOUN,1678134834764409125,41330
46,'s,AUX,16428057658620181782,37970,es,AUX,10343076919720641053,41330
47,a,DET,11901859001352538922,37970,un,DET,12188161997964598936,41330
48,we,PRON,16064069575701507746,37970,animal,NOUN,10614196251517862244,41330
49,can,VERB,6635067063807956629,37970,muy,ADV,16868253375141016776,41330
50,learn,VERB,9664905639869093544,37970,hermoso,ADJ,6230494019662224570,41330
51,from,ADP,7831658034963690409,37970,e,CONJ,1720370409040345145,41330
52,coral,NOUN,1678134834764409125,37970,inusual,ADJ,6179271427078590671,41330
53,.,PUNCT,12646065887601541794,37970,.,PUNCT,12646065887601541794,41330
54,A,DET,14862748245026736845,41450,Cada,DET,11514517510091489081,44330
55,coral,NOUN,1678134834764409125,41450,cabeza,NOUN,13017763918017528754,44330
56,is,AUX,3411606890003347522,41450,de,ADP,11144093025662894627,44330
57,a,DET,11901859001352538922,41450,un,DET,12188161997964598936,44330
58,very,ADV,9548244504980166557,41450,coral,NOUN,1678134834764409125,44330
59,beautiful,ADJ,530855179026533974,41450,consiste,VERB,14771328221555314124,44330
60,and,CCONJ,2283656566040971221,41450,en,ADP,14626626061804382878,44330
61,unusual,ADJ,8413623248546677109,41450,miles,NUM,14618199977935301401,44330
62,of,ADP,886050111519832510,44170,de,ADP,11144093025662894627,44330
63,animal,NOUN,10614196251517862244,41450,pólipos,NOUN,10578556636852444503,44330
64,coral,ADJ,1678134834764409125,44170,individuales,ADJ,10307310105076895759,44330
65,.,PUNCT,12646065887601541794,41450,.,PUNCT,12646065887601541794,44330
66,Each,DET,16762278734495624186,44170,Estos,DET,9416231487555861639,48330
67,head,NOUN,8419699711262724776,44170,pólipos,NOUN,10578556636852444503,48330
68,are,AUX,5012629990875267006,47730,están,AUX,9329291831938041508,48330
69,thousands,NOUN,4783127355525135298,44170,continuamente,ADV,13427535324581023780,48330
70,consists,VERB,4027550187197975819,44170,brotando,VERB,18200183370145378323,48330
71,individual,ADJ,15424120832172538961,44170,y,CONJ,9409450202036847209,48330
72,polyps,NOUN,6608690462354847288,44170,ramificándose,VERB,3619805594903923403,48330
73,of,ADP,886050111519832510,44170,en,ADP,14626626061804382878,50330
74,polyps,NOUN,6608690462354847288,47730,vecinos,NOUN,2381259156208999388,50330
75,continually,ADV,11481712495983828352,47730,genéticamente,ADV,3309292975534848383,50330
76,branching,ADJ,14725314781734886150,47730,idénticos,ADJ,15778478795234083217,50330
77,.,PUNCT,12646065887601541794,44170,.,PUNCT,12646065887601541794,50330
78,and,CCONJ,2283656566040971221,47730,Si,SCONJ,17232677785023700288,53330
79,budding,VERB,14642275052843336904,47730,imaginamos,VERB,14584256345789656977,53330
80,If,SCONJ,9698320431655714481,53130,que,SCONJ,11474801393294414462,53330
81,into,ADP,3278561384161438710,50290,éste,PRON,711483120000067044,53330
82,genetically,ADV,16777174501249301322,50290,es,AUX,10343076919720641053,53330
83,These,DET,9581245737645370779,47730,un,DET,12188161997964598936,53330
84,neighbors,NOUN,7626161382055984240,50290,coral,NOUN,1678134834764409125,53330
85,identical,ADJ,12862809978241780880,50290,hiper,ADJ,17189723416377050981,53330
86,.,PUNCT,12646065887601541794,50290,-,PUNCT,9153284864653046197,53330
87,we,PRON,16064069575701507746,53130,inteligente,ADJ,13604279345861190816,53330
88,to,PART,3791531372978436496,53130,",",PUNCT,2593208677638477497,53330
89,be,AUX,10382539506755952630,53130,podemos,AUX,8521574907144439556,55330
90,imagine,VERB,11158042576763907092,53130,separar,VERB,5829374219154081861,55330
91,this,DET,1995909169258310477,53130,un,DET,12188161997964598936,55330
92,coral,NOUN,1678134834764409125,53130,individuo,NOUN,9086844256606722636,55330
93,we,PRON,16064069575701507746,56210,y,CONJ,9409450202036847209,55330
94,can,VERB,6635067063807956629,56210,hacerle,VERB,4783660744675443096,55330
95,a,DET,11901859001352538922,53130,una,DET,1019041181156623609,55330
96,individual,NOUN,15424120832172538961,56210,pregunta,NOUN,4649682638661680852,55330
97,hyperintelligent,ADJ,14020351386723323331,53130,razonable,ADJ,13023333835780859074,55330
98,",",PUNCT,2593208677638477497,53130,.,PUNCT,12646065887601541794,55330
99,single,VERB,9644341664820045211,56210,Podemos,AUX,14937822610883008360,59330
100,an,DET,15099054000809333061,56210,preguntarle,AUX,6472181243180643355,59330
101,him,PRON,1739263527992748485,56210,cómo,PRON,8106224997027377807,59330
102,and,CCONJ,2283656566040971221,56210,fue,AUX,6922200418372124953,59330
103,how,ADV,16331095434822636218,59410,exactamente,ADV,11508145186508229673,59330
104,We,PRON,15667417291854480293,59410,que,PRON,11474801393294414462,59330
105,ask,VERB,203487227105936704,56210,llegó,VERB,16205324746969888326,59330
106,out,ADP,1696981056005371314,56210,a,ADP,11901859001352538922,59330
107,a,DET,11901859001352538922,56210,esta,DET,5821559423218928566,59330
108,question,NOUN,10779227342117629034,56210,ubicación,NOUN,4347865877493061454,59330
109,reasonable,ADJ,16093343421169014319,56210,particular,ADJ,15677032745291991228,59330
110,can,VERB,6635067063807956629,59410,comparada,ADJ,13533799439135342280,62330
111,in,ADP,3002984154512732771,59410,con,ADP,6945313634251781056,62330
112,ask,VERB,203487227105936704,59410,sus,DET,11087495102510657763,62330
113,he,PRON,1655312771067108281,59410,vecinos,NOUN,2381259156208999388,62330
114,.,PUNCT,12646065887601541794,56210,-,PUNCT,9153284864653046197,62330
115,got,VERB,12579384389446384672,59410,-,PUNCT,9153284864653046197,64330
116,to,PART,3791531372978436496,59410,si,SCONJ,13884469947995795204,64330
117,be,AUX,10382539506755952630,59410,fue,AUX,6922200418372124953,64330
118,exactly,ADV,2050591882454735094,59410,sólo,ADV,1731802597531206513,64330
119,location,NOUN,4272944830542554761,59410,suerte,NOUN,4784263400011316319,64330
120,particular,ADJ,15677032745291991228,59410,",",PUNCT,2593208677638477497,64330
121,this,DET,1995909169258310477,59410,el,DET,11488171005156075516,64330
122,neighbors,NOUN,7626161382055984240,62810,destino,NOUN,14504248920483724225,64330
123,compared,VERB,11925087429320733112,62810,",",PUNCT,2593208677638477497,64330
124,--,PUNCT,10501404726543969396,62810,¿,PUNCT,3095673970880011110,64330
125,his,DET,2661093235354845946,62810,o,CONJ,1489474827855109852,64330
126,it,PRON,10239237003504588839,64530,qué,PRON,2438889091638947136,64330
127,if,SCONJ,12446819118446800910,64530,?,PUNCT,8205403955989537350,64330
128,was,AUX,9921686513378912864,64530,Ahora,ADV,10720993020331908228,68330
129,",",PUNCT,2593208677638477497,64530,",",PUNCT,2593208677638477497,68330
130,just,ADV,7148522813498185515,64530,luego,ADV,4526122816444084130,68330
131,to,ADP,3791531372978436496,62810,de,ADP,11144093025662894627,68330
