,0,1,2,3,4,5,6,7
0,Patrisse,PROPN,127491696973869964,20560,Patrisse,PROPN,127491696973869964,20560
1,Cullors,NOUN,17427743140787231402,20560,Cullors,PROPN,17427743140787231402,20560
2,:,PUNCT,11532473245541075862,20560,:,PUNCT,11532473245541075862,20560
3,Black,ADJ,8586368155987542876,20560,Black,PROPN,8586368155987542876,20560
4,Lives,VERB,2115389747117869343,20560,Lives,PROPN,2115389747117869343,20560
5,Matter,ADV,10427138585278497678,20560,Matter,PROPN,10427138585278497678,20560
6,is,AUX,3411606890003347522,20560,es,AUX,10343076919720641053,20560
7,our,DET,17577015140245084783,20560,nuestro,DET,6162416962808358642,20560
8,call,NOUN,14229572451745258962,20560,llamado,ADJ,4401260743266037576,20560
9,to,ADP,3791531372978436496,20560,a,ADP,11901859001352538922,20560
10,0,0,0,0,la,DET,6804705863737483857,20560
11,action,NOUN,15659840250438241175,20560,acción,NOUN,6019026367417740199,20560
12,.,PUNCT,12646065887601541794,20560,.,PUNCT,12646065887601541794,20560
13,It,PRON,7859011591137717335,24440,0,0,0,0
14,is,AUX,3411606890003347522,24440,Es,AUX,13491050862432847103,24440
15,a,DET,11901859001352538922,24440,una,DET,1019041181156623609,24440
16,tool,NOUN,14709190867464521432,24440,herramienta,NOUN,17334919176994784454,24440
17,to,PART,3791531372978436496,24440,para,ADP,17491956544424926374,24440
18,reimagine,VERB,7161876322335157720,24440,reimaginar,VERB,8359942067907297398,24440
19,a,DET,11901859001352538922,24440,un,DET,12188161997964598936,24440
20,world,NOUN,1703489418272052182,24440,mundo,NOUN,4571220300153094564,24440
21,where,ADV,16318918034475841628,28720,en,ADP,14626626061804382878,28720
22,black,ADJ,6088217638129078516,28720,el,DET,11488171005156075516,28720
23,people,NOUN,7593739049417968140,28720,negros,NOUN,2909025852464313285,28720
24,are,AUX,5012629990875267006,28720,los,DET,7307884290799599686,28720
25,free,ADJ,17712913731469760764,28720,que,PRON,11474801393294414462,28720
26,to,PART,3791531372978436496,28720,libremente,ADV,215768456372068390,28720
27,exist,VERB,2808794269826886559,28720,existan,VERB,13272567160468577930,28720
28,",",PUNCT,2593208677638477497,28720,",",PUNCT,2593208677638477497,28720
29,free,ADJ,17712913731469760764,31960,0,0,0,0
30,to,PART,3791531372978436496,31960,libremente,ADV,215768456372068390,31960
31,live,VERB,13874798850131827181,31960,vivan,VERB,9000976262358489142,31960
32,.,PUNCT,12646065887601541794,31960,.,PUNCT,12646065887601541794,31960
33,It,PRON,7859011591137717335,33920,que,SCONJ,11474801393294414462,33920
34,is,AUX,3411606890003347522,33920,Es,AUX,13491050862432847103,33920
