,0,1,2,3,4,5,6,7
0,Y,CONJ,16961793518281001049,22402,0,0,0,0
1,los,DET,7307884290799599686,22402,Les,DET,16238897526868850703,22402
2,magos,NOUN,1757594033808825775,22402,magiciens,NOUN,4492529123440031637,22402
3,son,AUX,2555790282192608669,22402,sont,AUX,2183785841973629617,22402
4,interesantes,ADJ,13375951076796984467,22402,intéressants,VERB,13304774411984053369,22402
5,.,PUNCT,12646065887601541794,22402,.,PUNCT,12646065887601541794,22402
6,Sus,DET,10354587118184976128,24580,Leurs,DET,10767548192572360705,24580
7,ilusiones,NOUN,12621938782923648328,24580,illusions,NOUN,3413475676654789448,24580
8,logran,VERB,13763279915958263759,24580,accomplissent,VERB,12217977572894484754,24580
9,que,PRON,11474801393294414462,24580,ce,PRON,5293259605002647980,24580
10,lo,DET,12507729120330568444,24580,que,SCONJ,11474801393294414462,24580
11,la,DET,6804705863737483857,24580,la,DET,6804705863737483857,24580
12,tecnología,NOUN,3431151063878907770,24580,technologie,NOUN,12106613646718136007,24580
13,puede,AUX,15014026304111728540,24580,est,AUX,14619786160612475726,24580
14,no,ADV,13055779130471031426,24580,incapable,ADJ,15616650080843423049,24580
15,0,0,0,0,de,ADP,11144093025662894627,24580
16,0,0,0,0,faire,VERB,3866958562204505264,24580
17,.,PUNCT,12646065887601541794,24580,.,PUNCT,12646065887601541794,24580
18,0,0,0,0,Mais,CCONJ,3985832202445185970,29674
19,0,0,0,0,que,SCONJ,11474801393294414462,29674
20,0,0,0,0,se,PRON,9839690450034771972,29674
21,0,0,0,0,passe,,17507272257912761679,29674
22,0,0,0,0,-t,PART,1892632454776481901,29674
23,0,0,0,0,-il,PRON,3821184188072839460,29674
24,0,0,0,0,quand,SCONJ,2456370392436531967,29674
25,0,0,0,0,la,DET,6804705863737483857,29674
26,0,0,0,0,technologie,NOUN,12106613646718136007,29674
27,0,0,0,0,récente,ADJ,8762430103302264088,29674
28,¿,PUNCT,3095673970880011110,29754,0,0,0,0
29,Pero,CONJ,3012608552889114327,29754,l',DET,11055277117081255759,33501
30,qué,PRON,2438889091638947136,29754,illusion,NOUN,7504916620459717200,33501
31,pasa,VERB,10594573967867045893,29754,donne,VERB,12509200390568765093,33501
32,cuando,SCONJ,10847943810515898149,29754,0,0,0,0
33,la,DET,6804705863737483857,29754,la,DET,6804705863737483857,33501
34,tecnología,NOUN,3431151063878907770,29754,magie,NOUN,9701522570442796129,33501
35,de,ADP,11144093025662894627,29754,de,ADP,11144093025662894627,33501
36,hoy,ADV,13035178216107647832,29754,0,0,0,0
37,parece,AUX,16222928339439947282,29754,0,0,0,0
