,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.9349422454834,26898,laboratorio,PROPN,31.55125617980957,27000
1,'ll,VERB,21.163846969604492,26898,",",PUNCT,30.340129852294922,27000
2,show,VERB,23.547157287597656,26898,y,CONJ,32.68634796142578,27000
3,you,PRON,23.49513816833496,26898,ustedes,PRON,35.56071472167969,27000
4,some,DET,23.603370666503906,26898,estoy,AUX,34.02060317993164,27000
5,stuff,NOUN,20.8161563873291,26898,contento,ADJ,35.36908721923828,27000
6,that,DET,21.69248390197754,26898,los,DET,36.55268096923828,27000
7,'s,AUX,22.82740020751953,26898,estén,AUX,33.354469299316406,27000
8,just,ADV,27.91994285583496,26898,realmente,ADV,34.92039489746094,27000
9,ready,ADJ,23.246950149536133,26898,primeros,ADJ,33.20320129394531,27000
10,to,PART,22.988893508911133,26898,entre,ADP,32.889469146728516,27000
11,come,VERB,24.60809326171875,26898,0,0,0.0,0
12,out,SCONJ,20.46437644958496,26898,que,SCONJ,33.23931884765625,27000
13,of,ADP,22.648914337158203,26898,en,ADP,28.205373764038086,27000
14,the,DET,23.644983291625977,26898,0,0,0.0,0
15,lab,NOUN,18.64947509765625,26898,0,0,0.0,0
16,",",PUNCT,19.960365295410156,26898,0,0,0.0,0
17,are,AUX,24.11111831665039,32824,0,0,0.0,0
18,going,VERB,24.824844360351562,32824,verlo,VERB,34.20182800292969,34000
19,to,PART,21.109987258911133,32824,persona,NOUN,29.03053092956543,34000
20,be,AUX,25.169837951660156,32824,porque,SCONJ,36.829708099365234,34000
21,among,ADP,21.942962646484375,32824,en,ADP,35.03512191772461,34000
22,the,DET,20.235857009887695,32824,honestamente,ADV,32.52089309692383,34000
23,first,ADJ,19.350086212158203,32824,creo,VERB,37.493526458740234,34000
24,to,PART,22.297983169555664,32824,que,SCONJ,31.37996482849121,34000
25,see,VERB,24.603378295898438,32824,cambiará,VERB,33.89293670654297,34000
26,it,PRON,23.4079532623291,32824,esto,PRON,35.08590316772461,34000
27,in,ADP,21.299720764160156,32824,0,0,0.0,0
28,person,NOUN,20.21253776550293,32824,0,0,0.0,0
29,",",PUNCT,22.556386947631836,32824,",",PUNCT,29.803224563598633,34000
30,really,ADV,26.134309768676758,35320,Ahora,ADV,32.6970329284668,36000
31,because,SCONJ,19.858905792236328,35320,",",PUNCT,29.98053550720215,36000
32,I,PRON,24.045915603637695,35320,éste,PRON,32.92792892456055,36000
33,is,AUX,25.0485782623291,35320,es,AUX,34.4460563659668,36000
34,this,DET,21.55288314819336,35320,una,DET,35.42709732055664,36000
35,think,VERB,22.722211837768555,35320,mesa,NOUN,33.978179931640625,36000
36,going,VERB,23.454355239868164,35320,de,ADP,31.297517776489258,36000
37,to,PART,21.10163688659668,35320,dibujo,NOUN,29.001367568969727,36000
38,0,0,0.0,0,de,ADP,31.880556106567383,36000
39,0,0,0.0,0,proyección,NOUN,31.20057487487793,36000
40,0,0,0.0,0,trasera,ADJ,34.2567253112793,36000
41,0,0,0.0,0,.,PUNCT,30.958959579467773,36000
42,change,VERB,22.77968978881836,35320,Mide,VERB,31.908693313598633,36000
43,really,ADV,26.278034210205078,35320,aproximadamente,ADV,35.320377349853516,36000
44,0,0,0.0,0,36,NUM,31.594806671142578,36000
45,0,0,0.0,0,pulgadas,NOUN,34.06370544433594,36000
46,0,0,0.0,0,de,ADP,31.26177978515625,36000
47,0,0,0.0,0,ancho,NOUN,31.1491756439209,36000
