,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Roy,PROPN,20.052282333374023,19330,Roy,PROPN,31.186792373657227,19330
1,Gould,PROPN,20.806711196899414,19330,Gould,PROPN,34.87709045410156,19330
2,:,PUNCT,20.23189926147461,19330,:,PUNCT,30.21732521057129,19330
3,Less,ADJ,20.303556442260742,19330,En,ADP,30.851621627807617,19330
4,than,SCONJ,21.051170349121094,19330,0,0,0.0,0
5,a,DET,23.10257911682129,19330,un,DET,32.72068786621094,19330
6,year,NOUN,21.297521591186523,19330,año,NOUN,31.57478904724121,19330
7,from,ADP,21.180452346801758,19330,de,ADP,32.38108825683594,19330
8,now,ADV,19.339109420776367,19330,menos,ADV,33.46205520629883,19330
9,",",PUNCT,21.10662078857422,19330,0,0,0.0,0
10,the,DET,20.207162857055664,21330,el,DET,35.3179931640625,21330
11,world,NOUN,17.918569564819336,21330,mundo,NOUN,32.22940444946289,21330
12,is,AUX,24.841228485107422,21330,el,DET,33.18317413330078,21330
13,going,VERB,24.175556182861328,21330,celebrará,VERB,33.00583267211914,21330
14,to,PART,23.105213165283203,21330,0,0,0.0,0
15,celebrate,VERB,24.248628616333008,21330,0,0,0.0,0
16,the,DET,21.299564361572266,21330,la,DET,28.294111251831055,21330
17,International,PROPN,22.045650482177734,21330,Internacional,PROPN,35.3705940246582,21330
18,Year,PROPN,20.772354125976562,21330,Astronomía,PROPN,37.043479919433594,21330
19,of,ADP,22.94654083251953,21330,de,ADP,30.874242782592773,21330
20,Astronomy,PROPN,21.134965896606445,21330,Año,PROPN,34.85301971435547,21330
21,",",PUNCT,21.573257446289062,21330,0,0,0.0,0
22,0,0,0.0,0,que,SCONJ,30.72880744934082,24330
23,marks,VERB,22.15611457824707,24330,marcará,VERB,35.797611236572266,24330
24,the,DET,19.876489639282227,24330,el,DET,35.89539337158203,24330
25,anniversary,NOUN,19.532455444335938,24330,aniversario,NOUN,30.43801498413086,24330
26,400th,PROPN,20.408639907836914,24330,de,ADP,30.532772064208984,24330
27,which,DET,23.343677520751953,24330,los,DET,34.516143798828125,24330
28,0,0,0.0,0,400,NUM,35.65621566772461,24330
29,0,0,0.0,0,años,NOUN,36.775848388671875,24330
30,of,ADP,20.082490921020508,26330,de,ADP,33.18637466430664,26330
31,'s,PART,20.999820709228516,26330,la,DET,30.74539566040039,26330
32,first,ADJ,20.23739242553711,26330,primera,ADJ,36.15524673461914,26330
33,glimpse,NOUN,20.227537155151367,26330,vez,NOUN,32.877235412597656,26330
34,0,0,0.0,0,que,PRON,30.367462158203125,26330
35,Galileo,PROPN,21.582603454589844,26330,Galileo,PROPN,34.62479782104492,26330
36,0,0,0.0,0,miró,VERB,32.945682525634766,26330
37,the,DET,22.379108428955078,26330,las,DET,32.92099380493164,26330
38,sky,NOUN,20.304046630859375,26330,estrellas,NOUN,33.62102508544922,26330
39,through,ADP,21.63629722595215,26330,a,ADP,33.30524826049805,26330
40,night,NOUN,17.51258659362793,26330,través,NOUN,32.76463317871094,26330
41,of,ADP,21.75985336303711,26330,de,ADP,32.221229553222656,26330
42,a,DET,22.638050079345703,26330,un,DET,35.37148666381836,26330
43,telescope,NOUN,19.24383544921875,26330,telescopio,NOUN,32.54735565185547,26330
44,.,PUNCT,22.320100784301758,26330,.,PUNCT,32.42783737182617,26330
45,In,ADP,21.027027130126953,30330,En,ADP,33.51615524291992,30330
46,a,DET,23.08423614501953,30330,unos,DET,34.07587432861328,30330
47,few,ADJ,22.799179077148438,30330,0,0,0.0,0
48,months,NOUN,19.78678321838379,30330,meses,NOUN,36.454200744628906,30330
49,",",PUNCT,21.4088134765625,30330,",",PUNCT,29.916515350341797,30330
50,the,DET,19.635608673095703,30330,el,DET,35.326786041259766,30330
51,world,NOUN,18.64797019958496,30330,mundo,NOUN,30.115570068359375,30330
52,is,AUX,22.903335571289062,30330,0,0,0.0,0
53,also,ADV,24.28214454650879,30330,también,ADV,34.44556427001953,30330
54,going,VERB,25.317232131958008,30330,celebrará,VERB,34.24464416503906,30330
55,to,PART,22.14353370666504,30330,0,0,0.0,0
56,celebrate,VERB,23.670026779174805,30330,0,0,0.0,0
57,the,DET,20.258724212646484,33330,el,DET,34.55558395385742,33330
58,launch,NOUN,18.64301109313965,33330,lanzamiento,NOUN,30.763540267944336,33330
59,of,ADP,20.681278228759766,33330,de,ADP,31.562679290771484,33330
60,a,DET,21.068262100219727,33330,un,DET,34.56184387207031,33330
61,new,ADJ,21.057371139526367,33330,nuevo,ADJ,36.12694549560547,33330
62,invention,NOUN,21.524818420410156,33330,invento,NOUN,32.97848892211914,33330
63,0,0,0.0,0,desarrollado,ADJ,34.50499725341797,33330
64,from,ADP,21.711790084838867,33330,por,ADP,32.03649139404297,33330
65,0,0,0.0,0,los,DET,36.872230529785156,33330
66,",",PUNCT,21.671802520751953,33330,investigadores,NOUN,35.847782135009766,33330
67,0,0,0.0,0,de,ADP,31.119613647460938,33330
68,Research,PROPN,21.710222244262695,33330,Microsoft,PROPN,36.835975646972656,33330
69,Microsoft,PROPN,22.456584930419922,33330,Research,PROPN,35.84123229980469,33330
70,which,DET,22.171337127685547,38330,que,SCONJ,31.815420150756836,38330
71,I,PRON,25.50221061706543,38330,0,0,0.0,0
72,think,VERB,22.64316749572754,38330,creo,VERB,36.02370071411133,38330
73,is,AUX,22.079036712646484,38330,que,SCONJ,31.565462112426758,38330
74,going,VERB,24.333316802978516,38330,tendrá,VERB,35.42890167236328,38330
75,to,PART,21.77431297302246,38330,impacto,NOUN,33.84076690673828,38330
76,have,AUX,24.755603790283203,38330,0,0,0.0,0
77,as,ADV,20.727210998535156,38330,de,ADP,29.570371627807617,38330
78,profound,ADJ,20.349571228027344,38330,igual,ADJ,35.4045524597168,38330
79,an,DET,23.497169494628906,38330,un,DET,36.63200378417969,38330
80,impact,NOUN,22.445510864257812,38330,significativo,NOUN,32.77784729003906,38330
81,on,ADP,19.72673988342285,41330,para,ADP,35.14527893066406,41330
82,the,DET,23.69417953491211,41330,la,DET,30.409639358520508,41330
83,way,NOUN,19.540870666503906,41330,manera,NOUN,31.915096282958984,41330
84,0,0,0.0,0,en,ADP,32.09394454956055,41330
85,we,PRON,22.682533264160156,41330,que,PRON,32.209415435791016,41330
86,view,VERB,22.476083755493164,41330,vemos,VERB,33.92217254638672,41330
87,the,DET,21.17322540283203,41330,el,DET,35.38977813720703,41330
88,universe,NOUN,18.40353012084961,41330,universo,NOUN,31.210559844970703,41330
89,as,SCONJ,22.2016658782959,41330,que,PRON,31.976076126098633,41330
90,0,0,0.0,0,lo,DET,32.57966232299805,41330
91,0,0,0.0,0,que,PRON,32.69602584838867,41330
92,0,0,0.0,0,hizo,VERB,33.052921295166016,41330
93,Galileo,PROPN,23.578800201416016,41330,Galileo,PROPN,33.10691452026367,41330
94,did,AUX,22.35139274597168,41330,hace,AUX,36.14619445800781,41330
95,four,NUM,24.11864471435547,41330,cuatro,NUM,34.21068572998047,41330
96,centuries,NOUN,20.93360710144043,41330,siglos,NOUN,34.06119155883789,41330
97,ago,ADV,21.80817222595215,41330,atrás,ADV,34.936126708984375,41330
98,.,PUNCT,22.4650936126709,41330,.,PUNCT,32.504451751708984,41330
99,It,PRON,22.577341079711914,46330,Se,PRON,32.71644973754883,46330
100,called,VERB,20.880329132080078,46330,llama,VERB,36.137813568115234,46330
101,'s,AUX,21.27583122253418,46330,WorldWide,PROPN,34.98977279663086,46330
102,WorldWide,PROPN,20.012447357177734,46330,Telescope,PROPN,35.83167266845703,46330
103,the,DET,22.244569778442383,46330,(,PUNCT,28.81271743774414,46330
104,0,0,0.0,0,o,CONJ,32.055198669433594,46330
105,Telescope,PROPN,20.04900360107422,46330,Telescopio,PROPN,36.640472412109375,46330
106,0,0,0.0,0,Mundial,PROPN,36.12549591064453,46330
107,",",PUNCT,22.4498233795166,46330,),PUNCT,32.88496780395508,46330
108,and,CCONJ,19.70176124572754,49330,y,CONJ,33.25379943847656,49330
109,I,PRON,25.905351638793945,49330,0,0,0.0,0
110,want,VERB,23.194738388061523,49330,agradecer,VERB,35.98331832885742,49330
111,to,PART,22.81536865234375,49330,a,ADP,32.662452697753906,49330
112,thank,VERB,23.63920783996582,49330,quiero,VERB,35.9346809387207,49330
113,TED,PROPN,20.690814971923828,49330,TED,PROPN,35.843502044677734,49330
114,and,CCONJ,21.398569107055664,49330,y,CONJ,31.59888458251953,49330
115,Microsoft,PROPN,20.427520751953125,49330,Microsoft,PROPN,37.430816650390625,49330
116,for,ADP,22.867637634277344,49330,a,ADP,31.3500919342041,49330
117,allowing,VERB,24.96733856201172,49330,por,ADP,33.89970016479492,49330
118,me,PRON,23.458091735839844,49330,mostrárselo,PROPN,31.14314842224121,49330
119,to,PART,21.628862380981445,49330,0,0,0.0,0
120,bring,VERB,24.874399185180664,49330,0,0,0.0,0
121,it,PRON,22.791383743286133,49330,ustedes,PRON,34.350181579589844,49330
122,to,ADP,20.25019073486328,49330,a,ADP,32.44440841674805,49330
123,your,DET,23.063655853271484,49330,0,0,0.0,0
124,attention,NOUN,20.094608306884766,49330,permitirme,NOUN,30.816814422607422,49330
125,.,PUNCT,20.665475845336914,49330,.,PUNCT,32.10882568359375,49330
126,And,CCONJ,19.82231903076172,54330,Y,CONJ,33.364418029785156,54330
127,I,PRON,26.063308715820312,54330,pedirles,ADJ,33.50445556640625,54330
128,want,VERB,23.821086883544922,54330,quiero,VERB,34.60741424560547,54330
129,to,PART,23.285018920898438,54330,que,SCONJ,33.32036209106445,54330
130,urge,VERB,24.981382369995117,54330,miren,VERB,35.86864471435547,54330
131,you,PRON,22.53392791748047,54330,lo,PRON,30.569530487060547,54330
132,",",PUNCT,22.279836654663086,54330,0,0,0.0,0
133,when,ADV,22.38186264038086,54330,encarecidamente,ADV,35.185218811035156,54330
134,you,PRON,23.8227481842041,54330,con,ADP,33.702545166015625,54330
135,get,VERB,24.25323486328125,54330,0,0,0.0,0
136,a,DET,23.03278350830078,54330,0,0,0.0,0
137,chance,NOUN,20.260608673095703,54330,cuidado,NOUN,31.01249885559082,54330
138,",",PUNCT,22.846025466918945,54330,0,0,0.0,0
139,to,PART,21.38254165649414,57330,abajo,ADV,34.15644836425781,57330
140,give,VERB,24.688003540039062,57330,tengan,VERB,36.877220153808594,57330
141,it,PRON,22.052038192749023,57330,0,0,0.0,0
142,a,DET,22.264251708984375,57330,el,DET,35.53597640991211,57330
143,closer,ADJ,21.762020111083984,57330,cuando,SCONJ,35.749080657958984,57330
144,look,NOUN,22.417356491088867,57330,oportunidad,NOUN,31.86514663696289,57330
145,at,ADP,23.073253631591797,57330,en,ADP,32.184242248535156,57330
146,the,DET,20.613229751586914,57330,la,DET,32.44321823120117,57330
147,TED,PROPN,20.845083236694336,57330,Lab,PROPN,33.06462860107422,57330
148,Lab,PROPN,20.026500701904297,57330,TED,PROPN,35.42220687866211,57330
149,downstairs,ADV,18.773006439208984,57330,0,0,0.0,0
150,.,PUNCT,22.60354232788086,57330,.,PUNCT,32.573883056640625,57330
151,The,DET,20.08492660522461,61330,El,DET,33.06288146972656,61330
152,WorldWide,PROPN,19.504852294921875,61330,WorldWide,PROPN,35.69673538208008,61330
153,Telescope,PROPN,20.82630157470703,61330,Telescope,PROPN,35.76874923706055,61330
154,takes,VERB,26.29813575744629,61330,toma,VERB,32.4567985534668,61330
155,the,DET,21.820178985595703,61330,las,DET,32.48137664794922,61330
156,best,ADJ,22.586145401000977,61330,mejores,ADJ,37.62425994873047,61330
157,images,NOUN,20.81403350830078,61330,imágenes,NOUN,34.79426956176758,61330
158,from,ADP,22.524293899536133,67330,de,ADP,32.34953308105469,67330
159,the,DET,23.34722900390625,67330,los,DET,36.801239013671875,67330
160,world,NOUN,17.68828010559082,67330,telescopios,NOUN,33.445743560791016,67330
161,'s,PART,21.378536224365234,67330,más,ADV,37.4051628112793,67330
162,greatest,ADJ,20.91942024230957,67330,importantes,ADJ,36.43062973022461,67330
163,telescopes,NOUN,20.45706558227539,67330,tierra,NOUN,31.950448989868164,67330
164,on,ADP,20.56220245361328,67330,de,ADP,31.741313934326172,67330
165,Earth,PROPN,20.567092895507812,67330,la,DET,32.65544128417969,67330
166,and,CCONJ,20.444746017456055,67330,y,CONJ,33.02346420288086,67330
167,in,ADP,20.72022819519043,67330,del,ADP,33.43501663208008,67330
168,space,NOUN,20.140819549560547,67330,espacio,NOUN,30.381357192993164,67330
169,",",PUNCT,21.840545654296875,67330,0,0,0.0,0
170,and,CCONJ,21.43216896057129,72330,y,CONJ,33.212249755859375,72330
171,them,PRON,25.282941818237305,72330,las,PRON,31.652130126953125,72330
172,woven,VERB,22.905174255371094,72330,entrelaza,VERB,30.84910774230957,72330
173,has,AUX,21.344289779663086,72330,de,ADP,32.45187759399414,72330
174,seamlessly,ADV,25.852134704589844,72330,manera,NOUN,35.785064697265625,72330
175,0,0,0.0,0,perfecta,ADJ,34.421688079833984,72330
176,to,PART,22.84869956970215,76330,para,ADP,35.67999267578125,76330
177,produce,VERB,24.123605728149414,76330,generar,VERB,36.84239196777344,76330
178,a,DET,21.403915405273438,76330,una,DET,35.32820129394531,76330
179,holistic,ADJ,20.854761123657227,76330,completa,ADJ,34.27121353149414,76330
180,view,NOUN,19.715600967407227,76330,vista,NOUN,34.5562858581543,76330
181,of,ADP,25.429969787597656,76330,del,ADP,34.66480255126953,76330
182,the,DET,21.33009147644043,76330,0,0,0.0,0
183,universe,NOUN,17.77950096130371,76330,universo,NOUN,30.788400650024414,76330
184,.,PUNCT,21.76924705505371,76330,.,PUNCT,32.52175521850586,76330
185,It,PRON,22.808626174926758,84330,a,ADP,33.52587890625,84330
186,'s,AUX,23.523773193359375,84330,Va,AUX,34.635467529296875,84330
187,going,VERB,24.571533203125,84330,cambiar,VERB,37.454551696777344,84330
188,to,PART,23.6817626953125,84330,en,ADP,31.78205108642578,84330
189,change,VERB,25.117454528808594,84330,hacemos,VERB,34.36652755737305,84330
190,the,DET,23.991613388061523,84330,la,DET,34.28152084350586,84330
191,way,NOUN,19.674732208251953,84330,manera,NOUN,33.140419006347656,84330
192,we,PRON,24.091629028320312,84330,que,PRON,33.19961929321289,84330
193,do,AUX,22.83145523071289,84330,0,0,0.0,0
194,astronomy,NOUN,18.455141067504883,84330,astronomía,NOUN,31.019752502441406,84330
195,",",PUNCT,20.616392135620117,84330,",",PUNCT,30.18629264831543,84330
196,it,PRON,23.40147590637207,86330,a,ADP,33.547401428222656,86330
197,'s,AUX,22.31118392944336,86330,va,AUX,35.363502502441406,86330
198,going,VERB,24.420372009277344,86330,cambiar,VERB,37.39323425292969,86330
199,to,PART,23.506263732910156,86330,0,0,0.0,0
200,change,VERB,25.081077575683594,86330,en,ADP,31.6717472076416,86330
201,the,DET,23.988821029663086,86330,la,DET,34.24043655395508,86330
202,way,NOUN,19.913549423217773,86330,manera,NOUN,33.198307037353516,86330
203,we,PRON,24.402759552001953,86330,que,PRON,32.81970977783203,86330
204,teach,VERB,24.015209197998047,86330,enseñamos,VERB,32.539241790771484,86330
205,astronomy,NOUN,19.05197525024414,86330,astronomía,NOUN,30.985605239868164,86330
206,and,CCONJ,19.805559158325195,89330,y,CONJ,33.53385925292969,89330
207,think,VERB,24.193649291992188,89330,creo,VERB,37.578407287597656,89330
208,I,PRON,26.223636627197266,89330,que,SCONJ,32.02478790283203,89330
209,most,ADV,22.385482788085938,89330,también,ADV,35.23495101928711,89330
210,importantly,ADV,24.559432983398438,89330,cambiará,VERB,35.77334976196289,89330
211,0,0,0.0,0,la,DET,35.23419189453125,89330
212,0,0,0.0,0,manera,NOUN,32.512657165527344,89330
213,0,0,0.0,0,en,ADP,33.18278121948242,91330
214,'s,AUX,22.31118392944336,91330,que,SCONJ,33.18336486816406,91330
215,it,PRON,23.40147590637207,91330,nos,PRON,30.909318923950195,91330
216,going,VERB,24.420372009277344,91330,vemos,VERB,34.67596435546875,91330
217,to,PART,23.506263732910156,91330,a,ADP,32.02781295776367,91330
218,change,VERB,25.067096710205078,91330,nosotros,PRON,31.880590438842773,91330
219,we,PRON,25.506587982177734,91330,mismos,PRON,31.710424423217773,91330
220,in,ADP,21.784761428833008,91330,en,ADP,32.10386657714844,91330
221,the,DET,23.961166381835938,91330,el,DET,33.86751937866211,91330
222,way,NOUN,19.593318939208984,91330,universo,NOUN,30.163951873779297,91330
223,see,VERB,24.54855728149414,91330,",",PUNCT,29.107589721679688,91330
224,the,DET,21.946002960205078,91330,lo,DET,34.59233474731445,91330
225,ourselves,PRON,23.81619644165039,91330,que,PRON,33.173614501953125,91330
226,universe,NOUN,18.32259750366211,91330,será,AUX,33.99417495727539,91330
227,0,0,0.0,0,aún,ADV,34.39574432373047,91330
228,0,0,0.0,0,más,ADV,38.59406661987305,91330
229,0,0,0.0,0,importante,ADJ,37.40533447265625,91330
230,.,PUNCT,21.779996871948242,91330,.,PUNCT,34.353981018066406,91330
231,If,SCONJ,22.248414993286133,95330,Si,SCONJ,33.1015739440918,95330
232,we,PRON,24.139371871948242,95330,0,0,0.0,0
233,were,AUX,26.948583602905273,95330,estuviéramos,AUX,34.27357482910156,95330
234,having,VERB,25.701261520385742,95330,teniendo,VERB,35.73188781738281,95330
235,this,DET,22.888395309448242,95330,esta,DET,34.848331451416016,95330
