,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,The,DET,23.704259872436523,17357,El,DET,34.310943603515625,17357
1,murder,NOUN,21.678136825561523,17357,asesinato,NOUN,30.36309242248535,17357
2,happened,VERB,24.522281646728516,17357,ocurrió,VERB,36.61328125,17357
3,a,DET,20.991378784179688,17357,hace,AUX,37.500885009765625,17357
4,little,ADJ,20.38221549987793,17357,poco,ADV,35.350677490234375,17357
5,over,ADP,20.08004379272461,17357,de,ADP,33.36001205444336,17357
6,21,NUM,24.509910583496094,17357,21,NUM,35.41364288330078,17357
7,years,NOUN,24.238967895507812,17357,años,NOUN,35.064144134521484,17357
8,ago,ADV,20.573814392089844,17357,más,ADV,36.38011169433594,17357
9,",",PUNCT,21.80419921875,17357,",",PUNCT,31.1218204498291,17357
10,January,PROPN,20.615915298461914,21829,18,NUM,33.615047454833984,21829
11,the,DET,21.129764556884766,21829,el,DET,32.840614318847656,21829
12,18th,NOUN,18.48585319519043,21829,enero,NOUN,31.215213775634766,21829
13,",",PUNCT,21.17511558532715,21829,de,ADP,32.9901123046875,21829
14,1991,NUM,21.24988555908203,21829,1991,NUM,30.536170959472656,21829
15,",",PUNCT,20.655006408691406,21829,",",PUNCT,31.640350341796875,21829
16,in,ADP,20.501163482666016,26108,de,ADP,34.01830291748047,21829
17,a,DET,21.486295700073242,26108,una,DET,34.0130500793457,26108
18,small,ADJ,19.329633712768555,26108,pequeña,ADJ,31.14679718017578,26108
19,bedroom,NOUN,18.531158447265625,28369,ciudad,NOUN,32.015846252441406,28369
20,community,PROPN,19.901031494140625,28369,en,ADP,34.75786209106445,26108
21,of,ADP,20.190053939819336,30743,de,ADP,30.7716007232666,30743
22,Lynwood,PROPN,19.480558395385742,30743,Lynwood,PROPN,36.36076736450195,30743
23,",",PUNCT,22.54566192626953,30743,",",PUNCT,31.080276489257812,30743
24,California,PROPN,23.526752471923828,30743,California,PROPN,35.77580261230469,30743
25,",",PUNCT,21.437938690185547,30743,",",PUNCT,29.694469451904297,30743
26,just,ADV,21.657115936279297,30743,a,ADP,32.50117111206055,30743
27,a,DET,23.331621170043945,30743,pocos,DET,33.62335205078125,30743
28,few,ADJ,20.86237144470215,30743,dormitorio,ADJ,32.8786735534668,28369
29,miles,NOUN,19.402563095092773,30743,km,NOUN,30.739303588867188,30743
30,southeast,ADV,17.59589385986328,33578,al,ADP,37.3946647644043,33578
31,of,ADP,21.629257202148438,33578,de,ADP,29.3712215423584,33578
32,Los,PROPN,22.79502296447754,33578,sureste,NOUN,29.257579803466797,33578
33,Angeles,PROPN,23.477519989013672,33578,Ángeles,PROPN,37.5798225402832,33578
34,.,PUNCT,19.05231285095215,33578,.,PUNCT,32.08735275268555,33578
35,A,DET,23.726608276367188,36076,Los,DET,34.40168762207031,33578
36,father,NOUN,19.862577438354492,36076,padre,NOUN,33.29281997680664,36076
37,came,VERB,23.63254737854004,36076,salió,VERB,33.4267578125,36076
38,out,SCONJ,21.566043853759766,36076,Un,DET,36.46268081665039,36076
39,of,ADP,22.823888778686523,36076,de,ADP,31.509952545166016,36076
40,his,DET,23.669309616088867,36076,su,DET,33.19012451171875,36076
41,house,NOUN,19.216022491455078,36076,casa,NOUN,30.18015480041504,36076
42,to,PART,22.412580490112305,38911,para,ADP,32.072452545166016,38911
43,tell,VERB,23.90167999267578,38911,a,ADP,32.38835525512695,38911
44,his,DET,22.97393798828125,38911,su,DET,34.55012893676758,38911
45,teenage,ADJ,20.6685791015625,38911,adolescente,ADJ,32.528709411621094,38911
46,son,NOUN,19.561317443847656,38911,hijo,NOUN,34.69021224975586,38911
47,and,CCONJ,22.31346321105957,38911,y,CONJ,34.45471954345703,38911
48,his,DET,20.94400978088379,38911,sus,DET,32.26139831542969,38911
49,five,NUM,21.662477493286133,38911,cinco,NUM,35.70211410522461,38911
50,friends,NOUN,21.15637969970703,38911,decirle,NOUN,30.108688354492188,38911
51,that,SCONJ,20.728614807128906,42318,que,SCONJ,33.17110061645508,42318
52,it,PRON,24.343551635742188,42318,a,ADP,31.371017456054688,38911
53,was,AUX,23.475265502929688,42318,era,AUX,33.701602935791016,42318
54,time,NOUN,18.432279586791992,42318,amigos,NOUN,36.19681930541992,38911
55,for,ADP,20.9442195892334,42318,de,ADP,33.3851203918457,42318
56,them,PRON,24.224245071411133,42318,hora,NOUN,35.92326736450195,42318
57,to,PART,22.12274932861328,42318,dejar,AUX,36.672306060791016,42318
58,stop,VERB,25.992454528808594,42318,de,ADP,31.311891555786133,42318
59,horsing,VERB,22.27140235900879,42318,hacer,VERB,36.55350875854492,42318
60,around,ADV,22.693180084228516,42318,el,DET,35.751346588134766,42318
61,on,ADP,19.997251510620117,45097,en,ADP,32.65498352050781,45097
62,the,DET,22.453590393066406,45097,el,DET,34.51023483276367,45097
63,front,ADJ,18.515836715698242,45097,tonto,NOUN,29.650897979736328,42318
64,lawn,NOUN,17.681407928466797,45097,jardín,NOUN,32.77579879760742,45097
65,and,CCONJ,21.47588539123535,45097,y,CONJ,33.68952941894531,45097
66,on,ADP,19.72856330871582,45097,en,ADP,30.90460205078125,45097
67,the,DET,21.734661102294922,45097,la,DET,32.58689880371094,45097
68,sidewalk,NOUN,17.108657836914062,45097,acera,NOUN,31.85418701171875,45097
69,",",PUNCT,20.389636993408203,45097,",",PUNCT,29.858125686645508,45097
70,to,PART,22.75021743774414,48007,que,SCONJ,33.54828643798828,48007
71,get,AUX,24.450803756713867,48007,fueran,AUX,35.23883056640625,48007
72,home,ADV,21.32316017150879,48007,se,PRON,32.90215301513672,48007
