,0,1,2,3,4,5,6,7
0,So,ADV,3893465145528745987,12585,L',DET,7927797470563099839,12585
1,year,NOUN,14889849580704678361,12585,année,NOUN,8237185677528573230,12585
2,last,ADJ,10321518907502812892,12585,dernière,ADJ,13029715355178632127,12585
3,",",PUNCT,2593208677638477497,12585,",",PUNCT,2593208677638477497,12585
4,I,PRON,4690420944186131903,12585,je,PRON,8612506203511071854,12585
5,0,0,0,0,me,PRON,18197037023634208128,12585
6,mayor,NOUN,1079668927252362454,12585,suis,AUX,9227762830378992001,12585
7,ran,VERB,6840958122370687302,12585,présenté,VERB,12584463467727431175,12585
8,of,ADP,886050111519832510,12585,pour,ADP,4302925298007755726,12585
9,",",PUNCT,2593208677638477497,12585,être,AUX,198149567613473063,12585
10,hometown,NOUN,2973334469876599423,12585,maire,NOUN,9664642047897810236,12585
11,for,ADP,16037325823156266367,12585,de,ADP,11144093025662894627,12585
12,Tulsa,PROPN,11145840272951939588,12585,Tulsa,PROPN,11145840272951939588,12585
13,",",PUNCT,2593208677638477497,12585,",",PUNCT,2593208677638477497,12585
14,0,0,0,0,dans,ADP,6959196919681770914,12585
15,my,DET,227504873216781231,12585,l',DET,11055277117081255759,12585
16,Oklahoma,PROPN,8905842377318504752,12585,Oklahoma,PROPN,8905842377318504752,12585
17,.,PUNCT,12646065887601541794,12585,.,PUNCT,12646065887601541794,12585
18,And,CCONJ,12172435438170721471,17009,Et,CCONJ,1620920187821177431,17009
19,I,PRON,4690420944186131903,17009,j',PRON,7275302914444174311,17009
20,was,AUX,9921686513378912864,17009,étais,AUX,314502805875500918,17009
21,the,DET,7425985699627899538,17009,donné,VERB,5566041238710707615,17009
22,underdog,NOUN,13381866732782168395,17009,perdant,VERB,3403752029946646288,17009
23,.,PUNCT,12646065887601541794,17009,.,PUNCT,12646065887601541794,17009
24,I,PRON,4690420944186131903,18712,Je,PRON,2628248770713310789,18712
