,0,1,2,3,4,5,6,7
0,Mi,DET,16281271840332988529,15260,Mon,DET,5851399462210448754,15260
1,tema,NOUN,6682549395736523950,15260,sujet,NOUN,16509512374981535802,15260
2,es,AUX,10343076919720641053,17260,est,AUX,14619786160612475726,17260
3,el,DET,11488171005156075516,17260,la,DET,6804705863737483857,17260
4,crecimiento,NOUN,9906465483226584933,17260,croissance,NOUN,3922250341957202314,17260
5,económico,ADJ,2261832191215731374,17260,économique,ADJ,1842990786055754634,17260
6,en,ADP,14626626061804382878,17260,en,ADP,14626626061804382878,17260
7,China,PROPN,13385439009439644888,17260,Chine,PROPN,9631933643914688149,17260
8,e,CONJ,1720370409040345145,17260,et,CCONJ,13620178847145827813,17260
9,Y,CONJ,16961793518281001049,20260,en,ADP,14626626061804382878,17260
10,India,PROPN,13756031414435721121,17260,Inde,PROPN,15510262371912077155,17260
11,.,PUNCT,12646065887601541794,17260,.,PUNCT,12646065887601541794,17260
12,quiero,VERB,6447749186237085781,20260,Et,CCONJ,1620920187821177431,20260
13,la,DET,6804705863737483857,20260,la,DET,6804705863737483857,20260
14,pregunta,NOUN,4649682638661680852,20260,question,NOUN,10779227342117629034,20260
15,que,PRON,11474801393294414462,20260,que,PRON,11474801393294414462,20260
16,Uds,PROPN,13541598405868253748,20260,je,PRON,8612506203511071854,20260
17,es,AUX,10343076919720641053,23260,veux,AUX,7883451973128120010,20260
18,explorar,VERB,3963168767682265782,20260,explorer,VERB,228061367770565970,20260
19,con,ADP,6945313634251781056,20260,avec,ADP,18367549186037839347,20260
20,la,DET,6804705863737483857,23260,vous,PRON,6151699640482831038,20260
21,ha,AUX,8521863001484601166,25260,est,AUX,14619786160612475726,23260
22,u,CONJ,12247454108283186160,25260,de,ADP,11144093025662894627,23260
23,ayudado,VERB,12028995055763628795,25260,savoir,VERB,8377395032146333815,23260
24,si,SCONJ,13884469947995795204,23260,si,SCONJ,13884469947995795204,23260
25,democracia,NOUN,7393422862294835861,23260,oui,NOUN,837880099211029624,23260
26,obstaculizado,ADJ,11162420716843877517,25260,ou,CCONJ,7904677917145870628,23260
27,económico,ADJ,2261832191215731374,28260,non,ADV,15888754967501154131,23260
28,.,PUNCT,12646065887601541794,28260,",",PUNCT,2593208677638477497,23260
29,el,DET,11488171005156075516,28260,la,DET,6804705863737483857,25260
30,crecimiento,NOUN,9906465483226584933,28260,démocratie,NOUN,14993456566516642480,25260
31,Pueden,AUX,18410146094958901486,30260,a,AUX,11901859001352538922,25260
32,decir,VERB,8511968184309850901,30260,aidé,VERB,1318564131805945621,25260
33,que,SCONJ,11474801393294414462,30260,ou,CCONJ,7904677917145870628,25260
34,es,AUX,10343076919720641053,30260,a,AUX,11901859001352538922,25260
35,eligiendo,VERB,15078470570887910457,32260,entravé,VERB,17529374737000591392,25260
