,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Often,ADV,22.103008270263672,13144,Cuando,SCONJ,33.2679443359375,13144
1,when,ADV,23.015607833862305,13144,estoy,VERB,33.954471588134766,13144
2,I,PRON,25.688268661499023,13144,en,ADP,33.47972869873047,13144
3,'m,AUX,23.566287994384766,13144,la,DET,32.92501449584961,13144
4,out,ADV,18.5377197265625,13144,calle,NOUN,29.655139923095703,13144
5,",",PUNCT,20.90131378173828,13144,",",PUNCT,30.12364959716797,13144
6,in,ADP,21.656818389892578,13144,a,ADP,31.76609992980957,13144
7,public,NOUN,19.129316329956055,13144,menudo,NOUN,31.077667236328125,13144
8,a,DET,22.076139450073242,15208,algún,DET,35.24040603637695,15208
9,child,NOUN,20.888687133789062,15208,niño,NOUN,33.55025100708008,15208
10,will,VERB,25.603126525878906,15208,queda,VERB,32.787139892578125,15208
11,stare,VERB,25.37763786315918,15208,mirando,VERB,36.01066970825195,15208
12,at,ADP,22.40504264831543,15208,0,0,0.0,0
13,me,PRON,25.158864974975586,15208,se,PRON,32.83460998535156,15208
14,.,PUNCT,20.37677001953125,15208,.,PUNCT,32.87224578857422,15208
15,And,CCONJ,20.393884658813477,18264,Y,CONJ,32.37873840332031,18264
16,if,SCONJ,21.45931625366211,18264,si,SCONJ,34.6328125,18264
17,the,DET,22.283876419067383,18264,ese,DET,37.29165267944336,18264
18,child,NOUN,19.945890426635742,18264,niño,NOUN,33.48872375488281,18264
19,is,AUX,22.612335205078125,18264,es,AUX,32.3322639465332,18264
20,particularly,ADV,26.2176456451416,18264,0,0,0.0,0
21,brave,ADJ,21.816286087036133,18264,valiente,ADJ,30.453588485717773,18264
22,",",PUNCT,21.910274505615234,18264,y,CONJ,30.90654945373535,18264
23,they,PRON,23.980018615722656,18264,se,PRON,30.48273468017578,18264
24,'ll,VERB,23.832204818725586,18264,acercará,VERB,35.371883392333984,18264
25,approach,VERB,24.970840454101562,18264,preguntará,VERB,35.743324279785156,18264
26,me,PRON,24.42449188232422,18264,me,PRON,32.67050552368164,18264
27,and,CCONJ,22.455902099609375,18264,0,0,0.0,0
28,ask,VERB,18.459590911865234,18264,0,0,0.0,0
29,:,PUNCT,19.440839767456055,18264,:,PUNCT,32.577850341796875,18264
30,"""",PUNCT,21.68756675720215,23784,"""",PUNCT,30.3143253326416,23784
31,you,PRON,22.73041343688965,23784,¿,PUNCT,31.238622665405273,23784
32,Are,AUX,21.610685348510742,23784,Eres,AUX,29.61577033996582,23784
33,a,DET,21.1522274017334,23784,un,DET,34.66877746582031,23784
34,pirate,NOUN,18.60141944885254,23784,pirata,NOUN,32.387855529785156,23784
35,?,PUNCT,21.179018020629883,23784,?,PUNCT,33.78456497192383,23784
36,"""",PUNCT,22.14175033569336,23784,"""",PUNCT,32.34841537475586,23784
37,(,PUNCT,19.138301849365234,24959,(,PUNCT,28.748825073242188,24959
38,Laughter,PROPN,20.165264129638672,24959,Risas,PROPN,34.865478515625,24959
39,),PUNCT,20.96363067626953,24959,),PUNCT,32.331058502197266,24959
40,To,PART,21.03207015991211,28355,A,ADP,33.42286682128906,28355
41,which,DET,22.36819839477539,28355,lo,DET,34.51802444458008,28355
42,I,PRON,24.73111915588379,28355,que,PRON,32.66865539550781,28355
43,then,ADV,25.72949981689453,28355,debo,AUX,33.84779739379883,28355
44,need,VERB,22.277164459228516,28355,responder,VERB,36.27114486694336,28355
45,to,PART,22.9744815826416,28355,0,0,0.0,0
46,respond,VERB,23.609493255615234,28355,0,0,0.0,0
47,",",PUNCT,20.606306076049805,28355,",",PUNCT,30.389081954956055,28355
48,once,ADV,19.281780242919922,30141,una,DET,30.264623641967773,30141
49,0,0,0.0,0,vez,NOUN,33.296878814697266,30141
50,again,ADV,21.15938949584961,30141,más,ADV,35.70390701293945,30141
51,",",PUNCT,19.378511428833008,30141,",",PUNCT,32.412071228027344,30141
52,"""",PUNCT,20.648590087890625,31642,"""",PUNCT,32.97389221191406,31642
53,Yes,INTJ,22.611753463745117,31642,Sí,ADV,32.322837829589844,31642
54,.,PUNCT,19.141571044921875,31642,"""",PUNCT,31.547292709350586,31642
55,"""",PUNCT,22.68706512451172,31642,.,PUNCT,33.32707977294922,31642
56,(,PUNCT,19.138301849365234,32817,(,PUNCT,28.748825073242188,32817
57,Laughter,PROPN,20.165264129638672,32817,Risas,PROPN,34.865478515625,32817
58,),PUNCT,20.96363067626953,32817,),PUNCT,32.331058502197266,32817
59,I,PRON,25.762161254882812,35499,A,ADP,34.39551544189453,35499
60,mean,VERB,21.98177146911621,35499,ver,VERB,35.378074645996094,35499
61,",",PUNCT,20.83379364013672,35499,.,PUNCT,34.62575912475586,35499
62,let,VERB,21.062496185302734,35499,0,0,0.0,0
