,0,1,2,3,4,5,6,7
0,So,CCONJ,3893465145528745987,13232,Veamos,VERB,11735765288774381061,13232
1,",",PUNCT,2593208677638477497,13232,",",PUNCT,2593208677638477497,13232
2,I,PRON,4690420944186131903,13232,tengo,VERB,7324164443595346055,13232
3,'m,AUX,8504683628951808721,13232,miedo,NOUN,3274838570883037928,13232
4,afraid,ADJ,5110094521002414322,13232,0,0,0,0
5,.,PUNCT,12646065887601541794,13232,.,PUNCT,12646065887601541794,13232
6,Right,ADV,4655952956124119418,15438,Ahora,ADV,10720993020331908228,15438
7,now,ADV,17157488710739566268,15438,mismo,ADV,12984459046605325283,15438
8,",",PUNCT,2593208677638477497,15438,",",PUNCT,2593208677638477497,15438
9,on,ADP,5640369432778651323,16916,en,ADP,14626626061804382878,16916
10,this,DET,1995909169258310477,16916,este,DET,15654890294676217493,16916
11,stage,NOUN,8764522039650230071,16916,escenario,NOUN,12130605853199299242,16916
12,",",PUNCT,2593208677638477497,16916,",",PUNCT,2593208677638477497,16916
13,I,PRON,4690420944186131903,18461,0,0,0,0
14,feel,VERB,5741770584995928333,18461,siento,VERB,16665256539256324142,18461
15,fear,NOUN,10212186641365780138,18461,temor,NOUN,9428180417692155287,18461
16,.,PUNCT,12646065887601541794,18461,.,PUNCT,12646065887601541794,18461
17,In,ADP,17831099778462416609,20919,En,ADP,11159992760278512227,20769
18,my,DET,227504873216781231,20919,mi,DET,8676063341920465065,20769
19,life,NOUN,16477424308483498569,20919,vida,NOUN,16889263832523057820,20769
20,",",PUNCT,2593208677638477497,20919,no,ADV,13055779130471031426,20769
21,I,PRON,4690420944186131903,20919,he,AUX,1655312771067108281,20769
22,ai,VERB,4489555979637837711,20919,conocido,VERB,6422588915590386435,20769
23,n't,PART,2043519015752540944,20919,mucha,DET,4628243562065350568,20769
24,met,VERB,14332210279624491740,20919,0,0,0,0
25,many,ADJ,9720044723474553187,20919,0,0,0,0
26,people,NOUN,7593739049417968140,20919,gente,NOUN,11998830313806299131,20769
27,that,DET,4380130941430378203,22646,que,PRON,11474801393294414462,22566
28,will,VERB,18307573501153647118,22646,admita,VERB,8888063713797746388,22566
29,readily,ADV,3961715725601222595,22646,fácilmente,ADV,5614257764080081620,22566
30,admit,VERB,4187506129128217620,22646,tienen,VERB,2033244237142066090,22566
31,when,ADV,15807309897752499399,22646,miedo,NOUN,3274838570883037928,22566
32,they,PRON,16875582379069451158,22646,que,PRON,11474801393294414462,22566
33,are,AUX,5012629990875267006,22646,0,0,0,0
34,afraid,ADJ,5110094521002414322,22646,0,0,0,0
35,.,PUNCT,12646065887601541794,22646,.,PUNCT,12646065887601541794,22566
36,And,CCONJ,12172435438170721471,25418,Y,CONJ,16961793518281001049,25418
37,0,0,0,0,en,ADP,14626626061804382878,25418
38,that,DET,4380130941430378203,25418,mi,DET,8676063341920465065,25418
39,'s,AUX,16428057658620181782,25418,opinión,NOUN,10642610346872205388,25418
40,",",PUNCT,2593208677638477497,25418,",",PUNCT,2593208677638477497,25418
41,I,PRON,4690420944186131903,25418,se,PRON,9839690450034771972,25418
42,think,VERB,16875814820671380748,25418,debe,VERB,11410293419687112684,25418
43,down,ADV,6421409113692203669,25418,a,ADP,11901859001352538922,25418
44,because,SCONJ,16950148841647037698,25418,que,SCONJ,11474801393294414462,25418
45,deep,ADV,12691978708603459222,25418,en,ADP,14626626061804382878,25418
46,0,0,0,0,el,DET,11488171005156075516,25418
47,0,0,0,0,fondo,NOUN,12948361712795416502,25418
48,they,PRON,16875582379069451158,27485,que,PRON,11474801393294414462,27485
49,know,VERB,7743033266031195906,27485,saben,VERB,13243200264315159238,27485
50,how,ADV,16331095434822636218,27485,lo,DET,12507729120330568444,27485
51,easy,ADJ,11757258751381675241,27485,rápido,ADJ,9694796508432521733,27485
52,it,PRON,10239237003504588839,27485,se,PRON,9839690450034771972,27485
53,spreads,VERB,7069831826433700299,27485,propaga,VERB,8734975340765315252,27485
54,.,PUNCT,12646065887601541794,27485,.,PUNCT,12646065887601541794,27485
55,See,VERB,2455842220134891674,30288,Verán,VERB,9865024683008014876,30078
56,",",PUNCT,2593208677638477497,30288,",",PUNCT,2593208677638477497,30078
57,fear,NOUN,10212186641365780138,30288,miedo,NOUN,3274838570883037928,30078
58,is,AUX,3411606890003347522,30288,es,AUX,10343076919720641053,30078
59,like,SCONJ,18194338103975822726,30288,como,SCONJ,3817173063683202752,30078
60,a,DET,11901859001352538922,30288,el,DET,11488171005156075516,30078
61,disease,NOUN,5781322434961390358,30288,enfermedad,NOUN,4320445979912393412,30078
62,.,PUNCT,12646065887601541794,30288,una,DET,1019041181156623609,30078
63,When,ADV,10109588199364727116,32732,cuando,SCONJ,10847943810515898149,32732
64,it,PRON,10239237003504588839,32732,se,PRON,9839690450034771972,32732
65,moves,VERB,13169165676377780296,32732,contagia,VERB,15448655998613876071,32732
66,",",PUNCT,2593208677638477497,32732,",",PUNCT,2593208677638477497,32732
67,it,PRON,10239237003504588839,32732,se,PRON,9839690450034771972,32732
68,moves,VERB,13169165676377780296,32732,esparce,VERB,8828763774783030286,32732
69,like,SCONJ,18194338103975822726,32732,como,SCONJ,3817173063683202752,32732
70,wildfire,NOUN,2689344123182123611,32732,fuego,NOUN,15138422145523364958,32732
71,0,0,0,0,fatuo,ADJ,10350790937673926470,32732
72,.,PUNCT,12646065887601541794,32732,.,PUNCT,12646065887601541794,32732
73,But,CCONJ,18004243461113809161,35732,Pero,CONJ,3012608552889114327,35732
74,0,0,0,0,¿,PUNCT,3095673970880011110,35732
75,what,PRON,5865838185239622912,35732,qué,PRON,2438889091638947136,35732
76,happens,VERB,3853570915800888289,35732,sucede,VERB,11983801784852679058,35732
77,when,ADV,15807309897752499399,35732,cuando,SCONJ,10847943810515898149,35732
78,",",PUNCT,2593208677638477497,35732,",",PUNCT,2593208677638477497,35732
79,even,ADV,17339226045912991082,37334,enfrentando,VERB,13188605890934883815,37334
80,in,ADP,3002984154512732771,37334,0,0,0,0
81,the,DET,7425985699627899538,37334,ese,DET,17080020411610877296,37334
82,face,NOUN,17395397334214475556,37334,temor,NOUN,9428180417692155287,37334
83,of,ADP,886050111519832510,37334,0,0,0,0
84,that,DET,4380130941430378203,37334,0,0,0,0
85,fear,NOUN,10212186641365780138,37334,0,0,0,0
86,",",PUNCT,2593208677638477497,37334,",",PUNCT,2593208677638477497,37334
87,you,PRON,7624161793554793053,39108,haces,VERB,9079443141261421544,39108
88,do,AUX,2158845516055552166,39108,lo,DET,12507729120330568444,39108
89,what,PRON,5865838185239622912,39108,que,PRON,11474801393294414462,39108
90,you,PRON,7624161793554793053,39108,se,PRON,9839690450034771972,39108
91,'ve,AUX,2989924464908128948,39108,debe,AUX,11410293419687112684,39108
92,got,VERB,12579384389446384672,39108,hacer,VERB,17672920047749692400,39108
93,to,PART,3791531372978436496,39108,0,0,0,0
94,do,AUX,2158845516055552166,39108,0,0,0,0
95,?,PUNCT,8205403955989537350,39108,?,PUNCT,8205403955989537350,39108
96,That,DET,4759254855483594167,41114,Eso,PRON,4568893308372095616,41114
97,'s,AUX,16428057658620181782,41114,se,PRON,9839690450034771972,41114
98,called,VERB,3125235652374451650,41114,llama,VERB,10178042602320072607,41114
99,courage,NOUN,3655847484522386593,41114,valentía,NOUN,925987199468119464,41114
100,.,PUNCT,12646065887601541794,41114,.,PUNCT,12646065887601541794,41114
101,And,CCONJ,12172435438170721471,43174,Y,CONJ,16961793518281001049,43174
102,just,ADV,7148522813498185515,43174,al,ADP,8222700718889469974,43174
103,0,0,0,0,igual,ADJ,5861060107175720368,43174
104,like,SCONJ,18194338103975822726,43174,que,SCONJ,11474801393294414462,43174
105,0,0,0,0,el,DET,11488171005156075516,43174
106,fear,NOUN,10212186641365780138,43174,miedo,NOUN,3274838570883037928,43174
107,",",PUNCT,2593208677638477497,43174,",",PUNCT,2593208677638477497,43174
108,0,0,0,0,el,DET,11488171005156075516,44881
109,courage,NOUN,3655847484522386593,44881,valor,NOUN,9131729022788928088,44881
110,is,AUX,3411606890003347522,44881,es,AUX,10343076919720641053,44881
111,contagious,ADJ,11043616948876118930,44881,contagioso,ADJ,16903262820141422525,44881
112,.,PUNCT,12646065887601541794,44881,.,PUNCT,12646065887601541794,44881
113,See,VERB,2455842220134891674,47690,0,0,0,0
114,",",PUNCT,2593208677638477497,47690,.,PUNCT,12646065887601541794,47690
115,I,PRON,4690420944186131903,47690,East,PROPN,10680342869134655390,47690
116,'m,AUX,8504683628951808721,47690,Soy,AUX,633139548010732535,47690
117,from,ADP,7831658034963690409,47690,de,ADP,11144093025662894627,47690
118,East,PROPN,10680342869134655390,47690,Louis,PROPN,17385344523318437648,47690
119,St.,PROPN,16623299875770883202,47690,St,PROPN,14097132654011694827,47690
120,Louis,PROPN,17385344523318437648,47690,Illinois,PROPN,16145006535393736804,47690
121,",",PUNCT,2593208677638477497,47690,.,PUNCT,12646065887601541794,47690
122,Illinois,PROPN,16145006535393736804,47690,0,0,0,0
123,.,PUNCT,12646065887601541794,47690,",",PUNCT,2593208677638477497,47690
124,That,DET,4759254855483594167,49963,0,0,0,0
125,'s,AUX,16428057658620181782,49963,Es,AUX,13491050862432847103,49963
126,a,DET,11901859001352538922,49963,una,DET,1019041181156623609,49963
127,small,ADJ,16938367552274787525,49963,pequeña,ADJ,6127018088006926260,49963
128,city,NOUN,14667099791903937066,49963,ciudad,NOUN,10969768467982037696,49963
129,across,ADP,12865022372469924430,51147,cruzando,VERB,8028301076284305782,51107
130,the,DET,7425985699627899538,51147,la,DET,6804705863737483857,51107
131,Mississippi,PROPN,1946980641541756374,51147,rivera,NOUN,149897363867753825,51107
132,River,PROPN,17302008663100670914,51147,río,NOUN,26046156626997261,51107
133,from,ADP,7831658034963690409,51147,del,ADP,14178434899903659559,51107
134,St.,PROPN,16623299875770883202,51147,Mississippi,PROPN,1946980641541756374,51107
135,Louis,PROPN,17385344523318437648,51147,St,PROPN,14097132654011694827,51107
136,",",PUNCT,2593208677638477497,51147,.,PUNCT,12646065887601541794,51107
137,Missouri,PROPN,18123721297847677762,51147,Louis,PROPN,17385344523318437648,51107
138,.,PUNCT,12646065887601541794,51147,",",PUNCT,2593208677638477497,51107
139,I,PRON,4690420944186131903,53985,0,0,0,0
140,have,AUX,14692702688101715474,53985,0,0,0,0
141,lived,VERB,14271330622446930230,53985,.,PUNCT,12646065887601541794,51107
142,in,ADP,3002984154512732771,53985,en,ADP,14626626061804382878,51107
143,and,CCONJ,2283656566040971221,53985,0,0,0,0
144,around,ADP,3194226484742107227,53985,0,0,0,0
145,St.,PROPN,16623299875770883202,53985,Missouri,PROPN,18123721297847677762,51107
146,Louis,PROPN,17385344523318437648,53985,0,0,0,0
147,my,DET,227504873216781231,53985,0,0,0,0
148,entire,ADJ,2638523067158076300,53985,0,0,0,0
149,life,NOUN,16477424308483498569,53985,0,0,0,0
150,.,PUNCT,12646065887601541794,53985,0,0,0,0
151,When,ADV,10109588199364727116,60263,Cuando,SCONJ,15264642694225760754,60263
152,Michael,PROPN,7950405567969217468,60263,Michael,PROPN,7950405567969217468,60263
153,Brown,PROPN,12667495615604954721,60263,Brown,PROPN,12667495615604954721,60263
154,",",PUNCT,2593208677638477497,60263,",",PUNCT,2593208677638477497,60263
155,Jr.,PROPN,9135761513799055405,60263,hijo,NOUN,585010091344059461,60263
156,",",PUNCT,2593208677638477497,60263,",",PUNCT,2593208677638477497,60263
157,an,DET,15099054000809333061,61591,un,DET,12188161997964598936,61591
158,ordinary,ADJ,6438949987111091902,61591,normal,ADJ,7742806984934557812,61591
159,teenager,NOUN,5696077515721901335,61591,adolescente,NOUN,4861392401187220464,61591
160,",",PUNCT,2593208677638477497,61591,",",PUNCT,2593208677638477497,61591
161,was,AUX,9921686513378912864,62867,fue,AUX,6922200418372124953,62867
162,gunned,VERB,8574964132927219621,62867,abatido,VERB,13525514193874289235,62867
163,down,ADP,6421409113692203669,62867,a,ADP,11901859001352538922,62867
164,police,NOUN,8189922240613463624,62867,tiros,NOUN,17893811752182023912,62867
165,by,ADP,16764210730586636600,62867,por,ADP,18244196334509357400,62867
166,0,0,0,0,la,DET,6804705863737483857,62867
167,2014,NUM,12806413577551072805,62867,policía,NOUN,4349630400973401849,62867
168,in,ADP,3002984154512732771,62867,en,ADP,14626626061804382878,62867
169,0,0,0,0,2014,NOUN,12806413577551072805,62867
170,in,ADP,3002984154512732771,62867,en,ADP,14626626061804382878,62867
171,Missouri,PROPN,18123721297847677762,62867,Ferguson,PROPN,4751561762142920854,62867
172,--,PUNCT,10501404726543969396,62867,",",PUNCT,2593208677638477497,62867
173,Ferguson,PROPN,4751561762142920854,62867,Missouri,PROPN,18123721297847677762,62867
174,",",PUNCT,2593208677638477497,62867,",",PUNCT,2593208677638477497,62867
175,another,DET,7270490914741406701,67441,otro,DET,2936243016579165257,67441
176,suburb,NOUN,17688084583233654096,67441,suburbio,NOUN,65585295418240957,67441
177,0,0,0,0,pero,CONJ,4949779210556390094,67441
178,but,CCONJ,14560795576765492085,67441,al,ADP,8222700718889469974,67441
179,north,ADV,8685177334462970838,67441,norte,NOUN,4995931821269842908,67441
180,of,ADP,886050111519832510,67441,de,ADP,11144093025662894627,67441
181,St.,PROPN,16623299875770883202,67441,St,PROPN,14097132654011694827,67441
182,",",PUNCT,2593208677638477497,67441,.,PUNCT,12646065887601541794,67441
183,Louis,PROPN,17385344523318437648,67441,Louis,PROPN,17385344523318437648,67441
184,--,PUNCT,10501404726543969396,67441,",",PUNCT,2593208677638477497,67441
185,I,PRON,4690420944186131903,70624,que,SCONJ,11474801393294414462,70380
186,remember,VERB,11373740451506967222,70624,recuerdo,VERB,17563250391094682705,70380
187,thinking,VERB,10346293177613240481,70624,pensé,VERB,13162367130811477636,70380
188,",",PUNCT,2593208677638477497,70624,",",PUNCT,2593208677638477497,70380
189,he,PRON,1655312771067108281,72181,no,ADV,13055779130471031426,71833
190,ai,VERB,4489555979637837711,72181,es,AUX,10343076919720641053,71833
191,n't,PART,2043519015752540944,72181,0,0,0,0
192,the,DET,7425985699627899538,72181,el,DET,11488171005156075516,71833
193,first,ADJ,11860158879560853892,72181,primero,ADJ,7162451540303751705,71833
194,",",PUNCT,2593208677638477497,72181,",",PUNCT,2593208677638477497,71833
195,and,CCONJ,2283656566040971221,73964,ni,ADV,13213308835019175813,73834
196,he,PRON,1655312771067108281,73964,que,PRON,11474801393294414462,73834
197,wo,VERB,15745985092136828842,73964,pierda,VERB,15236079284536326422,73834
198,n't,PART,2043519015752540944,73964,joven,NOUN,17461213738928634521,73834
199,be,AUX,10382539506755952630,73964,será,AUX,1269578352386835522,73834
200,the,DET,7425985699627899538,73964,el,DET,11488171005156075516,73834
201,last,ADJ,10321518907502812892,73964,último,ADJ,14999529052226772459,73834
202,young,ADJ,5946595046901399946,73964,la,DET,6804705863737483857,73834
203,kid,NOUN,12240597187821890630,73964,vida,NOUN,16889263832523057820,73834
204,to,PART,3791531372978436496,73964,a,ADP,11901859001352538922,73834
205,lose,VERB,13950701771273664180,73964,de,ADP,11144093025662894627,73834
206,his,DET,2661093235354845946,73964,las,DET,6526950402091386798,73834
207,life,NOUN,16477424308483498569,73964,manos,NOUN,2618334849030575470,73834
208,to,ADP,3791531372978436496,73964,del,ADP,14178434899903659559,73834
209,law,NOUN,12630948021571808299,73964,fuerzas,NOUN,16545005716597379318,73834
210,enforcement,NOUN,2404133219623405632,73964,orden,NOUN,15272010630304536591,73834
211,.,PUNCT,12646065887601541794,73964,.,PUNCT,12646065887601541794,73834
212,But,CCONJ,18004243461113809161,78308,Pero,CONJ,3012608552889114327,78098
213,see,VERB,11925638236994514241,78308,0,0,0,0
214,",",PUNCT,2593208677638477497,78308,0,0,0,0
215,his,DET,2661093235354845946,78308,su,DET,14248009254309298022,78098
216,death,NOUN,17835866735480682125,78308,muerte,NOUN,18445030978461390728,78098
217,was,AUX,9921686513378912864,78308,fue,AUX,6922200418372124953,78098
218,different,ADJ,17379251038783395147,78308,diferente,ADJ,10543369794962640264,78098
219,.,PUNCT,12646065887601541794,78308,.,PUNCT,12646065887601541794,78098
220,When,ADV,10109588199364727116,80885,Cuando,SCONJ,15264642694225760754,80885
221,Mike,PROPN,363389113119905364,80885,Mike,PROPN,363389113119905364,80885
222,was,AUX,9921686513378912864,80885,a,ADP,11901859001352538922,80885
223,killed,VERB,9019090556530150553,80885,mataron,VERB,11650582862125615150,80885
224,",",PUNCT,2593208677638477497,80885,",",PUNCT,2593208677638477497,80885
225,I,PRON,4690420944186131903,82232,al,ADP,8222700718889469974,82232
226,remember,VERB,11373740451506967222,82232,recuerdo,VERB,17563250391094682705,82232
227,the,DET,7425985699627899538,82232,oficial,ADJ,11593527771029848142,82232
228,powers,NOUN,6451532651726999834,82232,poder,NOUN,17496565441882855384,82232
229,that,DET,4380130941430378203,82232,tratando,AUX,16976053333981634134,82232
230,be,VERB,10382539506755952630,82232,de,ADP,11144093025662894627,82232
231,trying,VERB,5386905846056786656,82232,usar,VERB,10841222263501392999,82232
232,to,PART,3791531372978436496,82232,0,0,0,0
233,use,VERB,6873750497785110593,82232,0,0,0,0
234,fear,NOUN,10212186641365780138,82232,miedo,NOUN,3274838570883037928,82232
235,as,SCONJ,7437575085468336610,82232,como,SCONJ,3817173063683202752,82232
236,a,DET,11901859001352538922,82232,el,DET,11488171005156075516,82232
237,weapon,NOUN,737483929102886782,82232,arma,NOUN,6288642676051616312,82232
238,.,PUNCT,12646065887601541794,82232,.,PUNCT,12646065887601541794,82232
239,The,DET,5059648917813135842,87000,La,DET,6239908149323985340,87000
240,police,NOUN,8189922240613463624,87000,policía,NOUN,4349630400973401849,87000
241,response,NOUN,10113160318109822070,87000,",",PUNCT,2593208677638477497,87000
242,to,ADP,3791531372978436496,87000,ante,ADP,4660324195178917314,87000
243,a,DET,11901859001352538922,87000,una,DET,1019041181156623609,87000
244,community,NOUN,17822516981717808594,87000,comunidad,NOUN,15406692925048320436,87000
245,in,ADP,3002984154512732771,87000,en,ADP,14626626061804382878,87000
246,mourning,NOUN,4552051710802982785,87000,luto,NOUN,1977072321149374514,87000
247,was,AUX,9921686513378912864,87000,",",PUNCT,2593208677638477497,87000
248,use,VERB,6873750497785110593,87000,respondió,VERB,10757093987044441405,87000
249,to,PART,3791531372978436496,87000,con,ADP,6945313634251781056,87000
250,0,0,0,0,el,DET,11488171005156075516,87000
251,force,NOUN,6604860186677546691,87000,uso,NOUN,6924770253814089593,87000
252,0,0,0,0,de,ADP,11144093025662894627,87000
253,0,0,0,0,la,DET,6804705863737483857,87000
254,0,0,0,0,fuerza,NOUN,10950219758988792820,87000
