,0,1,2,3,4,5,6,7
0,One,NUM,12491099834491675542,13046,Hoy,ADV,4284965791247639820,13046
1,in,ADP,3002984154512732771,13046,en,ADP,14626626061804382878,13046
2,people,NOUN,7593739049417968140,13046,día,NOUN,10320613927756879670,13046
3,the,DET,7425985699627899538,13046,",",PUNCT,2593208677638477497,13046
4,billion,NUM,1231493654637052630,13046,mil,NUM,870188780466766464,13046
5,world,NOUN,1703489418272052182,13046,millones,NOUN,17030242249528229128,13046
6,0,0,0,0,de,ADP,11144093025662894627,13046
7,today,NOUN,11042482332948150395,13046,personas,NOUN,1891828540174324529,13046
8,do,AUX,2158845516055552166,15565,no,ADV,13055779130471031426,15565
9,not,PART,447765159362469301,15565,tienen,VERB,2033244237142066090,15565
10,have,AUX,14692702688101715474,15565,accesibles,ADJ,17727940498350855792,15565
11,access,NOUN,15459493437284569003,15565,carreteras,NOUN,12913719499277225365,15565
12,to,ADP,3791531372978436496,15565,todo,DET,1039296168925561739,15565
13,all,DET,13409319323822384369,15565,el,DET,11488171005156075516,15565
14,-,PUNCT,9153284864653046197,15565,.,PUNCT,12646065887601541794,15565
15,season,NOUN,11880967400574403499,15565,año,NOUN,12462213889476236780,15565
16,roads,NOUN,7019457136735912207,15565,0,0,0,0
17,.,PUNCT,12646065887601541794,15565,0,0,0,0
18,One,NUM,12491099834491675542,17845,Mil,NUM,11597928245284862653,17845
19,billion,NUM,1231493654637052630,17845,millones,NOUN,17030242249528229128,17845
20,0,0,0,0,de,ADP,11144093025662894627,17845
21,people,NOUN,7593739049417968140,17845,personas,NOUN,1891828540174324529,17845
22,.,PUNCT,12646065887601541794,17845,.,PUNCT,12646065887601541794,17845
23,One,NUM,12491099834491675542,19550,Una,DET,8368038198201676205,19550
24,0,0,0,0,séptima,ADJ,5512491667792360981,19550
25,seventh,NOUN,14258820434006091661,19550,parte,NOUN,16514593513853944747,19550
26,of,ADP,886050111519832510,19550,de,ADP,11144093025662894627,19550
27,the,DET,7425985699627899538,19550,la,DET,6804705863737483857,19550
28,Earth,PROPN,10533021089177626446,19550,población,NOUN,11012364747057426272,19550
29,'s,PART,16428057658620181782,19550,del,ADP,14178434899903659559,19550
30,population,NOUN,3855458763365470110,19550,planeta,NOUN,10594609896040289612,19550
31,are,AUX,5012629990875267006,21721,está,AUX,4858725201161983290,21721
32,totally,ADV,10296867296097920075,21721,totalmente,ADV,6613922260122726895,21721
33,cut,VERB,757346452858091906,21721,incomunicada,ADJ,3816238906120606968,21721
34,off,ADP,7039397736629347729,21721,en,ADP,14626626061804382878,21721
35,for,ADP,16037325823156266367,21721,0,0,0,0
36,some,DET,7000492816108906599,21721,algún,DET,6259029762431868556,21721
37,part,NOUN,4485934323942657167,21721,momento,NOUN,7830912342853916375,21721
38,of,ADP,886050111519832510,21721,del,ADP,14178434899903659559,21721
39,the,DET,7425985699627899538,21721,0,0,0,0
40,year,NOUN,14889849580704678361,21721,año,NOUN,12462213889476236780,21721
41,.,PUNCT,12646065887601541794,21721,.,PUNCT,12646065887601541794,21721
42,We,PRON,15667417291854480293,25030,les,PRON,5902437463952755554,25030
43,can,VERB,6635067063807956629,25030,conseguir,VERB,8444440925015091949,25030
