,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.365503311157227,13759,He,AUX,34.82862091064453,13759
1,worked,VERB,23.663433074951172,13759,trabajado,VERB,34.67191696166992,13759
2,as,SCONJ,22.219402313232422,13759,como,SCONJ,35.830116271972656,13759
3,a,DET,24.071521759033203,13759,de,ADP,32.27406692504883,13759
4,war,NOUN,20.196226119995117,13759,reportero,NOUN,29.69916343688965,13759
5,reporter,NOUN,19.11986541748047,13759,guerra,NOUN,32.243350982666016,13759
6,for,ADP,23.337146759033203,13759,durante,ADP,33.2311897277832,13759
7,15,NUM,23.224201202392578,13759,15,NUM,34.51068115234375,13759
8,years,NOUN,21.71666145324707,13759,años,NOUN,35.56367874145508,13759
9,0,0,0.0,0,antes,ADV,33.60898971557617,17136
10,before,ADP,20.665233612060547,17136,de,ADP,28.53492546081543,17136
11,I,PRON,25.122968673706055,17136,darme,NOUN,29.67622184753418,17136
12,had,AUX,22.873363494873047,17136,cuenta,NOUN,31.371023178100586,17136
13,I,PRON,24.008161544799805,17136,de,ADP,30.170547485351562,17136
14,that,SCONJ,19.306703567504883,17136,que,SCONJ,32.99246597290039,17136
15,really,ADV,25.107280731201172,17136,realmente,ADV,32.35821533203125,17136
16,realized,VERB,24.569669723510742,17136,tenía,VERB,36.502166748046875,17136
17,a,DET,23.172508239746094,17136,un,DET,37.61772537231445,17136
18,problem,NOUN,20.93357276916504,17136,problema,NOUN,32.62331771850586,17136
19,.,PUNCT,22.861713409423828,17136,.,PUNCT,31.927156448364258,17136
20,There,PRON,22.017738342285156,21101,0,0,0.0,0
21,was,AUX,23.4312744140625,21101,Había,AUX,33.402103424072266,20611
22,something,PRON,22.66368865966797,21101,algo,PRON,33.74258804321289,20611
23,really,ADV,25.373151779174805,21101,muy,ADV,37.02782440185547,20611
24,wrong,ADJ,22.339418411254883,21101,errado,ADJ,36.60372543334961,20611
25,with,ADP,21.69879913330078,21101,en,ADP,33.292301177978516,20611
26,me,PRON,25.10282325744629,21101,mí,PRON,34.882591247558594,20611
27,.,PUNCT,20.156341552734375,21101,.,PUNCT,32.72935485839844,20611
28,This,DET,23.33498191833496,23231,0,0,0.0,0
29,was,AUX,24.843252182006836,23231,0,0,0.0,0
30,about,ADV,20.418428421020508,23231,0,0,0.0,0
31,a,DET,21.486679077148438,23231,0,0,0.0,0
32,year,NOUN,21.04181671142578,23231,0,0,0.0,0
33,before,ADP,24.451942443847656,23231,0,0,0.0,0
34,9/11,NUM,21.588966369628906,23231,0,0,0.0,0
35,",",PUNCT,21.736230850219727,23231,0,0,0.0,0
36,and,CCONJ,19.944665908813477,23231,0,0,0.0,0
37,America,PROPN,23.920822143554688,23231,0,0,0.0,0
38,was,AUX,23.88399887084961,23231,0,0,0.0,0
39,n't,PART,23.250043869018555,23231,0,0,0.0,0
40,at,ADP,20.790584564208984,23231,0,0,0.0,0
41,war,NOUN,19.984783172607422,23231,0,0,0.0,0
42,yet,ADV,21.77468490600586,23231,0,0,0.0,0
43,.,PUNCT,21.127723693847656,23231,0,0,0.0,0
44,We,PRON,24.442584991455078,27432,No,ADV,32.61524200439453,27182
45,talking,VERB,23.806045532226562,27432,hablábamos,VERB,35.529781341552734,27182
46,were,AUX,24.92198944091797,27432,del,ADP,32.91080856323242,27182
47,n't,PART,26.09821891784668,27432,trastorno,NOUN,29.76668357849121,27182
48,about,ADP,21.919641494750977,27432,de,ADP,31.44040870666504,27182
49,PTSD,PROPN,20.01239013671875,27432,estrés,PROPN,31.81001091003418,27182
50,0,0,0.0,0,postraumático,ADJ,32.17939376831055,27182
51,.,PUNCT,19.994182586669922,27432,.,PUNCT,32.98573684692383,27182
52,We,PRON,24.120962142944336,29848,Todavía,ADV,34.48469161987305,29848
53,were,AUX,24.426612854003906,29848,0,0,0.0,0
54,not,PART,25.42880630493164,29848,trauma,PROPN,30.000240325927734,29848
55,yet,ADV,25.22520637512207,29848,no,ADV,33.3432502746582,29848
56,talking,VERB,23.938335418701172,29848,hablábamos,VERB,34.82646179199219,29848
57,about,ADP,20.545249938964844,29848,del,ADP,34.072418212890625,29848
58,the,DET,21.650413513183594,29848,la,DET,33.64878845214844,29848
59,effect,NOUN,20.43891716003418,29848,efecto,NOUN,29.239866256713867,29848
60,of,ADP,24.548477172851562,29848,del,ADP,33.24985122680664,29848
61,trauma,NOUN,18.048059463500977,29848,guerra,NOUN,32.21910095214844,29848
62,and,CCONJ,24.55751609802246,29848,y,CONJ,32.457218170166016,29848
63,war,NOUN,20.94784927368164,29848,0,0,0.0,0
64,on,ADP,20.035612106323242,34068,en,ADP,34.4940185546875,34028
65,the,DET,21.859792709350586,34068,la,DET,32.43866729736328,34028
66,human,ADJ,19.770612716674805,34068,humana,ADJ,34.554229736328125,34028
67,psyche,NOUN,19.87706756591797,34068,psique,NOUN,32.19056701660156,34028
68,.,PUNCT,21.870098114013672,34068,.,PUNCT,33.62421417236328,34028
69,I,PRON,24.789653778076172,36706,Yo,PRON,33.329864501953125,36706
