,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,can,VERB,23.434764862060547,12502,La,DET,34.129783630371094,12502
1,Technology,NOUN,21.790416717529297,12502,tecnología,NOUN,33.02193069458008,12502
2,0,0,0.0,0,puede,AUX,34.771217346191406,12502
3,change,VERB,26.75825309753418,12502,cambiar,VERB,37.320960998535156,12502
4,our,DET,23.225467681884766,12502,nuestro,DET,35.8549919128418,12502
5,understanding,NOUN,19.481952667236328,12502,entendimiento,NOUN,31.960716247558594,12502
6,of,ADP,21.78618812561035,12502,de,ADP,28.344688415527344,12502
7,0,0,0.0,0,la,DET,33.9229621887207,12502
8,nature,NOUN,17.806432723999023,12502,naturaleza,NOUN,31.247943878173828,12502
9,.,PUNCT,22.515567779541016,12502,.,PUNCT,33.4907112121582,12502
10,Take,VERB,21.182785034179688,16693,Tomen,PROPN,33.35004806518555,16693
11,0,0,0.0,0,",",PUNCT,29.798614501953125,16693
12,for,ADP,20.76714324951172,16693,por,ADP,33.785762786865234,16693
13,example,NOUN,19.795854568481445,16693,ejemplo,NOUN,31.28745460510254,16693
14,.,PUNCT,21.250389099121094,16693,",",PUNCT,28.728246688842773,16693
15,the,DET,22.00246810913086,16693,el,DET,32.81698989868164,16693
16,lions,NOUN,19.88224983215332,16693,caso,NOUN,30.570890426635742,16693
17,of,ADP,23.006845474243164,16693,de,ADP,31.821949005126953,16693
18,0,0,0.0,0,los,DET,34.87512969970703,16693
19,case,NOUN,16.592967987060547,16693,leones,NOUN,33.513858795166016,16693
20,0,0,0.0,0,.,PUNCT,33.35627746582031,16693
21,For,ADP,20.866661071777344,19844,Por,ADP,33.99021530151367,19844
22,centuries,NOUN,19.819631576538086,19844,siglos,NOUN,33.250675201416016,19844
23,",",PUNCT,21.27803611755371,19844,0,0,0.0,0
24,it,PRON,23.764951705932617,19844,se,PRON,33.16141128540039,19844
25,'s,AUX,20.88714599609375,19844,ha,AUX,35.28548812866211,19844
26,been,AUX,22.375375747680664,19844,las,DET,33.14297866821289,19844
