,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.82282829284668,18330,neurocientífico,ADJ,33.611881256103516,18330
1,'m,AUX,22.96295166015625,18330,Soy,AUX,30.941638946533203,18330
2,a,DET,21.023273468017578,18330,y,CONJ,33.24123001098633,18330
3,neuroscientist,NOUN,18.712879180908203,18330,profesor,NOUN,30.474063873291016,18330
4,",",PUNCT,18.79857063293457,18330,0,0,0.0,0
5,a,DET,21.934816360473633,18330,la,DET,32.09141540527344,18330
6,professor,NOUN,21.483503341674805,18330,0,0,0.0,0
7,at,ADP,21.087955474853516,18330,de,ADP,29.953441619873047,18330
8,the,DET,20.971477508544922,18330,0,0,0.0,0
9,University,PROPN,20.383420944213867,18330,California,PROPN,38.50800323486328,18330
10,of,ADP,23.510204315185547,18330,de,ADP,32.51806640625,18330
11,California,PROPN,24.335384368896484,18330,Universidad,PROPN,37.19715118408203,18330
12,.,PUNCT,18.697858810424805,18330,.,PUNCT,32.352596282958984,18330
13,And,CCONJ,21.32802391052246,21330,0,0,0.0,0
14,over,ADP,20.52206039428711,21330,Durante,ADP,33.809173583984375,21330
15,the,DET,21.229412078857422,21330,0,0,0.0,0
16,past,ADJ,18.136547088623047,21330,0,0,0.0,0
17,35,NUM,23.73235511779785,21330,35,NUM,34.09184646606445,21330
18,years,NOUN,21.7697811126709,21330,años,NOUN,35.615169525146484,21330
19,",",PUNCT,19.84429168701172,21330,0,0,0.0,0
20,I,PRON,24.32563018798828,24330,el,DET,35.2160758972168,24330
21,'ve,AUX,22.719392776489258,24330,he,AUX,35.49345779418945,24330
22,studied,VERB,19.8135986328125,24330,estudiado,VERB,35.269596099853516,24330
23,behavior,NOUN,19.24701690673828,24330,comportamiento,NOUN,32.07094192504883,24330
24,on,ADP,19.821001052856445,26330,sobre,ADP,33.1507682800293,26330
25,the,DET,22.992563247680664,26330,la,DET,31.750417709350586,26330
26,basis,NOUN,19.023950576782227,26330,base,NOUN,33.06443786621094,26330
27,of,ADP,22.21500015258789,26330,de,ADP,30.961143493652344,26330
28,everything,PRON,20.306316375732422,26330,todo,PRON,32.076416015625,26330
29,0,0,0.0,0,",",PUNCT,30.055015563964844,26330
30,from,ADP,21.844463348388672,26330,desde,ADP,34.22078323364258,26330
31,0,0,0.0,0,los,DET,36.431243896484375,26330
32,genes,NOUN,20.1176815032959,26330,genes,NOUN,36.01605987548828,26330
33,0,0,0.0,0,",",PUNCT,30.457117080688477,26330
34,0,0,0.0,0,pasando,VERB,34.3997917175293,29330
35,through,ADP,22.205846786499023,29330,por,ADP,33.6588020324707,29330
36,neurotransmitters,NOUN,21.310230255126953,29330,los,DET,34.448219299316406,29330
