,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Basically,ADV,22.2658748626709,26000,Básicamente,ADV,33.05235290527344,26000
1,",",PUNCT,21.171327590942383,26000,",",PUNCT,30.34617042541504,26000
2,there,PRON,24.682024002075195,26000,evento,NOUN,32.945068359375,26000
3,'s,AUX,21.915494918823242,26000,hay,AUX,34.913185119628906,26000
4,a,DET,22.369178771972656,26000,un,DET,38.69426345825195,26000
5,major,ADJ,23.525306701660156,26000,demográfico,ADJ,33.4846076965332,26000
6,demographic,ADJ,21.448335647583008,26000,importantísimo,ADJ,31.073219299316406,26000
7,event,NOUN,21.4639892578125,26000,cabo,NOUN,32.918155670166016,26000
8,going,VERB,24.05514144897461,26000,llevándose,VERB,31.7864990234375,26000
9,on,ADP,20.41790008544922,26000,a,ADP,32.69647216796875,26000
10,.,PUNCT,22.108375549316406,26000,.,PUNCT,32.036163330078125,26000
11,And,CCONJ,20.191970825195312,29000,Y,CONJ,34.21980285644531,29000
12,it,PRON,25.19945526123047,29000,puede,AUX,34.582740783691406,29000
13,be,AUX,24.307621002197266,29000,ser,AUX,35.926937103271484,29000
14,that,SCONJ,19.681671142578125,29000,que,SCONJ,33.649906158447266,29000
15,may,VERB,23.04960823059082,29000,al,ADP,33.664894104003906,29000
16,passing,VERB,24.308521270751953,29000,pasar,VERB,33.95571517944336,29000
17,the,DET,21.03350257873535,29000,del,ADP,32.666221618652344,29000
18,50,NUM,22.121990203857422,29000,50,NUM,32.99180603027344,29000
19,percent,NOUN,18.870447158813477,29000,por,ADP,35.99897003173828,29000
20,0,0,0.0,0,ciento,NUM,35.96177291870117,29000
21,0,0,0.0,0,de,ADP,31.937923431396484,29000
22,point,NOUN,18.709020614624023,29000,población,NOUN,31.39760971069336,29000
23,urban,ADJ,17.6083984375,29000,urbana,ADJ,33.143856048583984,29000
24,It,PRON,23.091650009155273,32000,París,PROPN,35.126277923583984,32000
25,used,VERB,23.319746017456055,32000,",",PUNCT,29.487146377563477,32000
26,to,PART,21.895341873168945,32000,0,0,0.0,0
27,be,AUX,25.052352905273438,32000,solían,AUX,32.2910041809082,32000
28,that,SCONJ,21.464181900024414,32000,y,CONJ,32.69425964355469,32000
29,Paris,PROPN,21.39474868774414,32000,York,PROPN,33.93281555175781,32000
30,and,CCONJ,22.143827438354492,32000,0,0,0.0,0
31,London,PROPN,22.625425338745117,32000,Nueva,PROPN,36.25424575805664,32000
32,and,CCONJ,23.299741744995117,32000,0,0,0.0,0
33,New,PROPN,21.915428161621094,32000,Londres,PROPN,34.437095642089844,32000
34,York,PROPN,21.11747169494629,32000,más,ADV,38.657562255859375,32000
35,were,AUX,24.48967933654785,32000,ser,AUX,36.64253616333008,32000
36,the,DET,24.021732330322266,32000,las,DET,34.271263122558594,32000
37,largest,ADJ,22.537914276123047,32000,grandes,ADJ,34.677894592285156,32000
38,cities,NOUN,21.31264305114746,32000,ciudades,NOUN,35.05583572387695,32000
39,.,PUNCT,21.35706329345703,32000,.,PUNCT,34.35362243652344,32000
40,What,PRON,21.927570343017578,45000,Presenciamos,VERB,27.98773193359375,45000
41,we,PRON,26.045988082885742,45000,Eso,PRON,33.798675537109375,45000
42,have,AUX,23.425504684448242,45000,fin,NOUN,29.955402374267578,45000
43,now,ADV,22.43405532836914,45000,del,ADP,34.029510498046875,45000
44,is,AUX,23.89508819580078,45000,0,0,0.0,0
45,the,DET,21.38027000427246,45000,el,DET,34.12079620361328,45000
46,end,NOUN,18.58196449279785,45000,auge,NOUN,29.682640075683594,45000
47,of,ADP,23.79376792907715,45000,del,ADP,32.7452507019043,45000
48,the,DET,21.452316284179688,45000,.,PUNCT,29.48532485961914,45000
49,rise,NOUN,18.919628143310547,45000,terminó,VERB,35.42941665649414,45000
50,of,ADP,23.360837936401367,45000,0,0,0.0,0
51,the,DET,21.062328338623047,45000,0,0,0.0,0
52,West,PROPN,18.830224990844727,45000,Oeste,PROPN,36.02180862426758,45000
53,.,PUNCT,20.341556549072266,45000,.,PUNCT,31.190290451049805,45000
54,That,DET,19.254623413085938,45000,0,0,0.0,0
55,'s,AUX,22.78000259399414,45000,0,0,0.0,0
56,over,ADV,18.120227813720703,45000,0,0,0.0,0
57,.,PUNCT,22.226821899414062,45000,0,0,0.0,0
58,The,DET,21.930055618286133,51000,Las,DET,31.27623176574707,51000
59,aggregate,ADJ,20.2281551361084,51000,totales,ADJ,34.44732666015625,51000
60,numbers,NOUN,22.7042293548584,51000,cantidades,NOUN,34.721309661865234,51000
61,are,AUX,26.72171401977539,51000,son,AUX,34.6003532409668,51000
62,overwhelming,ADJ,22.525432586669922,51000,abrumadoras,ADJ,32.58675765991211,51000
63,.,PUNCT,23.280298233032227,51000,.,PUNCT,32.6131591796875,51000
64,So,ADV,20.20249366760254,53000,¿,PUNCT,31.031064987182617,53000
65,what,PRON,22.058273315429688,53000,Qué,PRON,31.604116439819336,53000
