,0,1,2,3,4,5,6,7
0,but,CCONJ,14560795576765492085,3000,pero,CONJ,4949779210556390094,3000
1,how,ADV,16331095434822636218,3000,¿,PUNCT,3095673970880011110,3000
2,are,AUX,5012629990875267006,3000,vas,VERB,14888484253870586806,3000
3,you,PRON,7624161793554793053,3000,cómo,PRON,8106224997027377807,3000
4,going,VERB,14242014708739787450,3000,conseguirlo,VERB,16944981072854556047,3000
5,to,PART,3791531372978436496,3000,a,ADP,11901859001352538922,3000
6,get,AUX,2013399242189103424,3000,0,0,0,0
7,it,PRON,10239237003504588839,3000,0,0,0,0
8,?,PUNCT,8205403955989537350,3000,?,PUNCT,8205403955989537350,3000
9,"""",PUNCT,15884554869126768810,3000,0,0,0,0
10,This,DET,12943039165150086467,12560,Este,PRON,5783993104369099660,12560
11,is,AUX,3411606890003347522,12560,es,AUX,10343076919720641053,12560
12,my,DET,227504873216781231,12560,mi,DET,8676063341920465065,12560
13,nephew,NOUN,3579910107020563880,12560,sobrino,NOUN,5744773420496772419,12560
14,",",PUNCT,2593208677638477497,12560,",",PUNCT,2593208677638477497,12560
15,Yuan,PROPN,1092759195475958917,15280,Yuan,PROPN,1092759195475958917,15280
16,Yuan,PROPN,1092759195475958917,15280,Yuan,PROPN,1092759195475958917,15280
17,.,PUNCT,12646065887601541794,15280,.,PUNCT,12646065887601541794,15280
18,He,PRON,1692983299745037067,16600,Tiene,VERB,1052669242959216370,16600
19,'s,AUX,16428057658620181782,16600,0,0,0,0
20,five,NUM,12866751920382582095,16600,cinco,NUM,9685066194629388739,16600
21,years,NOUN,9492612516460955585,16600,años,NOUN,8746864843512539013,16600
22,old,ADJ,2483095116303079762,16600,0,0,0,0
23,",",PUNCT,2593208677638477497,16600,",",PUNCT,2593208677638477497,16600
24,super,ADV,15055965918023794976,18120,súper,PROPN,11812069345228111184,18120
25,adorable,ADJ,14836656120075001834,18120,adorable,ADJ,14836656120075001834,18120
26,.,PUNCT,12646065887601541794,18120,.,PUNCT,12646065887601541794,18120
27,I,PRON,4690420944186131903,20360,Le,PRON,17405251050291145966,20360
28,asked,VERB,16606816274036414542,20360,pregunté,VERB,18052739364123166056,20360
29,him,PRON,1739263527992748485,20360,el,DET,11488171005156075516,20360
