,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.89708709716797,12515,que,SCONJ,32.89909744262695,12515
1,want,VERB,25.416919708251953,12515,Quiero,VERB,34.2362060546875,12515
2,you,PRON,22.543725967407227,12515,conmigo,PRON,35.04017639160156,12515
3,to,PART,22.382017135620117,12515,0,0,0.0,0
4,travel,VERB,22.21440315246582,12515,viajen,VERB,32.84388732910156,12515
5,back,ADV,21.351102828979492,12515,el,DET,33.93558120727539,12515
6,in,ADP,21.244943618774414,12515,en,ADP,33.67163848876953,12515
7,time,NOUN,20.036895751953125,12515,tiempo,NOUN,32.21737289428711,12515
8,with,ADP,20.06935691833496,12515,0,0,0.0,0
9,me,PRON,24.115549087524414,12515,0,0,0.0,0
10,",",PUNCT,21.096050262451172,12515,0,0,0.0,0
11,to,ADP,21.48175621032715,17667,a,ADP,34.64588928222656,17606
12,the,DET,21.752004623413086,17667,la,DET,32.69017791748047,17606
13,before,ADJ,19.267061233520508,17667,prehistoria,NOUN,31.693164825439453,17606
14,time,NOUN,19.65134620666504,17667,2017,NOUN,29.748088836669922,17606
15,",",PUNCT,19.86452293395996,17667,",",PUNCT,30.590789794921875,17606
16,to,ADP,19.771379470825195,17667,al,ADP,33.88472366333008,17606
17,2017,NUM,22.40690040588379,17667,0,0,0.0,0
18,.,PUNCT,21.35845184326172,17667,.,PUNCT,31.62422752380371,17606
19,I,PRON,24.830690383911133,21167,Tal,NOUN,32.881690979003906,21143
20,do,AUX,23.542123794555664,21167,vez,NOUN,33.9037971496582,21143
21,n't,PART,25.356781005859375,21167,en,ADP,32.80680465698242,21143
22,know,VERB,23.125125885009766,21167,recuerden,VERB,32.60762023925781,21143
23,if,SCONJ,21.350675582885742,21167,que,SCONJ,32.83478546142578,21143
24,you,PRON,22.7814998626709,21167,esos,DET,34.24713134765625,21143
25,can,VERB,23.669267654418945,21167,tiempos,NOUN,34.525238037109375,21143
26,remember,VERB,27.04828453063965,21167,vagaban,VERB,34.04508590698242,21143
27,it,PRON,21.79814338684082,21167,los,DET,34.8256721496582,21143
28,",",PUNCT,21.44049644470215,21167,0,0,0.0,0
29,dinosaurs,NOUN,22.407594680786133,22917,dinosaurios,NOUN,36.0102424621582,21143
30,were,AUX,25.792558670043945,22917,por,ADP,34.281036376953125,21143
31,roaming,VERB,25.19349479675293,22917,Tierra,PROPN,35.795291900634766,21143
32,the,DET,22.49025535583496,22917,la,DET,30.746076583862305,21143
33,earth,NOUN,19.809850692749023,22917,0,0,0.0,0
34,.,PUNCT,21.92816162109375,22917,.,PUNCT,31.713228225708008,21143
35,I,PRON,24.83694076538086,24833,Yo,PRON,33.52915573120117,24833
36,was,AUX,24.051279067993164,24833,0,0,0.0,0
37,a,DET,24.18695831298828,24833,0,0,0.0,0
38,security,NOUN,19.970882415771484,24833,en,ADP,34.278480529785156,24833
39,researcher,NOUN,20.05792808532715,24833,seguridad,NOUN,32.146995544433594,24833
40,",",PUNCT,21.784563064575195,24833,.,PUNCT,33.76744079589844,24833
41,I,PRON,24.3619384765625,26583,me,PRON,32.23844528198242,24833
42,had,AUX,24.807172775268555,26583,informática,ADJ,31.354978561401367,24833
43,spent,VERB,22.12970542907715,26583,desempeñaba,VERB,36.48548126220703,24833
44,about,ADV,21.326684951782227,26583,0,0,0.0,0
45,five,NUM,22.353012084960938,26583,0,0,0.0,0
46,or,CCONJ,23.517425537109375,26583,0,0,0.0,0
47,six,NUM,22.264123916625977,26583,0,0,0.0,0
48,years,NOUN,22.436626434326172,26583,0,0,0.0,0
49,doing,VERB,22.552265167236328,29375,investigando,VERB,34.02471923828125,29275
50,research,NOUN,22.22273063659668,29375,forma,NOUN,32.71339797973633,29275
51,on,ADP,21.341054916381836,29375,en,ADP,31.409160614013672,29275
52,the,DET,23.03544044494629,29375,la,DET,33.594425201416016,29275
53,ways,NOUN,20.7728328704834,29375,amenazas,NOUN,34.90987777709961,29275
54,in,ADP,20.90613555908203,29375,que,PRON,34.27787780761719,29275
55,which,DET,24.32421112060547,29375,las,DET,30.12650489807129,29275
56,APTs,PROPN,22.36944580078125,29375,APT,PROPN,31.027332305908203,29275
57,",",PUNCT,19.06575584411621,29375,",",PUNCT,29.0955867767334,29275
58,which,DET,20.048471450805664,32458,las,DET,34.411590576171875,29275
59,is,AUX,26.080575942993164,32458,0,0,0.0,0
60,short,ADJ,22.163606643676758,32458,avanzadas,ADJ,33.31034469604492,29275
61,for,ADP,21.1087589263916,32458,0,0,0.0,0
62,advanced,ADJ,21.726913452148438,32458,persistentes,ADJ,34.45514678955078,29275
63,persistent,ADJ,20.71837615966797,32458,0,0,0.0,0
64,threats,NOUN,21.326549530029297,32458,0,0,0.0,0
65,",",PUNCT,20.615493774414062,32458,0,0,0.0,0
66,stands,VERB,23.479520797729492,37417,o,CONJ,33.318973541259766,36540
67,-,PUNCT,22.486530303955078,37417,",",PUNCT,29.297483444213867,36540
68,which,DET,23.137954711914062,37417,lo,DET,34.54591751098633,36540
69,for,ADP,19.870641708374023,37417,que,PRON,33.38628005981445,36540
70,nation,NOUN,20.37746810913086,37417,es,AUX,33.704647064208984,36540
71,state,NOUN,23.75566864013672,37417,igual,ADJ,34.67913818359375,36540
72,",",PUNCT,20.732027053833008,37417,",",PUNCT,31.367509841918945,36540
73,0,0,0.0,0,los,DET,36.114990234375,36540
74,actors,NOUN,22.27951431274414,37417,agentes,NOUN,37.732086181640625,36540
75,0,0,0.0,0,estatales,ADJ,34.92766571044922,36540
76,0,0,0.0,0,",",PUNCT,31.85789680480957,36540
77,spy,NOUN,21.969743728637695,40708,espiaban,VERB,32.87556076049805,40708
78,on,ADP,21.308841705322266,40708,a,ADP,32.67789840698242,40708
79,0,0,0.0,0,los,DET,36.5057258605957,40708
80,journalists,NOUN,19.327192306518555,40708,periodistas,NOUN,36.55149459838867,40708
81,and,CCONJ,22.149261474609375,40708,",",PUNCT,32.625709533691406,40708
82,activists,NOUN,20.11937141418457,40708,activistas,NOUN,35.44287109375,40708
83,and,CCONJ,22.59628677368164,44750,",",PUNCT,31.4821834564209,40708
84,lawyers,NOUN,20.445281982421875,44750,abogados,NOUN,34.32979202270508,40708
85,and,CCONJ,24.063570022583008,44750,",",PUNCT,31.47222137451172,40708
86,scientists,NOUN,20.02210807800293,44750,científicos,NOUN,33.36477279663086,40708
87,and,CCONJ,20.473134994506836,47000,y,CONJ,34.256980895996094,47000
88,just,ADV,24.052093505859375,47000,",",PUNCT,28.511362075805664,47000
89,generally,ADV,21.726964950561523,47000,en,ADP,32.28766632080078,47000
90,people,NOUN,20.90060806274414,47000,general,NOUN,31.310747146606445,47000
91,0,0,0.0,0,",",PUNCT,29.75185775756836,47000
92,to,ADP,22.52660369873047,47000,a,ADP,32.019046783447266,47000
93,truth,NOUN,18.507970809936523,47000,las,DET,33.58354949951172,47000
94,power,NOUN,19.098596572875977,47000,personas,NOUN,36.679290771484375,47000
95,who,PRON,25.74507713317871,47000,que,PRON,34.035797119140625,47000
96,0,0,0.0,0,les,PRON,32.012569427490234,47000
97,speak,VERB,24.674753189086914,47000,hacían,VERB,35.83564376831055,47000
98,0,0,0.0,0,frente,ADV,33.76285934448242,47000
