,0,1,2,3,4,5,6,7
0,Como,SCONJ,4970798220701330131,16160,Il,PRON,4524258024941853120,16160
1,hace,AUX,12135968124517883173,16160,y,PRON,9409450202036847209,16160
2,0,0,0,0,a,VERB,11901859001352538922,16160
3,atrás,ADV,3820141125173522023,16160,environ,ADV,12896288304825051812,16160
4,cuatro,NUM,4394668565864811609,16160,quatre,NUM,1885351188348810070,16160
5,años,NOUN,8746864843512539013,16160,ans,NOUN,4232654337548179339,16160
6,",",PUNCT,2593208677638477497,16160,",",PUNCT,2593208677638477497,16160
7,el,DET,11488171005156075516,16160,le,DET,13361843836202591494,16160
8,New,PROPN,7503827727184870577,16160,"""",PUNCT,15884554869126768810,16160
9,artículo,NOUN,9593752599082113591,16160,New,NOUN,7503827727184870577,16160
10,Yorker,PROPN,9044224236842395056,16160,Yorker,PROPN,9044224236842395056,16160
11,0,0,0,0,"""",PUNCT,15884554869126768810,16160
12,0,0,0,0,a,AUX,11901859001352538922,16160
13,publicó,VERB,14748687875383855147,16160,publié,VERB,7560625900287101035,16160
14,un,DET,12188161997964598936,16160,un,DET,12188161997964598936,16160
15,0,0,0,0,article,NOUN,2818652806368689278,16160
16,acerca,ADV,4355306406960221317,19160,à,ADP,1840659177240090782,19160
17,yacimiento,NOUN,8556779544147039191,19160,propos,NOUN,9528931374577913155,19160
18,de,ADP,11144093025662894627,19160,d',ADP,18329478872494918915,19160
19,un,DET,12188161997964598936,19160,un,DET,12188161997964598936,19160
20,huesos,NOUN,6494232601726293319,19160,groupement,NOUN,13339370019582791174,19160
21,de,ADP,11144093025662894627,19160,d',ADP,18329478872494918915,19160
22,dodo,NOUN,14662475325557362781,19160,os,NOUN,8319592636408450617,19160
23,que,PRON,11474801393294414462,19160,qui,PRON,18025162834834030610,19160
24,de,ADP,11144093025662894627,19160,a,AUX,11901859001352538922,19160
25,fue,AUX,6922200418372124953,19160,été,AUX,416107850921971791,19160
26,encontrado,VERB,1131787292149841661,19160,découvert,VERB,4615896749910655400,19160
27,en,ADP,14626626061804382878,21160,dans,ADP,6959196919681770914,21160
28,un,DET,12188161997964598936,21160,une,DET,16752500866415647,21160
29,foso,NOUN,10839276761649926669,21160,caverne,NOUN,2633104748339405474,21160
30,en,ADP,14626626061804382878,21160,sur,ADP,14175982410302701706,21160
31,la,DET,6804705863737483857,21160,l',DET,11055277117081255759,21160
32,isla,NOUN,11933316134739076191,21160,île,NOUN,8207650360740151741,21160
33,de,ADP,11144093025662894627,21160,0,0,0,0
34,Mauricio,PROPN,11748648216548088576,21160,Maurice,PROPN,8772906841655383516,21160
35,.,PUNCT,12646065887601541794,21160,.,PUNCT,12646065887601541794,21160
36,Bien,ADV,3473047702097319674,24160,Bon,ADJ,2983787618726230256,24160
37,",",PUNCT,2593208677638477497,24160,",",PUNCT,2593208677638477497,24160
38,la,DET,6804705863737483857,24160,l',DET,11055277117081255759,24160
39,isla,NOUN,11933316134739076191,24160,île,NOUN,8207650360740151741,24160
40,de,ADP,11144093025662894627,24160,0,0,0,0
41,Mauricio,PROPN,11748648216548088576,24160,Maurice,PROPN,8772906841655383516,24160
42,es,AUX,10343076919720641053,24160,est,AUX,14619786160612475726,24160
43,una,DET,1019041181156623609,24160,une,DET,16752500866415647,24160
44,pequeña,ADJ,6127018088006926260,24160,petite,ADJ,11038683268322560846,24160
45,isla,NOUN,11933316134739076191,24160,île,NOUN,8207650360740151741,24160
46,al,ADP,8222700718889469974,26160,à,ADP,1840659177240090782,26160
47,0,0,0,0,l',DET,11055277117081255759,26160
48,este,NOUN,15654890294676217493,26160,est,NOUN,14619786160612475726,26160
49,de,ADP,11144093025662894627,26160,de,ADP,11144093025662894627,26160
50,Madagascar,PROPN,13627323865363621002,26160,Madagascar,NOUN,13627323865363621002,26160
51,en,ADP,14626626061804382878,29160,dans,ADP,6959196919681770914,29160
52,el,DET,11488171005156075516,29160,l',DET,11055277117081255759,29160
53,Océano,PROPN,15214542671574400530,29160,Océan,NOUN,13572946854391063463,29160
54,Indico,PROPN,18081968403072669350,29160,indien,ADJ,453370490469186841,29160
55,0,0,0,0,",",PUNCT,2593208677638477497,29160
56,0,0,0,0,et,CCONJ,13620178847145827813,29160
57,0,0,0,0,c',PRON,3614287697118523228,29160
58,0,0,0,0,est,AUX,14619786160612475726,29160
