,0,1,2,3,4,5,6,7
0,There,PRON,6090035477591592277,15260,Nous,PRON,5584058749415059490,15260
1,'s,AUX,16428057658620181782,15260,vivons,VERB,7782694465368689473,15260
2,actually,ADV,11882120564994168090,15260,en,ADP,14626626061804382878,15260
3,a,DET,11901859001352538922,15260,ce,DET,5293259605002647980,15260
4,health,NOUN,9743534323633052289,15260,moment,NOUN,12670099585788978990,15260
5,today,NOUN,11042482332948150395,15260,une,DET,16752500866415647,15260
6,crisis,NOUN,17550989057246976473,15260,crise,NOUN,9802521948096659802,15260
7,major,ADJ,8334407161178086546,15260,sanitaire,ADJ,11889567584181401326,15260
8,in,ADP,3002984154512732771,18260,majeure,ADJ,426622663614330470,15260
9,of,ADP,886050111519832510,18260,en,ADP,14626626061804382878,18260
10,terms,NOUN,6225537969047103320,18260,ce,PRON,5293259605002647980,18260
11,shortage,NOUN,10985308728191276337,18260,qui,PRON,18025162834834030610,18260
12,.,PUNCT,12646065887601541794,18260,concerne,VERB,5267728253563140123,18260
13,the,DET,7425985699627899538,18260,le,DET,13361843836202591494,18260
14,organs,NOUN,9837075283909606799,18260,manque,NOUN,18378803668976432066,18260
15,of,ADP,886050111519832510,18260,d',ADP,18329478872494918915,18260
16,fact,NOUN,3814049101131682695,20260,organes,NOUN,14678147952259218233,18260
17,we,PRON,16064069575701507746,20260,Nous,PRON,5584058749415059490,20260
18,is,AUX,3411606890003347522,20260,vivons,VERB,7782694465368689473,20260
19,that,SCONJ,4380130941430378203,20260,plus,ADV,2123754640991541914,20260
20,longer,ADV,2041435544530518504,20260,longtemps,ADV,10169700273540668978,20260
21,.,PUNCT,12646065887601541794,20260,.,PUNCT,12646065887601541794,20260
22,The,DET,5059648917813135842,20260,La,DET,6239908149323985340,22260
23,'re,AUX,523464648099722843,20260,médecine,NOUN,17046441935247518262,22260
24,has,AUX,1248239241591158246,22260,a,AUX,11901859001352538922,22260
25,living,VERB,15682350408950521769,20260,fait,VERB,303196683033024630,22260
26,of,ADP,886050111519832510,24260,d',ADP,18329478872494918915,22260
27,Medicine,NOUN,14383781027514041543,22260,énormes,NOUN,18300780133637043834,22260
28,job,NOUN,18425606103329785088,22260,progrès,NOUN,1697321148245419984,22260
29,better,ADJ,13468287115010965206,22260,et,CCONJ,13620178847145827813,24260
30,us,PRON,4950757572332304006,24260,nous,PRON,15994519860812886258,24260
31,done,VERB,14395066107632849789,22260,fait,VERB,303196683033024630,24260
32,making,VERB,200141916689428108,24260,vivre,VERB,6823172019545345156,24260
33,much,ADV,1935074700818135162,22260,plus,ADV,2123754640991541914,24260
34,longer,ADV,2041435544530518504,24260,longtemps,ADV,10169700273540668978,24260
35,a,DET,11901859001352538922,22260,Le,DET,17405251050291145966,26260
36,problem,NOUN,4473158105997569131,26260,problème,NOUN,7837298702742667059,26260
37,is,AUX,3411606890003347522,26260,est,AUX,14619786160612475726,26260
38,and,CCONJ,2283656566040971221,26260,que,SCONJ,11474801393294414462,26260
39,",",PUNCT,2593208677638477497,24260,",",PUNCT,2593208677638477497,26260
40,the,DET,7425985699627899538,26260,alors,ADV,1600773500536969168,26260
41,as,SCONJ,7437575085468336610,26260,que,SCONJ,11474801393294414462,26260
42,we,PRON,16064069575701507746,26260,nous,PRON,15994519860812886258,26260
43,live,VERB,13874798850131827181,24260,vieillissons,VERB,2795147692519609243,26260
44,",",PUNCT,2593208677638477497,26260,",",PUNCT,2593208677638477497,26260
45,our,DET,17577015140245084783,28260,nos,DET,6968452539944589995,28260
46,organs,NOUN,9837075283909606799,28260,organes,NOUN,14678147952259218233,28260
47,age,VERB,10400321950887182855,26260,cessent,VERB,15940793742537992227,28260
48,",",PUNCT,2593208677638477497,26260,de,ADP,11144093025662894627,28260
49,tend,VERB,1804872965350968854,28260,fonctionner,VERB,1039490264591726874,28260
50,to,PART,3791531372978436496,28260,plus,ADV,2123754640991541914,28260
51,fail,VERB,3142894986720291236,28260,souvent,ADV,821433950267086228,28260
52,more,ADJ,2160362229054775535,28260,.,PUNCT,12646065887601541794,28260
53,and,CCONJ,2283656566040971221,31260,Et,CCONJ,1620920187821177431,31260
54,so,ADV,9781598966686434415,31260,donc,ADV,12385484051209961954,31260
55,",",PUNCT,2593208677638477497,28260,",",PUNCT,2593208677638477497,31260
56,currently,ADV,9613471778328020307,31260,en,ADP,14626626061804382878,31260
57,are,AUX,5012629990875267006,33260,ce,DET,5293259605002647980,31260
58,organs,NOUN,9837075283909606799,33260,moment,NOUN,12670099585788978990,31260
59,not,PART,447765159362469301,33260,",",PUNCT,2593208677638477497,31260
60,there,PRON,2112642640949226496,33260,il,PRON,8081183868394845856,33260
61,enough,ADJ,5083403373732563023,33260,n',ADV,6790753473526118935,33260
62,to,PART,3791531372978436496,33260,y,PRON,9409450202036847209,33260
63,go,VERB,8004577259940138793,33260,a,AUX,11901859001352538922,33260
64,around,ADV,3194226484742107227,33260,simplement,ADV,2379775767737017862,33260
65,.,PUNCT,12646065887601541794,33260,pas,ADV,162626740300448766,33260
66,the,DET,7425985699627899538,35260,assez,ADV,14726528831411433195,33260
67,In,ADP,17831099778462416609,35260,d',ADP,18329478872494918915,33260
68,fact,NOUN,3814049101131682695,35260,organes,NOUN,14678147952259218233,33260
69,in,ADP,3002984154512732771,35260,pour,ADP,4302925298007755726,33260
70,last,ADJ,10321518907502812892,35260,tous,ADJ,9219070020730443276,33260
71,",",PUNCT,2593208677638477497,35260,.,PUNCT,12646065887601541794,33260
72,of,ADP,886050111519832510,37260,De,ADP,9709023768673339208,35260
73,years,NOUN,9492612516460955585,35260,fait,NOUN,303196683033024630,35260
74,",",PUNCT,2593208677638477497,35260,",",PUNCT,2593208677638477497,35260
75,the,DET,7425985699627899538,37260,ces,DET,10477575395255680452,35260
76,10,NUM,6572986864102252890,35260,10,NUM,6572986864102252890,35260
77,requiring,VERB,17742466345540229564,37260,dernières,ADJ,4807113451267372957,35260
78,patients,NOUN,9411398066792923322,37260,années,NOUN,13944270784215112439,35260
79,an,DET,15099054000809333061,37260,le,DET,13361843836202591494,37260
80,number,NOUN,432,37260,nombre,NOUN,12257680091557213891,37260
81,in,ADP,3002984154512732771,40260,de,ADP,11144093025662894627,37260
82,organ,NOUN,16175947289918768844,37260,patients,NOUN,9411398066792923322,37260
83,doubled,VERB,18430187070947231255,37260,nécessitant,VERB,7961464298707392619,37260
84,the,DET,7425985699627899538,40260,un,DET,12188161997964598936,37260
85,time,NOUN,8885804376230376864,40260,organe,NOUN,14785509309812711327,37260
86,has,AUX,1248239241591158246,37260,a,AUX,11901859001352538922,37260
87,",",PUNCT,2593208677638477497,37260,doublé,VERB,10985235334403560970,37260
88,same,ADJ,7488871353255107396,40260,alors,ADV,1600773500536969168,40260
89,while,SCONJ,1039541750886098100,40260,que,SCONJ,11474801393294414462,40260
90,",",PUNCT,2593208677638477497,40260,pendant,ADP,678496858239509109,40260
91,the,DET,7425985699627899538,42260,cette,DET,13014437646612957149,40260
92,actual,ADJ,2649145587264012384,42260,même,ADJ,1130429708572951360,40260
93,number,NOUN,432,42260,période,NOUN,15019828504145261853,40260
94,this,DET,1995909169258310477,45260,le,DET,13361843836202591494,42260
95,transplants,NOUN,11351435862523322292,42260,nombre,NOUN,12257680091557213891,42260
96,of,ADP,886050111519832510,42260,de,ADP,11144093025662894627,42260
97,barely,ADV,13378890930867954596,42260,transplantations,NOUN,66290272978809293,42260
98,has,AUX,1248239241591158246,42260,a,AUX,11901859001352538922,42260
99,up,ADP,2199259611705938403,42260,à,ADP,1840659177240090782,42260
100,health,NOUN,9743534323633052289,45260,peine,NOUN,4956064177392366820,42260
101,gone,VERB,4291772615796638197,42260,augmenté,VERB,16931362487659326991,42260
102,.,PUNCT,12646065887601541794,42260,.,PUNCT,12646065887601541794,42260
103,So,CCONJ,3893465145528745987,45260,C',PRON,13529430013742482571,45260
104,is,AUX,3411606890003347522,45260,est,AUX,14619786160612475726,45260
105,now,ADV,17157488710739566268,45260,donc,ADV,12385484051209961954,45260
106,So,ADV,3893465145528745987,47260,maintenant,ADV,17241113271459429164,45260
107,a,DET,11901859001352538922,45260,une,DET,16752500866415647,45260
108,crisis,NOUN,17550989057246976473,45260,crise,NOUN,9802521948096659802,45260
109,public,ADJ,12612542014536453279,45260,sanitaire,ADJ,11889567584181401326,45260
110,.,PUNCT,12646065887601541794,45260,.,PUNCT,12646065887601541794,45260
111,that,DET,4380130941430378203,47260,Nous,PRON,5584058749415059490,47260
112,'s,AUX,16428057658620181782,47260,cherchons,VERB,3879445801050346475,47260
113,where,ADV,16318918034475841628,47260,à,ADP,1840659177240090782,47260
