,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Once,ADV,22.031518936157227,12818,Érase,PRON,29.70718002319336,12000
1,upon,SCONJ,20.58413314819336,12818,una,DET,31.931493759155273,12000
2,a,DET,22.678442001342773,12818,una,DET,32.71108627319336,14328
3,time,NOUN,19.63080596923828,12818,vez,NOUN,31.52364730834961,12000
4,we,PRON,24.63514518737793,14328,que,PRON,34.041770935058594,14328
5,lived,VERB,24.339868545532227,14328,vivíamos,VERB,35.584293365478516,14328
6,in,ADP,21.63486099243164,14328,en,ADP,31.96234703063965,14328
7,an,DET,24.235942840576172,14328,la,DET,34.398983001708984,14328
8,economy,NOUN,21.771764755249023,14328,economía,NOUN,34.04257583618164,14328
9,of,ADP,23.063169479370117,14328,con,ADP,34.3781852722168,14328
10,financial,ADJ,20.126291275024414,14328,financiero,ADJ,34.51050567626953,14328
11,growth,NOUN,20.07200813293457,14328,crecimiento,NOUN,31.786191940307617,14328
12,and,CCONJ,25.601438522338867,14328,y,CONJ,33.479305267333984,14328
13,prosperity,NOUN,18.40593147277832,14328,prosperidad,NOUN,31.034866333007812,14328
14,.,PUNCT,21.199182510375977,14328,.,PUNCT,33.43670654296875,14328
15,This,DET,22.79349136352539,20979,Se,PRON,33.81602478027344,20979
16,was,AUX,23.927398681640625,20979,le,PRON,33.37867736816406,20979
17,called,VERB,21.8210391998291,20979,llamó,VERB,36.463356018066406,20979
18,the,DET,21.61798858642578,20979,la,DET,33.286014556884766,20979
19,Great,PROPN,20.073511123657227,20979,Gran,ADJ,34.73067092895508,20979
20,Moderation,PROPN,20.733348846435547,20979,Moderación,PROPN,34.4759407043457,20979
21,",",PUNCT,22.04203224182129,20979,",",PUNCT,30.518089294433594,20979
22,the,DET,20.510292053222656,24674,la,DET,34.25203323364258,24674
23,misguided,ADJ,21.726377487182617,24674,equivocada,ADJ,34.29680252075195,24674
24,belief,NOUN,20.17508316040039,24674,creencia,NOUN,33.35395431518555,24674
25,by,ADP,22.24494171142578,24674,de,ADP,29.05282211303711,24674
26,most,ADJ,20.95555305480957,24674,la,DET,34.29218673706055,24674
27,economists,NOUN,21.44521713256836,24674,mayoría,NOUN,31.25986099243164,24674
28,",",PUNCT,19.599355697631836,24674,",",PUNCT,30.776233673095703,24674
29,policymakers,NOUN,19.588970184326172,28080,economistas,NOUN,35.22754669189453,24674
30,and,CCONJ,25.425748825073242,28080,los,DET,34.02449035644531,24674
31,central,ADJ,19.01375961303711,28080,de,ADP,30.52051544189453,24674
32,banks,NOUN,20.970483779907227,28080,autoridades,NOUN,33.532249450683594,28080
33,that,SCONJ,20.708059310913086,31383,que,SCONJ,31.555557250976562,31383
34,we,PRON,24.612539291381836,31383,y,CONJ,33.72848892211914,28080
35,have,AUX,23.659955978393555,31383,habíamos,AUX,34.434547424316406,31383
36,transformed,VERB,22.7666015625,31383,las,DET,31.407344818115234,28080
37,into,ADP,22.034141540527344,31383,de,ADP,32.98842239379883,31383
38,a,DET,22.778827667236328,31383,los,DET,34.74273681640625,28080
39,new,ADJ,22.128992080688477,31383,centrales,ADJ,35.52375411987305,28080
40,world,NOUN,19.684232711791992,31383,bancos,NOUN,36.39290237426758,28080
41,of,ADP,20.039989471435547,34714,de,ADP,31.250370025634766,34714
42,never,ADV,21.390695571899414,34714,un,DET,36.61161422729492,31383
43,-,PUNCT,22.255626678466797,34714,nuevo,ADJ,36.327091217041016,31383
44,ending,VERB,23.16148567199707,34714,logrado,VERB,33.967185974121094,31383
45,growth,NOUN,21.97264289855957,34714,mundo,NOUN,33.071231842041016,31383
46,and,CCONJ,25.17696189880371,34714,incesante,ADJ,34.258243560791016,34714
47,prosperity,NOUN,18.755626678466797,34714,crecimiento,NOUN,33.00748825073242,34714
48,.,PUNCT,21.204526901245117,34714,.,PUNCT,33.57771301269531,34714
49,This,DET,23.152097702026367,38571,y,CONJ,33.81867599487305,34714
50,was,AUX,24.789684295654297,38571,Esto,PRON,33.84442901611328,38571
51,seen,VERB,22.369352340698242,38571,creyó,VERB,35.28657531738281,38571
52,by,ADP,22.627370834350586,38571,por,ADP,33.09452438354492,38571
53,robust,ADJ,20.532838821411133,38571,se,PRON,31.9448299407959,38571
54,and,CCONJ,23.69283103942871,38571,el,DET,35.368507385253906,38571
55,steady,ADJ,19.015066146850586,38571,robusto,ADJ,32.35795211791992,38571
56,GDP,NOUN,18.65039825439453,38571,crecimiento,NOUN,32.080867767333984,38571
57,growth,NOUN,21.24464988708496,38571,prosperidad,NOUN,30.950563430786133,34714
58,",",PUNCT,21.35788917541504,38571,y,CONJ,33.78807067871094,38571
59,by,ADP,21.44196319580078,43314,del,ADP,33.2055549621582,38571
60,low,ADJ,19.359777450561523,43314,estable,ADJ,31.84025764465332,38571
61,and,CCONJ,22.468324661254883,43314,PIB,PROPN,33.86744689941406,38571
62,controlled,ADJ,19.448501586914062,43314,una,DET,36.356815338134766,43314
63,inflation,NOUN,21.365346908569336,43314,inflación,NOUN,32.02405548095703,43314
64,",",PUNCT,21.509069442749023,43314,",",PUNCT,29.87386703491211,38571
65,by,ADP,23.057270050048828,46314,por,ADP,35.61355209350586,43314
66,low,ADJ,18.28745460510254,46314,baja,ADJ,33.13215255737305,43314
67,unemployment,NOUN,19.24051284790039,46314,y,CONJ,33.48298645019531,43314
68,",",PUNCT,21.39068031311035,46314,",",PUNCT,31.068510055541992,43314
69,and,CCONJ,20.686664581298828,48553,por,ADP,33.481040954589844,46314
70,controlled,ADJ,20.468711853027344,48553,controlada,ADJ,32.183902740478516,43314
71,and,CCONJ,22.423051834106445,48553,y,CONJ,33.347015380859375,48553
72,low,ADJ,19.906749725341797,48553,bajo,ADJ,33.56364059448242,46314
73,financial,ADJ,20.06406593322754,48553,controlada,ADJ,34.56577682495117,48553
74,volatility,NOUN,21.251670837402344,48553,desempleo,NOUN,30.55797004699707,46314
75,.,PUNCT,21.261816024780273,48553,",",PUNCT,29.396814346313477,46314
76,But,CCONJ,22.305967330932617,52459,por,ADP,31.721771240234375,48553
77,the,DET,22.3811092376709,52459,una,DET,36.492393493652344,48553
78,Great,ADJ,21.039777755737305,52459,financiera,ADJ,33.80016326904297,48553
79,Recession,NOUN,20.85301399230957,52459,volatilidad,NOUN,34.11591720581055,48553
80,in,ADP,22.349029541015625,52459,del,ADP,33.64665985107422,52459
81,2007,NUM,23.05377197265625,52459,y,CONJ,30.097816467285156,48553
82,and,CCONJ,24.672584533691406,52459,baja,ADJ,32.360252380371094,48553
83,2008,NUM,19.081418991088867,52459,Pero,CONJ,33.53358840942383,52459
84,",",PUNCT,21.314706802368164,52459,.,PUNCT,33.13616180419922,48553
85,the,DET,21.172521591186523,59091,la,DET,33.53561019897461,52459
86,great,ADJ,17.674604415893555,59091,gran,ADJ,36.07099533081055,52459
87,crash,NOUN,18.627214431762695,59091,recesión,NOUN,31.587907791137695,52459
88,",",PUNCT,21.19269561767578,59091,2007,NOUN,34.26102828979492,52459
89,broke,VERB,21.228796005249023,59091,y,CONJ,33.226810455322266,52459
90,this,DET,24.387163162231445,59091,la,DET,33.374427795410156,59091
91,illusion,NOUN,21.45072364807129,59091,2008,NOUN,31.14745330810547,52459
92,.,PUNCT,21.308975219726562,59091,",",PUNCT,30.701602935791016,52459
93,A,DET,20.936172485351562,62570,esta,DET,35.63260269165039,59091
94,few,ADJ,22.939023971557617,62570,gran,ADJ,33.0461311340332,59091
95,hundred,NUM,23.540250778198242,62570,",",PUNCT,31.438817977905273,59091
96,billion,NUM,23.592042922973633,62570,rompió,VERB,35.46965789794922,59091
97,dollars,NOUN,22.342540740966797,62570,crisis,NOUN,35.520198822021484,59091
98,of,ADP,24.977231979370117,62570,.,PUNCT,32.874351501464844,59091
99,losses,NOUN,21.19875144958496,62570,ilusión,NOUN,33.74404525756836,59091
100,in,ADP,19.933074951171875,62570,de,ADP,32.150238037109375,62570
101,the,DET,22.691396713256836,62570,Unas,DET,32.91057586669922,62570
