,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.27366065979004,25000,estado,VERB,32.61214828491211,25000
1,'ve,AUX,22.437015533447266,25000,He,AUX,34.188148498535156,25000
2,been,AUX,23.018014907836914,25000,el,DET,34.057373046875,25000
3,at,ADP,22.921968460083008,25000,en,ADP,32.84176254272461,25000
4,MIT,PROPN,25.764400482177734,25000,MIT,PROPN,33.73196792602539,25000
5,for,ADP,21.46505355834961,25000,durante,ADP,33.006587982177734,25000
6,44,NUM,25.459026336669922,25000,44,NUM,34.71669006347656,25000
7,years,NOUN,23.204849243164062,25000,años,NOUN,36.198856353759766,25000
8,.,PUNCT,20.79857063293457,25000,.,PUNCT,34.36383819580078,25000
9,I,PRON,24.79072380065918,27920,Asistí,NOUN,30.38161277770996,25000
10,went,VERB,24.67880630493164,27920,creo,VERB,33.703983306884766,29000
11,to,ADP,19.527790069580078,27920,a,ADP,34.82538604736328,25000
12,TED,PROPN,21.681167602539062,27920,I.,PROPN,35.400550842285156,25000
13,I.,PROPN,19.045394897460938,27920,TED,PROPN,35.60587692260742,25000
14,There,PRON,22.01287269592285,29880,Sólo,ADV,34.43985366821289,29000
15,'s,AUX,21.441253662109375,29880,hay,AUX,34.40363693237305,29000
16,only,ADV,21.07747459411621,29880,aquí,ADV,34.47185516357422,29000
17,one,NUM,19.930767059326172,29880,otra,DET,36.017173767089844,29000
18,other,ADJ,22.037687301635742,29880,",",PUNCT,31.464824676513672,29000
19,person,NOUN,21.928119659423828,29880,persona,NOUN,34.28915786743164,29000
20,here,ADV,19.7906551361084,29880,también,ADV,36.347835540771484,29000
21,",",PUNCT,21.401086807250977,29880,",",PUNCT,30.21664047241211,29000
22,I,PRON,24.569351196289062,29880,que,PRON,32.67680358886719,29000
23,think,VERB,22.194639205932617,29880,asistió,VERB,36.585304260253906,29000
24,",",PUNCT,20.436309814453125,29880,.,PUNCT,32.043128967285156,29000
25,who,PRON,21.98871612548828,29880,En,ADP,32.82164764404297,32000
26,did,AUX,25.56997299194336,29880,TED,PROPN,35.41435623168945,32000
27,that,DET,20.918903350830078,29880,todas,DET,35.440589904785156,32000
28,.,PUNCT,21.210445404052734,29880,(,PUNCT,27.70366096496582,32000
29,All,DET,20.003122329711914,32760,las,DET,31.559532165527344,32000
30,the,DET,20.737300872802734,32760,otras,DET,33.578514099121094,32000
31,other,ADJ,22.174901962280273,32760,a,ADP,32.80885314941406,32000
32,TEDs,NOUN,21.03580665588379,32760,asistí,NOUN,31.826311111450195,32000
33,--,PUNCT,18.846040725708008,32760,",",PUNCT,32.18733215332031,32000
34,and,CCONJ,19.280128479003906,34000,bajo,ADP,35.158180236816406,32000
35,I,PRON,26.048978805541992,34000,todas,PRON,35.632713317871094,32000
36,went,VERB,24.24220085144043,34000,reinado,NOUN,28.751066207885742,32000
37,to,ADP,21.182104110717773,34000,de,ADP,28.79787826538086,32000
38,them,PRON,23.379793167114258,34000,Ricky,PROPN,37.17380905151367,32000
39,all,DET,20.860960006713867,34000,el,DET,33.955230712890625,32000
40,",",PUNCT,21.92793083190918,34000,),PUNCT,31.60215187072754,32000
41,under,ADP,21.042163848876953,34000,de,ADP,30.975860595703125,36000
42,Ricky,PROPN,21.11821937561035,34000,hablé,PROPN,31.297557830810547,36000
43,'s,PART,21.354373931884766,34000,las,DET,32.40995788574219,36000
44,regime,NOUN,19.686779022216797,34000,actividades,NOUN,34.102149963378906,36000
45,--,PUNCT,19.543424606323242,34000,",",PUNCT,31.58953094482422,36000
46,I,PRON,24.86602210998535,36280,Media,PROPN,34.646236419677734,36000
47,talked,VERB,24.172395706176758,36280,cuenta,VERB,34.3449821472168,39000
48,about,ADP,21.006412506103516,36280,del,ADP,34.46305465698242,36000
49,what,PRON,20.889198303222656,36280,que,SCONJ,31.97506332397461,39000
50,the,DET,19.733985900878906,36280,hoy,ADV,34.56822204589844,39000
51,Media,PROPN,19.528072357177734,36280,Lab,PROPN,33.99734115600586,36000
52,Lab,PROPN,19.53969955444336,36280,con,ADP,33.598697662353516,39000
