,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,26000,Je,PRON,2628248770713310789,26000
1,live,VERB,13874798850131827181,26000,vis,PRON,16577481530183194576,26000
2,and,CCONJ,2283656566040971221,26000,et,CCONJ,13620178847145827813,26000
3,work,VERB,10038440415813069799,26000,travaille,VERB,9210213337253263996,26000
4,from,ADP,7831658034963690409,26000,à,ADP,1840659177240090782,26000
5,Tokyo,PROPN,1689865463182427203,26000,au,PROPN,11216685815786043991,26000
6,",",PUNCT,2593208677638477497,26000,Tokyo,NOUN,1689865463182427203,26000
7,Japan,PROPN,11778144722599621067,26000,Japon,PROPN,12219073642000974284,26000
8,.,PUNCT,12646065887601541794,26000,.,PUNCT,12646065887601541794,26000
9,And,CCONJ,12172435438170721471,29000,Et,CCONJ,1620920187821177431,29000
10,I,PRON,4690420944186131903,29000,je,PRON,8612506203511071854,29000
11,0,0,0,0,me,PRON,18197037023634208128,29000
12,human,ADJ,5674190450704392893,29000,suis,AUX,9227762830378992001,29000
13,specialize,VERB,3785099334185188658,29000,spécialisé,VERB,13707210738146840692,29000
14,in,ADP,3002984154512732771,29000,dans,ADP,6959196919681770914,29000
15,0,0,0,0,l',DET,11055277117081255759,29000
16,research,NOUN,4129690550177407157,29000,analyse,NOUN,4001921994886326243,29000
17,0,0,0,0,des,DET,6923696665978021163,29000
18,0,0,0,0,comportements,NOUN,15288472917381088143,29000
19,behavioral,ADJ,17889562665061780392,29000,humains,ADJ,7557415554469631073,29000
20,",",PUNCT,2593208677638477497,29000,",",PUNCT,2593208677638477497,29000
21,and,CCONJ,2283656566040971221,33000,en,ADP,14626626061804382878,33000
22,applying,VERB,265862753933825650,33000,appliquant,VERB,14337842814583119963,33000
23,what,PRON,5865838185239622912,33000,ce,PRON,5293259605002647980,33000
24,we,PRON,16064069575701507746,33000,que,PRON,11474801393294414462,33000
25,learn,VERB,9664905639869093544,33000,apprenons,VERB,15554756385943794830,33000
26,to,PART,3791531372978436496,33000,nous,PRON,15994519860812886258,33000
27,think,VERB,16875814820671380748,33000,penser,VERB,467012739358636833,33000
28,about,ADP,942632335873952620,33000,afin,ADP,16923937584672628515,33000
29,the,DET,7425985699627899538,33000,le,DET,13361843836202591494,33000
30,future,NOUN,17783898315335276456,33000,",",PUNCT,2593208677638477497,33000
31,in,ADP,3002984154512732771,33000,de,ADP,11144093025662894627,33000
32,different,ADJ,17379251038783395147,33000,futur,ADJ,17494242013129347282,33000
33,ways,NOUN,7119356634073270832,33000,différemment,NOUN,6716045325650439938,33000
34,",",PUNCT,2593208677638477497,33000,",",PUNCT,2593208677638477497,33000
35,and,CCONJ,2283656566040971221,39000,et,CCONJ,13620178847145827813,39000
36,to,PART,3791531372978436496,39000,afin,ADP,16923937584672628515,39000
37,for,ADP,16037325823156266367,39000,de,ADP,11144093025662894627,39000
38,design,VERB,4105053907530138126,39000,concevoir,VERB,213270785219317036,39000
39,future,NOUN,17783898315335276456,39000,pour,ADP,4302925298007755726,39000
40,that,DET,4380130941430378203,39000,ce,DET,5293259605002647980,39000
41,0,0,0,0,futur,ADJ,17494242013129347282,39000
42,.,PUNCT,12646065887601541794,39000,.,PUNCT,12646065887601541794,39000
