,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Chris,PROPN,22.477556228637695,13340,Chris,PROPN,33.047767639160156,13340
1,Anderson,PROPN,21.425737380981445,13340,Anderson,PROPN,35.41779327392578,13340
2,:,PUNCT,19.113746643066406,13340,:,PUNCT,29.176870346069336,13340
3,So,ADV,18.546062469482422,13340,Esta,PRON,30.30292320251465,13340
4,",",PUNCT,18.951444625854492,13340,.,PUNCT,33.709529876708984,13340
5,this,DET,21.99683952331543,13340,una,DET,35.66632080078125,13340
6,is,AUX,23.504657745361328,13340,es,AUX,33.232444763183594,13340
7,an,DET,23.00634765625,13340,diferente,ADJ,33.91103744506836,13340
8,interview,NOUN,20.444746017456055,13340,entrevista,NOUN,31.187232971191406,13340
9,with,ADP,21.09354019165039,13340,Sobre,ADP,31.77728271484375,16947
10,a,DET,23.065595626831055,13340,la,DET,30.850643157958984,16947
11,difference,NOUN,18.90064239501953,13340,base,NOUN,34.2012939453125,16947
12,.,PUNCT,20.966398239135742,13340,que,SCONJ,32.063140869140625,16947
13,On,ADP,21.45984649658203,16947,de,ADP,29.159730911254883,16947
14,the,DET,22.873971939086914,16947,una,DET,34.64954376220703,16947
15,basis,NOUN,19.590084075927734,16947,imagen,NOUN,32.40614318847656,16947
16,that,SCONJ,20.55443572998047,16947,que,SCONJ,32.717769622802734,16947
17,a,DET,22.57479476928711,16947,más,ADV,36.05885696411133,16947
18,picture,NOUN,20.71873664855957,16947,palabras,NOUN,32.83966064453125,16947
19,is,AUX,24.381406784057617,16947,vale,VERB,35.97495651245117,16947
20,worth,ADJ,21.582508087158203,16947,a,ADP,33.7286491394043,21015
21,a,DET,20.64957618713379,16947,sus,DET,32.83290100097656,23911
22,thousand,NUM,20.312917709350586,16947,mil,NUM,32.65552520751953,16947
23,words,NOUN,20.07617950439453,16947,pedí,VERB,33.006134033203125,21015
24,",",PUNCT,19.512115478515625,16947,",",PUNCT,30.8017520904541,16947
25,what,PRON,22.048690795898438,21015,le,PRON,31.641651153564453,21015
26,I,PRON,24.74983024597168,21015,y,CONJ,32.25495910644531,21015
27,did,AUX,23.88981819152832,21015,Bill,PROPN,36.00248718261719,21015
28,was,AUX,21.16200828552246,21015,que,SCONJ,31.364831924438477,23911
29,",",PUNCT,20.486989974975586,21015,de,ADP,30.668508529663086,23911
30,I,PRON,22.80645751953125,21015,que,PRON,34.343204498291016,26118
31,asked,VERB,23.990642547607422,21015,desempolvaran,VERB,33.10761642456055,23911
32,Bill,PROPN,21.142976760864258,21015,Melinda,PROPN,34.223751068115234,21015
33,and,CCONJ,20.591747283935547,21015,archivos,NOUN,33.361663818359375,23911
34,Melinda,PROPN,22.038148880004883,21015,imágenes,NOUN,34.34606170654297,26118
35,to,PART,20.393136978149414,23911,explicar,VERB,35.77900314331055,26118
36,dig,VERB,22.446815490722656,23911,ayudaran,VERB,34.46689224243164,26118
37,out,ADP,21.216665267944336,23911,a,ADP,34.90228271484375,26118
38,from,ADP,21.370159149169922,23911,de,ADP,28.90189552307129,28216
39,their,DET,22.965805053710938,23911,algunas,DET,35.44675064086914,26118
40,archive,ADJ,18.499765396118164,23911,algo,PRON,34.57398986816406,28216
41,some,DET,22.53224754333496,26118,lo,DET,33.74690628051758,28216
42,images,NOUN,22.28938865661621,26118,cosas,NOUN,35.51008987426758,29652
43,that,DET,22.420610427856445,26118,han,AUX,35.5865592956543,28216
44,would,VERB,25.39657211303711,26118,hecho,VERB,31.518739700317383,28216
45,help,VERB,23.834325790405273,26118,",",PUNCT,30.41524887084961,28216
46,explain,VERB,24.287160873413086,26118,hacer,VERB,36.15144348144531,29652
47,some,DET,21.83626365661621,28216,algunas,DET,35.498619079589844,29652
48,of,ADP,23.592815399169922,28216,de,ADP,32.77436447143555,29652
49,what,PRON,20.937313079833984,28216,que,PRON,34.74948501586914,28216
50,they,PRON,24.905839920043945,28216,y,CONJ,33.355262756347656,29652
51,'ve,AUX,22.67319679260254,28216,manera,NOUN,33.60683059692383,29652
52,done,VERB,21.47878646850586,28216,empezaremos,VERB,34.703102111816406,32249
53,",",PUNCT,19.276302337646484,28216,.,PUNCT,32.76982498168945,29652
54,and,CCONJ,20.408357620239258,29652,Así,ADV,35.76009750366211,32249
55,do,AUX,20.446924209594727,29652,que,SCONJ,31.45661163330078,32249
56,a,DET,22.377891540527344,29652,esa,DET,33.64124298095703,29652
57,few,ADJ,22.674026489257812,29652,aquí,ADV,36.60609817504883,32249
58,things,NOUN,23.42432975769043,29652,.,PUNCT,32.24755859375,32249
59,that,DET,24.843278884887695,29652,Melinda,PROPN,33.2380485534668,35980
60,way,NOUN,21.68165397644043,29652,y,CONJ,30.20400619506836,35980
61,.,PUNCT,20.679485321044922,29652,¿,PUNCT,31.044960021972656,35980
62,So,ADV,20.14710807800293,32249,cuándo,PRON,34.07168960571289,35980
63,",",PUNCT,20.360692977905273,32249,",",PUNCT,30.937335968017578,35980
64,we,PRON,24.374879837036133,32249,dónde,PRON,33.91264343261719,35980
65,'re,AUX,24.15703582763672,32249,fue,AUX,32.552650451660156,35980
66,going,VERB,25.742746353149414,32249,esto,PRON,33.95231246948242,35980
67,to,PART,22.66062355041504,32249,y,CONJ,34.700897216796875,38183
68,start,VERB,23.80707550048828,32249,está,VERB,35.40153503417969,38183
69,here,ADV,21.29032325744629,32249,quién,PRON,34.57967758178711,38183
70,.,PUNCT,22.983320236206055,32249,¿,PUNCT,32.65868377685547,38183
71,Melinda,PROPN,21.68723487854004,35980,ese,DET,36.04095458984375,38183
72,",",PUNCT,21.385982513427734,35980,?,PUNCT,33.50505447387695,35980
73,when,ADV,20.099672317504883,35980,hombre,NOUN,34.00843811035156,38183
74,and,CCONJ,21.151758193969727,35980,apuesto,ADJ,34.11715316772461,38183
75,where,ADV,21.599836349487305,35980,tu,NOUN,33.05616760253906,38183
76,was,AUX,21.607677459716797,35980,es,AUX,31.701610565185547,38183
77,this,DET,20.231340408325195,35980,a,ADP,30.565431594848633,38183
78,",",PUNCT,21.15568733215332,35980,?,PUNCT,31.967443466186523,38183
79,and,CCONJ,20.759689331054688,38183,lado,NOUN,30.932270050048828,38183
80,who,PRON,22.724672317504883,38183,que,PRON,33.629737854003906,38183
81,is,AUX,23.516881942749023,38183,Melinda,PROPN,33.48652648925781,40217
82,that,DET,20.49887466430664,38183,esos,DET,35.56061935424805,40217
83,handsome,ADJ,20.046030044555664,38183,anteojos,ADJ,33.74207305908203,40217
84,man,NOUN,19.872777938842773,38183,enormes,NOUN,34.965919494628906,40217
85,next,ADV,20.672964096069336,38183,:,PUNCT,31.55020523071289,40217
86,to,ADP,20.514467239379883,38183,Con,ADP,29.685867309570312,40217
87,you,PRON,23.773361206054688,38183,esto,PRON,34.25217819213867,42226
88,?,PUNCT,22.26946258544922,38183,",",PUNCT,31.075510025024414,40217
89,Melinda,PROPN,20.995983123779297,40217,Gates,PROPN,33.97963333129883,40217
