,0,1,2,3,4,5,6,7
0,Twelve,NUM,1348146471538852027,15702,doce,NUM,11237465984127449133,15702
1,years,NOUN,9492612516460955585,15702,años,NOUN,8746864843512539013,15702
2,ago,ADV,18432988265768819336,15702,0,0,0,0
3,",",PUNCT,2593208677638477497,15702,",",PUNCT,2593208677638477497,15702
4,I,PRON,4690420944186131903,15702,estaba,VERB,14917719296641627475,15702
5,was,AUX,9921686513378912864,15702,Hace,AUX,9370438509007318900,15702
6,in,ADP,3002984154512732771,15702,en,ADP,14626626061804382878,15702
7,the,DET,7425985699627899538,15702,la,DET,6804705863737483857,15702
8,street,NOUN,5533951393554975546,15702,calle,NOUN,16704127896150882460,15702
9,writing,VERB,9147119992364589469,15702,escribiendo,VERB,11927150492867919985,15702
10,my,DET,227504873216781231,15702,mi,DET,8676063341920465065,15702
11,name,NOUN,18309932012808971453,15702,nombre,NOUN,12257680091557213891,15702
12,to,PART,3791531372978436496,19602,para,ADP,17491956544424926374,19602
13,say,VERB,8685289367999165211,19602,decir,VERB,8511968184309850901,19602
14,",",PUNCT,2593208677638477497,19602,:,PUNCT,11532473245541075862,19602
15,"""",PUNCT,15884554869126768810,19602,"""",PUNCT,15884554869126768810,19602
16,I,PRON,4690420944186131903,19602,poder,AUX,17496565441882855384,19602
17,exist,VERB,2808794269826886559,19602,Existo,NOUN,11104764797025538337,19602
18,.,PUNCT,12646065887601541794,19602,"""",PUNCT,15884554869126768810,19602
19,"""",PUNCT,15884554869126768810,19602,.,PUNCT,12646065887601541794,19602
20,Then,ADV,3636093925232013737,21441,Después,ADV,785941551408947049,21441
21,I,PRON,4690420944186131903,21441,me,PRON,18197037023634208128,21441
22,went,VERB,6077427682057990751,21441,puse,VERB,2003649729545119528,21441
23,to,ADP,3791531372978436496,21441,a,ADP,11901859001352538922,21441
24,taking,VERB,4637778817647943105,21441,sacar,VERB,1467983058980847084,21441
25,photos,NOUN,1567574632676949174,21441,fotos,NOUN,11000907112420350475,21441
26,of,ADP,886050111519832510,21441,de,ADP,11144093025662894627,21441
27,people,NOUN,7593739049417968140,21441,gente,NOUN,11998830313806299131,21441
28,to,PART,3791531372978436496,21441,para,ADP,17491956544424926374,21441
29,paste,VERB,12775470106692346182,21441,pegarlas,NOUN,9395081086646427908,21441
30,them,PRON,7976265300568155021,21441,0,0,0,0
31,on,ADP,5640369432778651323,21441,en,ADP,14626626061804382878,21441
32,the,DET,7425985699627899538,21441,las,DET,6526950402091386798,21441
33,street,NOUN,5533951393554975546,21441,calles,NOUN,338184570040594473,21441
