,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,.,PUNCT,18.054615020751953,15931,¡,PUNCT,32.88250732421875,15931
1,Hi,INTJ,23.960670471191406,15931,Hola,INTJ,32.210113525390625,15931
2,",",PUNCT,18.790218353271484,15931,!,PUNCT,30.24125099182129,15931
3,So,ADV,19.174226760864258,15931,Bien,ADV,32.303436279296875,15931
4,",",PUNCT,21.5710506439209,15931,",",PUNCT,29.593156814575195,15931
5,this,DET,22.334674835205078,15931,este,DET,36.08890151977539,15931
6,chap,NOUN,21.879661560058594,15931,hombre,NOUN,30.328805923461914,15931
7,here,ADV,20.958223342895508,15931,de,ADP,31.146425247192383,15931
8,0,0,0.0,0,acá,PROPN,30.298288345336914,15931
9,he,PRON,23.46284294128418,18716,que,SCONJ,33.58487319946289,18716
10,thinks,VERB,23.43009376525879,18716,cree,VERB,34.923709869384766,18716
11,he,PRON,24.953689575195312,18716,puede,AUX,35.182376861572266,18716
12,can,VERB,24.70625114440918,18716,predecir,VERB,37.06638717651367,18716
13,tell,VERB,24.477134704589844,18716,0,0,0.0,0
14,you,PRON,23.635700225830078,18716,0,0,0.0,0
15,the,DET,21.57391357421875,18716,el,DET,37.30448913574219,18716
16,future,NOUN,18.910993576049805,18716,futuro,NOUN,32.20033645629883,18716
17,.,PUNCT,20.745193481445312,18716,.,PUNCT,32.1457405090332,18716
18,His,DET,23.770965576171875,20978,Su,DET,32.47247314453125,20978
19,name,NOUN,20.002851486206055,20978,nombre,NOUN,33.86088562011719,20978
20,is,AUX,22.811065673828125,20978,es,AUX,30.40315818786621,20978
21,Nostradamus,PROPN,19.423931121826172,20978,Nostradamus,PROPN,35.10480499267578,20978
22,",",PUNCT,19.99938201904297,20978,",",PUNCT,30.062894821166992,20978
23,although,SCONJ,23.01715850830078,20978,aunque,SCONJ,35.231781005859375,20978
24,here,ADV,20.391746520996094,20978,en,ADP,33.14789962768555,20978
25,the,DET,19.346803665161133,20978,este,DET,34.96841812133789,20978
26,Sun,PROPN,19.04553985595703,20978,caso,NOUN,32.61076354980469,20978
27,have,AUX,21.78888702392578,20978,el,DET,35.11149215698242,20978
28,0,0,0.0,0,periódico,NOUN,31.16359519958496,20978
29,made,VERB,24.245040893554688,22957,hace,AUX,36.48619842529297,22957
30,him,PRON,25.52095603942871,22957,lo,PRON,32.03542709350586,22957
31,look,VERB,23.215267181396484,22957,parecer,VERB,36.58155059814453,22957
32,a,DET,22.66739273071289,22957,un,DET,31.01026153564453,22957
33,little,ADJ,20.683406829833984,22957,poco,ADV,33.16712188720703,22957
34,bit,NOUN,22.449804306030273,22957,a,ADP,30.00259017944336,22957
35,like,SCONJ,22.61890983581543,22957,Sean,PROPN,35.83440399169922,22957
36,Sean,PROPN,19.84288787841797,22957,Connery,PROPN,37.621665954589844,22957
37,Connery,PROPN,21.506853103637695,22957,Risas,PROPN,34.609962463378906,22957
38,.,PUNCT,21.20709991455078,22957,(,PUNCT,28.659900665283203,22957
39,(,PUNCT,20.013042449951172,22957,.,PUNCT,31.47643280029297,22957
40,Laughter,NOUN,20.19538116455078,22957,0,0,0.0,0
41,),PUNCT,21.031034469604492,22957,),PUNCT,32.33864212036133,22957
42,And,CCONJ,20.764129638671875,26627,Y,CONJ,30.56015968322754,26627
43,of,ADP,22.674510955810547,26627,al,ADP,35.28129959106445,26627
44,most,ADJ,21.0704345703125,26627,igual,ADJ,33.764373779296875,26627
45,like,SCONJ,20.31086540222168,26627,que,SCONJ,31.074398040771484,26627
46,you,PRON,20.621837615966797,26627,la,DET,34.79045867919922,26627
47,",",PUNCT,22.483598709106445,26627,mayoría,NOUN,31.366867065429688,26627
48,do,AUX,23.163660049438477,26627,de,ADP,29.845844268798828,26627
49,I,PRON,22.30900764465332,26627,ustedes,PRON,32.37355041503906,26627
50,",",PUNCT,20.06110954284668,26627,",",PUNCT,29.611913681030273,26627
51,I,PRON,23.933902740478516,26627,me,PRON,31.433738708496094,26627
52,suspect,VERB,21.666257858276367,26627,imagino,VERB,34.139835357666016,26627
53,n't,PART,24.378572463989258,26627,",",PUNCT,29.62113380432129,26627
54,really,ADV,26.38656997680664,26627,no,ADV,33.07413864135742,26627
55,believe,VERB,22.51900863647461,26627,creo,VERB,32.95201873779297,26627
56,that,SCONJ,20.207386016845703,29530,que,SCONJ,31.561260223388672,29530
57,can,VERB,25.27796173095703,29530,la,DET,34.308223724365234,29530
58,people,NOUN,21.704490661621094,29530,gente,NOUN,32.267826080322266,29530
59,into,ADP,20.327388763427734,29530,pueda,AUX,34.505577087402344,29530
60,see,VERB,24.89934730529785,29530,predecir,VERB,35.36041259765625,29530
61,the,DET,21.531278610229492,29530,el,DET,37.25690841674805,29530
62,future,NOUN,19.829145431518555,29530,futuro,NOUN,32.31007385253906,29530
63,.,PUNCT,21.022668838500977,29530,.,PUNCT,32.14505386352539,29530
64,I,PRON,24.804763793945312,30638,No,ADV,32.524940490722656,30638
65,do,AUX,23.79688262939453,30638,0,0,0.0,0
66,n't,PART,26.319299697875977,30638,en,ADP,33.03902816772461,30638
67,believe,VERB,22.36820411682129,30638,creo,VERB,36.83857345581055,30638
68,in,ADP,23.368946075439453,30638,de,ADP,30.94642448425293,30638
69,precognition,NOUN,20.104087829589844,30638,clarividencia,NOUN,30.895334243774414,30638
70,",",PUNCT,22.77370262145996,30638,y,CONJ,33.264976501464844,30638
71,and,CCONJ,19.568342208862305,30638,vez,NOUN,29.30449676513672,30638
72,every,DET,18.5739803314209,30638,la,DET,33.193458557128906,30638
73,now,ADV,20.881196975708008,30638,cuando,SCONJ,31.16759490966797,30638
74,and,CCONJ,22.07094383239746,30638,en,ADP,32.220619201660156,30638
75,then,ADV,19.41541290283203,30638,0,0,0.0,0
76,",",PUNCT,20.64508628845215,30638,0,0,0.0,0
77,you,PRON,23.82411766052246,33342,se,PRON,33.534507751464844,33342
78,hear,VERB,22.993032455444336,33342,oye,VERB,35.64157485961914,33342
79,that,SCONJ,20.488229751586914,33342,que,SCONJ,32.64372253417969,33342
80,somebody,PRON,20.37883186340332,33342,alguien,PRON,32.8034782409668,33342
81,has,AUX,24.710487365722656,33342,ha,AUX,34.59315490722656,33342
82,been,AUX,25.455076217651367,33342,sido,AUX,35.71492385864258,33342
83,able,ADJ,24.025793075561523,33342,capaz,ADJ,38.137481689453125,33342
84,to,PART,24.163381576538086,33342,de,ADP,31.68442153930664,33342
85,predict,VERB,24.65920639038086,33342,predecir,VERB,34.56202697753906,33342
86,something,PRON,21.81268882751465,33342,algo,PRON,34.585750579833984,33342
87,that,DET,22.23041343688965,33342,que,PRON,32.047767639160156,33342
88,happened,VERB,23.434370040893555,33342,sucedió,VERB,35.37635803222656,33342
89,in,ADP,21.81351089477539,33342,en,ADP,33.46488571166992,33342
90,the,DET,22.883453369140625,33342,el,DET,34.324459075927734,33342
91,future,NOUN,18.87240982055664,33342,futuro,NOUN,31.836393356323242,33342
92,",",PUNCT,20.423065185546875,33342,",",PUNCT,29.953277587890625,33342
93,and,CCONJ,18.513261795043945,36524,0,0,0.0,0
94,that,DET,19.584775924682617,36524,un,DET,37.797725677490234,36524
95,'s,AUX,22.870441436767578,36524,fue,AUX,33.90839767456055,36524
96,probably,ADV,22.294645309448242,36524,probablemente,ADV,33.306236267089844,36524
97,because,SCONJ,20.443260192871094,36524,de,ADP,31.070823669433594,36524
98,it,PRON,25.325084686279297,36524,golpe,NOUN,30.752151489257812,36524
99,was,AUX,24.33470916748047,36524,0,0,0.0,0
100,a,DET,24.128137588500977,36524,0,0,0.0,0
101,fluke,NOUN,18.97256088256836,36524,suerte,NOUN,29.459423065185547,36524
102,",",PUNCT,20.652437210083008,36524,0,0,0.0,0
103,and,CCONJ,20.91802215576172,36524,0,0,0.0,0
104,we,PRON,23.471525192260742,36524,0,0,0.0,0
105,only,ADV,25.631446838378906,36524,0,0,0.0,0
106,hear,VERB,22.066179275512695,39583,escuchamos,VERB,34.409942626953125,39583
107,about,ADP,19.675756454467773,39583,y,CONJ,35.048545837402344,39583
108,the,DET,19.953449249267578,39583,sólo,ADV,35.8253288269043,39583
109,flukes,NOUN,19.136211395263672,39583,casualidades,NOUN,33.02800750732422,39583
110,and,CCONJ,24.04391860961914,39583,0,0,0.0,0
111,about,ADP,20.27189826965332,39583,sobre,ADP,34.44672775268555,39583
112,the,DET,20.361167907714844,39583,y,CONJ,34.862308502197266,39583
113,freaks,NOUN,19.60572624206543,39583,fenómenos,NOUN,35.27574157714844,39583
114,.,PUNCT,20.94426727294922,39583,.,PUNCT,33.398990631103516,39583
115,We,PRON,24.356985092163086,42198,que,PRON,34.71906661987305,42198
116,do,AUX,22.498321533203125,42198,No,ADV,32.64325714111328,42198
117,n't,PART,25.457984924316406,42198,todas,DET,34.075843811035156,42198
118,hear,VERB,23.163949966430664,42198,oímos,VERB,37.00480270385742,42198
119,about,ADP,21.495271682739258,42198,sobre,ADP,33.43739700317383,42198
120,all,DET,20.511335372924805,42198,las,DET,32.90398025512695,42198
121,the,DET,21.057912826538086,42198,la,DET,33.8161506652832,42198
122,times,NOUN,18.517860412597656,42198,veces,NOUN,34.51578903198242,42198
123,that,SCONJ,21.742361068725586,42198,se,PRON,32.324974060058594,42198
124,people,NOUN,21.400774002075195,42198,gente,NOUN,30.66972541809082,42198
125,got,VERB,21.429323196411133,42198,equivoca,VERB,33.367759704589844,42198
126,stuff,NOUN,20.002628326416016,42198,0,0,0.0,0
127,wrong,ADJ,19.651168823242188,42198,0,0,0.0,0
128,.,PUNCT,21.370161056518555,42198,.,PUNCT,31.629783630371094,42198
129,Now,ADV,22.979036331176758,46277,Ahora,ADV,32.69047927856445,46277
130,we,PRON,25.445999145507812,46277,eso,PRON,33.811710357666016,46277
131,expect,VERB,23.71391487121582,46277,esperamos,VERB,34.238651275634766,46277
132,that,DET,19.081703186035156,46277,que,SCONJ,29.501445770263672,46277
133,to,PART,22.106311798095703,46277,0,0,0.0,0
134,happen,VERB,26.24213981628418,46277,suceda,VERB,34.118934631347656,46277
135,with,ADP,21.847238540649414,46277,con,ADP,35.5228271484375,46277
136,silly,ADJ,21.305959701538086,46277,comunes,ADJ,35.40058135986328,46277
137,stories,NOUN,20.643320083618164,46277,historias,NOUN,37.94923400878906,46277
138,0,0,0.0,0,acerca,ADV,33.90488052368164,48437
139,about,ADP,19.148984909057617,48437,de,ADP,32.448368072509766,48437
140,but,CCONJ,20.94302749633789,48437,la,DET,31.793254852294922,48437
141,precognition,NOUN,19.058032989501953,48437,clarividencia,NOUN,30.5283260345459,48437
142,",",PUNCT,23.2469539642334,48437,",",PUNCT,29.70647430419922,48437
143,",",PUNCT,20.312156677246094,48437,pero,CONJ,34.73139953613281,48437
144,the,DET,21.6059513092041,48437,el,DET,35.641239166259766,48437
145,problem,NOUN,18.99968910217285,48437,problema,NOUN,31.60138702392578,48437
146,is,AUX,21.86008644104004,48437,es,AUX,31.307069778442383,48437
147,we,PRON,24.898517608642578,51576,que,SCONJ,31.891010284423828,51576
148,have,AUX,24.22915267944336,51576,tenemos,VERB,37.447418212890625,51576
149,exactly,ADV,24.745119094848633,51576,exactamente,ADV,34.84404373168945,51576
150,the,DET,22.236207962036133,51576,el,DET,33.46923828125,51576
151,0,0,0.0,0,mismo,DET,36.84062576293945,51576
152,problem,NOUN,20.912538528442383,51576,problema,NOUN,32.3235969543457,51576
153,in,ADP,21.969310760498047,51576,en,ADP,32.34408187866211,51576
154,0,0,0.0,0,el,DET,35.09721374511719,51576
155,academia,NOUN,21.468273162841797,51576,mundo,NOUN,32.34534454345703,51576
156,same,ADJ,22.118804931640625,51576,académico,ADJ,34.06355667114258,51576
