,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Welcome,VERB,21.666461944580078,12160,Bienvenidos,NOUN,31.227584838867188,12160
1,to,ADP,20.61744499206543,12160,a,ADP,32.91404342651367,12160
2,"10,000",NUM,24.203392028808594,12160,3000,NUM,35.32405471801758,12160
3,feet,NOUN,23.076751708984375,12160,metros,NOUN,35.45419692993164,12160
4,.,PUNCT,21.55242919921875,12160,.,PUNCT,33.84834289550781,12160
5,Let,VERB,23.489002227783203,15160,los,DET,32.7236442565918,12160
6,me,PRON,25.28264617919922,15160,Permítanme,NOUN,31.90939712524414,15160
7,explain,VERB,22.86417007446289,15160,explicarles,ADJ,32.1333122253418,15160
8,why,ADV,22.59337615966797,15160,por,ADP,32.61861801147461,15160
9,we,PRON,24.53034210205078,15160,qué,PRON,33.523616790771484,15160
10,are,AUX,23.376235961914062,15160,estamos,AUX,34.954471588134766,15160
11,here,ADV,20.606361389160156,15160,aquí,ADV,35.401512145996094,15160
12,and,CCONJ,20.7811336517334,16160,y,CONJ,32.91056442260742,16160
13,why,ADV,22.644229888916016,16160,por,ADP,32.79963684082031,16160
14,some,DET,22.788265228271484,16160,qué,PRON,31.108837127685547,16160
15,of,ADP,21.053129196166992,16160,de,ADP,32.00293731689453,16160
16,you,PRON,21.74088478088379,16160,algunos,PRON,34.461204528808594,16160
17,have,AUX,21.99407196044922,16160,ustedes,PRON,32.528072357177734,16160
18,a,DET,22.693403244018555,16160,un,DET,36.16525650024414,16160
19,pine,ADJ,21.508207321166992,16160,tienen,VERB,35.4049072265625,16160
20,cone,NOUN,21.386924743652344,16160,pino,NOUN,33.42351150512695,16160
21,close,ADJ,19.615947723388672,16160,llamado,ADJ,33.64143371582031,20160
22,to,ADP,20.501245498657227,16160,una,DET,31.696218490600586,20160
23,you,PRON,24.253677368164062,16160,Érase,PRON,29.89697265625,20160
24,.,PUNCT,21.003864288330078,16160,.,PUNCT,33.47472381591797,16160
25,Once,ADV,22.037199020385742,20160,cerca,ADV,34.171173095703125,16160
26,upon,SCONJ,20.658987045288086,20160,vez,NOUN,31.478654861450195,20160
27,a,DET,23.078670501708984,20160,un,DET,35.625308990478516,20160
28,time,NOUN,19.430519104003906,20160,libro,NOUN,31.23875617980957,20160
29,",",PUNCT,21.17650032043457,20160,"""",PUNCT,28.881677627563477,20160
30,I,PRON,24.59274673461914,20160,que,PRON,31.823041915893555,20160
31,did,AUX,25.698719024658203,20160,escribí,VERB,32.99935531616211,20160
32,a,DET,22.49504852294922,20160,los,DET,36.67430877685547,20160
33,book,NOUN,20.03313636779785,20160,Cómo,PRON,34.18330764770508,20160
34,called,VERB,19.527446746826172,20160,aprenden,VERB,35.48491287231445,20160
35,"""",PUNCT,20.664413452148438,20160,"""",PUNCT,32.106712341308594,20160
36,How,ADV,22.104480743408203,20160,hoy,ADV,31.960594177246094,23160
37,Buildings,NOUN,21.69669532775879,20160,edificios,NOUN,35.71333312988281,20160
38,Learn,VERB,20.750516891479492,20160,Al,ADP,35.66781997680664,23160
39,.,PUNCT,19.58252716064453,20160,.,PUNCT,33.320621490478516,20160
40,"""",PUNCT,22.02944564819336,20160,"""",PUNCT,30.786489486694336,23160
41,Today,NOUN,20.961673736572266,23160,de,ADP,31.005409240722656,23160
42,'s,PART,18.87497329711914,23160,podrían,AUX,30.8995304107666,23160
43,event,NOUN,19.577259063720703,23160,evento,NOUN,29.367055892944336,23160
44,you,PRON,23.760591506958008,23160,Cómo,PRON,32.101619720458984,23160
45,might,VERB,23.825838088989258,23160,llamarlo,VERB,33.1033821105957,23160
46,call,VERB,23.944602966308594,23160,enseñan,VERB,35.32688903808594,23160
47,"""",PUNCT,19.914508819580078,23160,"""",PUNCT,33.34568405151367,23160
48,How,ADV,21.53378677368164,23160,las,DET,34.133304595947266,23160
49,Mountains,NOUN,22.504301071166992,23160,montañas,NOUN,34.07501220703125,23160
50,Teach,VERB,20.300451278686523,23160,tratado,VERB,32.99812698364258,27160
51,.,PUNCT,20.01253890991211,23160,.,PUNCT,33.22164535522461,23160
52,"""",PUNCT,21.494956970214844,23160,poco,PRON,33.113338470458984,27160
53,A,DET,22.214309692382812,27160,Un,DET,30.3690185546875,27160
54,little,ADJ,19.74649429321289,27160,de,ADP,30.333284378051758,27160
55,background,NOUN,21.346601486206055,27160,historia,NOUN,31.011926651000977,27160
56,:,PUNCT,19.46542739868164,27160,:,PUNCT,31.83685302734375,27160
57,For,ADP,20.73357391357422,27160,durante,ADP,32.0978889465332,27160
58,10,NUM,24.23049545288086,27160,10,NUM,34.17698287963867,27160
59,years,NOUN,22.959884643554688,27160,años,NOUN,34.679161071777344,27160
60,I,PRON,23.096994400024414,27160,cómo,PRON,34.93505859375,27160
61,'ve,AUX,23.225587844848633,27160,he,AUX,34.77507019042969,27160
62,been,AUX,26.24102020263672,27160,de,ADP,31.139833450317383,27160
63,trying,VERB,23.962207794189453,27160,comprender,VERB,35.89093780517578,27160
64,to,PART,24.080076217651367,27160,la,DET,33.670772552490234,29160
65,figure,VERB,26.16975975036621,27160,modificar,VERB,36.25776290893555,29160
66,out,ADP,22.172391891479492,27160,para,ADP,34.226009368896484,29160
67,how,ADV,21.672067642211914,27160,civilización,NOUN,31.242773056030273,29160
68,to,PART,19.24724578857422,27160,lograr,VERB,35.41853713989258,29160
69,hack,PROPN,18.41754913330078,29160,de,ADP,30.67791175842285,29160
70,civilization,NOUN,19.497556686401367,29160,pensamiento,NOUN,32.48255920410156,29160
71,so,SCONJ,18.00641441345215,29160,largo,ADJ,32.13957214355469,29160
72,that,SCONJ,20.87370491027832,29160,que,SCONJ,31.635751724243164,34160
73,we,PRON,24.707599639892578,29160,plazo,NOUN,32.53603744506836,29160
74,can,VERB,24.60878562927246,29160,automático,ADJ,35.77745819091797,34160
75,get,AUX,25.710466384887695,29160,sea,AUX,37.6171760559082,34160
76,long,ADJ,22.548675537109375,29160,común,ADJ,33.02935791015625,34160
77,-,PUNCT,24.042531967163086,29160,y,CONJ,34.78018569946289,34160
78,term,NOUN,21.163724899291992,29160,en,ADP,33.834163665771484,34160
79,thinking,NOUN,18.57821273803711,29160,vez,NOUN,32.61376190185547,34160
80,to,PART,22.09185028076172,34160,de,ADP,29.347126007080078,34160
81,be,AUX,25.74204444885254,34160,algo,PRON,34.41809844970703,34160
82,automatic,ADJ,21.910654067993164,34160,difícil,ADJ,32.22307205200195,34160
83,and,CCONJ,22.521780014038086,34160,y,CONJ,31.377323150634766,34160
84,common,ADJ,19.930606842041016,34160,raro,ADJ,34.22514343261719,34160
85,instead,ADV,20.9772891998291,34160,o,CONJ,33.37220001220703,38160
86,of,ADP,22.79378318786621,34160,en,ADP,32.858856201171875,38160
87,difficult,ADJ,20.049610137939453,34160,",",PUNCT,29.843332290649414,38160
88,and,CCONJ,23.934776306152344,34160,algunos,DET,34.63908386230469,38160
89,rare,ADJ,19.259078979492188,34160,inexistente,ADJ,32.963157653808594,38160
90,--,PUNCT,20.177200317382812,34160,",",PUNCT,31.008527755737305,38160
91,or,CCONJ,20.543420791625977,38160,que,SCONJ,32.016845703125,41160
92,in,ADP,21.516529083251953,38160,Sería,AUX,32.113826751708984,41160
93,some,DET,25.11524200439453,38160,la,DET,32.29666519165039,41160
94,cases,NOUN,21.952333450317383,38160,casos,NOUN,34.96950149536133,38160
95,",",PUNCT,22.51924705505371,38160,.,PUNCT,32.08928298950195,38160
96,non,ADJ,21.304351806640625,38160,útil,ADJ,33.74467086791992,41160
97,-,NOUN,22.289377212524414,38160,hábito,NOUN,32.945316314697266,41160
98,existent,ADJ,15.934538841247559,38160,Humanidad,PROPN,34.466590881347656,41160
99,.,PUNCT,21.683568954467773,38160,el,DET,32.43231964111328,41160
100,It,PRON,23.97573471069336,41160,adquiriese,VERB,32.28715133666992,41160
101,would,VERB,26.223608016967773,41160,pensar,VERB,37.008182525634766,41160
102,be,AUX,26.19913673400879,41160,de,ADP,31.982973098754883,41160
103,helpful,ADJ,22.929838180541992,41160,próxima,ADJ,34.03485870361328,46160
104,if,SCONJ,22.236248016357422,41160,como,SCONJ,33.24593734741211,46160
105,humanity,NOUN,18.93668556213379,41160,ahora,ADV,30.208044052124023,46160
106,got,VERB,19.333023071289062,41160,no,PART,30.588159561157227,46160
107,into,ADP,21.4442138671875,41160,en,ADP,32.7701530456543,46160
108,the,DET,22.63921546936035,41160,el,DET,33.700477600097656,46160
109,habit,NOUN,19.11720848083496,41160,semana,NOUN,32.84583282470703,46160
110,of,ADP,21.090320587158203,41160,o,CONJ,34.40192794799805,46160
111,thinking,NOUN,19.209453582763672,41160,trimestre,NOUN,33.58550262451172,46160
112,of,ADP,19.60037612915039,46160,en,ADP,33.65137481689453,50160
113,the,DET,20.60056495666504,46160,la,DET,33.688228607177734,46160
114,now,ADV,19.784320831298828,46160,sólo,ADV,32.99123001098633,46160
115,not,PART,23.16129493713379,46160,sino,CONJ,34.37782669067383,46160
116,just,ADV,24.092134475708008,46160,10,NUM,34.076393127441406,50160
117,as,ADV,21.85022735595703,46160,adelante,ADV,31.945348739624023,50160
118,next,ADJ,20.91031265258789,46160,mil,NUM,34.06789779663086,50160
119,week,NOUN,17.97464942932129,46160,años,NOUN,35.58079147338867,50160
120,or,CCONJ,24.69173240661621,46160,para,ADP,35.02310562133789,50160
121,next,ADJ,19.485071182250977,46160,y,CONJ,32.414398193359375,50160
122,quarter,NOUN,18.932998657226562,46160,historia,NOUN,31.955915451049805,54160
123,",",PUNCT,21.285539627075195,46160,básicamente,ADV,34.40824508666992,54160
124,but,CCONJ,21.914012908935547,46160,la,DET,33.34490966796875,54160
125,you,PRON,23.110454559326172,46160,atrás,ADV,32.97101593017578,50160
126,know,VERB,22.98541259765625,46160,Tenemos,VERB,31.871013641357422,58160
127,",",PUNCT,20.30286979675293,46160,.,PUNCT,33.194026947021484,54160
128,next,ADP,19.1319522857666,50160,de,ADP,30.26094627380371,54160
129,"10,000",NUM,22.144145965576172,50160,nuestra,DET,33.673736572265625,54160
130,years,NOUN,22.551231384277344,50160,civilización,NOUN,31.84531021118164,54160
131,and,CCONJ,20.023805618286133,50160,Fundación,PROPN,36.6495246887207,58160
132,the,DET,21.267295837402344,50160,la,DET,31.231689453125,58160
133,last,ADJ,19.721309661865234,50160,Long,PROPN,35.31540298461914,58160
134,"10,000",NUM,22.286449432373047,50160,Now,PROPN,34.41121292114258,58160
135,years,NOUN,22.853975296020508,50160,en,ADP,31.769981384277344,58160
136,--,PUNCT,20.61249542236328,50160,.,PUNCT,32.05781555175781,58160
137,basically,ADV,19.49957275390625,54160,Francisco,PROPN,38.16440200805664,58160
138,civilization,NOUN,18.75377655029297,54160,San,PROPN,35.379600524902344,58160
139,'s,PART,21.41636848449707,54160,Es,AUX,34.59520721435547,60160
140,story,NOUN,20.667835235595703,54160,incubadora,NOUN,30.359722137451172,60160
141,so,ADV,22.028457641601562,54160,la,DET,31.581464767456055,60160
142,far,ADV,24.41228485107422,54160,de,ADP,31.33261489868164,60160
143,.,PUNCT,21.88862419128418,54160,una,DET,32.54351043701172,60160
144,So,CCONJ,19.54878044128418,58160,docena,NOUN,32.26988983154297,60160
145,we,PRON,25.11017417907715,58160,de,ADP,31.86971664428711,60160
146,have,AUX,22.06983184814453,58160,proyectos,NOUN,34.899864196777344,60160
147,the,DET,20.55926513671875,58160,todos,DET,34.4786262512207,62160
148,Long,PROPN,18.944990158081055,58160,relacionados,ADJ,31.45561408996582,62160
149,Now,PROPN,20.921894073486328,58160,con,ADP,34.00130081176758,62160
150,Foundation,PROPN,19.640277862548828,58160,la,DET,33.77145767211914,62160
151,in,ADP,20.97024917602539,58160,a,ADP,31.51420021057129,62160
152,San,PROPN,22.282020568847656,58160,continuidad,NOUN,31.198261260986328,62160
153,Francisco,PROPN,22.4915828704834,58160,largo,ADJ,33.04704284667969,62160
154,.,PUNCT,19.238378524780273,58160,.,PUNCT,31.634857177734375,62160
155,It,PRON,23.539379119873047,60160,plazo,NOUN,33.22214889526367,62160
156,'s,AUX,22.481830596923828,60160,es,AUX,34.35602951049805,66160
157,an,DET,22.58235740661621,60160,Nuestro,DET,34.65811538696289,66160
158,incubator,NOUN,20.232662200927734,60160,proyecto,NOUN,33.98077392578125,66160
159,for,ADP,19.32737922668457,60160,principal,ADJ,34.677127838134766,66160
160,about,ADV,19.261356353759766,60160,más,ADV,35.00514221191406,66160
161,a,DET,22.807771682739258,60160,una,DET,34.271541595458984,66160
162,dozen,NOUN,20.964937210083008,60160,bien,ADV,35.21159362792969,66160
163,projects,NOUN,21.08892250061035,60160,locura,NOUN,32.83189010620117,66160
164,",",PUNCT,21.04239845275879,60160,.,PUNCT,32.90081024169922,66160
165,all,DET,20.280853271484375,62160,una,DET,34.687286376953125,71160
166,having,VERB,23.022483825683594,62160,construir,VERB,34.61026382446289,71160
167,to,PART,21.61073875427246,62160,ambiciosa,ADJ,33.86304473876953,66160
168,do,AUX,24.925880432128906,62160,mítica,ADJ,34.98895263671875,71160
169,with,ADP,21.188491821289062,62160,:,PUNCT,31.287221908569336,71160
170,continuity,NOUN,20.31082534790039,62160,empresa,NOUN,32.70621109008789,71160
171,over,ADP,20.626840591430664,62160,de,ADP,31.46208953857422,71160
172,the,DET,21.192365646362305,62160,un,DET,36.39957046508789,71160
173,long,ADJ,19.768199920654297,62160,10,NUM,32.43217849731445,71160
174,term,NOUN,21.0997371673584,62160,reloj,NOUN,33.2614860534668,71160
175,.,PUNCT,20.89136505126953,62160,mil,NUM,34.0170783996582,71160
176,Our,DET,22.885398864746094,66160,funcione,VERB,35.874755859375,76160
177,core,NOUN,21.553253173828125,66160,años,NOUN,35.125431060791016,71160
178,project,NOUN,23.14704704284668,66160,precisión,NOUN,30.422460556030273,76160
179,is,AUX,23.01311492919922,66160,con,ADP,35.32876205444336,76160
180,a,DET,22.348764419555664,66160,un,DET,38.03628158569336,76160
181,rather,ADV,21.923616409301758,66160,tan,ADV,35.437904357910156,76160
182,ambitious,ADJ,21.562515258789062,66160,largo,ADJ,33.246089935302734,76160
183,folly,NOUN,21.82892608642578,66160,período,NOUN,34.4857292175293,76160
184,--,PUNCT,21.249860763549805,66160,durante,ADP,34.32973861694336,76160
185,I,PRON,23.298564910888672,71160,que,PRON,32.7533073425293,76160
186,suppose,VERB,23.29926872253418,71160,problemas,NOUN,34.93745803833008,81160
187,",",PUNCT,20.355852127075195,71160,.,PUNCT,33.159576416015625,76160
188,a,DET,23.2999324798584,71160,Los,DET,34.986759185791016,81160
189,mythic,ADJ,20.278104782104492,71160,de,ADP,31.849143981933594,81160
190,undertaking,NOUN,20.60345458984375,71160,diseño,NOUN,30.44552993774414,81160
191,:,PUNCT,18.579286575317383,71160,.,PUNCT,32.055458068847656,81160
192,to,PART,22.362241744995117,71160,de,ADP,29.909507751464844,81160
193,build,VERB,25.123123168945312,71160,así,ADV,34.62516784667969,81160
194,a,DET,21.81448745727539,71160,un,DET,37.67582321166992,81160
195,"10,000-year",NUM,21.933565139770508,71160,son,AUX,34.381893157958984,81160
196,clock,NOUN,19.080078125,71160,proyecto,NOUN,31.332534790039062,81160
197,that,DET,20.53352928161621,76160,deliciosos,ADJ,34.737998962402344,81160
198,can,VERB,25.50150489807129,76160,Vamos,VERB,30.61411476135254,88160
199,really,ADV,25.7542724609375,76160,simplemente,ADV,36.768795013427734,81160
200,keep,VERB,24.6608829498291,76160,ven,VERB,38.385833740234375,88160
201,good,ADJ,22.062837600708008,76160,.,PUNCT,31.397951126098633,88160
202,time,NOUN,20.28487205505371,76160,reloj,NOUN,33.770198822021484,88160
203,for,ADP,20.648893356323242,76160,al,ADP,35.332740783691406,88160
204,that,DET,18.276256561279297,76160,que,PRON,32.045631408691406,88160
205,long,ADV,19.875144958496094,76160,aquí,ADV,34.7787971496582,88160
206,a,DET,22.1527042388916,76160,Lo,DET,33.78874206542969,88160
207,period,NOUN,20.638731002807617,76160,es,AUX,32.48904037475586,88160
208,.,PUNCT,21.637880325317383,76160,algo,PRON,32.75784683227539,88160
209,And,CCONJ,19.753297805786133,81160,que,SCONJ,30.975671768188477,93160
210,the,DET,19.910924911499023,81160,muchos,PRON,33.584991455078125,93160
211,design,NOUN,19.221195220947266,81160,vieron,VERB,34.62289047241211,93160
212,problems,NOUN,20.56169319152832,81160,años,NOUN,37.00967788696289,93160
213,of,ADP,24.21177101135254,81160,hace,AUX,36.360801696777344,93160
214,a,DET,22.15580940246582,81160,tres,NUM,36.61158752441406,93160
215,project,NOUN,19.91180419921875,81160,prototipo,NOUN,31.87038803100586,95160
216,like,SCONJ,18.33198356628418,81160,.,PUNCT,33.16012954711914,93160
217,that,DET,20.789306640625,81160,el,DET,34.263999938964844,95160
218,are,AUX,24.450592041015625,81160,Es,AUX,33.39944076538086,95160
219,just,ADV,26.810161590576172,81160,aquí,ADV,37.71506881713867,93160
220,absolutely,ADV,25.360713958740234,81160,cerca,ADV,36.6019172668457,97160
221,delicious,ADJ,20.58246421813965,81160,primer,ADJ,34.931819915771484,95160
222,.,PUNCT,20.797475814819336,81160,.,PUNCT,32.14282989501953,95160
223,Go,VERB,20.11301040649414,88160,Tiene,VERB,35.11762237548828,97160
224,to,ADP,21.456707000732422,88160,del,ADP,34.41593551635742,95160
225,the,DET,22.448781967163086,88160,de,ADP,31.904239654541016,97160
226,clock,NOUN,20.049612045288086,88160,reloj,NOUN,33.128150939941406,95160
227,.,PUNCT,19.886688232421875,88160,.,PUNCT,33.74955368041992,97160
228,And,CCONJ,20.951730728149414,88160,tres,NUM,36.28108215332031,97160
229,what,PRON,22.111217498779297,88160,metros,NOUN,36.51637268066406,97160
230,we,PRON,26.31572151184082,88160,Diseñado,ADJ,29.038076400756836,98160
231,have,AUX,23.13290786743164,88160,por,ADP,32.172691345214844,98160
232,here,ADV,22.68332862854004,88160,Danny,PROPN,35.8814582824707,98160
233,is,AUX,22.874122619628906,88160,Hillis,PROPN,35.8310432434082,98160
234,something,PRON,20.971031188964844,88160,y,CONJ,31.207565307617188,98160
235,many,ADJ,20.7685489654541,93160,Alexander,PROPN,36.88405227661133,98160
236,of,ADP,21.37017059326172,93160,en,ADP,31.098777770996094,98160
237,you,PRON,22.094491958618164,93160,se,PRON,33.776527404785156,98160
238,saw,VERB,23.11359977722168,93160,encuentra,VERB,34.09053039550781,98160
239,here,ADV,21.642906188964844,93160,Rose,PROPN,34.93564987182617,98160
240,three,NUM,24.17815589904785,93160,Londres,PROPN,35.991031646728516,98160
241,years,NOUN,23.707199096679688,93160,museo,NOUN,28.943143844604492,103160
242,ago,ADV,20.615652084350586,93160,pausadamente,ADV,33.36909866333008,103160
243,.,PUNCT,21.708694458007812,93160,",",PUNCT,29.93703842163086,98160
244,It,PRON,23.12167739868164,95160,en,ADP,31.9130802154541,103160
245,'s,AUX,23.225719451904297,95160,de,ADP,32.20785903930664,103160
246,the,DET,22.1878604888916,95160,el,DET,33.059326171875,103160
247,first,ADJ,22.06082534790039,95160,Entonces,ADV,32.3286247253418,107160
248,working,VERB,20.668445587158203,95160,funcionando,VERB,35.4876594543457,103160
249,prototype,NOUN,19.304325103759766,95160,ciencias,NOUN,34.81642150878906,103160
250,of,ADP,24.479923248291016,95160,de,ADP,29.16611671447754,107160
251,the,DET,20.998783111572266,95160,el,DET,36.43350601196289,107160
252,clock,NOUN,18.799823760986328,95160,problema,NOUN,30.993370056152344,107160
253,.,PUNCT,20.63337516784668,95160,.,PUNCT,33.793033599853516,103160
254,It,PRON,23.353097915649414,97160,cómo,PRON,35.345584869384766,111160
255,'s,AUX,22.056697845458984,97160,va,AUX,34.489749908447266,107160
256,about,ADV,22.903783798217773,97160,hoy,ADV,32.68758010864258,107160
257,nine,NUM,23.29551887512207,97160,de,ADP,31.177692413330078,107160
258,feet,NOUN,22.111923217773438,97160,diseño,NOUN,29.69633674621582,107160
259,high,ADJ,21.016450881958008,97160,ser,AUX,35.906028747558594,107160
260,.,PUNCT,21.10071563720703,97160,¿,PUNCT,31.402992248535156,111160
261,Designed,VERB,23.733600616455078,98160,alojar,VERB,36.8449592590332,111160
262,by,ADP,21.385780334472656,98160,a,ADP,34.35886764526367,107160
263,Danny,PROPN,22.955760955810547,98160,un,DET,36.96105194091797,111160
264,Hillis,PROPN,21.263025283813477,98160,reloj,NOUN,33.601078033447266,111160
265,and,CCONJ,22.636192321777344,98160,descomunal,ADJ,35.314064025878906,111160
266,Alexander,PROPN,20.877914428710938,98160,como,SCONJ,36.48833465576172,111160
267,Rose,PROPN,22.441570281982422,98160,este,DET,31.739025115966797,111160
268,.,PUNCT,21.02364730834961,98160,para,ADP,35.5296630859375,115160
269,It,PRON,23.566757202148438,98160,que,SCONJ,34.15205764770508,115160
270,'s,AUX,23.297170639038086,98160,funcione,VERB,31.85271644592285,115160
271,presently,ADV,23.243562698364258,98160,y,CONJ,32.766117095947266,115160
272,in,ADP,19.855945587158203,98160,durante,ADP,32.67182159423828,115160
273,London,PROPN,20.677515029907227,98160,el,DET,34.22678756713867,115160
274,",",PUNCT,21.52352523803711,98160,?,PUNCT,31.493576049804688,115160
275,and,CCONJ,21.438026428222656,103160,tiempo,NOUN,31.966699600219727,115160
276,is,AUX,22.51886558532715,103160,fue,AUX,32.21242141723633,120160
277,ticking,VERB,24.958404541015625,103160,preserve,VERB,35.10493469238281,115160
278,away,ADV,21.767257690429688,103160,cien,NUM,31.703052520751953,115160
279,very,ADV,25.584455490112305,103160,Bien,ADV,33.87518310546875,120160
280,deliberately,ADV,22.024761199951172,103160,",",PUNCT,31.600101470947266,120160
281,at,ADP,22.918437957763672,103160,esta,PRON,31.912750244140625,120160
282,the,DET,20.235979080200195,103160,la,DET,34.996028900146484,120160
283,science,NOUN,17.060251235961914,103160,siglos,NOUN,34.74106979370117,115160
284,museum,NOUN,18.07372283935547,103160,solución,NOUN,33.392356872558594,120160
285,there,ADV,20.17059898376465,103160,primera,ADJ,34.94948959350586,120160
286,.,PUNCT,21.65436553955078,103160,.,PUNCT,33.539405822753906,120160
287,So,ADV,19.31806755065918,107160,Alexander,PROPN,33.454280853271484,122160
