,0,1,2,3,4,5,6,7
0,After,ADP,1232761495273117321,12760,Après,ADP,3334109967650948994,12760
1,13.8,NUM,2389969566228447053,12760,"13,8",NUM,15436738131986096370,12760
2,years,NOUN,9492612516460955585,12760,milliards,NOUN,16737671747161263831,12760
3,billion,NUM,1231493654637052630,12760,dannées,VERB,16822918895208827311,12760
4,of,ADP,886050111519832510,12760,dhistoire,NOUN,11954099955806428041,12760
5,cosmic,ADJ,15619043026636427821,12760,cosmique,ADJ,17712601671902452451,12760
6,",",PUNCT,2593208677638477497,12760,",",PUNCT,2593208677638477497,12760
7,a,DET,11901859001352538922,21480,notre,DET,16699583448167008180,17220
8,history,NOUN,6249630248276940353,12760,univers,NOUN,3303902768101619803,17220
9,aware,ADJ,15981128065641363532,17200,sest,AUX,10778977918835403283,17220
10,become,VERB,12558846041070486771,17200,éveillé,VERB,8210021770296621423,17220
11,and,CCONJ,2283656566040971221,17200,et,CCONJ,13620178847145827813,17220
12,of,ADP,886050111519832510,17200,a,AUX,11901859001352538922,17220
13,small,ADJ,16938367552274787525,21480,pris,VERB,1087397833460969066,17220
14,planet,NOUN,2468667252130234137,21480,conscience,NOUN,5403708911896127242,17220
15,From,ADP,12347345673626210333,21480,de,ADP,11144093025662894627,17220
16,itself,PRON,12490679957485934169,17200,lui,PRON,18433398419770100958,17220
17,.,PUNCT,12646065887601541794,17200,-,PUNCT,9153284864653046197,17220
18,blue,ADJ,15764874044283507388,21480,même,ADV,1130429708572951360,17220
19,",",PUNCT,2593208677638477497,21480,.,PUNCT,12646065887601541794,17220
20,of,ADP,886050111519832510,23440,Sur,ADP,3606349236218949302,21410
21,our,DET,17577015140245084783,23440,une,DET,16752500866415647,21410
22,conscious,ADJ,5405453354740632299,23440,petite,ADJ,11038683268322560846,21410
23,parts,NOUN,6142661288404308643,23440,planète,ADJ,6909340393808056139,21410
24,tiny,ADJ,1575413829185678545,23440,bleue,ADJ,6191246303580386396,21410
25,",",PUNCT,2593208677638477497,23440,",",PUNCT,2593208677638477497,21410
26,have,AUX,14692702688101715474,23440,des,DET,6923696665978021163,23380
27,begun,VERB,10965372362756115488,23440,petites,ADJ,13383472261753035343,23380
28,universe,NOUN,5558053471805935974,23440,parts,NOUN,6142661288404308643,23380
29,gazing,VERB,8175604409792579953,23440,conscientes,ADJ,8797573754431603662,23380
30,out,ADP,1696981056005371314,23440,de,ADP,11144093025662894627,23380
31,the,DET,7425985699627899538,23440,notre,DET,16699583448167008180,23380
32,cosmos,NOUN,16927356118366254281,23440,univers,NOUN,3303902768101619803,23380
33,something,PRON,17370494668576369452,27600,ont,AUX,4980175405888007940,25540
34,discovering,VERB,10177987899112513817,27600,commencé,VERB,5643808758484176907,25540
35,into,ADP,3278561384161438710,23440,à,ADP,1840659177240090782,25540
