,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,In,ADP,20.5224552154541,13520,En,ADP,34.47327423095703,13520
1,case,NOUN,19.417892456054688,13520,caso,NOUN,33.5792236328125,13520
2,you,PRON,23.261960983276367,13520,se,PRON,32.118812561035156,13520
3,are,AUX,25.613176345825195,13520,que,SCONJ,34.742347717285156,13520
4,wondering,VERB,22.412715911865234,13520,pregunten,VERB,35.8614616394043,13520
5,",",PUNCT,20.028852462768555,13520,",",PUNCT,29.93399429321289,13520
6,no,INTJ,23.62786865234375,15280,de,ADP,31.261791229248047,13520
7,",",PUNCT,21.525527954101562,15280,",",PUNCT,30.915401458740234,15256
8,I,PRON,24.348703384399414,15280,lo,PRON,32.095008850097656,13520
9,'m,AUX,23.171344757080078,15280,no,ADV,33.35940933227539,15256
10,not,PART,24.94227409362793,15280,no,ADV,33.201595306396484,15256
11,wearing,VERB,25.524555206298828,15280,puse,VERB,34.879798889160156,15256
12,a,DET,22.3359432220459,15280,un,DET,32.907527923583984,15256
13,dress,NOUN,20.156343460083008,15280,vestido,NOUN,31.19516372680664,15256
14,",",PUNCT,21.40310287475586,15280,",",PUNCT,29.39116668701172,15256
15,and,CCONJ,20.192211151123047,18840,no,ADV,32.640647888183594,18840
16,no,INTJ,21.267414093017578,18840,y,CONJ,33.4670295715332,18840
17,",",PUNCT,21.645414352416992,18840,",",PUNCT,30.76072883605957,18840
18,I,PRON,24.3151798248291,18840,me,PRON,32.959930419921875,15256
19,'m,AUX,22.80304527282715,18840,no,ADV,31.866252899169922,18840
20,not,PART,25.129528045654297,18840,lo,DET,33.95988845825195,18840
21,saying,VERB,22.74601936340332,18840,diré,VERB,34.3413200378418,18840
22,what,PRON,22.300617218017578,18840,les,PRON,31.548786163330078,18840
23,I,PRON,24.630172729492188,18840,que,PRON,32.95310974121094,18840
24,'m,AUX,23.889671325683594,18840,es,AUX,31.97789764404297,25320
25,wearing,VERB,25.302534103393555,18840,llevo,VERB,35.771358489990234,18840
26,underneath,ADV,20.86009979248047,18840,debajo,ADV,33.07221603393555,18840
27,.,PUNCT,21.62635040283203,18840,(,PUNCT,28.748825073242188,22480
28,(,PUNCT,19.138301849365234,22480,.,PUNCT,33.08164596557617,18840
29,Laughter,PROPN,20.165264129638672,22480,Risas,PROPN,34.865478515625,22480
30,),PUNCT,20.96363067626953,22480,),PUNCT,32.331058502197266,22480
31,This,DET,23.499231338500977,25320,Esto,PRON,33.63880157470703,25320
32,is,AUX,24.39089012145996,25320,Es,AUX,33.6953010559082,27920
33,a,DET,23.246334075927734,25320,un,DET,36.05911636352539,25320
34,gho,NOUN,19.01066017150879,25320,gho,NOUN,32.94826889038086,25320
35,.,PUNCT,21.155166625976562,25320,.,PUNCT,33.00970458984375,25320
36,This,DET,23.838783264160156,27920,mi,DET,34.5372428894043,27920
37,is,AUX,22.05449867248535,27920,traje,NOUN,33.023433685302734,27920
38,my,DET,22.089845657348633,27920,Así,ADV,35.1502799987793,30200
39,national,ADJ,19.370426177978516,27920,nacional,ADJ,34.29729080200195,27920
40,dress,NOUN,20.868553161621094,27920,hombres,NOUN,36.037166595458984,30200
41,.,PUNCT,20.56532859802246,27920,.,PUNCT,34.24222946166992,27920
42,This,DET,23.365182876586914,30200,los,DET,35.44385528564453,30200
43,is,AUX,24.714494705200195,30200,visten,VERB,36.568756103515625,30200
44,how,ADV,22.31471061706543,30200,Así,ADV,34.911407470703125,34520
45,all,DET,20.49163818359375,30200,.,PUNCT,31.70046615600586,30200
46,men,NOUN,21.355539321899414,30200,mujeres,NOUN,34.96717071533203,34520
47,dress,VERB,22.271499633789062,30200,visten,VERB,35.14140319824219,34520
48,in,ADP,21.96244239807129,30200,en,ADP,32.228851318359375,30200
49,Bhutan,PROPN,21.939104080200195,30200,Bután,PROPN,37.23622512817383,30200
50,.,PUNCT,19.915987014770508,30200,.,PUNCT,32.4033317565918,34520
51,That,DET,19.592744827270508,34520,las,DET,34.109310150146484,34520
52,is,AUX,23.500513076782227,34520,Al,ADP,35.25199890136719,38320
53,how,ADV,21.9183406829834,34520,allí,ADV,34.884429931640625,34520
54,our,DET,22.567676544189453,34520,igual,ADJ,34.43327331542969,38320
55,women,NOUN,21.680810928344727,34520,hombres,NOUN,36.30017852783203,40496
56,dress,VERB,20.678466796875,34520,ellas,PRON,32.416080474853516,38320
57,.,PUNCT,20.420940399169922,34520,",",PUNCT,31.824655532836914,38320
58,Like,SCONJ,21.193201065063477,38320,que,SCONJ,30.06476402282715,38320
59,our,DET,24.319080352783203,38320,los,DET,34.77409362792969,40496
60,women,NOUN,20.074663162231445,38320,colores,NOUN,35.24565887451172,40496
61,",",PUNCT,20.766948699951172,38320,",",PUNCT,31.31897735595703,40496
62,we,PRON,21.538738250732422,40520,ellas,PRON,34.16791915893555,44630
63,men,NOUN,21.672760009765625,40520,diferencia,NOUN,31.5662841796875,44630
64,get,VERB,22.672016143798828,40520,vestimos,VERB,31.02986717224121,40496
65,to,PART,22.664894104003906,40520,pero,CONJ,33.63383865356445,44630
66,wear,VERB,24.153348922729492,40520,a,ADP,30.884231567382812,44630
67,pretty,ADV,25.16097068786621,40520,bastante,ADV,33.853511810302734,40496
68,bright,ADJ,21.785175323486328,40520,brillantes,ADJ,35.2303352355957,40496
69,colors,NOUN,21.2740478515625,40520,",",PUNCT,31.92315673828125,44630
70,",",PUNCT,20.315561294555664,40520,(,PUNCT,28.748825073242188,46800
71,but,CCONJ,21.90645980834961,44960,Risas,PROPN,34.865478515625,46800
72,unlike,ADP,20.684621810913086,44960,de,ADP,30.71076202392578,44630
73,our,DET,24.20648193359375,44960,Nuestro,DET,34.77060317993164,50856
74,women,NOUN,19.813833236694336,44960,traje,NOUN,33.641944885253906,50856
75,",",PUNCT,20.67932891845703,44960,),PUNCT,32.331058502197266,46800
76,we,PRON,25.656410217285156,47240,nacional,ADJ,34.47092819213867,50856
77,get,VERB,22.653825759887695,47240,es,AUX,34.048946380615234,50856
78,to,PART,21.30899429321289,47240,único,ADJ,33.10466003417969,50856
79,show,VERB,23.202171325683594,47240,pero,CONJ,32.66025161743164,52532
80,off,ADP,22.268415451049805,47240,no,ADV,33.275474548339844,52532
81,our,DET,24.266132354736328,47240,lo,DET,33.07915115356445,52532
82,legs,NOUN,20.940393447875977,47240,es,AUX,34.81831359863281,52532
83,.,PUNCT,20.7885684967041,47240,",",PUNCT,29.983158111572266,50856
84,(,PUNCT,19.138301849365234,48840,único,ADJ,32.90125274658203,52532
85,Laughter,PROPN,20.165264129638672,48840,de,ADP,30.670196533203125,52532
86,),PUNCT,20.96363067626953,48840,.,PUNCT,32.35973358154297,52532
87,Our,DET,22.994779586791992,50880,mi,DET,33.19707107543945,52532
88,national,ADJ,20.466886520385742,50880,singular,ADJ,31.76228141784668,52532
89,dress,NOUN,19.52088165283203,50880,país,NOUN,30.636613845825195,52532
90,is,AUX,23.08922004699707,50880,La,DET,35.70684051513672,55834
91,unique,ADJ,19.395580291748047,50880,promesa,NOUN,30.856809616088867,55834
92,",",PUNCT,20.10256004333496,50880,de,ADP,32.52031326293945,55834
93,but,CCONJ,20.97184181213379,52320,neutralidad,NOUN,29.727773666381836,55834
94,this,DET,22.477933883666992,52320,en,ADP,32.284481048583984,55834
95,is,AUX,25.081666946411133,52320,emisiones,NOUN,31.112049102783203,55834
96,not,PART,22.69029998779297,52320,de,ADP,30.562191009521484,55834
97,the,DET,21.941856384277344,52320,también,ADV,34.638511657714844,55834
98,only,ADJ,20.37327766418457,52320,única,ADJ,33.18486022949219,55834
99,thing,NOUN,20.331514358520508,52320,carbono,NOUN,31.324729919433594,55834
100,that,DET,19.773426055908203,52320,y,CONJ,32.11164474487305,59200
101,'s,AUX,22.882387161254883,52320,es,AUX,34.81665802001953,55834
102,unique,ADJ,19.558940887451172,52320,eso,PRON,33.78312301635742,59200
103,about,ADP,21.537181854248047,52320,de,ADP,30.301729202270508,59200
104,my,DET,20.641178131103516,52320,me,PRON,32.95072555541992,59200
105,country,NOUN,19.643205642700195,52320,gustaría,VERB,31.658451080322266,59200
106,.,PUNCT,21.549461364746094,52320,:,PUNCT,30.69129753112793,59200
107,Our,DET,21.839406967163086,56040,nuestra,DET,34.93832778930664,61416
108,promise,NOUN,21.892173767089844,56040,promesa,NOUN,33.427860260009766,61416
109,to,PART,25.01214599609375,56040,hoy,ADV,34.67109298706055,59200
110,remain,VERB,24.05754280090332,56040,hablar,VERB,36.65829086303711,59200
111,carbon,NOUN,21.2382869720459,56040,neutralidad,NOUN,30.049964904785156,61416
112,neutral,ADJ,18.387624740600586,56040,de,ADP,33.182891845703125,61416
113,is,AUX,22.234638214111328,56040,en,ADP,32.315250396728516,61416
114,also,ADV,23.090682983398438,56040,emisiones,NOUN,31.12538719177246,61416
115,unique,ADJ,17.873788833618164,56040,de,ADP,30.458524703979492,61416
116,",",PUNCT,19.328359603881836,56040,.,PUNCT,32.21437454223633,61416
117,and,CCONJ,19.434473037719727,59200,carbono,NOUN,30.906505584716797,61416
118,this,DET,23.035001754760742,59200,Pero,CONJ,33.09629821777344,64720
119,is,AUX,23.641660690307617,59200,debería,AUX,31.773344039916992,64720
120,what,PRON,20.999141693115234,59200,de,ADP,30.371257781982422,64720
121,I,PRON,24.734466552734375,59200,antes,ADV,34.19552230834961,64720
122,'d,VERB,23.06730079650879,59200,continuar,VERB,36.339927673339844,64720
123,like,VERB,20.974811553955078,59200,",",PUNCT,32.693214416503906,64720
124,to,PART,23.579198837280273,59200,ponerlos,NOUN,33.15613555908203,64720
125,speak,VERB,23.84476089477539,59200,Debería,AUX,29.22722816467285,68680
126,about,ADP,22.394201278686523,59200,en,ADP,33.793888092041016,64720
127,today,NOUN,22.205909729003906,59200,contexto,NOUN,28.56452178955078,64720
128,",",PUNCT,22.424375534057617,59200,.,PUNCT,32.83527755737305,64720
129,our,DET,22.001293182373047,61440,nuestra,DET,34.77862548828125,68680
130,promise,NOUN,21.13885498046875,61440,sociedad,NOUN,32.925559997558594,68680
131,to,PART,24.455909729003906,61440,de,ADP,31.526525497436523,68680
132,remain,VERB,23.939189910888672,61440,Bután,PROPN,35.3825798034668,71440
133,carbon,NOUN,20.570049285888672,61440,país,NOUN,30.75943946838379,71440
134,neutral,ADJ,17.69486427307129,61440,contarles,ADJ,33.84741973876953,68680
135,.,PUNCT,21.223451614379883,61440,.,PUNCT,33.31798553466797,68680
136,But,CCONJ,23.15656280517578,64720,un,DET,36.52128982543945,71440
137,before,ADP,20.665870666503906,64720,del,ADP,33.067848205566406,71440
138,I,PRON,24.19301414489746,64720,es,AUX,32.60972595214844,71440
139,proceed,VERB,22.383710861206055,64720,pequeño,ADJ,34.330257415771484,71440
140,",",PUNCT,19.709089279174805,64720,.,PUNCT,31.761926651000977,71440
141,I,PRON,24.249608993530273,64720,Nos,PRON,32.448463439941406,76184
142,should,VERB,25.4549560546875,64720,Himalaya,PROPN,35.893394470214844,71440
